request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ea5a7f0c-8c4e-4b15-a84a-eaf960d7e2ef,fe212ff5-5d89-4b29-9d42-f9ab7ed8955b,426038.534524406,426038.632092414,426041.226670991,16,300,0.09756800800096244,2.594578576972708
d6fd5090-2d70-4a03-ae9f-ce1bfca45c0b,00851955-c7fd-440d-9e1c-8f4826699f41,426035.325633184,426035.401199413,426041.91922250495,34,300,0.0755662290030159,6.518023091950454
f309e828-435e-4013-a70d-e958d6d10466,9a0a8ea9-ff60-41f7-bf76-9cad16c1d136,426035.928769606,426036.08043986,426042.461480582,12,300,0.15167025401024148,6.381040722015314
23c23fb0-13ef-4224-a732-f91826a1b44f,62a96d81-dd2f-491b-af9b-372549b88b2d,426039.825479826,426039.861709045,426042.461779097,317,300,0.03622921899659559,2.6000700519653037
7bf04113-a29c-4b9d-a72c-70186a8c581d,55a3cbb2-9bcb-4d7c-8595-53ffef6423f6,426039.927300547,426039.969818876,426042.52086442005,316,300,0.04251832899171859,2.551045544038061
9bf341f3-1d75-4c9c-b5bb-90a588c6b9b6,7317edad-b37e-4630-9541-cd2107843a68,426040.437651417,426040.47220668197,426042.98123859597,25,300,0.03455526498146355,2.5090319139999337
1dbe0226-acae-43a1-8beb-24bde8341300,3c7001ab-2688-4593-8b1f-55abd376d31c,426040.44473236,426040.470611858,426043.029814891,49,300,0.025879497989080846,2.559203032986261
aef53e84-5cf1-4ec8-87a4-c6db005bd20d,9446ea4a-c991-4ab4-88a3-445c7b051b3b,426040.790783494,426040.952888761,426043.47318673105,11,300,0.16210526699433103,2.5202979700407013
59b5bb5a-b3a6-43e6-a7b9-a1cb4c8d7d47,140a397b-c025-4f6e-adcf-a13852b70802,426040.977859756,426041.08349302894,426043.61912243796,20,300,0.10563327296404168,2.53562940901611
9912562e-76b1-4fe6-b79e-35ac60160847,d9a4c89f-a2f4-4247-b85c-c120b2316aa5,426041.377352826,426041.496393122,426044.13421123003,16,300,0.11904029600555077,2.6378181080217473
f09df025-0b25-4dd7-a23c-955fd010581d,1661aafc-d08c-43c3-b0d9-f5f718d24e17,426041.421504525,426041.52664196404,426044.124124569,5,300,0.10513743903720751,2.5974826049641706
eb917008-df6d-4027-9bf4-9a55ed5e04b4,5f90893a-955a-48d1-a21f-503ba308b48b,426040.389432006,426040.47251203697,426044.19426817,34,300,0.08308003097772598,3.7217561330180615
c251db0e-befc-428e-8827-c8cb8be11430,39d0c73b-7143-40ea-b1b9-af5a4e5bdcba,426040.421227329,426040.472568547,426044.194303003,9,300,0.05134121800074354,3.721734456019476
fbfeea5f-70f3-4675-9a63-aebb96447125,0277770a-841e-4073-b867-4282cac6a7e4,426037.617484133,426038.080724291,426044.277664427,921,300,0.46324015798745677,6.19694013602566
f2932a4a-bcc0-411e-847d-cb55a1f12a24,0cc33ed4-0e58-4fc8-b280-ba81b152fe94,426037.671795661,426038.062003843,426044.25869427,22,300,0.3902081820415333,6.1966904269647785
c63d722c-34ef-41c0-98a4-408297afb9d2,f67c63f8-e184-4fdb-8b1f-0dce07fa4cd4,426041.658917504,426041.78805124905,426044.40180233703,25,300,0.12913374503841624,2.6137510879780166
a2921c1b-0dc0-421a-bc1e-ff5564d1b84a,08c6a7de-df09-402c-927e-8aadd769780d,426041.637464585,426041.787023351,426044.402104024,174,300,0.1495587659883313,2.615080673014745
b6bcf620-2c95-4b2a-ba80-bde54ea6d699,be95e26b-3bcf-4918-b2ce-441d4e4dbd2c,426041.789821727,426041.92403153103,426044.55865664204,32,300,0.13420980400405824,2.634625111008063
