request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
ca811c11-812d-4ef1-ab61-f479dfef0689,2e90c9d3-0cc0-431a-a190-712898af6e66,868455.429175467,868458.739484998,868459.2539164501,5236,18,3.310309531050734,0.5144314520293847
cf3acbf1-2c7f-4d7f-ae7d-e4f704550a8f,dcff9a1f-a60c-4377-8789-154950a7f139,868449.386809683,868451.070609823,868459.333925235,6195,200,1.6838001399300992,8.263315411983058
72d19f34-44cf-4cff-86a8-786ea72bbdfb,ca330d28-a7ef-4a25-a6cc-51578e715514,868456.442691712,868457.251971457,868459.3617397901,6058,138,0.8092797449789941,2.1097683330299333
6f284833-3fb9-4acb-9cf7-81523b9a7b73,828db195-ca5a-4484-848e-1fc6ac242624,868455.429204115,868456.3901190829,868459.472003358,5781,200,0.9609149679308757,3.081884275074117
15f47629-b2d6-4bdc-8a6b-408cfef9be57,ba46ec63-d117-43af-a082-fdb05a1381df,868450.395088333,868451.2811737971,868459.5073053481,1904,200,0.8860854640370235,8.226131550967693
f5b08652-9123-4057-a878-52aaf0cd190d,e88b1149-8f9c-4867-9db5-96d87443c927,868455.429180601,868456.573761523,868459.608814835,3090,200,1.1445809219731018,3.0350533119635656
05d7515b-3b6b-4b0a-a51d-8d9736422fc8,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,868455.429212904,868456.7403950939,868459.867691282,3656,200,1.3111821899656206,3.1272961880313233
4a415808-4e2d-4959-b783-94ed129d4e0c,01524993-21d4-4d2d-a5d5-91a5663d91e2,868451.434921939,868453.239663615,868459.8529016561,5999,200,1.804741675965488,6.61323804105632
7eeaf720-8396-4b76-9ecb-c21218d5cad6,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,868456.442676261,868456.7510719079,868459.939996943,1415,200,0.3083956469781697,3.18892503506504
b42f03e5-340a-4240-9a09-a494ffbc2761,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,868455.429184961,868456.960746682,868460.045405567,6284,200,1.531561720999889,3.0846588850254193
6e12c29c-d2bf-4dd7-9fab-b9a540c7f078,3d244e10-3c51-4e44-bce4-3022987dcfec,868450.395106994,868452.0185784809,868460.310574124,6531,200,1.623471486964263,8.291995643055998
d18f83e9-3552-4898-8db6-50e6483c4816,fcaabc84-519f-4e09-90c8-1e1b11491039,868455.429199287,868457.6444453109,868460.647757684,6220,200,2.2152460239594802,3.0033123730681837
39a355a1-1308-4a6f-8b4a-272cd69ba447,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,868456.442682463,868457.7519234649,868460.878148588,671,200,1.3092410019598901,3.126225123065524
5ccf69b2-ac95-47e7-a379-34130c253511,715e64e0-0181-41a0-b6a9-c164d566d676,868456.442700572,868458.3452243849,868460.931469335,6133,170,1.902523812954314,2.586244950070977
1305a0e9-3332-42de-a69e-a035cf79cb80,ac793620-cf14-4d0b-85c9-285d6602176f,868456.442696913,868457.975920396,868461.0619699081,5866,200,1.5332234830129892,3.086049512028694
8b355a21-67d3-4355-b4aa-f8c602858718,4368eee3-45f1-41a9-9c4f-60292d5f062d,868456.442708938,868458.001851812,868461.090107484,6040,200,1.559142873971723,3.0882556720171124
2ee40101-a649-41bd-ab4f-781c3b244a1f,dbb95e14-48d9-4363-a646-86ec308fb763,868457.497925801,868458.216817908,868461.248041112,3658,200,0.7188921070192009,3.031223203986883
15621caa-f73c-4338-8cd4-09787153ac7a,64d8ea28-e569-4d18-8e95-335226687779,868450.395112517,868452.8198950411,868461.4032769271,5656,200,2.4247825240017846,8.58338188601192
257bb68b-2bdd-49db-acdd-7ed9bf0e77c2,b397fd3b-5c1a-4e01-ae2f-44399f92080b,868451.434912308,868454.025287071,868461.355122529,2677,200,2.5903747630072758,7.329835457960144
6fcf8471-f109-4e98-942d-f572a14f1f11,df831d09-321b-4ae9-9739-8a1cee2e855a,868452.446264916,868455.3768730799,868461.795595591,6300,178,2.930608163936995,6.4187225110363215
0133a84e-43b2-4550-837e-4b17619243d2,0d6cfb7c-9564-4e6b-96ab-aec695811479,868457.497931814,868458.6640990641,868461.960837373,5891,200,1.1661672500194982,3.2967383089708164
15cfff36-b7d0-4606-a01d-99941a435869,967aed41-fbe7-4e66-a54e-1b932c3f1357,868457.497935702,868459.009585625,868462.2768671609,6131,200,1.5116499230498448,3.2672815358964726
8dea5d5c-c8e5-4173-bc65-bdbb0ff2c0f9,bfc78a92-84e5-4fdf-8b1d-913c94a11821,868459.468824933,868462.1434863391,868462.4314559321,3856,18,2.6746614060830325,0.28796959295868874
1bb647af-d235-40ac-9d82-e7e0148f3d33,086d9db4-5996-4535-986e-525ff4b4a80d,868458.442948983,868459.925030271,868462.4461190581,3072,146,1.4820812880061567,2.521088787005283
b48b8017-978a-4e53-aef0-d910dc0d8a5b,6390146e-f25a-4269-b965-86f87e50701d,868459.468821766,868460.277695223,868462.57100153,3473,125,0.8088734570192173,2.293306307052262
3d8a0c4f-bb46-4509-8529-0a4d86f5944d,875b2892-f361-4e79-89c5-34479b8c6b4f,868458.4429107,868459.234206364,868462.649021407,6357,200,0.7912956640357152,3.4148150429828092
31853e43-b2ac-4c75-8536-d8f08accc6e4,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,868458.442973429,868461.675408957,868462.8507369639,6138,80,3.232435527956113,1.1753280069679022
c0bad6e7-4ef1-4e12-b3b0-739503174d84,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,868458.442955567,868459.538182756,868462.8546828051,4434,200,1.0952271890128031,3.316500049084425
ff4f413d-3ba6-44d2-b402-3b471e802b2a,0a0896da-1e20-4a06-9b7c-c33d45fcd843,868460.475110709,868462.594345907,868463.222997567,6192,47,2.1192351980134845,0.6286516600521281
29cbec53-76ef-4452-8204-23274f978877,584dad95-d36b-497a-92bb-3cefd7fd8072,868450.395117074,868453.827271039,868463.300446445,6369,200,3.432153964997269,9.473175405990332
114247cb-2b7e-49a9-b608-644a3d1a10f2,3ed7f939-1a64-4314-86e0-5d9c4a84a947,868458.442936624,868459.832611003,868463.14086501,5662,200,1.3896743789082393,3.30825400701724
205430c0-533a-4f74-b261-411500b62df0,e7803957-8926-462a-a31e-30cdb1c9ec2d,868460.475086616,868461.910905794,868463.2488765051,3774,102,1.4358191780047491,1.3379707110580057
19c30439-a52d-4b11-9b6f-ca72db9164a8,a38f645a-15c1-4b70-be39-1656a21c0e2d,868458.44293179,868460.4073867659,868463.3966765869,3666,200,1.9644549759104848,2.9892898210091516
967bd8d4-b016-4cfd-b0e9-5ccf5c989a1f,11ed2698-a70a-4704-b64c-933c1e3f5226,868459.468843545,868460.890193452,868463.797410161,5977,200,1.421349907061085,2.9072167089907452
b8b6bc42-27c2-4adc-af12-e85ae5d52d39,9be2a601-19ad-4a64-8a31-74d14d459e36,868451.434906266,868454.4313898131,868464.1127330881,6218,200,2.996483547030948,9.68134327500593
7f7270ab-eca1-4fb9-b210-33ea11c955f5,9fd9f898-9cfd-457b-adfe-707b66258b3d,868458.442983104,868460.9901505491,868464.072375745,6989,200,2.5471674450673163,3.082225195947103
f297687b-3503-4a85-9b36-bb5f27f00367,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,868453.521807338,868456.876296492,868464.273180788,5722,200,3.354489153949544,7.396884296089411
c3a4781f-3372-42fa-b462-6eee8d3130b6,b0504ddd-048b-41e3-b755-077cdf863893,868459.468838518,868461.507567299,868464.466419562,6411,200,2.038728780928068,2.958852263051085
7856d945-29ee-40f1-b6c6-a1be2ca6207a,02fdc58c-4081-4c4f-b08f-be89fc1991ff,868456.442687534,868460.6311749531,868464.587235911,2914,104,4.188487419043668,3.9560609579784796
0a558ae9-bd51-4004-93cd-705ee3f3bcfb,c091b3a7-97e5-4a95-8225-26b3b3a6566f,868452.446224635,868454.7443399531,868464.657434239,2529,200,2.29811531805899,9.913094285991974
e860d481-adc2-48f4-baeb-27da8a85a4e6,df0f9f8a-9867-430c-98ce-3f30f838e161,868459.468847216,868461.855123523,868464.655386826,5454,200,2.3862763070501387,2.800263302982785
eff9e335-b783-402a-b778-5110820ebbcb,97e6ae57-69da-4647-a7d0-d90457e6abcc,868459.468811028,868461.864523922,868464.664946161,829,200,2.395712893921882,2.800422239000909
bee24bdb-bc4a-4201-8e47-af53a01536c9,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,868458.442968524,868462.215826793,868465.060657457,2163,200,3.772858269046992,2.8448306639911607
0b870d06-52c4-424a-bf02-139d01148888,6fccfc20-dbda-4af7-960b-0d56735be69f,868461.466700449,868462.6363028351,868465.3287370721,1097,200,1.1696023860713467,2.6924342369893566
6d7269c4-929f-4b60-adc3-3cbeb846afda,933f3928-c5bd-436c-b052-8afb0bd75fd0,868453.521825927,868457.522706965,868465.331721992,3337,200,4.00088103802409,7.809015027014539
e37afb7a-0840-44a5-9209-bcb437cd6e4b,d350830f-1917-4e57-b61a-d5974c15409d,868453.521821821,868455.3774839051,868465.457128506,6167,200,1.8556620840681717,10.07964460097719
cd9f48cd-bb0c-40cb-af08-89176b83e9dc,92822c32-6058-49fd-aa9c-0152bb38bb78,868459.468816661,868463.487610833,868465.450508967,5839,38,4.018794171977788,1.9628981340210885
41dd4f27-60f5-443e-9c3b-a0cefb6ff780,0681aeae-8d68-4e14-bd3e-6fa8decb1709,868460.475101548,868462.9508479,868465.414264446,6324,158,2.4757463519927114,2.463416546001099
c4c40c2e-01e9-43f1-9fd0-880fdfb759bd,9e3c8867-59dc-4f49-8675-cc60714855dc,868461.466706427,868463.831399752,868465.408915505,3690,95,2.364693324896507,1.5775157531024888
ac4f1a58-8cea-49ef-898a-d17dff15d685,601ebb0f-02ad-42e7-a626-7ebef638a847,868453.521816827,868456.070523598,868465.617623257,6295,200,2.548706770990975,9.547099658986554
e2ec7b4e-a9f1-4b18-b465-0f5d3157e33a,929b8a4f-ae3d-429e-830a-f69897f7f505,868454.427634814,868456.620466096,868466.044395401,5974,196,2.1928312819218263,9.42392930504866
73057a6d-a3e6-43b4-9048-13a080b947dd,657ec69d-2850-466b-9d84-480d9f1b5621,868454.427654181,868456.885853306,868466.5325010131,2666,200,2.458199125016108,9.646647707093507
c86b1150-4bc0-4a49-8a9f-635cfe13ca67,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,868461.466690821,868463.7669100519,868466.6059729459,4355,200,2.300219230935909,2.839062893996015
6e0c32bf-6478-425c-896a-110e181ca515,c7344d02-17ce-4505-8d92-ada61240d9c1,868462.481634847,868463.8471530171,868466.5992661731,2805,200,1.3655181700596586,2.7521131560206413
34f90d1c-516c-436e-9a5f-75c61949ef24,db3af283-c78b-4d14-bc1d-784377afabaf,868460.475096467,868464.0755434779,868466.8380240799,3746,200,3.6004470109473914,2.762480602017604
cea58ff9-6832-4ff6-9b5d-81298223e95c,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,868460.475091121,868464.251451117,868467.0791866081,4196,200,3.776359995943494,2.8277354910969734
333bd387-1172-4cc3-ad75-55b6bc3a9974,6e066633-fcb0-417d-94ee-a9864bbdaa41,868454.427669463,868457.645624775,868467.304670697,6876,200,3.217955311993137,9.659045921987854
27f5d915-1f80-4042-bc90-548be2acd6be,2204b36f-ca0b-4da9-b583-476d2b2d954f,868454.427663869,868457.839696427,868467.763140259,1873,200,3.4120325580006465,9.923443831969053
afae7e68-e813-4978-ab31-cb195a2c4ae1,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,868463.528662887,868464.57322109,868467.760725767,6451,200,1.0445582029642537,3.1875046769855544
c3b47416-f57c-4556-8438-94b59dacbda8,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,868454.427659761,868457.8490337391,868467.771927075,1980,200,3.4213739780243486,9.922893335926346
578ad419-5bc7-460d-a110-f72da9d0ef54,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,868455.429155675,868458.153270583,868468.006529461,2475,200,2.7241149080218747,9.85325887799263
bb4e95aa-8846-44c7-8586-21152b1b6148,830a675a-2522-4601-b35a-c7313f3380c3,868456.442662631,868460.179114734,868467.9903267941,6279,200,3.736452103010379,7.811212060041726
2d68fb30-22be-4910-8be9-af4b5c04903b,fc0ee260-72a8-4d48-ad4f-51c0fbdc2377,868462.481647982,868464.748009509,868467.949130524,5527,200,2.2663615270284936,3.2011210148921236
b916b182-e507-41d5-aafd-f9741386de51,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,868463.528685928,868465.635750733,868468.113823837,2276,175,2.10706480499357,2.478073104051873
6736d190-c95e-4838-b64a-68f57267c879,15e18881-cbb9-4802-a422-20808dd1ab23,868460.475063029,868464.6281394929,868468.2513400039,1525,72,4.1530764639610425,3.6232005109777674
05d96b20-9ce2-497d-b99a-3a036e26bf47,f08a5a98-ba52-4eb6-9dfc-c3e02b3c3c96,868464.60333305,868465.56789893,868468.290341192,6377,200,0.9645658800145611,2.722442261991091
7d1dbdee-f941-43e1-a519-285b7586de42,7dffa10a-2db3-48f9-af53-bddccb30f2a3,868455.429208319,868458.689247344,868468.2966785451,4117,200,3.2600390249863267,9.607431201031432
e9e197b4-d927-4527-922c-0bd1d3965380,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,868461.466685401,868465.636960883,868468.3887069841,927,200,4.170275481999852,2.751746101072058
5b375333-75a4-45e6-b1a3-6e4cca409984,ad6e0805-854b-4ad4-b718-81d6c8218f27,868462.481644304,868465.732545245,868468.421475684,5279,200,3.2509009409695864,2.688930439064279
df574b7d-9f85-4535-90a2-cedf91ee1f5b,99cf908c-ea9c-4c6d-abb5-12c7195290fb,868461.466679994,868466.027526845,868468.657631588,6294,200,4.560846850974485,2.630104743060656
6d3d36f1-5759-4c90-a19c-21d4894597ed,38274d58-563a-4896-ae8c-7920e3737a7e,868464.603365914,868466.0738392649,868468.8267390709,2878,200,1.470473350957036,2.7528998060151935
f1b99f54-9038-4fdf-849e-2890462e0fec,53dfe89a-8102-4086-85f9-8feab140d30f,868464.603357347,868466.82356448,868469.1107968509,6421,171,2.220207132981159,2.287232370930724
5417365a-4cfb-46d7-92b2-72674de6cfe9,9751aa65-dcbb-464d-885d-1feaba1a4819,868458.442926633,868461.425500745,868469.0622599471,3777,200,2.9825741118984297,7.636759202112444
be0226d0-d319-4961-8f75-7348990af01c,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,868464.603370146,868466.477763939,868469.220000624,5785,200,1.8743937929393724,2.7422366850078106
db61e837-141a-4dde-afc5-da582086f94a,239fe02a-0a19-4d3b-9cb8-bae3872a285f,868455.429194308,868459.263724749,868469.236823406,3311,200,3.8345304409740493,9.973098656977527
a338687e-ea5d-4403-9b85-545a05216b1b,19c30b89-49e6-4785-b4ec-da68e367d4ae,868466.5280802,868468.748237288,868469.307179346,6440,31,2.220157088013366,0.5589420580072328
67d8c533-fa0a-40b1-a467-843b2141e379,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,868466.528108795,868469.194719095,868469.5668241361,5361,19,2.6666102999588475,0.3721050410531461
9218f9bc-c17d-4063-81cb-11f724fc2eab,01d20233-ba05-4142-a870-402681c0fb91,868465.611199548,868466.932706249,868469.6914692969,5176,200,1.3215067009441555,2.7587630479829386
8c6f14d8-b883-4353-bff1-076624cc1f28,b895349f-c004-4a48-815c-1924c7a2fa77,868466.52804403,868466.952907432,868469.711657333,2790,200,0.4248634020332247,2.758749900967814
f34691a8-8c76-482a-8c10-8f6e31363e8d,57653307-c6ff-4c87-8138-1533b53900a3,868465.611204504,868467.093722069,868469.803587957,6441,200,1.4825175650184974,2.7098658879986033
774d338f-2eb8-4f57-ba92-e069b0d79013,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,868466.528089366,868467.303826599,868469.9698806241,2037,200,0.7757372329942882,2.666054025059566
97995f8c-d9a0-4aaf-bee0-6317640ad264,44e83e1c-1083-44c9-9f17-132d04102b38,868464.603375076,868467.740592949,868470.084983019,4275,200,3.1372178730089217,2.344390070065856
ec6f6b06-7391-4955-8e68-19c4edb33133,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,868457.497910138,868461.249892601,868470.218011986,2194,174,3.7519824630580842,8.968119384953752
b1c8aa0b-e336-4b6f-be69-77d4a53453ff,b3b1f241-4f97-466c-b9af-0701c1476d26,868456.442705199,868460.402187019,868470.6575697439,6203,200,3.959481819998473,10.255382724921219
2a92f7f5-b63b-4c5c-b3a4-3536315a671b,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,868458.44294151,868462.907407311,868471.136848563,6439,200,4.4644658010220155,8.229441251954995
943263b8-0eef-4b45-b04e-87c1e6c51314,33dc18f9-e1dd-4050-ba46-e0d05a421864,868466.528098543,868468.2040441082,868471.2652591951,3587,186,1.6759455651044846,3.0612150869565085
76d82f4f-ca23-4d18-8bc0-7e1960778ebb,4b5c1f81-a784-456b-9708-1578b5087dca,868455.429219305,868460.96481752,868471.261729446,3800,200,5.53559821494855,10.296911926008761
65715f60-8eb9-4369-aaf0-34c79d1aec35,a66219a5-0bf0-499e-8da4-6217f9feef08,868466.528064901,868468.2837950811,868471.63351316,628,200,1.7557301800698042,3.349718078970909
850910f3-90f4-4a61-95ce-15dc3b8bc245,39347bce-b242-4a8f-a48f-0d5c3652e3a7,868467.819165751,868468.478336053,868471.941922792,1154,200,0.659170301980339,3.463586739031598
d11f7dc9-be59-493e-adb1-e2e6f965b6a5,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,868467.819147688,868468.8548303649,868472.063742746,3784,200,1.0356826769420877,3.20891238108743
a2b041bc-088d-4be8-b7f8-ec1c5ea36ce1,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,868458.442978287,868461.544592742,868471.986875571,2856,200,3.101614454993978,10.442282828968018
6338e27c-aa13-4ee0-9315-7f64e5b8c477,1e9d7c97-8003-4914-919a-c70046db848d,868458.442958729,868464.538200042,868472.416449483,2859,181,6.0952413129853085,7.87824944104068
e09f0434-2329-4535-82a7-5444f07dce1c,3a454c10-139f-47e9-9e76-0ee4c60750df,868469.496874064,868472.30826337,868472.59193105,6371,15,2.811389305978082,0.2836676799925044
0b1d6459-7bb2-41a4-8379-b0acd5ca206a,3047d0dd-5a9d-4d90-be11-b1eb806c0a55,868465.611214092,868469.4461450621,868472.594829136,6305,200,3.834930970100686,3.148684073938057
0026b224-50e3-4c32-83d3-2fbd1e3db2cd,c1178b93-624c-4368-a215-bbf1e0b91c17,868468.475628278,868469.583345764,868472.624596769,1919,200,1.1077174859819934,3.0412510050227866
9763fe12-6be1-4ea2-b438-bc11b60e213e,eaa14318-4f95-461e-9213-5b24ea716730,868459.468793632,868464.123865969,868472.6881620911,5187,200,4.655072337016463,8.564296122058295
97828185-70b3-4ad1-9814-c86c685482b4,4f425ba0-648a-4d9f-ac1f-e294980d4117,868468.475608788,868469.9852223359,868473.0642332159,6286,200,1.5096135479398072,3.0790108799701557
