request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
dbc1703e-6a6d-4a52-86b5-8dabcc815496,add75306-831f-4449-a5b9-b2c839241194,525473.651646262,525473.7452236491,525476.750825378,159,350,0.09357738704420626,3.0056017289170995
00a3c7b4-996b-4546-886d-5f66e11a2c70,84f5c009-9f7b-491a-9517-ce457a87bb9b,525473.789617302,525473.9311515001,525476.8840133001,246,350,0.1415341980755329,2.952861799974926
905660ff-dc8b-4f47-a53e-df535735a42f,e07c49f8-98cd-4a5a-ad1e-5895f946cb0b,525474.47931136,525474.568666081,525477.532321386,157,350,0.08935472089797258,2.963655305095017
f33dc1f3-b1c9-4b7a-9903-7ae19382494f,de3e0a11-5924-4fe5-a55e-7e8f56d45c61,525474.653141486,525474.745484891,525477.722579347,59,350,0.09234340500552207,2.9770944559713826
0b6dee3a-9c79-4b70-9278-58fc7c901a54,2a6f9aac-30c5-4f68-872c-c495947ac5c8,525475.189823356,525475.287937855,525478.240625179,107,350,0.0981144990073517,2.952687324024737
5c08272e-af73-488a-99f6-ee8d65089d3f,4d169fd8-7bcc-47de-a05e-acc00cf22f2c,525475.377169576,525475.4270449589,525478.358914895,92,350,0.04987538291607052,2.931869936059229
dda82b43-fc6f-4ac5-8342-dfdd58b78ada,012e5496-e477-4644-986d-7e8ce8d53d26,525475.445502763,525475.492500672,525478.444379493,427,350,0.04699790896847844,2.9518788210116327
7319123e-b4fb-4095-8244-f8f7e373edb6,20daa433-f86b-4694-99a0-40183746ef54,525475.933521137,525476.027137114,525478.960990684,96,350,0.09361597697716206,2.9338535700226203
84c9ccfc-5b4f-4e27-b5e6-bb8be17ddb89,265482cf-6f6c-412d-96df-67ed49662400,525476.387762349,525476.55937126,525479.443887966,84,350,0.17160891101229936,2.8845167059917003
02cc93b3-07bd-4a19-8077-748e34b46e37,688b202a-c795-4cc9-8324-8d563b72cccd,525476.477405598,525476.5582392471,525479.466117067,237,350,0.08083364902995527,2.9078778199618682
b7074f10-9011-4a7a-811e-1b79d1a25c16,35f677a8-f963-4428-9290-3769f668470e,525476.203092169,525476.540658964,525479.448198808,498,350,0.3375667949439958,2.907539844047278
3c0cc273-60a5-43e2-b961-0ff576887406,fe3ec67d-09d6-4a99-bf43-6bd998496106,525461.910602858,525462.2426234911,525479.6537985461,637,350,0.3320206330390647,17.411175054963678
1e98fe0e-af39-44aa-9245-479778c68db0,d98e3d9b-905b-4cd1-a293-ac9bec55f424,525462.280497401,525462.461106571,525479.8634932261,97,350,0.1806091699982062,17.40238665509969
fbcd6126-6224-4caf-bcaf-a7e0c1001a6d,b4d30d4b-a30b-464f-8398-3926ecb1f137,525462.323848277,525462.596590692,525479.99168329,156,350,0.27274241496343166,17.395092598046176
f922d7e0-3fb2-4bd3-acb0-11a9866b119b,d038e736-6800-4966-b09d-b46169c1fd86,525475.582509344,525475.7667713809,525480.034698744,311,350,0.18426203692797571,4.267927363049239
20b58a2a-b87c-40b1-b030-3fdd1c62e0c2,5dbc8fc4-fa2b-4ddc-baee-2c932c0e8a0e,525477.142820134,525477.2674270879,525480.1450478019,128,350,0.12460695393383503,2.8776207140181214
8941e45a-d1f6-451d-b123-769307728534,723dccfa-afcc-424b-ba67-c7fc66619899,525462.690836258,525466.7441066221,525480.2683496741,78,350,4.053270364063792,13.524243052001111
fc4e58c5-2cc5-4707-9c35-22cfded8a010,8e0ac288-d97e-4b80-b483-f483e743f852,525477.575337691,525477.655648593,525480.528339483,76,350,0.08031090197619051,2.8726908899843693
688c37b2-da2c-4d94-b567-3d238b4745b6,44d5c327-3930-4967-aad9-a3c77dbd7225,525477.727526178,525477.8588643201,525480.6884060501,88,350,0.13133814209140837,2.829541729995981
58cebf7e-e474-451e-a04c-63c766a66934,b54a6e28-0852-4017-8517-cef3b1644112,525479.007180558,525479.1703257241,525481.9816465171,118,350,0.16314516600687057,2.81132079300005
b39ef47f-882a-45a2-9e8a-d7c5631589b0,c5892653-3e25-4cf8-8de2-21ba789ba1e9,525479.147624192,525479.2876610879,525482.1133643409,181,350,0.14003689598757774,2.8257032529218122
e424dd28-de89-4a13-a5da-89592f5a16b6,184fcb52-e2a1-4cb5-aab9-39094022b427,525474.026455622,525476.872751574,525482.1640700421,140,350,2.846295951982029,5.291318468051031
136c11d4-086f-496c-afc0-0bc5daaaaf16,31895cf9-fdbe-4315-aa89-9b08b12a1ed6,525479.552630036,525479.681757813,525482.517194101,98,350,0.12912777694873512,2.8354362880345434
da3fb9e0-dafa-4ba4-9c0d-8244f3b71618,f1e6c43b-51cd-4ce7-8f80-6f199224dae4,525480.187024741,525480.268534845,525483.1125851229,216,350,0.08151010400615633,2.84405027795583
1be6cae9-60dd-43b4-9c23-c62a60643ea6,5eda9f49-b883-4602-ba56-48de3907e7af,525480.582731783,525480.607768906,525483.473026665,59,350,0.025037123006768525,2.8652577589964494
5eabb464-a492-4a11-8269-3e625ca4053b,6d2b130f-2002-4d66-ac70-190dd1b89466,525480.92054933,525480.947478257,525483.818114891,205,350,0.02692892705090344,2.8706366339465603
f21c29fb-3e68-4b44-abaf-317547495f1d,79cd0b67-fba4-45ac-939e-b318069899de,525481.120148229,525481.143449686,525484.018560834,286,350,0.023301457054913044,2.8751111479941756
d2285645-8413-4bb8-a556-b2e9b88894b8,dc31b4c8-9745-4ee8-b121-b156a08a763b,525481.494829505,525481.5205431549,525484.3907566819,62,350,0.02571364992763847,2.870213526999578
c82df13a-f561-41bc-bd52-a13f127e3c7c,485901e4-b5d7-4571-9a73-fcb7ad990d1c,525481.729427623,525481.761797194,525484.625535495,339,350,0.03236957103945315,2.8637383009772748
c8f78d25-4957-45b6-baa3-af2ada98f672,db6ecb81-0738-4758-8a84-3465475a4418,525481.1648233,525481.203209339,525486.416657585,105,350,0.03838603897020221,5.213448246009648
70c6fad0-327b-4496-9644-8898f37cac68,594e4357-ce03-4597-9e05-ac2d04ad80ec,525484.326444274,525484.3536555481,525487.2498118611,112,350,0.02721127402037382,2.8961563130142167
fba58158-3f4c-4e41-8d76-8f09341a5815,6b9d066f-6a9c-412d-9875-cfeac75dae4d,525484.41912706,525484.448660862,525487.3423058831,234,350,0.029533802065998316,2.8936450210167095
827f515a-108b-4da5-bfbb-8952ed2b0ddd,d105a59b-a29d-46ff-8d6c-5dcddea66aab,525482.145760333,525482.1793843121,525487.4159469381,93,350,0.03362397907767445,5.236562625970691
e559b1d3-8fb4-4b56-a0e7-48745b5dc957,08ebd586-88d9-4819-9ff0-e708bda559ae,525484.778388509,525484.8157184909,525487.7055127899,344,350,0.03732998191844672,2.889794299029745
9731b85e-223b-49c1-aa81-ae048103abcc,db5c4096-4fd2-43f1-93ab-10e9a1e26b70,525485.59263108,525485.617865258,525488.5515945749,84,350,0.02523417805787176,2.933729316922836
6e2a56d4-0253-499f-abef-90b0ebdee6a5,d0b369bc-231a-4760-af50-b2932b14374a,525486.005071028,525486.0337282871,525488.971052986,253,350,0.028657259070314467,2.93732469889801
76b4b4ef-57bf-4642-8a40-b303c699ace2,755f9bc9-cedf-4c00-8a0d-f088faa8d91b,525483.956996778,525484.018948604,525489.329382378,128,350,0.06195182597730309,5.3104337740223855
546b8d66-6230-45b5-9f5e-1ccbeb832478,d8365ee7-3593-4c6e-baf6-e5750b4525a0,525486.400404125,525486.429819816,525489.377700775,299,350,0.02941569103859365,2.947880959021859
e20e748f-2981-4be0-9475-d7b79a8a0cba,89b9fea7-bb0c-4b12-a6d6-cfadcfe37036,525485.27698797,525485.329027154,525489.851979483,89,298,0.052039184025488794,4.522952329018153
ebc536e6-08ce-4d7b-b75c-5d2cae330fff,36fbfbd6-d061-4085-969d-3762680787e3,525487.129196736,525487.14781867,525490.1168590911,100,350,0.018621933995746076,2.969040421070531
8c78604d-66ce-4f80-b2fa-6ff8ee9c371f,955c8e92-244e-4d65-9dd8-4b68c5f970b9,525487.254220431,525487.2744674389,525490.2422123939,155,350,0.02024700795300305,2.967744954978116
b6ffcb6e-394c-492b-a98a-b4bb038962c9,4851d0f3-64dc-4a92-a9f7-95ed6b64f276,525487.352236973,525487.374361039,525490.343901284,38,350,0.02212406601756811,2.9695402450161055
1e20b7ed-4214-48a7-ba42-67fe0a632064,53e05696-af8f-4361-9446-ffdceb39e84f,525487.382796552,525487.4094981181,525490.375792474,84,350,0.026701566064730287,2.96629435592331
4b85848e-be38-48cf-987e-4c7a33e0c153,7992e430-2a78-4e86-8480-428fb6a7d853,525487.786321341,525487.8166401649,525490.7805317529,318,350,0.0303188239922747,2.9638915879186243
784379ff-41e7-4fd3-bf1b-e440bde12c3a,64d8302c-83f9-4586-b577-9542b9356a43,525487.800462724,525487.826477886,525490.790667149,353,350,0.026015162002295256,2.964189263060689
44a5df03-8c15-4393-a6d2-24e3fb248d8a,ae00933f-ffca-4fe6-b5b4-c224c2848655,525487.927448762,525487.9530776681,525490.918684875,73,350,0.025628906092606485,2.9656072069192305
246cad7c-9673-453d-8a94-8a91e5520bd8,94c981e4-45b9-4335-875c-2e19ceba72e4,525488.207762825,525488.235997411,525491.1976985899,104,350,0.028234586003236473,2.9617011789232492
317ac959-e9aa-45fc-80d5-79b0c9a6b65c,61e89d99-f7d4-49a3-9856-161d92fc831c,525488.446743036,525488.4716990761,525491.4338817741,44,350,0.02495604008436203,2.9621826979564503
2c5db0c8-9080-4133-b790-3ff5e71817f9,a819474e-0e9a-4d92-923c-91e3ef588a22,525488.47466369,525488.497434446,525491.458323461,77,350,0.02277075604069978,2.9608890149975196
2bba64d2-3ab0-4144-bb2a-2e8db8db38db,8682f58b-882a-48ec-825b-0a33c02bfc18,525486.103204006,525486.199970501,525491.503797787,92,350,0.09676649502944201,5.303827285999432
a4ce0a0c-6413-4467-8ab1-0112df699f48,d104b0f2-8952-4eb0-82ac-3874c8f9d055,525489.7214224,525489.7463665949,525492.680871925,251,350,0.02494419494178146,2.934505330049433
1544ff2e-2e0f-4e10-9e1a-25e8b1c55522,f1666d5f-b721-40f0-a895-3e6349cf7a12,525489.815149715,525489.8403932161,525492.7708185251,120,350,0.025243501062504947,2.9304253089940175
5c807389-6b55-4494-80cd-6cb8cec65537,6dd88ad8-3fb2-48f0-bed6-17e95624edc0,525487.689114964,525487.856940353,525493.142025983,403,350,0.16782538907136768,5.285085629904643
74c28c92-f378-4634-9ffc-49c5bfa5c2cd,ba8cd753-e63f-4d02-900a-07fac5c39d5d,525488.086608646,525488.152100924,525493.429451117,217,350,0.06549227808136493,5.277350192889571
a25a1f2e-848e-431c-9e56-79eb70729e2f,990c4d11-d0f2-4d1d-99bf-80e744bc8838,525488.106733322,525488.2173915,525493.488242959,117,350,0.11065817798953503,5.270851459004916
3ba1f7bb-692b-4016-9933-8bcbcba06858,a837efce-da44-4116-9296-aec5d8f5c3e3,525490.868447601,525490.894398194,525493.801196321,219,350,0.0259505930589512,2.906798126990907
e4a72d88-0ecb-47e5-a73a-6fce370ef4e7,4ca904b9-7c2d-4e60-a9d5-597eae069f5e,525490.948249914,525490.97850929,525493.883604971,450,350,0.03025937604252249,2.905095680966042
50c42acd-1be6-4f82-aba0-39e46c400b5c,16e1fe23-f9fa-4db6-a2ea-2d74ba750eb5,525491.256894379,525491.280878365,525494.1785783711,216,350,0.02398398600053042,2.8977000060258433
c3abd56b-fb61-43bb-b8a6-601a11184a1e,ed16d92c-e7b8-473f-83f2-752de2de44b7,525491.272323876,525491.3008331261,525494.1952102471,258,350,0.028509250027127564,2.8943771210033447
ad4f9553-862e-4734-8a08-2ef582b83753,734ab853-d257-415e-a837-f9f6be58eb6d,525491.725444528,525491.746294015,525494.639901721,109,350,0.020849486929364502,2.8936077060643584
ebf343aa-cf04-4dc4-9c4f-b9ba24fef52b,e5659a0f-2d0f-48b6-85a9-1bba00570bf6,525491.875189025,525491.897018304,525494.793999312,220,350,0.021829279023222625,2.896981008001603
f7d7c124-a378-4e0b-ae22-f42fb269c4dc,492fc601-9936-4581-99a0-6737f15b429a,525492.065960483,525492.0965367911,525494.9952128261,86,350,0.030576308025047183,2.8986760349944234
97a52309-68ed-410f-b4c9-34cae9141c3a,1420ed6c-623a-4c11-a6ae-46b0f78c6e9f,525492.237586203,525492.265641586,525495.165178698,273,350,0.028055383008904755,2.899537111981772
10a0a69c-bf25-4732-ae82-9701485af810,fc21e38b-223a-452e-9fda-a2a947729b2e,525492.3971729,525492.4213562141,525495.3211806471,37,350,0.024183314060792327,2.899824433028698
abfc54d6-0e47-4c27-abcb-8efffa0dfb97,644d39e9-ce98-4a07-950a-03af1479087c,525492.984307239,525493.0078287789,525495.913808472,42,350,0.02352153998799622,2.905979693052359
3ec5ee80-9f74-4e51-86c7-a022551290ec,a1245262-8197-4ae3-b940-c1ff557842cb,525493.394730213,525493.420149091,525496.3236299,48,350,0.025418878067284822,2.903480808949098
bfc84845-e4fc-4032-95b0-7dc245a8064c,68bc32e5-bcd9-4f42-838a-30377c1fb5b7,525493.748722642,525493.7852068719,525496.7247788459,488,350,0.03648422996047884,2.9395719739841297
9d44707b-e98b-4c56-bd56-15490d562414,672fbd23-a4a5-4c4f-beb9-c35520b5feec,525492.120615499,525492.1624415959,525497.462625503,128,350,0.04182609694544226,5.300183907034807
8472d472-1578-481d-84ca-a176e8975e9e,cb926362-0edb-4a07-91ce-463cb66b7f6c,525494.608440175,525494.630566903,525497.5549750479,237,350,0.022126728086732328,2.924408144899644
2f74c88d-b18d-4d1b-ab54-ff4cff50163c,a963e688-6b83-47f8-a72c-b644fc2bd3c8,525494.729306017,525494.757461788,525497.680790106,335,350,0.02815577096771449,2.923328317934647
3322b1c1-a31f-45dc-85f1-2fbef6cb78cc,9f3c78b0-2e10-46cd-a051-bbe50d1fea74,525494.737587485,525494.768085903,525497.688719534,76,350,0.030498418025672436,2.9206336309434846
1695e5e3-11d9-4252-b085-95a2b0184bfb,0ea1000d-cd5f-4b60-b9f2-0293330c1782,525495.011258692,525495.036045388,525497.959197576,66,350,0.02478669595438987,2.923152188071981
4e861750-b14e-4e82-9e7a-46a0f50e43ec,e0cefe77-0861-43b1-9ede-d3787ff890d1,525495.064941013,525495.086470258,525498.0088979721,150,350,0.021529244957491755,2.922427714103833
3e29565b-93ac-4d72-bb10-dc08a48185e0,cc83d444-d247-43b0-ab32-ee8267ec0259,525495.128118405,525495.153489542,525498.078723394,190,350,0.02537113695871085,2.9252338520018384
0ead7e2e-8ac0-488c-8410-f0e447f8177d,d18e161e-b230-44c6-b68a-6430cebe7f97,525496.816234284,525496.838396346,525499.781637638,52,350,0.022162061999551952,2.943241292028688
88437f48-e24b-43bb-b944-8948b7743e1d,e5cee938-2e49-4e9f-8562-9920fd98b6e7,525496.890729625,525496.912865741,525499.855992312,48,350,0.022136115934699774,2.943126571015455
e905dfb2-a1e0-454c-a258-5f3ad40c5ad7,3aed0275-e92f-439c-9e30-7d919e08557a,525497.149322296,525497.169472394,525500.1061320821,154,350,0.020150098018348217,2.9366596880136058
176bc7b4-6848-40b7-af2b-0436fefe0929,5c2ae191-6ca0-4fe4-b70f-21b08d31413a,525497.273217975,525497.294259038,525500.229400134,150,350,0.021041063009761274,2.935141095891595
db1c1b49-4341-4346-bb1b-07e6b1061e36,0452e2cf-400e-40ce-a1d5-2c7aa96e0f4f,525497.296552302,525497.3229160709,525500.2521866689,173,350,0.026363768964074552,2.929270597989671
23562265-9082-412e-b54c-ce48f870713a,a6122306-df34-46ae-9e85-7ef7fb32f19a,525497.373172095,525497.3983820911,525500.328388527,94,350,0.025209996034391224,2.9300064359558746
47a7e910-590e-4eab-980a-6f1b1dd81767,9caaabeb-0fe2-4e00-b632-4a27d5045b86,525497.513848728,525497.5461213649,525500.475122024,272,350,0.03227263689041138,2.929000659030862
017e79ba-c4c0-4c2e-97c3-1833226423aa,d3efc723-1c55-4bd9-b5ff-88158e2db86d,525497.850499573,525497.8743136141,525500.7953498951,51,350,0.023814041051082313,2.9210362810408697
253b0231-0143-415c-aee1-45e6199684b2,447774c0-5079-4bf9-a9f5-8afcdeda9731,525497.996763105,525498.026515207,525500.945704592,317,350,0.02975210198201239,2.9191893850220367
e083673b-5697-4157-98d8-d2445fd5bea8,78ec7417-fa2a-4d40-aac0-8fd371f838c3,525498.434510968,525498.4601641641,525501.371847744,71,350,0.025653196033090353,2.9116835799068213
0fd38580-7d26-4977-a08e-55c06711e04e,719c1611-8bd9-4063-a3dd-6feb27223dd7,525498.862870483,525498.8827785531,525501.788901365,52,350,0.019908070098608732,2.906122811953537
d30781af-90ad-4ff8-949e-828d0cc27e6a,b2f31440-3846-467f-a319-3dbe6a2d8456,525499.239657559,525499.266889405,525502.160905018,168,350,0.027231846004724503,2.894015613012016
b6bde7a6-46f3-411b-a468-10e6393757d9,35495e52-b7c3-4bb7-8fde-56449950de20,525499.83934384,525499.864469119,525502.744117459,172,350,0.02512527897488326,2.8796483400510624
0a11f73f-a92f-4bd2-9b15-3e6baf62c7a6,174633cc-f8dd-4a74-948f-b4edb9db612a,525500.028562603,525500.0569176681,525502.9350924491,50,350,0.02835506503470242,2.878174780984409
575bd5f9-c35e-4ff1-bd9c-85d7b671a315,baa7b855-baa6-4887-88e4-1321ee2b7ebc,525498.16289492,525498.252953234,525503.555661088,51,350,0.09005831403192133,5.302707853959873
9c2ccccc-71f6-48b4-bd13-ebd2b5523df4,a80b67e2-abc8-427b-972d-e36c6b85bba7,525500.911477076,525500.937047334,525503.82995184,346,350,0.025570258032530546,2.892904505948536
802a8ab9-a708-472e-9125-f0869c15bc6c,a287b52f-a310-4190-a0f9-845d7b9c0120,525499.653499495,525499.682454496,525503.898494106,103,350,0.028955001034773886,4.216039609978907
0d6b88da-c2e5-442f-926c-376e53462dc6,3723953e-857b-417f-a83c-b4c3a1990fac,525501.090993343,525501.11068416,525504.005844217,75,350,0.019690816989168525,2.8951600569998845
5b4db04d-e2ff-45c7-97ec-825129f8f8bf,b7426e5a-2216-4364-a48e-d7fa0b1cf3b9,525501.984273193,525502.007241702,525504.941477923,38,350,0.022968509001657367,2.934236220899038
03e2aa7c-c501-48ba-92ca-0446f9f483f3,0f3dbfe4-d2f4-4ec0-8d45-52f68c339821,525502.816261489,525502.83574505,525505.734497519,43,344,0.019483561045490205,2.898752468987368
e5ebb064-9edb-4f55-b284-6efc165d9529,45bbc8d6-1d73-46a9-837a-f0279770a6c4,525503.071252628,525503.109749928,525506.0491117861,343,350,0.038497300003655255,2.93936185806524
f1669625-efa1-410e-889e-7ed4bcc87013,61f7ee02-a60a-4969-96bf-f06a038aed26,525503.078483609,525503.110207299,525506.049242879,190,350,0.031723689986392856,2.9390355800278485
e8f32eb1-538a-472d-9133-f35ee75afa97,b31499bf-5ff3-48bd-9100-26357fe99453,525503.46993058,525503.495025635,525506.434074111,263,350,0.025095054996199906,2.939048476051539
160a1a71-9874-457c-92df-2631b0323214,e2d0f6a0-ad3b-4577-893b-6952fe7525cf,525503.865547129,525503.895748727,525506.840337815,131,350,0.030201598070561886,2.9445890879724175
9bcab08f-6038-4609-b24b-db3df277e70c,327efe73-5052-4ac9-8f0b-c605160f4681,525503.979254146,525504.004803979,525506.952218851,170,350,0.02554983296431601,2.947414872003719
5a9ac83f-4f61-45f5-97dc-0e835603e649,1b64e689-4b50-43c4-bf5e-52b695882068,525504.027723417,525504.056350774,525507.003169261,282,350,0.028627356979995966,2.9468184870202094
d4c9e15d-b5fc-4303-8062-e173d5e53b4f,5852fb86-3885-4e97-a4eb-87a97d94d83b,525504.068714789,525504.089563216,525507.0359328439,118,350,0.020848426967859268,2.946369627956301
e1782445-fb5c-4fdb-9d4b-2adc7c99e397,bc30fff6-eb86-4c57-b256-fcc2e31b41a7,525504.306500778,525504.33039695,525507.271551233,276,350,0.023896172060631216,2.941154283005744
7eb8fd5c-43ad-47c5-8e7d-04459c703c17,54afdc6c-94bc-48f3-abb1-7149322a58e4,525504.514494901,525504.5413402491,525507.4731210001,467,350,0.026845348067581654,2.9317807509796694
106112e0-04ce-45b9-b5f6-230a53312d3f,073fca12-f96c-40a2-8c7c-f551483cc989,525505.21048271,525505.2344749781,525508.161202238,130,350,0.023992268019355834,2.9267272599972785
