request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
cf557371-62c8-48da-b080-4d2baa20c17d,0fc32f2f-3791-4f05-a896-da6268fe53f9,794636.290735121,794644.275909171,794654.9511558899,4366,200,7.9851740499725565,10.675246718921699
b790bcf2-07c1-4b8f-8a33-c3c22f31b4a7,5dd975b0-30ab-46b6-96e0-39b315e33c7d,794643.427857766,794654.011469361,794655.094455429,5788,25,10.58361159497872,1.0829860679805279
13229ca0-9f0b-4733-8305-e68864e75c0d,1fa5ccae-f241-4f75-a21b-4d320e2b4228,794648.173025422,794649.370520114,794655.132096141,6922,200,1.1974946919362992,5.761576027027331
bb5c356d-9fa2-4bab-821b-1b9f20f49df9,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,794636.470089001,794644.4094408781,794655.2745313561,2328,200,7.939351877081208,10.86509047797881
69e25191-a099-4d39-8a0c-487a56973793,52901222-0bb4-47e4-8bba-8825319cf100,794637.209552475,794644.715902804,794655.308413953,3297,200,7.506350329029374,10.592511149006896
09421657-0c7f-4c83-a722-6ed8057b8cd1,69adc9c9-2273-43eb-a23c-a4efe562816a,794637.760165331,794644.8189960419,794655.357819694,660,200,7.058830710942857,10.538823652081192
113a480b-b45d-4bc2-9e3f-5a60e6be7174,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,794651.156130018,794651.8521552939,794655.3839830159,671,92,0.6960252759745345,3.5318277219776064
16b5a1a1-9524-455b-9ab1-44b65c90e914,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,794648.758631184,794649.857559134,794655.489624575,6284,166,1.0989279500208795,5.632065440993756
0b9d716f-5bce-4ab8-8410-148a891c3b8e,4a4b9580-1d15-458e-9b7f-fe574dea6d90,794637.942865772,794645.072958883,794655.582965858,1948,200,7.130093110958114,10.51000697503332
4ce716b3-2bfe-4d7a-a75a-c4c9b5affe1d,6fabae89-8106-4a2d-87ea-938cd36cda15,794648.910347326,794649.896195991,794657.26792968,1001,200,0.9858486650045961,7.371733688982204
d8cce8f0-61e5-4667-8fe1-5a0e4624ecb0,239fe02a-0a19-4d3b-9cb8-bae3872a285f,794649.300824198,794649.809235333,794657.218228228,3311,200,0.5084111349424347,7.408992895041592
19275384-c449-42b3-b983-086610a161db,e88b1149-8f9c-4867-9db5-96d87443c927,794648.550633285,794649.889629654,794657.3012945439,3090,200,1.3389963690424338,7.411664889892563
912b7f82-8a18-4fae-b009-d9b7fcb605a2,fcaabc84-519f-4e09-90c8-1e1b11491039,794649.541702651,794650.203252813,794657.703035186,6220,200,0.6615501620108262,7.499782373080961
6deb575d-0424-4e7f-b9b5-951ffa52f596,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,794639.205526329,794647.7321472759,794658.571265301,1465,200,8.526620946940966,10.839118025032803
06f63cc0-94c5-445b-85d8-334b09f5314c,828db195-ca5a-4484-848e-1fc6ac242624,794649.63433686,794650.6624754841,794658.6087443441,5781,200,1.0281386240385473,7.946268860017881
b42ffc92-ee04-42d6-8531-9e2f397e03df,7dffa10a-2db3-48f9-af53-bddccb30f2a3,794649.753983997,794650.858354527,794658.814947371,4117,200,1.1043705299962312,7.956592843984254
1b5ff9dd-0ecb-4a28-88da-15667c637d01,e75457ed-6df5-4031-9265-1be7e8cbd160,794654.148031762,794655.54084944,794658.792940259,4382,60,1.3928176780464128,3.252090818947181
5931a4b2-2095-4dfd-bebe-9b2c89f6fc5d,933f3928-c5bd-436c-b052-8afb0bd75fd0,794645.041552389,794658.0529125511,794659.104676374,3337,18,13.011360162054189,1.0517638229066506
39b9fb0e-95be-48cf-a2ff-c1461f9c41d7,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,794650.063941596,794650.932875684,794659.142500735,3656,200,0.8689340880373493,8.209625051007606
1efe5aa2-1633-4d9e-80f8-e0f75fd470a1,4b5c1f81-a784-456b-9708-1578b5087dca,794650.156197793,794651.1069651559,794659.502836135,3800,200,0.9507673629559577,8.395870979060419
92f4dbd4-d69d-4837-b16a-b907e5004d9f,161e547e-4532-4d71-a764-180d08c2eb2c,794650.561624052,794651.201603976,794659.627273199,3213,200,0.6399799239588901,8.425669223070145
56843ea1-5314-4330-9550-3856d8aba264,3d244e10-3c51-4e44-bce4-3022987dcfec,794639.748349909,794650.40638538,794660.399626524,6531,200,10.65803547098767,9.993241143994965
cddcdc99-afc9-4985-972a-8a48a6d8da4b,830a675a-2522-4601-b35a-c7313f3380c3,794650.40653437,794651.723724721,794660.4298469131,6279,200,1.3171903509646654,8.706122192088515
ef4a24c7-3732-437c-a120-e0cb99cc469b,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,794650.859460794,794651.864084071,794660.6546707731,1415,200,1.0046232769964263,8.790586702059954
4aff0d9e-1b55-4d1c-9417-aff64aa9f1b2,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,794642.293467162,794651.320873123,794660.669378854,6470,200,9.027405961067416,9.348505730973557
852dc8e2-2de9-4fcf-966d-f067e9fa1c7b,7e0dc3cf-f526-472a-bc5c-d24141fee908,794650.859432308,794651.866198595,794660.656605774,3891,200,1.0067662870278582,8.790407178923488
e1d2f251-81df-454c-ab03-a6309ef401ba,0759bb94-aa77-4047-8f94-34cc9c62436b,794637.019212352,794649.836062987,794660.758977131,6394,200,12.81685063499026,10.92291414400097
ae07c70e-5ce6-4d44-a48d-5a118a4a9159,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,794651.656405886,794652.0937965921,794661.0395016631,918,200,0.43739070603623986,8.945705070975237
861eb043-5057-4fd6-83fb-8150f758bc02,086d9db4-5996-4535-986e-525ff4b4a80d,794655.766321838,794658.499763092,794661.1982534331,3072,59,2.73344125400763,2.6984903410775587
5dc27413-2c7c-4835-9fe7-c7cac7788a8c,6f4051d6-8003-4af8-be6a-137219b04ba5,794651.321070834,794652.259338276,794661.951577449,5520,200,0.9382674420485273,9.692239172989503
72e2a884-0e04-4e2b-b2f1-217741a5c511,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,794643.60698529,794654.290298119,794662.520627874,3244,200,10.683312829001807,8.230329754995182
b26d7cb1-6aae-475c-8016-9a55d047b0fc,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,794643.951615777,794654.946945363,794662.692843718,5722,200,10.995329585974105,7.745898355031386
16970d3b-7e2a-4e1b-9d77-841224a1e163,ca330d28-a7ef-4a25-a6cc-51578e715514,794651.880513421,794652.782639857,794662.843956568,6058,200,0.9021264360053465,10.061316711013205
c9f625a1-e5ad-42bf-a245-8bb37917ccbd,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,794652.250607122,794653.249223567,794663.509722139,1297,200,0.9986164449946955,10.260498572024517
e30b7e31-7223-46cb-a237-f71488de51d0,f17a4867-8187-4bc8-b761-c5e2f43461f5,794651.996742047,794653.168098827,794663.428531039,6353,200,1.1713567799888551,10.260432212031446
bc6181d5-c11e-4880-b37c-fe827b8a1635,ac793620-cf14-4d0b-85c9-285d6602176f,794652.402273924,794653.710651129,794664.110627011,5866,200,1.3083772050449625,10.39997588202823
540e4043-dd50-4fe0-a45c-1d1ba3c4a53f,d350830f-1917-4e57-b61a-d5974c15409d,794644.705534357,794656.562161971,794664.389365949,6167,200,11.856627614004537,7.827203977969475
83909b91-da53-4add-bfb9-47ccee9642c9,715e64e0-0181-41a0-b6a9-c164d566d676,794652.589174023,794654.1431201111,794664.3682898411,6133,200,1.5539460880681872,10.225169730023481
fd7e8a15-94a8-40d6-acaa-3ea0f109b229,0fd4279a-26c5-4067-ab88-75febf63597d,794638.294031042,794653.7621141211,794664.5555131661,6201,200,15.46808307908941,10.793399045011029
f8cef9d6-942a-4bfe-973d-61e4a58be555,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,794653.083870996,794654.243402094,794664.506520185,2194,200,1.1595310979755595,10.26311809103936
7c482003-3ef6-4f94-9b47-1326e19c7f99,b3b1f241-4f97-466c-b9af-0701c1476d26,794652.718245286,794654.1974118911,794664.468622587,6203,200,1.4791666050441563,10.271210695966147
ce634fd2-0486-43dc-a62b-b32826b7feed,8861bb38-fa7f-46fe-a61e-d670524b80a8,794645.231343841,794657.447077238,794664.724993376,6027,200,12.215733397053555,7.277916137943976
b2a00225-5b53-49e2-bc16-ff040dee4c12,4368eee3-45f1-41a9-9c4f-60292d5f062d,794652.899254477,794654.4891695239,794664.729109839,6040,200,1.5899150469340384,10.23994031501934
a6b7da85-7b4a-4ffa-955f-3e35eeb66d6d,dbb95e14-48d9-4363-a646-86ec308fb763,794653.26571412,794654.6036331169,794664.954908666,3658,200,1.3379189969273284,10.351275549037382
f86460b2-c694-479f-acb3-e227c2cd2f94,9751aa65-dcbb-464d-885d-1feaba1a4819,794654.899249507,794656.844383655,794665.149731953,3777,162,1.9451341480016708,8.305348298046738
87596b8f-bfa9-4f2f-9b72-47025a9a3b8c,162bb746-0925-436c-8c6b-25f181810fb2,794638.471360785,794654.3894396039,794665.2495992619,2542,200,15.918078818940558,10.86015965801198
0b3b0035-f551-4985-adf8-ff1128ff0cfd,0d6cfb7c-9564-4e6b-96ab-aec695811479,794653.517794689,794655.0587878131,794665.1742480231,5891,200,1.5409931240137666,10.115460210014135
19172050-5015-4b0c-814e-b6b88c4c17b6,e793cd05-3809-4e36-8e78-d44bc000c93e,794653.710674097,794655.0024672849,794665.262719834,6042,200,1.2917931879637763,10.260252549080178
d7a944ad-6ece-4b07-808c-49022f443f98,657ec69d-2850-466b-9d84-480d9f1b5621,794645.784888216,794659.2921395539,794665.424419399,2666,200,13.507251337985508,6.132279845071025
c60a94f8-0fdb-4180-92f2-0939970781aa,929b8a4f-ae3d-429e-830a-f69897f7f505,794645.622628689,794659.283459695,794665.415999975,5974,200,13.660831006010994,6.132540279999375
0cc13e56-46c9-4956-89f1-ce7abeb9230b,339e6a45-2ac7-4236-ac28-4af01254bcc9,794653.874637308,794655.206701517,794665.571921506,6224,200,1.3320642090402544,10.365219988976605
e6475385-498a-42db-9507-27a96a86a2c3,a23d66c3-addc-4e61-81ec-83fa165b946a,794659.914808746,794664.532754238,794665.630684897,2371,23,4.617945492034778,1.097930658957921
b0d46f76-1cb0-47e1-97ab-da71837ba898,967aed41-fbe7-4e66-a54e-1b932c3f1357,794654.148059066,794655.966288312,794666.1307293121,6131,200,1.8182292459532619,10.164441000088118
89cc83b4-d1e0-4800-a6b4-63fa619b00d9,875b2892-f361-4e79-89c5-34479b8c6b4f,794654.690517865,794657.05966741,794666.325435026,6357,181,2.369149544974789,9.265767615986988
937c92d6-3289-4445-8014-e84ca428a7a8,855dd6b3-1f0e-4fa3-a820-cbf26b5c076f,794654.344505338,794656.097530674,794666.306693979,5955,200,1.7530253359582275,10.209163305000402
a26cabfb-1f20-42ee-8743-d60dc5a39a97,6390146e-f25a-4269-b965-86f87e50701d,794658.59860129,794661.9185068561,794666.44102846,3473,92,3.3199055660516024,4.522521603968926
8b36be1d-ad3e-4f6d-81ec-b8ff6c6ebddc,fbfe9e9f-aa2f-4a16-90bf-74ab86e7032b,794654.538715284,794656.333667718,794666.580765805,3581,200,1.7949524340219796,10.247098086983897
42251f12-5019-421d-9e94-b80446016d1f,0681aeae-8d68-4e14-bd3e-6fa8decb1709,794661.065620753,794665.600212284,794666.777263286,6324,28,4.534591531031765,1.1770510020432994
76c57e1f-778d-4b63-a918-615894d71b1e,15e18881-cbb9-4802-a422-20808dd1ab23,794660.149271339,794663.974136023,794666.984817914,1525,68,3.8248646840220317,3.010681890998967
fbcd4db8-8167-4c05-a0d1-1bb67eec283e,9c107b6c-4101-42aa-9de6-3ff87c671de9,794638.658788391,794656.426780783,794667.114704789,6458,200,17.76799239194952,10.687924006022513
3b1dab32-95e8-43c4-93bb-ae7d577980d0,a38f645a-15c1-4b70-be39-1656a21c0e2d,794655.138603797,794657.1716409839,794667.3468209119,3666,200,2.033037186949514,10.175179927959107
cbf0db72-4db3-43f5-ac00-eb774018d00c,9e3c8867-59dc-4f49-8675-cc60714855dc,794661.824181337,794666.533738367,794667.5839761611,3690,23,4.709557030000724,1.050237794057466
173e37e1-91d9-45ca-8ba0-6a46839a6c2b,3ed7f939-1a64-4314-86e0-5d9c4a84a947,794655.315130119,794657.608872955,794667.935469321,5662,200,2.2937428359873593,10.326596366008744
4d9c5085-b111-4f34-b15a-4deac41d46ee,90d228aa-55a6-47fd-8f46-cd871d180b10,794638.846860127,794657.7341973701,794668.2022724871,6355,200,18.887337243068032,10.46807511697989
9652e5a2-7d40-42a6-b088-1fea08754e81,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,794655.486248555,794658.066837328,794668.314631955,6439,200,2.5805887730093673,10.247794626979157
cf88b49a-3f9c-4a04-8d30-759bc5cadfee,9f8fc93a-62fd-4685-beff-f86268053404,794655.590356804,794658.584926057,794668.623562441,5902,200,2.9945692530600354,10.038636383949779
de132fae-29ac-4d53-a926-d321de72aad8,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,794655.955664533,794658.644594657,794668.86641062,4434,200,2.6889301240444183,10.2218159630429
0a76fdef-36cf-405e-9f8e-63cd6754bace,1e9d7c97-8003-4914-919a-c70046db848d,794656.147026213,794658.803020775,794668.8741243359,2859,200,2.6559945619665086,10.071103560971096
998e686d-5ff8-41db-a264-08fb201b8ca5,9751aa65-dcbb-464d-885d-1feaba1a4819,794639.019500905,794658.5980733889,794669.002018031,3777,200,19.578572483966127,10.403944642050192
e290bdbd-9d2a-433a-8d89-1164cbb7a4c2,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,794656.520103629,794658.9940226229,794669.1144133729,2163,200,2.4739189939573407,10.120390750002116
427ecc29-f147-4092-8fc1-661ce5b106d4,db50af28-fa33-4f95-803d-71036af6bdbe,794656.344334834,794659.217077057,794669.372258255,6446,200,2.872742222971283,10.155181198031642
0bbfe2ee-ed21-4d5b-ad0e-c71c87f6cb8c,8f095d32-b382-490a-af2a-f42225c16ffb,794656.879808272,794659.25609594,794669.504954491,825,200,2.3762876680120826,10.248858551029116
c5b9e058-d4a9-4a2d-acb8-32a61349bc2b,ba46ec63-d117-43af-a082-fdb05a1381df,794639.392800928,794659.215109895,794669.7408432269,1904,200,19.822308967006393,10.525733331916854
394d9e05-0ad2-4f4d-a771-caaa816cd41a,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,794656.655754916,794659.652164607,794669.80169933,6138,200,2.99640969093889,10.149534723022953
a606cb91-ddca-4b27-acc0-e4684e774e34,0a0896da-1e20-4a06-9b7c-c33d45fcd843,794661.295005354,794666.1002579259,794669.739801161,6192,73,4.805252571939491,3.639543235069141
b0f89168-4e69-43d2-85c6-b9646e0e4af4,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,794657.080579648,794659.546846658,794669.7667649221,2856,200,2.4662670099642128,10.219918264076114
f54c3929-6f21-40a7-b68d-eeed8888380b,6ea89213-a24b-4e04-9166-3ae74526c64a,794657.4650508,794659.835746515,794670.05679522,1194,200,2.370695714955218,10.221048705046996
ad1c6c37-5410-4bda-9449-efae8793054d,e7803957-8926-462a-a31e-30cdb1c9ec2d,794660.499990194,794664.148865545,794670.190022631,3774,122,3.648875351063907,6.041157085914165
d2bf5592-6d41-414a-86f1-d3ebadc2753b,9fd9f898-9cfd-457b-adfe-707b66258b3d,794657.316720769,794660.3788149781,794670.4816311691,6989,200,3.062094209017232,10.102816191036254
0adb23e6-fd07-45b7-8fa3-5287c37ebbb0,b01f6c83-5554-4371-9f04-7b0e790263ed,794657.658574652,794660.7561844641,794670.910405601,5779,200,3.0976098120445386,10.15422113693785
7f3752a0-0276-4106-b437-bb7f4d235f63,9728b43f-13e5-4f1c-b6d4-40db13828d76,794639.577657294,794660.6738633331,794671.24108793,6542,200,21.096206039073877,10.567224596976303
93076fe7-b493-40da-902e-51d286e1cf68,eaa14318-4f95-461e-9213-5b24ea716730,794657.894062807,794661.0452587199,794671.2759552969,5187,200,3.1511959129711613,10.230696576996706
b2323677-2311-44d5-bdd6-29626ee883ec,80c2eab9-93f4-47c0-9f83-f790c22d62f2,794639.926047488,794661.064748516,794671.5894472899,1664,200,21.138701027957723,10.524698773981072
1d68971a-7312-4dd8-9097-629ee7320174,bfc78a92-84e5-4fdf-8b1d-913c94a11821,794658.598627914,794661.939157037,794671.806236721,3856,200,3.3405291229719296,9.867079684045166
e5155c36-993e-400f-b6d4-73acd67ced8d,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,794659.016811885,794661.946197167,794671.908279152,433,200,2.9293852819828317,9.962081984966062
cfe9dc20-dcab-4a61-8a2d-70063a7c9fb1,11ed2698-a70a-4704-b64c-933c1e3f5226,794659.330574802,794662.739854213,794672.502049945,5977,200,3.4092794109601527,9.762195731978863
9c957cfe-7be1-4f6e-afca-eb45ca39a64a,92822c32-6058-49fd-aa9c-0152bb38bb78,794658.282395416,794662.8500656161,794672.531962865,5839,200,4.567670200020075,9.681897248956375
c4ff9920-76fc-467f-9bb2-2ef23cd03f7e,8b04069d-53db-4f71-b312-8d4dedc41864,794662.394345027,794667.672452201,794672.9423386831,6403,107,5.278107173973694,5.269886482041329
e4391ea1-9879-486b-9738-b773a1ef9294,df0f9f8a-9867-430c-98ce-3f30f838e161,794659.456615956,794663.2209624811,794672.9245396291,5454,200,3.7643465250730515,9.70357714802958
e4ac807e-7b4b-4c3c-aad0-9f9d3c5e6b80,64d8ea28-e569-4d18-8e95-335226687779,794640.114372638,794662.533908316,794672.967918758,5656,200,22.419535677996464,10.434010441997088
af43d4e3-ea11-4547-9455-925856b11461,b0504ddd-048b-41e3-b755-077cdf863893,794659.01685472,794663.2391724809,794673.056420694,6411,200,4.222317760926671,9.817248213104904
