request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4f209a73-3b48-46cc-a705-553bc0740bf9,0db38989-017c-4dc1-abf3-49f7c7ba3b60,431018.662452809,431018.711534638,431021.219576199,54,300,0.04908182902727276,2.508041560999118
26d1c778-ab6e-4355-bf44-154a078d04ff,929db06e-e6fb-46a1-a2c7-26c6b0ff8339,431018.736984427,431018.78306120704,431021.317874787,11,300,0.046076780010480434,2.5348135799868032
0b04bed5-cbef-4a26-9530-d56b2b244b03,ce3f51d8-16c9-48c1-8f89-a1393f5eb4ad,431019.136195689,431019.206449545,431021.73092713696,15,300,0.07025385601446033,2.5244775919709355
c870ead9-fdcb-41ce-815f-3d61106e3855,dfe4e0b0-6d25-44ac-8804-5453e341d5fd,431019.340435305,431019.387756835,431021.875539462,7,300,0.04732153000077233,2.4877826269948855
4c1597e2-b121-497d-b08a-bc4484c4c6dd,fcb1c6fc-0e7c-4843-9cf0-a64e686a4d25,431017.433494788,431017.50179959106,431021.917176466,11,300,0.06830480304779485,4.415376874967478
3c914c2a-1a6e-4e80-ad2f-3d4d1b18fb82,ba3f7b15-d111-441e-b362-23cca7ccc143,431019.967585251,431020.036602008,431022.54378922103,326,300,0.06901675695553422,2.5071872130502015
296dac65-7be0-419a-a037-f105cf97798b,70119722-3cfa-4f85-b04e-3b8bada5ad81,431020.623437668,431020.763677572,431023.206933762,2198,300,0.14023990399437025,2.4432561899884604
0f49d690-8890-4308-9044-40558791cf1b,481466dd-2232-4060-a36d-3a1ffa57844c,431020.696901252,431020.76530274807,431023.23367880005,50,300,0.06840149604249746,2.468376051983796
bdc3f6d2-0da7-4d9a-8b03-457b7a88bb92,d320b656-2f95-412b-9309-901a8f093dd7,431021.110289168,431021.221278959,431023.68322203105,3,300,0.11098979099188,2.461943072034046
d29f5bcb-a9dd-4e17-a8b3-98288c54be0d,fb3de4a0-591a-4851-8e02-c390819bbe40,431021.222800721,431021.325196787,431023.79349219403,57,300,0.10239606600953266,2.4682954070158303
7bef1790-289c-4811-b61a-f20bcfc68441,c41b39ee-b2f4-4adb-980f-32a4f68070d0,431021.540361764,431021.735704461,431024.196912589,32,300,0.1953426969703287,2.4612081280210987
475cf8d0-f717-478f-9cbc-8372fd0e5040,b673a008-040d-48f2-96a3-ee0a43cbf846,431021.780249337,431021.89710861107,431024.32723264204,401,300,0.11685927404323593,2.4301240309723653
5ac46fee-5146-46ec-8b92-c9c81c69107a,19a614f0-36bf-47be-892c-731ea308d1e4,431021.871343369,431022.017355625,431024.467034573,9,300,0.14601225598016754,2.4496789480326697
e2a30fd8-a06d-4f50-9336-22b31515bd63,921f2642-001e-4818-bc9b-1e5d3320c52e,431019.990466321,431020.06039608596,431024.548463681,8,300,0.06992976495530456,4.488067595055327
dbe5c762-5f55-40cb-9a9a-90af113f644f,160d7617-8282-472d-a5b7-3edecf94659b,431020.873756344,431021.014785949,431024.657535866,312,300,0.14102960500167683,3.642749916994944
3a7845c0-444a-4adf-858d-f27157485c78,cbbdae9c-f6c6-413b-8a01-1ffecf52bf8f,431020.744352107,431020.83097019204,431025.338399228,11,300,0.08661808504257351,4.507429035962559
d43baa83-9f56-4ecd-af46-e7ffc19fe50d,7c88340a-9215-4cd8-bc49-2bbba765ab64,431022.979422816,431023.091855973,431025.534420374,301,300,0.11243315698811784,2.442564401018899
aa9e0a74-cd7c-4483-94ce-f994dd11c222,5e58a7e0-af97-4103-a197-4ff12616fa5c,431023.115454504,431023.19551962096,431025.63944891095,140,300,0.0800651169847697,2.4439292899915017
0761e33c-1375-42e1-aae2-632c77eb4465,f9fb42f1-8546-4281-bf08-8dd72e2bfcd0,431023.449486025,431023.50300554204,431025.974915364,24,300,0.05351951700868085,2.4719098219648004
1a2471de-211d-48bf-bb9c-3436b1089770,949d32d3-f4ff-426f-a0b4-ece423eb4b76,431021.419874169,431021.497136012,431026.04585426504,24,300,0.07726184302009642,4.548718253034167
9d6eec19-d236-4e43-bc33-4ab9785e9474,d2fcf39f-9589-4315-a522-03c9f6cd71e0,431023.571577496,431023.957038924,431026.389366731,24,300,0.38546142796985805,2.432327807007823
34371419-3f55-4363-b0ac-39913b331063,5ebb7e3d-4d4d-45da-aaf1-31ce3c6c5666,431023.92788568,431024.03627193597,431026.517836404,24,300,0.10838625597534701,2.481564468005672
cb7bef0e-5001-486c-9792-b72168a847cd,66681422-2dd1-442d-9eb7-8597f16fef80,431024.127208352,431024.28511985694,431026.74061800493,159,300,0.1579115049680695,2.455498147988692
af10b9d1-d9be-48e1-839b-24e1da5e3daa,2c635f52-8cab-486c-982c-46f786a9e95d,431024.517644435,431024.628768912,431027.11301912804,8,300,0.11112447699997574,2.484250216046348
e7bf2695-2c5b-4ed2-8f82-202e3b6e0867,d0a6b708-9fe5-43d2-84da-7dd39a24ebbb,431025.445902764,431025.545765589,431027.977076599,48,300,0.09986282500904053,2.4313110100338235
c89ca085-c06e-4554-a994-f48799e109fd,e8aa1234-e1ef-4c77-bf9d-c0bc9f8679c0,431023.407050288,431023.501116449,431028.045198521,13,300,0.0940661610220559,4.544082071981393
ee9ec89e-c0ec-44fc-bcc8-3640349f0ae4,ebf43b7e-413c-4d06-972b-35634b5a4486,431024.903412144,431025.445140115,431029.077666441,1059,300,0.5417279709945433,3.63252632599324
06761a26-e789-4b4b-9be0-e41045d66f4c,6bea2427-5468-4deb-b634-2e075149c35e,431027.138348879,431027.183085181,431029.616579503,2,300,0.044736301992088556,2.433494322001934
a2465ba1-7259-462e-8bf4-29b8044cbac3,0def1da0-a292-4245-b546-fea0c3341553,431027.624895492,431027.651462815,431030.056545233,53,300,0.026567323016934097,2.405082418001257
790247bb-5c75-475d-8209-4dbfd9b43ed9,3ff3f8b3-66ac-4c13-a404-b77771068fef,431027.695369142,431027.74204274,431030.140502455,62,300,0.04667359800077975,2.3984597150119953
a186072a-3807-4ea0-850c-d08d5fa88ab9,7c74d526-a445-469a-8f8b-1e6aaded485d,431028.090762359,431028.15767356794,431030.542159748,12,300,0.06691120896721259,2.384486180031672
d17a7b5a-92dc-4317-bdf3-22764d8d0217,c93c7ed5-0405-47c2-8c99-ba2fab88759b,431026.068594681,431026.184085536,431030.728040302,24,300,0.11549085500882939,4.543954766006209
9436c5d7-d418-4736-9aaa-8c99f41a54dc,260b0324-2add-4b8e-976a-907809cb9fc6,431029.853618105,431029.939080493,431032.329825415,22,300,0.08546238800045103,2.390744921984151
e4bc882f-b8bf-4969-880b-5f89872c022d,aa934943-043c-4c15-a5e7-c4d89802c5e0,431030.118419473,431030.160677275,431032.596689082,9,300,0.042257801978848875,2.436011807003524
81e2023c-8712-486c-8abd-b3b3b1e807ce,c50c331d-cc54-44b4-9f11-3e0e1b15b19e,431028.001471747,431028.402174368,431033.079015931,981,300,0.40070262097287923,4.6768415630212985
1cf56e4f-4b07-430f-8dd9-76fcf5a7eeda,aa31e1f8-82c1-4458-a9bf-cdcb2eeac110,431031.792399304,431031.815475075,431034.318910577,24,300,0.023075770994182676,2.5034355020034127
0f35f079-d77d-4deb-9248-cdd78539d86b,f9a0a494-8b63-4cef-93a5-827173e6840b,431032.130355904,431032.286388675,431034.805600626,23,300,0.1560327709885314,2.5192119510029443
23b967bb-0e2b-492d-82fe-8434029ecae9,d290be71-c951-49fe-b716-f68894a4835d,431032.263074796,431032.356626441,431034.855741956,6,300,0.09355164499720559,2.499115514976438
b313ca92-fb35-4637-943c-f4233539e391,c29a6d25-0e1b-4374-b9e1-c455891d3f2c,431030.033151095,431030.11780018994,431034.92344456696,145,300,0.08464909496251494,4.805644377018325
6922f202-6b59-4d61-9e39-3c14c71efc4d,c7b4bc03-e617-4848-87c8-011dddacf726,431032.400435562,431032.518773838,431035.019371822,1042,300,0.11833827599184588,2.5005979840061627
a48a7b75-6732-497c-98f9-8d6bea08796a,0d1508ee-73ac-4e25-8a3d-494f2c49a68d,431032.942791716,431033.012171778,431035.497341275,28,300,0.06938006199197844,2.48516949696932
b8e0136a-80f9-4b97-9aea-f439e6401a75,60ba22a1-bb24-4d6a-8c15-cf4efd3ce430,431033.127133214,431033.228722048,431035.671168806,45,300,0.10158883401891217,2.442446757981088
e7d2f065-3d4e-4504-842d-a3092f3f58d2,d3a66c0b-841d-4d99-83b7-c3c1cc35681e,431030.888523701,431030.940260827,431035.753538632,78,300,0.0517371260211803,4.81327780499123
d4023db1-cd17-4cac-9bdb-f3c43b23693b,9967710f-965d-4a05-ba45-06cf5688dcba,431033.347603766,431033.51814271003,431035.953841085,11,300,0.17053894401760772,2.4356983749894425
05282fe8-3432-40d2-8715-7af58aeaf779,6241fd55-a48c-4ad9-a639-5fe33f5f78b5,431031.158399921,431031.22612632305,431036.00640678004,38,300,0.06772640201961622,4.78028045699466
0def92db-95e7-463d-aa85-e7c76f08f23b,854dc295-74b8-405e-97af-6744b5694f9f,431031.404139908,431031.84011707496,431036.55959529796,537,300,0.4359771669842303,4.719478223007172
4baefd48-8339-443d-920a-16bb9143061e,efab0d91-f7a6-4037-bb57-28e0680315ee,431032.10839733,431032.33792822494,431037.09997309395,179,300,0.22953089495422319,4.762044869014062
615950a3-3ccb-4fed-bafa-c02fe81c4a2b,241f2642-1780-47ed-9bd2-ef216543fbc6,431034.760172469,431034.95343284,431037.38256922597,877,300,0.19326037098653615,2.429136385966558
45fdede3-3ad5-41fc-8316-59a5caaaa76a,021fe759-2196-4a4b-af80-b1a647ccec4d,431035.289407796,431035.384504256,431037.860738937,30,300,0.09509646001970395,2.4762346809729934
26fba3d6-9e77-4e3d-96e3-2671f3690596,557aa0e0-76f8-41b3-bd4d-11725af20b8f,431032.174708123,431033.34728816804,431037.96497941506,769,300,1.172580045007635,4.617691247025505
2eeca03f-f31e-4c8d-9091-f4929528cd0d,164cb784-8966-42f3-ab67-0ac02c9db8e8,431036.197882737,431036.29952545394,431038.77218460996,544,300,0.10164271696703508,2.472659156017471
65c43a0a-5233-4263-b72d-32091e35401c,1c4e6fde-d49e-4ade-a9f2-572e3a795331,431036.74365671,431036.804821456,431039.2619856981,76,300,0.061164746002759784,2.457164242048748
721ce94e-6a96-4732-b1d8-c25b44b9fe30,19c20eba-d460-4bb6-a10e-de535dc90082,431036.827407866,431036.965506766,431039.413247513,1497,300,0.1380988999735564,2.4477407470112666
a9407738-9b19-4865-af30-64a995123fc1,981b8b22-4710-414b-8daf-f6edae666520,431035.428480371,431035.569232837,431040.149158306,13,300,0.1407524659880437,4.579925469006412
5a11efd2-6655-49d7-a0ad-4779e855b812,f62fe810-5d0d-4aed-9d40-1ddd4abf6050,431037.808662855,431037.856478231,431040.279153765,99,300,0.047815376019570976,2.4226755339768715
aa3e2b9c-a23d-4115-971a-e0c956915f39,d257528a-eb72-41e2-98d2-51a6150eeb5e,431037.83329982,431037.905200249,431040.362185427,7,300,0.07190042897127569,2.4569851779961027
1314a96f-4161-4798-b3df-d81e853a52d7,9f14d4f1-9cd8-4ba1-8983-c2d630a0c0bf,431038.362747708,431038.471305363,431040.86485077697,20,300,0.1085576550103724,2.3935454139718786
c814bddd-d992-4a20-b7c3-f8a64cb1a5c3,5709ea82-ecb8-4c79-b81f-07d213f990bd,431038.448585114,431038.524347273,431040.93243042,214,300,0.075762159016449,2.408083147020079
ddea267e-7b2d-4ece-aaf3-c2acbf3400fd,5d5a2564-a4af-4a13-983f-06824c2492ae,431036.597747116,431036.856210156,431041.358050571,298,300,0.2584630399942398,4.501840415003244
61e03b06-8599-41d7-ae9a-5dccc09955af,fc67d7f2-0884-4718-96eb-95f6fab278da,431039.707364899,431039.73092437,431042.11738599103,88,300,0.02355947101023048,2.386461621033959
481cd502-38b3-4c4c-9031-07f0abadfdda,ea678cae-14a2-48f2-96e7-ffdbfc7cbff4,431040.152483032,431040.255123823,431042.626664893,44,300,0.10264079098124057,2.3715410699951462
ce37d7ea-4628-4cde-8cf5-01294f95533f,867d9432-5bc1-4fbf-a949-1328b428056b,431037.959146541,431038.079095638,431042.626947502,49,300,0.11994909698842093,4.5478518640156835
55e82aa7-601d-4a62-a2f9-dea8191b9b46,97eb7512-ff08-4182-9257-10039c7fed70,431041.608745774,431041.733446512,431044.24071508,7,300,0.12470073800068349,2.5072685679770075
97ce149e-7eb9-416b-b017-41c283d19537,756971ba-5bfc-4a56-84c1-8dd61ac9c743,431042.113043822,431042.161721628,431044.734011386,6,300,0.048677805985789746,2.57228975801263
b4eea60f-cfe7-4145-9aa0-bde794d3f8f9,29850f8d-91d7-4b27-8f3e-051126266ff4,431042.425260755,431042.495951068,431045.115678148,13,300,0.0706903130048886,2.6197270799893886
7ef55a67-5895-468f-8483-4262c67268f5,9c675499-a11b-43aa-96d6-696ef8fc993e,431042.73415137,431042.780336887,431045.46713331697,494,300,0.04618551698513329,2.6867964299744926
b1306e0b-0abc-46f5-be5d-dba3fc820483,e27aa45c-2d6c-4b67-93c1-27eabf14368d,431043.065916328,431043.093984442,431045.793181694,37,300,0.028068114013876766,2.699197251989972
0c2a3a67-7d6b-48c1-a826-beff461fce7a,c0d639df-272b-4628-9d9c-2fdafe6d6aa7,431043.09476132,431043.166106858,431045.86205125897,9,300,0.07134553801734,2.6959444009698927
394d27b9-5b2b-4e4b-b136-22af9f3a52f2,41a09fa2-fef0-47e3-9fce-ca87b98d8c90,431043.235690994,431043.307756191,431046.02817463904,2,300,0.07206519698956981,2.720418448036071
4655a058-f46c-416f-8668-7fee8953202a,0aa4cac3-b8d4-4fd5-a13f-8aaa153a7b81,431043.261978902,431043.357590582,431046.090972726,9,300,0.09561168000800535,2.733382144011557
8f3fb8c0-8ad3-4593-8244-be4460e01d86,de64d516-198a-496a-ad1c-96cabb232b17,431042.928552257,431042.976745977,431046.639416499,101,300,0.04819371999474242,3.6626705219969153
da1367d0-7f79-4ac2-9a67-1100e7f8cde5,5cf22878-f943-4ad4-9357-9a41b7669366,431043.869586044,431044.150672076,431046.862544716,19,300,0.28108603198779747,2.711872640007641
61480748-4d70-41a2-a7ae-fa537bed1c71,002fca30-0dd7-431a-9f1e-72044c48d8ce,431044.96466232,431045.218057302,431047.810794646,3530,300,0.2533949820208363,2.5927373439772055
913d5171-608e-4a46-a71a-76a59dbf30d3,e632db71-5b02-4d6d-ba3b-f1a4bc6614d4,431045.929747276,431046.04857985704,431048.50764823804,1128,300,0.11883258103625849,2.4590683809947222
d40e38ee-de37-4d90-9945-f50eb0a1f780,cba4180e-76e6-4d31-8836-f9e2f4603cb7,431046.230436125,431046.282393759,431048.744889469,138,300,0.05195763398660347,2.4624957100022584
7145446d-462c-47c9-8bf4-e56d23fd6931,68f34ba2-3590-4bd3-8dae-11bd4a5908b6,431046.427807956,431046.483294006,431048.935441439,13,300,0.055486049968749285,2.4521474330103956
318067e3-b517-4648-a27d-6a965f3bc2ef,10bf4b75-7f5b-441c-81d6-d42e55afe01d,431046.483996534,431046.621737472,431049.091638269,71,300,0.1377409379929304,2.4699007970048115
765423f8-5274-4c91-8905-f870e716194e,a7c1aec0-4ac7-43e2-b677-4140c1df702c,431043.019842898,431043.065274718,431049.30817021895,2,300,0.045431819977238774,6.242895500967279
f59d4b59-9588-4474-a938-0d9827b81ba6,71807baf-2c35-40b7-abe5-1e150e494f02,431047.341059919,431047.43985347,431049.911149744,92,300,0.09879355103475973,2.471296273986809
51e5875f-4a44-4f7d-8b25-4bbc7bac2d94,ebe1bad4-10b1-4351-becb-529c6a70197f,431047.393682391,431047.47325269895,431049.962217891,7,300,0.0795703079784289,2.4889651920530014
5af95e56-9827-484c-b38a-f7414fe51f3a,f3c6a738-9eb3-4c78-9343-d5cca7dc32b7,431047.627389057,431048.05361297104,431050.574501942,12,300,0.42622391402255744,2.5208889709901996
d1fe015b-b452-49e8-af24-1443e80443fe,548cc3cc-07c1-4c04-8bab-af9f6ad6f5eb,431047.973760212,431048.05797799,431050.56212995603,35,300,0.08421777799958363,2.5041519660153426
f32ce5a7-3521-4abd-93bd-ae2a3f00e1aa,3f3e9101-bb8b-43a8-a4df-0e81a5f34f98,431048.204411446,431048.49018753896,431050.996258238,275,300,0.2857760929618962,2.506070699018892
07731bb7-fec5-4e02-acfd-e73506f6e6d2,e7a4dbab-88ab-4c60-a344-9d7826370632,431047.263835084,431047.337927658,431051.040903055,15,300,0.07409257401013747,3.7029753969982266
494d02e4-401c-45d6-baab-61f58af3aded,db89a722-686f-4069-a142-ec05aba8c119,431048.842850233,431048.891391325,431051.41262586,46,300,0.04854109196458012,2.5212345350300893
e35a556c-9aff-4027-ab0e-65983a9eb8b1,2f254b41-0f89-4a6d-8389-c87dc9fd76a0,431049.17799182,431049.22664182796,431051.763361156,40,300,0.048650007985997945,2.536719328025356
15e96984-571a-4fa9-a0f2-095736bb34dc,de07e169-db6c-4da7-9c2d-8e396922fbb8,431049.864726151,431049.93856256397,431052.41161999595,24,300,0.07383641297928989,2.4730574319837615
66d5ea5e-c8d7-4d61-aa96-afc24c796943,684e9ab4-04c4-47c0-8cd1-0d88f6a309bd,431049.984643246,431050.072494567,431052.522852391,39,300,0.08785132103366777,2.4503578239819035
e8f9a2dc-f953-45fa-b13f-69cf251f79fa,1da3eea7-3669-4671-908d-92e73683e9ab,431043.569113468,431043.69435671397,431052.542785357,38,300,0.12524324597325176,8.848428643017542
7f7312ab-c3a0-4618-a2ad-e7b0d362b0fb,e5af4e10-492e-4c7b-bde9-dab239dfae67,431050.259597167,431050.363802016,431052.823317707,217,300,0.10420484899077564,2.459515690978151
06fc3cc4-8e7c-4ebc-9d95-7ef3526f8f8c,76ec6932-1fc6-4370-906a-ff98f3651f5b,431050.755413506,431050.850078303,431053.29385953,23,300,0.09466479701222852,2.443781226989813
28b2a579-d49c-4a77-bd9b-df2d447b0b4c,07450108-ef70-4c1f-9bd2-6ae671e1f47f,431050.876292391,431050.972720169,431053.58065909,8,300,0.0964277780149132,2.607938921020832
978f5be0-da7d-46c1-b1b2-5fa37a2375cd,61fcdfdf-37ad-4c72-bd73-422e70651961,431051.630923925,431051.78921326104,431054.207819456,18,300,0.15828933601733297,2.4186061949585564
bda56154-5a62-4683-a5c8-07bf3abb4204,5b7f83b9-4e02-457a-9f8c-cab1a32bb29e,431052.183994012,431052.27535208,431054.70195065,12,300,0.09135806799167767,2.426598570018541
a7315694-43dd-4b6e-8f22-5e191f12d7ff,dd76b970-cd90-4030-beab-6186264df248,431043.942260961,431044.26390666695,431055.107184859,30,300,0.321645705960691,10.843278192041907
df70ea46-1cd4-4769-839e-f22e0a9c4848,b014a177-e85b-4919-a1e9-2054e6dce7bb,431052.747834568,431052.820490758,431055.33327982,7,300,0.07265618996461853,2.512789061991498
04f02095-44fc-4f9a-85ae-d7c8af039ce3,52192a74-11ef-48eb-9572-4baa7a81168a,431053.276133999,431053.573205204,431055.91339698597,20,300,0.29707120498642325,2.340191781986505
0ac1df27-2f98-4d26-af2c-88296224e74b,bb9ec799-cb01-4e74-b14c-ce6048db262b,431053.890336642,431053.93690507294,431056.56640460895,11,300,0.046568430960178375,2.6294995360076427
f6f9afeb-88c2-440f-8dc9-66775170474d,8b361eda-7a26-4f43-a3bb-699632dc7b4e,431053.961850743,431053.99077564996,431056.60162165394,29,300,0.028924906975589693,2.61084600398317
f1787043-b7db-4cc2-a29c-863321705810,122c860d-da40-4a07-a1af-6894c1da4e99,431043.967721267,431044.446924699,431056.764712332,179,300,0.47920343198347837,12.317787632986438
e0e3a1cf-e232-4908-805e-4ab27613d98a,b63dd614-49b5-4284-b387-cb47002c296f,431054.10423878,431054.19132733997,431056.84553249,56,300,0.08708855998702347,2.6542051500291564
0231b3b3-33b1-40fe-85e9-8b12f0a77655,67f73ab9-b334-4955-b209-0fb3bcb8a9c4,431054.286610548,431054.36621016194,431057.04221421696,136,300,0.07959961396409199,2.676004055014346
fdf7f80d-e796-4a26-be4c-aee7c86df34b,9271e00f-a896-4b9f-8c4d-abb5dcbce148,431054.456914061,431054.55388784094,431057.23597785697,15,300,0.09697377996053547,2.6820900160237215
7ec4fafe-f115-48d8-b4b2-7a4b8d741f8e,ed0e646c-7002-404e-8aa6-649d16ddf6d5,431054.99049349,431055.12171064306,431057.81339775,19,300,0.1312171530444175,2.6916871069697663
a0699526-84c1-4c89-b72f-8ce063d9eb2b,73895035-797d-4593-b2cd-3e51cd804ade,431055.056590568,431055.177049011,431057.875597112,37,300,0.12045844300882891,2.6985481010051444
729d9b0a-79b4-40d1-b919-5dbabb5b68a3,c754a8ad-d64d-4e23-bffd-2542a80414bf,431055.28969706,431055.362983877,431058.086673409,16,300,0.07328681700164452,2.723689531965647
45a6a931-0b09-443b-8fcf-50d33e54f932,8ba6c432-129d-4fd4-9a6c-ebb75d5176f9,431055.266371319,431055.364755921,431058.08828866,555,300,0.09838460199534893,2.7235327389789745
d9c301ff-0afc-4df7-94f7-cc65e21311bd,bef47bd0-77ac-47dc-beaa-c0058019b7a9,431055.338577907,431055.41099368496,431058.128331878,233,300,0.07241577794775367,2.717338193033356
a8e50d38-a293-43de-bde3-833bb23e6b91,625fc102-0bde-4764-adf9-fe6248d4f867,431044.119644644,431044.44776445493,431058.41227472696,22,300,0.32811981096165255,13.9645102720242
251ad7e2-ea5c-498b-8346-fad17725a4d3,cbfbe9f1-1c26-40aa-b298-cffc18cf101f,431055.573236956,431055.88618543005,431058.563512317,29,300,0.3129484740202315,2.677326886972878
1a62fa29-dc04-4b03-9c98-76e52e851e00,57c8de3d-e4c7-453f-82e3-a6bfa35ecbca,431055.984702168,431056.11810444895,431058.74192944594,23,300,0.13340228097513318,2.6238249969901517
9f0ff6bb-a627-4e47-96c4-96626b857f0e,ccfe311e-176c-4dc4-9526-a059b7a88964,431056.278963925,431056.55109061004,431059.22142083105,10,300,0.27212668501306325,2.6703302210080437
1b43a0bf-99ab-49ca-8ab8-419a768d911f,97bba7e9-b1de-45b1-b15b-5cfe4bedec7e,431056.404290827,431056.743657918,431059.397693367,13,300,0.33936709101544693,2.6540354489698075
