request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
7e7da90e-25e6-4129-beee-acf289939bb3,327c0ffa-aa23-4d82-a685-d4e61996d990,299737.677938374,299738.014413288,299741.564240692,4913,200,0.3364749139873311,3.5498274040292017
3bebbcbb-76c2-4ade-8436-9f97ba5c9ae8,6462a983-2af7-4433-ad5e-c2a356caa285,299737.963667556,299738.064767123,299741.723501042,1458,200,0.1010995670221746,3.6587339189718477
ceece93e-7c00-43dc-8383-5ce0676e19b2,eb8d5825-451b-48b5-839c-bd3f2e385b6a,299741.392203256,299741.79157310806,299741.99570095807,4831,18,0.3993698520353064,0.2041278500109911
40258f18-7f4e-431f-9e8c-437d418620d3,dddec317-43ba-489c-b868-b27439755827,299738.249455247,299738.71763303503,299742.24368498503,6188,200,0.4681777880177833,3.526051950000692
29038f48-ea73-417b-8a30-463ef0b54448,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,299738.534794526,299739.22460758296,299742.52268231695,6534,200,0.6898130569607019,3.298074733989779
c6e28423-5788-4deb-b6c4-a9367a55882c,384c381c-9e43-46bc-ae6e-f423ed8194ee,299738.821232524,299739.54135422903,299742.623870455,5697,200,0.7201217050314881,3.0825162259861827
3cbf6a37-d0e3-4268-ab50-251ae95d26dd,92822c32-6058-49fd-aa9c-0152bb38bb78,299739.106225246,299739.91468020296,299742.744905978,5805,200,0.8084549569757655,2.8302257750183344
cf7225d6-f7aa-4c82-8871-2454c6a0b422,5f121c84-8232-44fe-909c-9a69fa9fdc9b,299739.392495301,299740.063668764,299742.792706257,3027,200,0.6711734629934654,2.7290374930016696
653eacf1-dd2b-4b67-a904-a5d789c5fb2d,3467dee3-2b4a-4201-afb4-3a253af3f2f2,299739.96361349,299740.115080449,299742.81207576295,590,200,0.151466958981473,2.6969953139778227
fc9b3ef3-d45e-4e0a-8dac-55e6c7328756,83bb93d5-935c-47c5-ad10-6b74cc73f69a,299739.677836814,299740.44579388,299742.968569469,5742,200,0.7679570659529418,2.5227755890227854
b3ffbcff-b7cf-4d74-9bac-e18701846118,f4359015-fade-4b04-b62c-685e70fd39c6,299740.24930835,299740.564336917,299743.031568156,3722,200,0.3150285670417361,2.467231238959357
8ed33dde-ad56-4409-a78f-c92395431337,e2bb5c6d-8f13-4395-8e28-67275d11e72f,299740.535739615,299740.754033804,299743.11630747,4303,200,0.21829418902052566,2.3622736660181545
97db2ef4-f425-4500-ba27-e320cffff0c1,6788d54d-4159-4b04-b9ab-1d1eeea6d9b1,299740.821347673,299740.963308978,299743.23759400303,2361,200,0.14196130499476567,2.274285025021527
8af5852c-32a9-41d5-b587-72912b311230,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,299741.106458995,299741.41331372503,299743.467956732,6007,200,0.30685473000630736,2.0546430069953203
bdc24efc-3cf8-4093-8f38-53f59a698004,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,299743.107077304,299743.234581488,299743.978800706,3642,18,0.12750418402720243,0.7442192179732956
9ece7335-af86-429d-8af2-33abef1240d1,6b878a33-5f67-484e-9f15-8dc6a9ae6662,299731.677156389,299733.322561878,299744.37388626003,4851,200,1.6454054890200496,11.051324382016901
5f104e36-67dc-4615-adf6-e43be00b6ccd,8400d908-39a2-4c56-8f0a-53e1a7477ded,299731.962243649,299733.377557928,299744.42109755997,574,200,1.4153142789728008,11.043539631995372
7d399d75-48e4-4ac3-9e46-1b94f4ab98d1,ca330d28-a7ef-4a25-a6cc-51578e715514,299732.248212469,299734.565121385,299745.494393214,6163,200,2.3169089159928262,10.929271829023492
e60a0fee-f9e9-430d-a776-03403cdf71ef,05c9a37c-7cb7-46e2-9554-dc0d1ad6af70,299732.533640676,299735.82979888,299746.713496061,6508,200,3.296158203971572,10.883697181008756
a49f9f96-c830-4e81-bd8c-f95807804507,30910795-649d-4c33-afd7-634035edf721,299742.250001251,299742.57525341,299746.767069572,480,96,0.325252158974763,4.191816162026953
966afa9a-279b-4307-9e94-ff9f96540d9d,dc01cdfe-5594-4022-adeb-04dcc93573b5,299732.819659658,299737.070111681,299747.68806251796,6380,200,4.250452022999525,10.617950836953241
0cb4ec4c-1ef7-47b0-a509-3ede99ca0594,10a77566-30c0-4a98-b443-a2bb542d4dba,299741.678090257,299742.329386228,299748.648062469,5343,157,0.651295971008949,6.318676240975037
347c07a8-1727-445f-abf6-ec245dd3d08d,08648f01-3d60-4970-b1a8-6c2826c616cf,299733.104885916,299738.498265774,299748.737559771,6445,200,5.393379857996479,10.239293997001369
73f2d28d-eb1e-4679-acfc-ce3e570a9b45,38274d58-563a-4896-ae8c-7920e3737a7e,299734.8195474,299743.497703744,299748.923185076,2918,113,8.678156343987212,5.425481332000345
c8f76ff1-3d17-44d6-9f9d-48a34190b67f,2c282873-ea96-4454-955b-1036d45d8e73,299733.390677788,299738.873649048,299748.997575919,1894,200,5.482971259974875,10.123926871048752
d8944578-6823-4c35-b0bc-d517b7c1b43e,9f7b1605-012c-47de-9622-02198dfdb495,299733.676365343,299738.980792957,299749.069263153,627,200,5.3044276140281,10.088470196002163
e7233bde-597d-4e0e-969f-7037dc5f5fe5,39e20f76-6db8-4d08-a978-9bb294a6df3b,299746.535333835,299746.873814499,299749.544299244,6367,189,0.338480664009694,2.670484745001886
abb1465c-84f6-4923-9da9-09876873ee7d,d6e42e4d-4caf-4c43-b542-af920a9f2350,299733.96399469,299740.142459917,299749.60118877,4298,200,6.178465227014385,9.458728852972854
