request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f0699727-037b-494f-83cc-5171cd46fbeb,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,795797.117237912,795798.4602644651,795806.0409698751,1465,156,1.343026553047821,7.580705409985967
3fbb0e1c-f2a6-4d48-9e95-398bd110e5ef,4a4b9580-1d15-458e-9b7f-fe574dea6d90,795795.795104741,795798.0563055329,795806.120572399,1948,200,2.2612007919233292,8.064266866073012
d850818d-2ff1-4113-bed6-938d4ca43e7b,dcff9a1f-a60c-4377-8789-154950a7f139,795795.281874679,795798.559450681,795806.437168842,6195,200,3.277576001943089,7.877718160976656
6cd92b54-ceaa-447b-958c-128243669b81,e2bb5c6d-8f13-4395-8e28-67275d11e72f,795796.013836854,795798.8421436751,795806.974073993,3528,200,2.8283068210585043,8.131930317962542
c7960c65-0a46-409f-b5d8-3cf866738044,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,795798.448778516,795800.257671531,795807.05691953,1762,200,1.8088930150261149,6.79924799897708
b91125ef-c953-44ca-9171-3f521167eab7,01d20233-ba05-4142-a870-402681c0fb91,795791.809491766,795797.480412315,795807.256960666,5176,200,5.6709205489605665,9.776548351044767
34425f84-1c20-4db5-8def-e450a808e292,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,795793.082613857,795797.681701562,795807.404302086,1214,200,4.599087705020793,9.722600523964502
1fe37d6a-7582-4d4a-874e-d3f03f6ce1ee,eac78716-775d-4fad-95de-28cdcbfe901d,795804.554798816,795805.738730058,795807.762581731,4319,18,1.1839312419760972,2.023851673002355
1fb6f3c9-e746-4889-ae6d-3dace3c609d8,9751aa65-dcbb-464d-885d-1feaba1a4819,795797.050543502,795798.058757917,795807.88696772,3777,200,1.008214415051043,9.828209802974015
b965ce9a-ddd3-4ce9-8b03-827eafad5716,01524993-21d4-4d2d-a5d5-91a5663d91e2,795799.193465407,795800.628777271,795807.9221523621,5999,200,1.4353118640137836,7.293375091045164
b859f0f0-d211-4498-ac41-a62b6f2b1a23,ba46ec63-d117-43af-a082-fdb05a1381df,795797.321987046,795798.2726250241,795808.1697252211,1904,200,0.9506379780359566,9.897100197034888
844dba0a-2724-418d-a006-bbe394147e43,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,795801.161973827,795805.318588858,795809.0653341421,6270,72,4.156615030951798,3.746745284064673
02f386f6-2f41-4b34-9cc5-c40af95a23da,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,795805.495808287,795808.1568886861,795809.2157312841,2475,18,2.6610803990624845,1.0588425979949534
6f0bbf32-32bb-4f3b-9d13-3eaa8f16a220,9be2a601-19ad-4a64-8a31-74d14d459e36,795798.663970416,795800.85660719,795809.271402751,6218,200,2.1926367740379646,8.414795560995117
c632c2ea-9fa3-4606-a2fb-8606fb075899,b397fd3b-5c1a-4e01-ae2f-44399f92080b,795798.853163163,795801.009789331,795809.355065344,2677,200,2.156626168056391,8.3452760130167
762e0cf5-8fa2-493d-8e33-4bcb5c74d8cc,e5137238-7fd2-495a-878a-41bbed79caeb,795799.764941369,795800.916519819,795809.3518399349,3343,200,1.1515784499933943,8.435320115997456
01b256e6-f027-46a8-9064-3c88d6b2c416,0fd4279a-26c5-4067-ab88-75febf63597d,795796.195880543,795800.929309084,795809.537658589,6201,200,4.733428540988825,8.608349504997022
0a2ba89c-dfb9-438b-b6c7-d23560a21ff8,162bb746-0925-436c-8c6b-25f181810fb2,795796.387847128,795800.904908782,795809.5122488269,2542,200,4.51706165401265,8.607340044924058
d9371b5c-11d5-445e-b34e-d150bf9b1bec,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,795798.989457572,795801.719203745,795809.818763991,6355,200,2.729746173019521,8.09956024598796
f6c22182-3343-4b05-a8bc-fd5cd62b1feb,8e020282-5ecc-434f-b573-91c202e1468e,795799.958819642,795801.488871219,795809.849850946,5537,200,1.5300515770213678,8.360979727003723
70494a78-f2a0-4614-8309-bc23aaf889ee,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,795802.258371453,795808.6445574681,795809.8116621391,6237,25,6.386186015093699,1.1671046710107476
d1ec8438-32e9-48cd-8121-50b90a700d3c,df831d09-321b-4ae9-9739-8a1cee2e855a,795800.045112674,795802.214421023,795809.970888476,6300,200,2.1693083490245044,7.756467452971265
18e37f7e-cb6b-4e75-a0ec-bdf06f8cb639,13c8030e-be08-44bc-b1d5-1304416e7a6e,795799.514563888,795802.1951311299,795809.951124323,5887,200,2.6805672419723123,7.755993193015456
c335304f-c242-4efd-9348-14acb15ee438,3d244e10-3c51-4e44-bce4-3022987dcfec,795797.648049889,795800.211418392,795809.984110348,6531,200,2.5633685030043125,9.772691956022754
749a54aa-abd3-4577-82f9-120a8c7d8b07,80c2eab9-93f4-47c0-9f83-f790c22d62f2,795797.807212295,795800.456912376,795810.310022387,1664,200,2.64970008097589,9.853110010968521
c0bc4275-d6f6-44be-bca9-bc00affee5bf,2e90c9d3-0cc0-431a-a190-712898af6e66,795805.885584012,795809.3904170371,795810.3390311591,5236,17,3.504833025042899,0.9486141219967976
f58691c1-cd6c-46c2-940c-5a08b1569b6e,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,795800.242255702,795802.8550469511,795811.1043894031,6470,200,2.612791249062866,8.249342452036217
430aa537-42ec-45d8-b2c9-b3a6869e2a14,c091b3a7-97e5-4a95-8225-26b3b3a6566f,795801.000809292,795803.020400306,795811.174426942,2529,200,2.019591014017351,8.154026636038907
b053512a-8924-4fbb-a935-69f855155af7,64d8ea28-e569-4d18-8e95-335226687779,795798.080555133,795802.2505225791,795811.415405786,5656,200,4.16996744601056,9.164883206947707
84538933-f5c3-4506-b015-c60760c8f652,584dad95-d36b-497a-92bb-3cefd7fd8072,795798.195724263,795803.113229116,795811.794957026,6369,200,4.9175048529868945,8.681727910065092
3afde0f3-3b6e-4b72-95c7-1647e777ab5a,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,795803.399177052,795804.409334507,795812.887454991,5841,189,1.0101574549917132,8.478120484040119
01f22913-eaac-462a-b3ae-a356d49652d3,02fdc58c-4081-4c4f-b08f-be89fc1991ff,795809.266023747,795810.3771156971,795813.1937874651,2914,62,1.111091950093396,2.816671767970547
a5b4ebc5-b597-47d0-8fdc-8e8b5197078e,8861bb38-fa7f-46fe-a61e-d670524b80a8,795803.181282599,795804.343915328,795813.194848901,6027,200,1.1626327290432528,8.850933572975919
f6389426-1d22-4f57-a4c1-9a7c6dbb7fb2,657ec69d-2850-466b-9d84-480d9f1b5621,795803.681056027,795804.936286821,795813.484806106,2666,200,1.2552307940786704,8.54851928493008
9918ae4b-8087-4aa6-a161-dfad214dbd49,929b8a4f-ae3d-429e-830a-f69897f7f505,795803.556784546,795804.9118845131,795813.465765813,5974,200,1.3550999670987949,8.553881299914792
a65b3b84-edae-4f0f-861f-fe58a7274646,161e547e-4532-4d71-a764-180d08c2eb2c,795808.453482735,795809.618232094,795813.648689725,3213,110,1.1647493590135127,4.030457630986348
8ff02dac-503e-43a3-bf02-fe555ccff0ad,d320f06b-a0b4-4a9d-b201-e2bc260657f4,795803.890672803,795805.151164712,795813.6203677261,4249,200,1.260491908993572,8.46920301404316
be409f3c-6c84-4fbf-a7ff-9119b2da61df,2204b36f-ca0b-4da9-b583-476d2b2d954f,795804.24591489,795805.2880324039,795813.7184021869,1873,200,1.0421175139490515,8.430369782960042
f6a14ecf-858e-4e0e-a187-993500e4a664,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,795804.114864522,795805.1740803801,795813.748647892,1980,200,1.0592158581130207,8.574567511910573
9027c374-8e11-43d7-9d0b-ed59cd168936,6e066633-fcb0-417d-94ee-a9864bbdaa41,795804.431477957,795805.8049686091,795814.0656206671,6876,200,1.3734906520694494,8.260652057942934
b9c49b6e-1da1-4d92-8398-f9f643e8b79e,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,795804.748679393,795806.116377676,795814.082639355,3686,200,1.3676982830511406,7.96626167895738
340f464a-5102-4f2a-a326-89d427066707,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,795808.908563421,795811.073008189,795814.062609533,671,83,2.1644447679864243,2.9896013439865783
60b4659c-4dbd-4750-b1f7-091134d31277,773031a0-4df5-41b1-9031-e9c5d037efa1,795804.947505336,795806.023942976,795814.142549557,1855,200,1.07643764000386,8.118606581003405
f2ed16a8-521d-481a-adf4-a7081fb31324,0bb3e9ef-a7e7-449d-be77-fde198463305,795805.102137009,795806.289862422,795814.2113685871,3074,200,1.187725413008593,7.921506165061146
22a54044-c190-4a29-8615-fb368c9172b6,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,795810.887757958,795812.470217345,795814.263056239,2194,64,1.582459387020208,1.7928388939471915
8d509429-f906-41ca-99ac-0ab5d139f34d,933f3928-c5bd-436c-b052-8afb0bd75fd0,795803.024094696,795811.2640065701,795814.3904764381,3337,52,8.239911874057725,3.1264698680024594
d23ab636-ec0b-46ca-a500-778d35bf64bd,7dffa10a-2db3-48f9-af53-bddccb30f2a3,795807.620488638,795808.196357091,795815.161468347,4117,200,0.5758684530155733,6.965111255994998
57333a93-0347-4acf-9e49-de8e4f4ebb41,5dd975b0-30ab-46b6-96e0-39b315e33c7d,795801.337282587,795805.3015060639,795815.1356799589,5788,200,3.9642234769416973,9.834173894952983
b764ae8b-38d9-45de-a931-78dc2b524e25,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,795801.676319012,795805.361765985,795815.237335869,932,200,3.685446973075159,9.875569883966818
f42b6f75-0ec6-430d-a05d-d00f5d9daded,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,795801.581371869,795805.751435077,795815.673928344,3244,200,4.170063208090141,9.922493266989477
a142c169-a75d-4bc9-b5f9-1d0111bf7137,ada614db-0cbb-4a1b-a79a-3e2f67153f46,795806.901022354,795815.230588415,795816.0406825651,4620,18,8.329566061031073,0.8100941500160843
0a013809-e7e4-4ea2-945b-514767458bc7,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,795807.853089743,795808.701608264,795816.0525867899,3656,200,0.8485185210593045,7.350978525937535
915af888-b5dd-42c9-a83a-3124d5c0b94d,9c107b6c-4101-42aa-9de6-3ff87c671de9,795796.557476776,795805.653425974,795816.209821458,6458,200,9.095949198002927,10.55639548401814
7ebfe997-847e-4151-a1f2-ca292f1d6537,90d228aa-55a6-47fd-8f46-cd871d180b10,795796.753527425,795805.657579702,795816.281579059,6355,200,8.9040522769792,10.62399935699068
91d08d4f-0f29-42de-ae97-832024270d11,e75457ed-6df5-4031-9265-1be7e8cbd160,795811.902005703,795814.3349037879,795816.405221132,4382,39,2.4328980849822983,2.070317344041541
012156c8-9879-4326-bf5d-0690bb4936e3,4b5c1f81-a784-456b-9708-1578b5087dca,795808.081128257,795809.045177809,795816.4436500641,3800,200,0.9640495519852266,7.3984722550958395
598c626c-8489-4f49-8bcb-22639e835c41,830a675a-2522-4601-b35a-c7313f3380c3,795808.205690331,795809.263802002,795816.5491022739,6279,200,1.058111671009101,7.28530027193483
b1eb543f-491f-490e-8f50-1765189c825e,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,795801.838729496,795806.7513635311,795816.616801416,5722,200,4.912634035106748,9.865437884931453
9481720a-8aa8-4e38-9633-59aabf92b2a1,a9ee696e-7782-458b-b0e3-a5f993f4a8eb,795814.63254533,795816.1621213509,795816.760884338,6138,18,1.529576020897366,0.598762987065129
bd81f924-95c4-4771-9eac-d1d6722d07ad,812563ed-7b1d-4308-9d83-be86b39f1461,795805.344718308,795807.5788296919,795816.8680662189,5128,175,2.2341113839065656,9.289236527052708
1086d8d1-21d7-4944-8156-e0764f7e43cc,ca330d28-a7ef-4a25-a6cc-51578e715514,795809.904700638,795810.8028986091,795816.8206068791,6058,159,0.8981979710515589,6.017708269995637
aecf1b47-e40a-4049-8be9-a3ab20f821a2,7e0dc3cf-f526-472a-bc5c-d24141fee908,795808.60253782,795809.8123831049,795816.87960652,3891,200,1.2098452849313617,7.06722341501154
0b70f35c-65e9-4feb-9f07-82d48739f3f2,6f4051d6-8003-4af8-be6a-137219b04ba5,795809.265998648,795810.2276757341,795817.0857832261,5520,200,0.9616770860739052,6.858107491978444
84042530-5c0e-4fd5-a3aa-a0b2f73068a0,fc991f32-f1b6-4afe-ba3b-a472773d0110,795802.026878105,795807.611635383,795817.674239854,968,200,5.584757277974859,10.062604470993392
0b8fbee2-48c6-4802-b177-116a12301021,715e64e0-0181-41a0-b6a9-c164d566d676,795810.481250942,795811.8542541179,795817.737909641,6133,162,1.3730031759478152,5.883655523066409
9a390eee-7292-4d01-b684-2221fba86b95,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,795809.564167222,795810.490479525,795817.891261683,918,200,0.9263123029377311,7.400782158016227
758b5b94-ba3f-4d42-a714-29e4e666fd1b,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,795808.90853707,795811.055568593,795817.968844121,1415,200,2.1470315229380503,6.913275528000668
41c8d61b-817b-4b67-b6dd-9366318d4da2,f17a4867-8187-4bc8-b761-c5e2f43461f5,795809.904721662,795811.1579763211,795818.114491727,6353,200,1.2532546590082347,6.956515405909158
285956b1-b4f0-4c7d-ae1b-5a0cdb76e35c,32bb63f5-0400-4e7c-8e6c-cb23dafc8d9e,795810.102227306,795811.1938875461,795818.1505960571,1297,200,1.0916602400830016,6.956708510988392
a8ad38f1-f4f6-4df4-b57c-1ce25982d86f,601ebb0f-02ad-42e7-a626-7ebef638a847,795802.432887476,795808.7046662021,795818.5219382051,6295,200,6.271778726018965,9.81727200304158
ea6d54b3-8b10-4799-93d1-db34f6da3921,632c53ab-a30f-443e-8a55-e9907563136d,795805.660444303,795808.174710274,795818.6626835,791,200,2.514265971025452,10.487973226001486
0686b692-ae47-4163-9368-c8890d70a730,4368eee3-45f1-41a9-9c4f-60292d5f062d,795810.827191075,795812.441933175,795818.762904814,6040,200,1.6147421000059694,6.3209716390119866
725009c1-a55a-4e1b-9745-8458dd9a417f,ac793620-cf14-4d0b-85c9-285d6602176f,795810.327600766,795812.489191809,795818.749774873,5866,200,2.1615910429973155,6.260583064053208
5bf8757c-a98f-497e-8770-350e3d46e1d9,b3b1f241-4f97-466c-b9af-0701c1476d26,795810.612518443,795812.689971051,795818.80194631,6203,200,2.0774526079185307,6.111975259031169
40ff6d9e-b578-4fd9-963b-024da07563b3,d350830f-1917-4e57-b61a-d5974c15409d,795802.593680096,795809.588939996,795819.0458833299,6167,200,6.99525989999529,9.456943333963864
7e0aa44e-e04b-4ef6-b538-840f68d1d8ca,dbb95e14-48d9-4363-a646-86ec308fb763,795811.131427401,795812.7537326909,795819.2016535809,3658,200,1.6223052899586037,6.447920889942907
cba73783-31c4-421c-8f3a-a82244c31978,992bd0d7-1cad-4413-9565-9824a102be13,795802.740159716,795809.8853428221,795819.2865057851,1649,200,7.145183106069453,9.401162963011302
8e162482-1463-47db-b1e4-b785bdf87c51,0d6cfb7c-9564-4e6b-96ab-aec695811479,795811.277146586,795813.2707758531,795819.374972195,5891,200,1.9936292670900002,6.104196341941133
5d20d04d-2d5c-4f28-9398-f680bc1af4ee,086d9db4-5996-4535-986e-525ff4b4a80d,795813.79427723,795815.070792911,795819.451648407,3072,148,1.276515680947341,4.380855496041477
f964b160-7363-4c4b-8ad0-87ac6511dee6,fcaabc84-519f-4e09-90c8-1e1b11491039,795807.260264626,795817.812995384,795820.512980108,6220,52,10.55273075797595,2.699984724051319
d4c7ac08-9f39-439e-872d-84e8055c8ead,e793cd05-3809-4e36-8e78-d44bc000c93e,795811.475768554,795814.11392542,795820.8316551989,6042,200,2.6381568659562618,6.717729778960347
fb11c388-3e00-477e-9857-f685d26232de,875b2892-f361-4e79-89c5-34479b8c6b4f,795812.554441164,795814.734781407,795821.149225258,6357,200,2.18034024303779,6.414443850982934
85d2e1f4-9493-4be9-bb4f-495d3146d353,9f8fc93a-62fd-4685-beff-f86268053404,795813.538824386,795814.943556355,795821.1748018279,5902,200,1.4047319689998403,6.231245472910814
468d538a-11e6-41bc-b3ad-076193dd5a8a,1fa5ccae-f241-4f75-a21b-4d320e2b4228,795806.050640853,795810.823359893,795821.289346981,6922,200,4.772719040047377,10.465987087925896
79fe93b3-0611-4261-a941-a1e30343f65c,9751aa65-dcbb-464d-885d-1feaba1a4819,795812.784041719,795815.3474785241,795821.3616884331,3777,200,2.5634368050377816,6.014209909015335
45ae71b5-a6f6-4f8d-a4ac-e0c82813888e,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,795813.794319869,795815.3868834,795821.2866760329,4434,200,1.5925635310122743,5.899792632902972
f4eab5d2-dc4b-42d3-9f38-502a695135ce,1e9d7c97-8003-4914-919a-c70046db848d,795814.117355634,795815.437438204,795821.4943648491,2859,200,1.3200825699605048,6.056926645105705
472b409f-1bb4-470e-83ca-270b3f12a50d,e7803957-8926-462a-a31e-30cdb1c9ec2d,795818.248292375,795819.025338899,795821.827770997,3774,108,0.7770465239882469,2.8024320979602635
1e2ea4a1-283f-49bc-b888-60ac7349aeb2,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,795814.437157222,795815.997263461,795821.90895213,2163,200,1.560106239048764,5.911688669002615
40c4dd11-0941-442c-997f-17314f203cca,db50af28-fa33-4f95-803d-71036af6bdbe,795814.273070302,795815.931895813,795821.908974975,6446,200,1.6588255109963939,5.977079162024893
b48ff43a-a4ad-4981-977e-dcf1d11c7cad,8f095d32-b382-490a-af2a-f42225c16ffb,795814.822197952,795816.277825126,795822.0834971099,825,200,1.4556271740002558,5.805671983980574
93e32193-7d05-42c1-82ad-f84ef4449cad,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,795814.955922724,795816.361972613,795822.05787755,2856,200,1.4060498890466988,5.695904936990701
8076359d-147b-4247-b39a-def3c8b87c80,9fd9f898-9cfd-457b-adfe-707b66258b3d,795815.184599065,795816.824416966,795822.388522655,6989,200,1.639817900955677,5.564105689059943
1d0306b9-a3da-4804-86be-f72f08af26b1,e88b1149-8f9c-4867-9db5-96d87443c927,795806.36757646,795812.248658048,795822.575125626,3090,200,5.881081587984227,10.326467578066513
a753805b-a738-4e2c-ad9a-a02d49ef7a52,1326464b-c372-47f9-8850-927fd5f180aa,795806.237568778,795812.2028354879,795822.5303569989,3916,200,5.965266709914431,10.327521511004306
a2b88c72-b4bd-4ffa-a668-6dedb4a99c8e,339e6a45-2ac7-4236-ac28-4af01254bcc9,795811.616932446,795813.909843239,795823.5207229931,6224,200,2.2929107929812744,9.610879754065536
0909abee-b7ca-41aa-ad3d-2365cd68b763,a23d66c3-addc-4e61-81ec-83fa165b946a,795817.749892506,795818.3246932641,795823.641666069,2371,200,0.5748007580405101,5.3169728049542755
8f9e052d-e103-428a-a85e-44667cf31809,15e18881-cbb9-4802-a422-20808dd1ab23,795817.916431958,795818.44870015,795823.95262747,1525,200,0.5322681920370087,5.5039273200090975
2e63b660-f2ba-4180-acd6-1ea805e8fa67,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,795806.55808009,795813.89440704,795824.110718503,6284,200,7.336326949996874,10.216311463038437
de15ad64-2fe1-46e2-82b2-897aa9b7d0c7,9e3c8867-59dc-4f49-8675-cc60714855dc,795819.672707561,795821.9457918011,795824.231239594,3690,63,2.2730842400342226,2.2854477929649875
e2012d42-f41d-4fd0-8dac-84905aa9b306,6fabae89-8106-4a2d-87ea-938cd36cda15,795806.711458754,795814.055368584,795824.268039771,1001,200,7.3439098299713805,10.2126711870078
c49157aa-6a58-491a-919d-2a4ced3e33b0,2c20976e-2290-479a-8bda-5a3f66c59c93,795817.53594063,795818.4956245701,795824.2134989301,5688,200,0.9596839400473982,5.717874360037968
701424a3-937b-4c2e-98b0-c029e4c0e77b,5b7afdee-bc23-4cea-8c95-ee1786504a83,795818.070872539,795818.7618224679,795824.6113881799,3194,200,0.6909499289467931,5.849565712036565
c9f09e6b-c5da-43fa-9db3-ab107eee5bfd,967aed41-fbe7-4e66-a54e-1b932c3f1357,795812.066480576,795815.143541665,795824.921446156,6131,200,3.077061089104973,9.777904490940273
55a16d68-7382-485c-98d5-fa5868c30bf4,c4f07ea1-4aee-4470-b000-7059f3c69f17,795822.966506737,795824.2109946761,795825.173681008,6020,19,1.244487939053215,0.9626863319426775
41410552-77ff-4f29-a2c0-fb9323fbe1f3,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,795818.505578415,795819.255428196,795825.397938717,4196,200,0.7498497810447589,6.142510520992801
