request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
45df64ee-9dec-44aa-a3a5-f428b7679756,2d3cf195-63f7-42cc-a04e-be088940cde0,367318.386957133,367318.459736498,367321.201731976,12,300,0.07277936500031501,2.741995477990713
8fb23a51-35cb-4911-8b11-3659e0efae8d,28c713ff-8e89-4e17-bc1d-0e357537abea,367318.386887791,367318.461352798,367321.203136121,6,300,0.07446500699734315,2.741783322999254
d2135e78-14b0-4eef-952c-c2bce2e4d5ab,52d080fc-fff6-4e4f-a3e6-3cdc3ef22f9a,367318.574756034,367318.60401672096,367321.355001711,14,300,0.029260686947964132,2.7509849900379777
92a4401f-9009-4eb0-8f03-eea83bc9b8f8,55525f79-78aa-49e0-a761-6b9a5a28d74a,367319.03170688,367319.058579038,367321.84128846205,26,300,0.02687215799232945,2.7827094240346923
673583f5-2b06-4911-abf6-e1168b873dda,229dd60d-182b-4458-ae2c-0a61ac55874b,367319.041731349,367319.069302862,367321.850622327,7,300,0.02757151296827942,2.781319465022534
2e8e59f3-ec1d-48e1-90f6-402bcfb5573f,a41a2c0b-5ee8-46b1-ae7b-5bd65499958e,367319.139572758,367319.166905841,367321.94716320996,13,300,0.02733308298047632,2.7802573689841665
3b91b220-f1c3-4ded-8c5f-acb46e2210dd,78997a9e-df7f-405e-8cb6-36e1bdec4077,367319.162199082,367319.191822981,367321.973705746,13,300,0.02962389896856621,2.7818827650044113
7f301b8e-de36-4391-ac19-80437a3e6c4b,34d20441-40ed-4a20-b63d-e09b88f68805,367319.249507261,367319.284917436,367322.063294089,24,300,0.03541017504176125,2.7783766529755667
ff159fec-fdef-4bdf-b009-498cecc8a4ed,fe67defb-46eb-4be2-80ee-b3f96f0c6953,367319.551039922,367319.65623695,367322.387776631,246,300,0.10519702802412212,2.731539680971764
491c1ea7-224c-48de-a7a4-91e41ed024a2,b08c2d93-5702-44e6-b528-b12c67593365,367319.515798856,367319.659150741,367322.388027108,2196,300,0.14335188502445817,2.728876366978511
ac1bb412-ee59-4d99-8686-7622c4378207,4eec096f-808d-4186-b0ab-5a2edd77c34a,367320.377547078,367320.406847877,367323.123206817,2,300,0.02930079901125282,2.716358940000646
f5043f1d-7b09-4f4e-ac8f-f0463bb2041b,457b09d8-993b-487a-aa03-2e8286ddbf25,367301.578124543,367314.559113417,367323.309462986,106,300,12.980988873983733,8.750349569017999
d1092857-b138-4f9d-9b97-a6fabecd42b1,b5acd6ce-36ca-4dfa-aa8d-c6ca13990fc0,367321.182879742,367321.207319558,367323.971719857,22,300,0.024439816013909876,2.7644002989982255
6e470f18-5609-4a27-a944-132b9555238e,ae8be61b-f77f-4a28-91bb-b8498a4e5955,367321.324619482,367321.35260068,367324.117164595,22,300,0.027981198043562472,2.764563914970495
991c5fa5-64ab-43d7-b8f5-f1d5954e01b8,19f7f0d3-8d1b-4bde-851f-2d0b8d46150b,367321.329546358,367321.37075018807,367324.14634117804,19,300,0.04120383004192263,2.7755909899715334
d3f18737-3ff8-4d18-a549-df1b1e5e55e5,14a2b11b-b671-4c75-896e-8287e6cf2bd9,367321.335115579,367321.412581369,367324.162762798,935,300,0.07746578997466713,2.750181429029908
1d3cb732-265f-4723-9f58-ff781a7f5d9e,34e9eb47-2d54-434f-b4fd-40bc3e6202ad,367321.576903085,367321.726900439,367324.314360227,2,300,0.14999735401943326,2.5874597880174406
92c59a03-a3e7-4aed-bbca-512fb8e4afdf,1b20aab2-1489-4572-a5c7-0c6ff9e40b73,367321.549342132,367321.73795931996,367324.31463567197,734,300,0.1886171879596077,2.5766763520077802
e9cbf45e-fc89-4d99-aa46-e491e8323620,a1038386-e698-44c7-9faa-efeee1a6df68,367321.58215393,367321.734650457,367324.321635745,11,300,0.1524965270073153,2.5869852880132385
139b9ec9-df98-4f2c-8dd9-241d1be17932,af10e204-7712-4726-9e5a-acbb1731de15,367321.59750331,367321.75821605,367324.447012014,49,300,0.16071273997658864,2.6887959640007466
724d2715-b62c-4c60-96fd-068cb9e5ea98,a0892652-9aa9-4e89-b396-bd05eb1dcaa5,367321.746189748,367321.784064487,367324.479899521,103,300,0.03787473897682503,2.695835034013726
cd153e4f-5d69-437b-acf2-3d0cbea1a899,467921dd-ef63-4d73-a275-aac0dd6680b9,367322.57351012,367322.605146889,367325.255422115,218,300,0.03163676901021972,2.6502752259839326
865bb693-c8ca-4546-bbd3-7ef6dc953ae1,14ee9a4d-3d7f-4301-9570-9efb74c30286,367322.588304709,367322.613994012,367325.263018273,70,300,0.02568930300185457,2.649024260987062
eb432ac6-c984-4ab3-874a-4fa17b305114,53c2629e-f09b-47fe-9eb0-928b6283296b,367322.600191908,367322.621162816,367325.271602796,16,300,0.020970907993614674,2.6504399799741805
3dbb3cec-a2d8-4cf5-9607-dd2e14726d4e,10a44a47-332d-4ebb-81d8-1178aecafa71,367322.605340494,367322.632220647,367325.279274635,79,300,0.026880152989178896,2.647053988010157
15fb84ef-f334-4cec-b524-7c8688bb5a50,a45dab1b-28b5-425e-8cb3-4ea88affae0f,367322.786846425,367322.816676326,367325.468279648,22,300,0.02982990100281313,2.6516033220104873
80ef90ca-085a-4808-b1d4-2dfaebac06ec,2d10bbd7-1039-4d90-996b-de62b3525057,367302.166597293,367315.908252342,367325.526806565,78,300,13.741655049030669,9.618554222979583
8412b733-d587-4677-be05-3598eb4919fc,df35fc60-ba37-4bbf-a236-46147c93c345,367322.869657831,367322.895650604,367325.541780418,25,300,0.0259927730076015,2.6461298140347935
1952a8d4-9887-4a66-9672-bf0a5503661d,e019279d-9982-4d4a-bd32-87efa4ffcc10,367322.885355622,367322.92629369895,367325.557390866,474,300,0.04093807697063312,2.6310971670318395
97e9bb80-114e-4827-8ca5-e6d9d50cfd4c,dcc14b1e-57db-4e47-9889-ef0704a8bacd,367323.834133586,367323.86881479196,367326.38389479794,16,300,0.034681205986998975,2.515080005978234
b8d510b9-5498-443b-a6cb-702e1e599e20,24ea54f9-c180-43ea-a011-6abd90ce349c,367323.834045442,367323.87062760704,367326.385929348,83,300,0.03658216504845768,2.5153017409611493
82f01de4-2650-48bb-af67-aff438054cb9,82e2975e-1ea6-42ae-8347-075eef201a40,367324.33009948,367324.36199507,367326.840411631,23,300,0.031895590014755726,2.4784165609744377
d3124dc2-85f4-4632-9fe4-01eec6da73be,a8df69af-db73-46c4-84c2-24f903741145,367324.330180951,367324.35994828003,367326.839984489,14,300,0.029767329047899693,2.4800362089881673
7c0a3c36-2f04-43fa-a985-ac81a0e9835a,6b8d63f9-4b91-45b8-8043-89ef9292e814,367324.395714889,367324.420732344,367326.89628046396,8,300,0.02501745498739183,2.4755481199827045
a8a8f578-c220-4a10-95a8-051498c640fd,2fa39689-d48f-4b56-b333-d98b727106d0,367324.567522964,367324.593455816,367327.06786898,10,300,0.025932852004189044,2.4744131640181877
9ac3189a-7227-42d5-85dd-fd1434df13cb,27621c6b-f66a-4529-a82a-1d75baad27a0,367324.994461295,367325.02548981406,367327.52887494303,237,300,0.031028519035317004,2.503385128977243
a6ecf609-ba96-40d6-8b97-13c3de71a45e,1d479bd7-f5b1-4bb3-997a-a79475c2ac20,367325.005038287,367325.033483948,367327.539557386,8,300,0.028445660951547325,2.506073438038584
3028c292-5944-40d0-9f2b-cc6f5ec0dd7a,93eab471-9719-483a-a78c-1ab34f5375aa,367324.997985546,367325.033877396,367327.54205231305,39,300,0.035891850013285875,2.5081749170203693
fea39295-6b62-4452-a153-f5310b4a9299,fc66b7ce-ed37-4884-b490-dc8d84d71b34,367324.998047652,367325.034988875,367327.544176296,22,300,0.03694122296292335,2.5091874210047536
20994800-22e3-4c7d-9299-39cb2c85ff79,60cabed1-76a3-4367-89e3-e6e0b0111418,367324.994377358,367325.045154379,367327.552141711,18,300,0.05077702098060399,2.506987332017161
391b9735-d989-493d-bb7e-ca3f50bea32b,573c8525-5828-43ac-ab43-e0cfe7155863,367325.367170486,367325.38881693606,367327.89514081605,48,300,0.021646450040861964,2.5063238799921237
f5d019a4-b615-442c-b9c4-818aa389e859,b0dd9ea4-2c0c-4ed3-8287-d1484214bf9e,367325.533062993,367325.558080308,367328.066293838,41,300,0.025017314997967333,2.508213530003559
99bf40d2-1da4-4e97-99ad-eb70d29c40f8,5135db2a-17c6-43a6-a944-86746a19f8ff,367325.749535495,367325.77187750896,367328.286951316,4,300,0.022342013951856643,2.51507380703697
0d413ad4-4f20-4dbc-b130-b2f5f890f89a,570b2609-916a-4d20-a271-8cdc3d4ee020,367327.325374501,367327.363791838,367330.04436578404,145,300,0.038417336996644735,2.680573946039658
452c04c5-1801-4130-b925-6d55d3234706,6daf862b-a721-4968-969b-23c5a22abe7e,367327.32994756,367327.36242401093,367330.044894257,7,300,0.03247645095689222,2.682470246043522
9762f73b-f4f3-4d36-a35e-1d4a8377753d,b778345f-782d-469f-afda-9534c70faceb,367327.322708754,367327.364665847,367330.045139485,51,300,0.04195709299528971,2.6804736379999667
a8f1d081-1c79-4e77-a70d-b4dc964555df,602164b8-8cf0-44a8-9b71-e10a1f91bf10,367327.322806415,367327.36285743694,367330.04411551694,24,300,0.0400510219624266,2.6812580800033174
f42a49bf-17c7-4903-bb8b-f1b9ca999fb5,cd5bc17c-2266-4e61-8037-ef1f7b738cce,367327.569213384,367327.595586662,367330.062185348,25,278,0.02637327800039202,2.4665986860054545
4bca8da7-13dd-43f5-8f44-98d1fc1bd714,0090846a-398e-4adf-be02-20cbc6c70e72,367327.34834272,367327.393985214,367330.06240234803,590,300,0.045642493991181254,2.6684171340311877
cdf27255-cd5d-468c-9afa-318324382537,025b2a59-50e1-4172-b6d2-542a49296be8,367327.357619281,367327.412719014,367330.079164274,775,300,0.055099732999224216,2.6664452599943615
4a61dd0b-e6db-4b78-aab5-4e78bce08b57,25ca0836-04f6-445d-81c8-49cfca8c64f6,367327.539641556,367327.57132601,367330.23333628697,27,300,0.031684454006608576,2.6620102769811638
99f490e3-3e03-4393-a51f-645ab807fada,38bad277-52f5-4e1b-bd91-7c143284eed3,367327.533382952,367327.57163026696,367330.23374543595,56,300,0.03824731498025358,2.6621151689905673
ea97775f-7cf7-4ebe-9f3d-e054a8ce77fd,e6ffe366-f129-42a2-8714-27562afc6c6a,367327.535390232,367327.577771692,367330.241507793,15,300,0.04238146002171561,2.663736101007089
a5d2b72c-8139-4ac0-bb55-c68eae42dfde,ab35e9ba-cf53-4fff-b91c-fe7d05f65f97,367327.542605932,367327.580106557,367330.245875204,31,300,0.037500625010579824,2.665768646984361
18a7a290-40f0-4ab4-bc45-798b69177f5d,e4b2d24f-a3e5-4cf4-b3e7-47be6d1ce44b,367327.542659288,367327.579725887,367330.24559799,143,300,0.037066599004901946,2.66587210301077
aa09d964-d5ee-44a2-a44a-b4624d643a86,b47cd887-08bd-48e9-9a7e-3d48d153b31f,367327.738613745,367327.760861405,367330.420949993,274,300,0.022247659973800182,2.6600885880179703
7bc9c7cc-dee4-4a13-87b3-edb7c1b7f163,f230da42-edbd-4e15-9978-7d999bb6132c,367327.763947981,367327.795782129,367330.45460873697,38,300,0.03183414798695594,2.6588266079779714
59306d00-df64-44a1-bae7-383f69856634,36faaa93-8339-43fa-88c2-f639c0853d83,367327.763863907,367327.79825071304,367330.457410924,18,300,0.0343868060153909,2.6591602109838277
352c5521-528e-4dfb-8729-0d261f8a7976,2b42201f-c172-46f9-834b-ebe5c14117b1,367327.987924932,367328.014744232,367330.663395598,4,300,0.026819300022907555,2.6486513660056517
ffe57bb3-760c-4097-a338-de929f027783,2b1e13d1-2ae3-4836-9cbb-d3037f43b91a,367328.48406328,367328.51217684994,367331.162567414,47,300,0.028113569947890937,2.650390564056579
654717f2-8664-4f64-b57c-9d67ccd0dbb6,dedf161f-0348-41f9-b435-8dfbe6d01fb0,367328.497953701,367328.52365676506,367331.17122403404,98,300,0.025703064049594104,2.647567268984858
5e9be5ca-ed4f-47ed-95c1-da26c8cfaff5,8c42ba1a-e795-47f1-bc1d-6a1b40098aef,367328.592099768,367328.622251483,367331.260146931,360,300,0.030151714978273958,2.637895448016934
db05b8c2-bd88-4743-899b-e87c221f151b,a7026580-303e-4809-b83b-1f88f7c2c0b1,367329.087511982,367329.11625737004,367331.758368574,10,300,0.028745388030074537,2.6421112039824948
77d18af2-1e66-4ef8-b10b-eadade945b04,9bf3e172-135e-458f-9d26-bf1baf069e70,367329.12772598,367329.161108006,367331.79656888504,158,300,0.0333820260129869,2.635460879013408
3559d00f-d8e1-4035-910d-3d63b18e6454,069ce1be-fb36-43a6-ac30-88c888de9d8b,367329.126488456,367329.163577261,367331.79686187,7,300,0.03708880499470979,2.633284609008115
f5fbf409-ed9f-49c6-9d63-a1104e1fef86,d1b5cbb4-5f5a-42fd-b6f0-89cc04f06575,367329.14889478,367329.18185164104,367331.81158692203,6,300,0.03295686101773754,2.6297352809924632
5552b145-7483-4a11-af57-d683300357d3,3771b688-33c6-46a4-9443-09c1e8ebb667,367329.473655771,367330.04950504104,367332.622800177,1840,300,0.575849270040635,2.5732951359823346
f91bde8b-ae63-414a-af88-ac2923992794,81d95a27-e2b6-4b18-b40e-277253cf02c2,367330.698368324,367330.720854761,367333.301343773,18,300,0.02248643699567765,2.5804890120052733
3143b619-ec35-4c8d-9063-d619b553d02b,3efee3a9-79e5-4fd1-8d97-e59e5cd0c97c,367330.753404917,367330.77870987705,367333.37392891006,20,300,0.025304960028734058,2.5952190330135636
932eaf60-19c5-4ee5-96f9-20a30c047e0b,c77a387b-494b-40e5-981f-28043fb3ec92,367330.894038988,367330.913297414,367333.517511879,9,300,0.019258426036685705,2.604214464954566
ab6a5acc-a655-45f6-a3f9-8bb9e815e4b2,7d21f8dc-43f7-43f2-8113-7638c718d2df,367330.898445272,367330.923541504,367333.526084272,13,300,0.025096232013311237,2.6025427679996938
f288c56a-6261-43be-98e5-3390cc9a3f96,ac7ef2ee-9c5c-449b-a1ea-fc964e03dc03,367331.485524331,367331.51349454594,367334.17036463897,9,300,0.02797021495644003,2.6568700930220075
1dc05957-382b-4113-b824-a91b92be6fbb,12f5c1d7-1431-4115-a14b-54a9e6f3df39,367331.524907654,367331.56116487295,367334.20602306194,16,300,0.03625721897697076,2.6448581889853813
f0ea7312-6623-4bae-a6e1-7669223ab83e,3a64281b-d2a0-42f6-aaf8-ecd6d4e956d4,367331.515249052,367331.56016736204,367334.20707075,949,300,0.044918310013599694,2.6469033879693598
80fda054-ec61-48b8-bccd-cbdfea3bd71d,4bfc8052-6512-4fee-b38b-1f86e0ea095c,367331.54753656,367331.584197187,367334.22319431097,37,300,0.036660626996308565,2.6389971239841543
d4fcd0ca-8e6d-4daa-92db-f88c6fac185c,c6b84d4c-8a9d-47b7-a35b-4e02444ecd89,367331.544220252,367331.584455185,367334.223702661,407,300,0.040234932966995984,2.639247476006858
68793d5c-ecfe-4feb-93db-b13973fc071e,22b1f2df-d904-43e4-9075-632d9afdc402,367331.593384597,367331.743447034,367334.25687515497,18,300,0.15006243699463084,2.513428120990284
