request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6a7a4702-4daa-44b2-b46f-03000f39ed37,c7558f93-f86c-4355-a7b9-c08b9ddff562,858802.037257221,858807.926050755,858810.522845368,5876,49,5.888793534017168,2.5967946130549535
83b2ca83-da94-476a-92bc-f75687d3d92b,a3c929d0-baa7-4945-b63f-33a6fc39fd65,858802.037266557,858808.975017478,858810.522224032,3149,32,6.937750921002589,1.5472065539797768
ac114efb-68b7-4da3-9e33-cf98cc37b554,929b8a4f-ae3d-429e-830a-f69897f7f505,858804.075720635,858806.035516839,858810.7108321701,5974,200,1.9597962039988488,4.675315331085585
fb23ceb7-4e4b-411a-b602-af0ca4d1257b,2578c165-88d2-4fcf-8239-ee23a11cde02,858798.314216092,858800.8958948,858810.746921148,6458,200,2.5816787079675123,9.851026348071173
181d8809-9ada-4a4f-8c2e-85447aa3e822,02fdc58c-4081-4c4f-b08f-be89fc1991ff,858806.117387562,858808.9511386739,858810.8458068289,2914,56,2.833751111989841,1.894668155000545
0980b3ce-9495-495c-bb48-c339d846ff10,6fabae89-8106-4a2d-87ea-938cd36cda15,858805.077479408,858806.075208757,858810.851841166,1001,200,0.997729348950088,4.776632409077138
4ee22dba-28b7-49ed-8cf7-f662fecc1430,239fe02a-0a19-4d3b-9cb8-bae3872a285f,858805.07808793,858806.075105696,858810.851346941,3311,200,0.9970177659997717,4.776241244981065
9ffefbfe-24ee-4149-968f-54881c69d00f,7dffa10a-2db3-48f9-af53-bddccb30f2a3,858805.078108386,858806.349531756,858811.157779307,4117,200,1.2714233699953184,4.808247550972737
eb4c5758-b70d-4b93-8642-858d95118d9b,4b5c1f81-a784-456b-9708-1578b5087dca,858805.07811747,858806.5501689671,858811.1565633481,3800,200,1.4720514970831573,4.606394381029531
e9aa61b0-4626-49c6-b769-ef49167d3c57,715e64e0-0181-41a0-b6a9-c164d566d676,858806.11740911,858809.774568746,858811.154120499,6133,47,3.6571596360299736,1.3795517530525103
93128937-fe14-4248-b469-1a395c94d6ef,3c65feda-6cb4-427f-8794-100421de1d7c,858798.314278652,858801.438106121,858811.195359873,4565,200,3.1238274690695107,9.757253751973622
19d0a4ee-36d3-4147-ba50-705e5778d19b,ada614db-0cbb-4a1b-a79a-3e2f67153f46,858805.077483782,858810.159443764,858811.164255231,4620,36,5.081959982053377,1.0048114670207724
