request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d586c4c8-7055-48ae-8333-fad20ab0d3b9,62f03492-233a-4c73-8583-919a97f51a7b,289631.954788978,289632.00888334203,289634.636928263,2511,200,0.05409436405170709,2.6280449209734797
9c60ede5-3c46-4f8b-8abf-8e4762aeef3d,13c8030e-be08-44bc-b1d5-1304416e7a6e,289632.66027769,289632.963994465,289634.770440013,6029,200,0.3037167750298977,1.80644554796163
8e0e0040-5b17-4863-b869-914c4374f4ad,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,289629.969890892,289631.174694952,289635.19973253895,2231,200,1.2048040599911474,4.025037586980034
34fb5c89-7340-44b6-9822-bd4ec8ebeefa,df831d09-321b-4ae9-9739-8a1cee2e855a,289629.644971368,289631.160806934,289635.185527501,6271,200,1.5158355659805238,4.024720566987526
85d2ff62-4cb5-4d75-9443-64a77c944787,15332257-88ef-4326-9ea6-b3f0529eafbe,289633.297338205,289633.45146683994,289635.38694256794,1856,200,0.15412863495294005,1.9354757280088961
c1066070-7d63-445b-abf9-f29eb4e1a3b2,11ed2698-a70a-4704-b64c-933c1e3f5226,289633.64666596,289633.78497933206,289635.77962747304,6024,200,0.13831337203737348,1.9946481409715489
5d696ac7-889e-4eb9-865b-9ff96fdb1cf8,52b8d013-981a-41d3-8520-eb23e5010775,289633.964527335,289634.311528064,289636.293870082,6314,200,0.34700072900159284,1.98234201798914
bedf9930-7968-4908-bd8e-86081fe4f52e,99739e4b-0948-421b-91a7-a3c430be6f19,289634.311744749,289634.47110718006,289636.43164998904,1239,200,0.15936243103351444,1.9605428089853376
666965a5-5040-493f-8d3e-45f03b5b8982,c226d327-ec87-408c-844a-cb6a344c2aea,289634.980084369,289635.119671427,289636.457440702,745,143,0.13958705798722804,1.3377692750073038
0f6d25a6-16dc-4322-8def-6e95b2968ff3,fe06d773-cd9a-42bf-b1d7-614c1c625f07,289634.652658288,289634.984731182,289636.798216271,6376,200,0.3320728939725086,1.8134850889910012
27b71cc4-e001-454f-870d-ace47067d1ec,eee60849-6a21-4615-8b42-be632d4dfff0,289631.618348949,289633.691150994,289636.900371867,6405,200,2.0728020449751057,3.2092208730173297
150e18a3-94f0-41e1-b501-235c9ec4a06e,2b648323-c36f-4d40-a568-1b308a23e4fb,289632.969670856,289633.841484886,289637.010633349,692,200,0.8718140299897641,3.1691484629991464
abe07b91-bae4-4f06-b46a-f6c43ee2b8bc,c3ce244b-c729-4d19-9eca-771462a7d8ff,289635.290600579,289635.455779051,289637.235922156,2891,200,0.1651784720015712,1.780143105017487
b94b3f77-63fb-4cf1-ae6c-6a36e7b4badc,7dffa10a-2db3-48f9-af53-bddccb30f2a3,289635.634336704,289635.888530634,289637.549747975,4609,200,0.25419393001357093,1.6612173410248943
7f87670c-eb56-4263-bf20-7252bac15809,30910795-649d-4c33-afd7-634035edf721,289635.990711048,289636.06957806204,289637.83164973604,754,200,0.07886701403185725,1.7620716739911586
6efe1eb3-c3ba-47d5-9bc3-59ab5b124973,19c30b89-49e6-4785-b4ec-da68e367d4ae,289636.640873806,289636.764354737,289638.57315256,6440,200,0.12348093098262325,1.8087978229741566
ca039250-5353-4406-a9db-253c5d86895c,d15044b7-c396-404e-998e-93e71a743f28,289636.316905015,289636.48344477796,289639.418338948,2276,200,0.16653976298402995,2.93489417003002
a1d08ab5-ca06-42f7-a623-923577ce2fd4,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,289637.28868193,289637.667512387,289639.607603725,5869,200,0.3788304569898173,1.9400913380086422
8bf6fc2a-a937-4469-b9b4-824364c3aa35,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,289637.960445134,289638.20001387905,289640.04365732,4714,200,0.23956874501891434,1.8436434409813955
16ced5d4-be47-435a-96e5-729f214f3b89,4ae02155-c413-4c65-b178-63d7dab745da,289638.296547314,289638.437586549,289640.21940994094,1870,200,0.14103923499351367,1.7818233919679187
297f7fd7-4300-4760-9ce6-dc6591f077a6,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,289638.636204749,289638.76758879295,289640.605795662,2191,200,0.1313840439543128,1.8382068690261804
c232ca6b-0b8b-4d1f-8225-a1b1eee90fc6,420cc219-d4c9-4156-b463-edb91ecbe2ab,289636.953424641,289637.833783285,289640.70173763996,2878,200,0.8803586440044455,2.8679543549660593
