request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9049b02d-483e-46b7-9932-8b7bbbaf23a2,53eadca2-47a6-4cb4-8547-82debeee29e0,517420.866488487,517420.997689415,517423.60042415,13,300,0.13120092800818384,2.602734735002741
cd318151-199a-4a34-82e6-7117d86bdb25,b3a7cab9-f88b-4172-af40-a347f38966a1,517421.11523321,517421.26550743193,517423.79688426293,38,300,0.15027422195998952,2.531376831000671
5a7d1b66-15ce-49a7-abb5-1d0b4181f847,de936e0d-ac45-4507-849e-e24094d2379e,517422.185240434,517422.25470299,517424.77672473,15,300,0.0694625559845008,2.5220217399764806
ccbb1d08-a781-4b07-8db5-e0a6c80bd21d,32291aeb-65c7-424c-a138-fe43dbac7b84,517422.43362359,517422.506853305,517425.012720334,38,300,0.0732297149952501,2.505867029016372
575eda22-2031-4838-886b-9c9ddf9c0117,6e6c9fdb-a74b-45a8-aa06-d980399af8c5,517422.509013523,517422.602550017,517425.110329427,24,300,0.0935364940087311,2.5077794099925086
81cd5b59-4476-45fb-9f2c-f485c20ab355,c0b1fac9-0695-4e83-a926-7be926dde456,517408.715117764,517409.28531378903,517425.111940114,987,300,0.5701960250153206,15.826626324967947
c4d2f498-7021-42c4-b783-6a90f8d98e2f,1a30fbf9-2426-41ae-bc6e-b1bc8368f009,517422.602978998,517422.668772217,517425.163756289,179,300,0.06579321902245283,2.4949840719928034
fc125afa-b3cb-4fe9-8250-f31aef760d1d,34fd95ee-4908-40a7-a4ec-bd54b9538709,517423.264895929,517423.302208565,517425.819308007,17,300,0.037312635977286845,2.5170994420186616
5c49bcdc-705f-4101-a85a-04fcd1ca29c4,d28eedf3-c23e-458f-8068-fab26975d8de,517409.401820554,517409.837624154,517426.035183157,50,300,0.43580360000487417,16.197559003019705
3f8cf45a-4c1f-4c10-8442-733ac1182161,7b6f2a59-5a05-4d12-b7fb-f30f7107f52c,517424.019819423,517424.07054428896,517426.52932814095,3,300,0.05072486598510295,2.458783851994667
2b23ec09-cebd-42be-acef-992cccf35d86,bcf7aa5e-7cbd-4c4d-a087-cac11af28b03,517425.064092462,517425.166178558,517427.658092523,137,300,0.10208609601249918,2.4919139649719
54cb50f2-f9ab-4f4c-9a78-a905e91f67be,ada72b67-d155-47e2-aa08-8ac49dc1f022,517425.160472417,517425.230974938,517427.746984758,10,300,0.07050252100452781,2.5160098199849017
6c1b0f52-4a45-4f9d-83a8-aed98fa5a91f,81198f84-cc72-4400-bbda-497681598264,517425.186053783,517425.254987653,517427.75344272295,5,300,0.06893387000309303,2.4984550699591637
d0f26aaf-eb31-42f1-be26-e8568816b881,28dbba0e-3728-416e-a4f1-3eca0f98965a,517425.231872128,517425.320535809,517427.820830049,30,300,0.08866368100279942,2.500294240016956
db35a663-a2dc-4559-85dd-7dd347dffe43,81d1d976-da95-449d-bf76-b99d891f8f2c,517425.60696097,517425.721314315,517428.182503333,10,300,0.11435334500856698,2.461189018038567
1ac3955e-5b9b-4266-af3d-e9d12a579e76,a56a552d-9b55-436a-81ac-93dd70947ab6,517426.191846662,517426.335318076,517428.816809808,25,300,0.1434714139904827,2.481491732003633
839ec74d-fb82-4a3e-8cd8-64f960d029b5,8d1c3174-f551-4e08-91d0-f30536d4693c,517426.332609172,517426.430450061,517428.915378181,29,300,0.09784088900778443,2.4849281199858524
fa7fb76b-4d9c-4a81-9bf6-4bc1f1132d8e,6f9413eb-389a-4ced-af38-32d18640bb1a,517426.534539985,517426.768722011,517429.198356901,14,300,0.23418202600441873,2.4296348899952136
e58380d7-a36d-4cfd-bc14-e503c3f436f1,0b67f584-5d2e-4b1d-8a66-f9bb23e4eaf5,517426.660709046,517426.78824295296,517429.243885264,21,300,0.12753390695434064,2.4556423110188916
99fdac94-a9df-46c6-a036-5db5e5f5ce8a,6b6f9b2f-6526-4a50-a6f8-975d4100b055,517409.859102804,517410.251705957,517429.480375243,1608,300,0.39260315301362425,19.22866928600706
ec0ab3c9-8f45-4d2a-8712-a9f05dcb985a,cba6f234-7912-4f1a-bbc4-6e0cc77e209d,517408.812407141,517410.71912806004,517429.667535457,1764,300,1.906720919010695,18.948407396965194
d04d7597-cc2a-4e82-8a57-5b23b21bf4c8,7f84db79-4972-49d4-907b-7fa37fdf9d68,517409.654139114,517410.31732664903,517431.30231261504,361,300,0.6631875350140035,20.98498596600257
49a95496-2599-4799-a7e9-040ab94a9fcd,bda4fe04-230c-42a6-b66d-6d66df5b1bc0,517429.764939942,517429.84421580296,517432.392391273,13,300,0.07927586097503081,2.548175470030401
5fddb0f1-b6e7-4328-9ddb-519e9563483d,372616c4-1f9a-4734-b853-723ebc52d731,517430.007018956,517430.205639911,517432.739998137,18,300,0.19862095499411225,2.5343582259956747
ed0973d1-cc46-43d8-8f7a-e453e3a8249e,eeb9f747-2460-43c3-8fae-09684e85de44,517410.404439589,517410.737840707,517432.863475334,9,300,0.33340111799770966,22.125634627009276
d5f0d725-8cbe-4891-affd-d125ec8c836b,2b9b1ef6-a53e-420e-9e40-2f52f5a65158,517410.371046059,517410.73725983204,517432.864496948,57,300,0.36621377302799374,22.127237115986645
f7264d6c-a1fd-4a42-a458-f797ce70d741,0774739d-a5bb-46c5-971f-78b13c2a963f,517411.643875579,517411.74447299005,517432.946501845,13,300,0.1005974110448733,21.202028854982927
967b738a-eab2-4309-bd96-168daf2dbd0e,523b6566-0a95-405a-8b8a-287342fe70c0,517419.268091461,517419.451834481,517433.03121034196,21,300,0.18374301999574527,13.57937586097978
7af7335f-e063-4c38-93da-921bb3ce4611,5e797406-9884-4f18-9955-7627af86c68f,517419.446920761,517421.88051352307,517433.18405262503,383,300,2.4335927620413713,11.303539101965725
de0f7fb5-0a76-4dff-a2c8-dd989a2590ad,9499aa5d-faed-48ab-b02c-a209215fb071,517424.180312505,517424.484641097,517433.509795808,4,300,0.30432859202846885,9.025154710980132
30c0491c-4d14-4da1-b564-28f1c1539f25,3069c1e1-c2fa-4cd0-b7d7-295b825486d5,517424.159249408,517424.484469208,517433.571884321,367,300,0.325219799997285,9.087415112997405
9de5f939-2bb8-4a3a-8ec6-b0865710f74e,6d00b728-0838-41a9-91e4-6bd0baf1c603,517424.297853285,517424.484711924,517433.572135104,13,300,0.18685863900464028,9.087423179997131
6c55de76-6c50-4ac2-96e3-9fcec080803c,c1c080cd-ec43-4dfa-95f1-05cebd586f8c,517424.344318583,517424.735037918,517433.63504477707,34,300,0.390719335002359,8.900006859039422
4e33a4a0-e4af-45fb-a81c-0963321bdc48,e1f50a7d-1194-4da6-9921-4cf7b12f5ef9,517430.799847135,517431.088070575,517433.649359799,37,300,0.28822344000218436,2.561289224016946
66fdf72a-1daa-4ab9-85d0-92f2fd66520e,29729427-fbdc-4e3b-8d25-e69135edfc03,517431.034254435,517431.203430951,517433.73157106596,31,300,0.1691765160067007,2.528140114969574
348fef40-5b49-4fd6-b077-371abc2822e1,d64ce6d5-6fde-43ee-be23-1ba3a192171c,517431.153831631,517431.345624429,517433.903717532,395,300,0.19179279799573123,2.5580931029981
052ff65a-fe42-42e9-8893-5044201dbe20,285e4448-2825-420e-af87-2dc97df1da10,517431.230025258,517431.486963321,517434.009728611,15,300,0.25693806301569566,2.522765289992094
2a1c3850-da75-4158-ac41-7046dd4f9bdf,6dedb12c-a84a-4c31-a886-0fbe65a8eb97,517431.347137767,517431.49130283704,517433.991856613,981,300,0.1441650700289756,2.500553775986191
5fa68c23-0c2b-4506-9bc1-7a7ed389dce1,3dc62d8c-f532-47a9-89fe-fdd4996c0b6f,517431.39746608,517431.74686280097,517434.25521964,179,300,0.3493967209942639,2.5083568390109576
c33b7896-5bc7-4e6d-a8bd-d60effa13491,e9e1d177-fb4a-484f-8082-fca6c8f91ffd,517410.155669908,517410.93446386297,517435.635734544,1814,300,0.7787939549889416,24.70127068104921
1f7148ee-700f-4d35-b772-9f4dc5999d41,bf519635-acaa-4b98-9a8e-95928eee6d72,517433.080602334,517433.25232065294,517435.72544787,14,300,0.17171831894665956,2.4731272170320153
30023a17-8234-42c6-a5d7-775b86486076,1a140a23-f802-4d52-ac6f-dab84ec84ec5,517410.509267959,517410.933380551,517435.94210423,24,300,0.42411259200889617,25.00872367899865
0a98199c-50d7-488c-9d6b-e0132bb23442,ff003eb9-fe3f-4035-ada3-aed6d1876299,517433.30339838,517433.49767245696,517435.949011674,88,300,0.19427407695911825,2.4513392170192674
0ac7648d-46f4-4887-8869-dd5d708073f0,51048df6-a095-4648-9beb-abfe7e070e20,517433.363065737,517433.555067243,517435.98383942305,12,300,0.1920015059877187,2.428772180050146
9cef1203-95b4-4d7b-8c47-8d4831570da3,e87ab90c-a0ec-43e3-81ed-eb82a95333f4,517433.490230108,517433.68384001695,517436.111556992,40,300,0.19360990897985175,2.427716975042131
3e86809f-d9ad-4fbd-831e-4e95cbf485fc,487b397b-beb4-4bb7-9a6c-728978b58590,517424.623382105,517427.62829669006,517436.1879498421,132,300,3.0049145850352943,8.559653152013198
27675cda-31cc-4b7e-bb63-16c57b9cf1c7,bedd3c3c-311a-40a1-9f46-6d53f329b59a,517433.885307666,517434.05291632295,517436.50423802197,21,300,0.1676086569787003,2.451321699016262
042c2716-8cc4-4b4a-8541-8cd4c3105f1d,53cdbcf8-65a2-4837-aab7-6b1efb4940d4,517427.083685718,517428.002122481,517436.783440169,704,300,0.918436762993224,8.781317688000854
d6b272e4-6a5b-4118-b368-396cb404f4fa,95be8911-2a84-42c3-a2ab-3788fa702673,517427.164899242,517428.019909813,517436.831829109,330,300,0.8550105710164644,8.811919295985717
3daca3a8-6c43-418f-ad56-0adcd1b6b295,f291b51b-f4bd-452d-ae1f-90d35d34eeed,517434.080716407,517434.229639683,517436.81298662594,284,300,0.14892327599227428,2.5833469429635443
c120af81-0715-4d4a-a38c-2a86f2bc0bae,a7e985ce-cfd2-4eeb-b206-e95438e17c46,517427.367260063,517428.164984806,517436.812247174,320,300,0.7977247429662384,8.647262368001975
1b694bc5-791b-4e78-a882-cf8f66ed30ca,5dfd9cf7-8cf3-45cb-8e04-70c6a404be10,517427.51482773,517428.211894221,517436.86036945006,16,300,0.6970664910040796,8.648475229041651
da0e69ef-58e8-4114-8c65-ff41e5779d09,e5290031-0c45-44ca-a828-3a704caf0315,517426.867534954,517428.190944,517436.87022591,16,300,1.3234090459882282,8.679281910008285
276c3cb9-15df-4150-9453-4a4daefc3f5f,4126037b-05e1-42fd-a999-e6f0c24447ab,517427.777451674,517428.19458085595,517436.87023420795,10,300,0.4171291819657199,8.675653351994697
b417584f-f105-4e76-9da6-6734f4209c27,359c6327-c1fc-4adb-ad52-0db0af61e4d1,517411.038924053,517411.18726509804,517436.95696620207,10,300,0.14834104501642287,25.76970110402908
f30865d4-a5de-4e15-8def-271edc34c636,28837f05-c3da-4120-a7cf-16c0c3139730,517427.60672602,517428.597859742,517436.97451687703,112,300,0.9911337220109999,8.376657135027926
65ddb95b-2934-41dd-bdc4-92009a558b22,25532112-1a59-4de8-8fef-9f85f47d58c0,517434.363493246,517434.488758181,517437.00601556804,13,300,0.12526493496261537,2.517257387051359
d0271317-01fa-4830-8c47-d8acc6c8422c,78a27627-b516-4007-8cfb-5451ab2de73d,517434.728243019,517434.91081785405,517437.348048616,173,300,0.18257483502384275,2.437230761977844
3285a011-38d4-4773-98b8-003004f6528e,baab65e1-9208-4c63-bc0a-83c8dc7e9bbc,517434.879433137,517435.01554373704,517437.469850567,29,300,0.13611060002585873,2.454306829953566
93f6b3d4-9931-4f76-9f8d-b6a20fd7fa35,5bd2e0b0-e290-4178-bab5-99d6c0d780ed,517434.971478156,517435.084622717,517437.562003792,240,300,0.11314456100808457,2.4773810749757104
d8f68ed9-64dd-4909-bba0-269b49ad5b34,1ee0c4e9-fe97-4341-9173-6936c191204c,517435.685767902,517435.83169331204,517438.268410106,21,300,0.14592541003366932,2.436716793978121
424d7a0b-77f8-4f3f-9111-2825d0e5dac3,fb6dcea8-7210-4604-bd84-13069c324fef,517435.748785282,517436.176288706,517438.38838376803,10,300,0.42750342399813235,2.212095062015578
b8995bab-f0a9-4b25-80de-138af4cbb436,27ee75b1-2416-4c27-85bf-318c5e7f917a,517436.326270282,517436.42695855896,517438.915525325,37,300,0.10068827698705718,2.488566766027361
2486c372-b61c-4928-baf7-2b2811fbc0cc,f8f7c7af-282b-4298-8797-db31bef1f1b6,517411.936322558,517412.17930807394,517438.96511857794,61,300,0.24298551597166806,26.785810503992252
2513bbfe-792f-45ef-a46b-36e36d1b9ec3,d500c71b-be47-44d3-83e9-8541a99b6db6,517411.384736182,517412.02016337996,517438.97111755796,9,300,0.6354271979653277,26.950954177998938
b270761d-daf9-4130-b56c-b0257e822261,79dddfab-21c0-4d39-8783-65f7d47a5668,517412.079829806,517419.49400458,517438.998846607,62,300,7.414174774021376,19.504842026974075
d6f1a3b4-2aae-4906-b116-784ccf6b9711,1ce2fc73-1abc-4f44-8cfa-672ab3640368,517436.460514225,517436.718869401,517439.12654425704,775,300,0.25835517601808533,2.407674856018275
5b788cc6-7101-4e2e-8e40-3e53a80b2088,4cb3ad2d-e85d-4986-9de7-e3d7884e795e,517436.842805803,517437.042568776,517439.482931245,598,300,0.19976297300308943,2.440362469002139
c99da1f3-2a4a-4496-960a-511094681c6a,f46343d8-099a-41f3-b81f-8c452c1d6a41,517436.938082482,517437.130784537,517439.579822093,37,300,0.192702054977417,2.4490375560126267
657a1e4a-59f2-4298-886b-02737f13d44a,68eac081-54d8-4195-91d8-9d5587cac299,517437.271940742,517437.389525795,517439.87508507696,19,300,0.11758505302714184,2.485559281951282
b32c7bdb-f726-4079-8014-7d45a27dd7b9,9a12419c-e1e5-45f9-ba91-dac0a827c73b,517437.686112589,517437.80851926404,517440.27910515305,45,300,0.12240667501464486,2.470585889008362
3d3e9d1b-c55a-4a7f-a6d1-9627c5a46e76,c19d9d30-3db3-4186-b01b-7c6a8177a2f0,517437.90027151,517437.988504971,517440.52140281204,296,300,0.08823346102144569,2.5328978410107084
8581e73c-9229-4dcb-afa3-8dd34843900c,236b3927-571f-4c88-ab93-5f0de39a1fe3,517437.979609175,517438.098997336,517440.61025633296,274,300,0.1193881609942764,2.511258996964898
5d920908-799e-4a7a-9b57-6d436425d262,e01e4010-f162-4d92-bf8b-3b29afb9de95,517438.173450832,517438.30226378306,517440.79346667905,14,300,0.1288129510357976,2.4912028959952295
06dae32e-0172-4cf4-a394-3673190df58a,c8bd546b-5cf6-41fd-995a-82ce6d361d51,517435.21911026,517435.556362223,517440.897650215,200,300,0.3372519629774615,5.341287992021535
95b3a79c-1e1d-4f66-9262-71a1ceecee0c,d5627e1f-4209-40d8-8c66-9494f8544c48,517435.332275716,517436.997869421,517440.92593995197,22,300,1.6655937049654312,3.928070530993864
eae83c03-3a23-45f2-86c8-a497da75030f,c18f4684-65b0-43e3-a80d-d060fbac3ebb,517438.37093922,517438.504898102,517440.982320729,29,300,0.13395888201193884,2.4774226269801147
6cf7bd41-04ef-4b9a-8145-a6e4c094853c,16de1e7a-4f81-437e-95e4-c1b5a4bca754,517438.660958244,517438.819823029,517441.311545279,54,300,0.15886478498578072,2.4917222500080243
77a0f4f6-8ce6-4ec1-b4a3-df07ba5ca8dd,1b9184e7-4324-439a-8f75-1c19f56bb642,517438.86813939,517439.03192590503,517441.535888124,2,300,0.16378651501145214,2.5039622189942747
2933563c-fa9c-4c07-bc4b-252914b66d08,64bb2594-533c-4c5d-8a65-844b447f96fe,517438.979398008,517439.129959822,517441.76996204,23,300,0.15056181396357715,2.640002218016889
09e88427-c71a-4984-8963-b335bbadcef4,16dcf23b-a8a9-4a75-aef8-34c3b4377d88,517439.149872269,517439.30264232506,517441.84889932105,20,300,0.15277005604002625,2.546256995992735
181043f5-f0c5-44da-b814-7d2ab83a43e6,e593276b-b584-45d7-abe1-d61d01a1e9da,517439.426374844,517439.581932178,517442.103391168,9,300,0.15555733401561156,2.5214589899987914
2c0aeae9-d17a-4eab-9768-d381bdef3327,455dd98e-24f1-4b8e-bd02-5fd9ac70b62a,517439.883053384,517440.0332355,517442.567376875,10,300,0.15018211596179754,2.5341413750429638
0e471e58-1d4f-433b-bb7a-0b99761c2064,0144ca39-9a20-4de7-9ce9-a9a437e4cd26,517440.44772287,517440.569453987,517443.199345379,9,300,0.12173111701849848,2.6298913920181803
018f7b64-b903-439f-824d-abf8843c92af,6d762a92-4964-427e-81c1-c400ebcc4d54,517440.590851879,517440.726841272,517443.329186821,6,300,0.13598939299117774,2.6023455490358174
f9de0910-83e9-4869-b7d9-c78d18d51174,02c9aa91-ba72-4666-a8f0-a68019261000,517440.74778148,517440.91066431405,517443.542698186,120,300,0.1628828340326436,2.6320338719524443
88ef4db5-cd5a-4355-9451-71c6f33b1580,a74ff601-b961-4e73-87cd-ef8bd5807a57,517440.818027138,517440.93910579203,517443.59111798904,18,300,0.12107865401776507,2.6520121970097534
76aa0bc1-ae07-481b-8789-fa72a1486871,9050e682-9d48-4d8d-a243-28be3ed0c8c6,517441.080411428,517441.244234636,517443.842607947,52,300,0.16382320801494643,2.5983733109897003
b8ca746d-08f2-4a1b-b1cc-80cd2924a682,dd684035-d836-4c02-822a-9e46751754b8,517441.201854071,517441.40395158395,517443.97201906,14,300,0.202097512956243,2.5680674760369584
935c6a28-6219-4da2-a0a9-832e95a02d45,37536f7d-0ec0-4f59-99ef-d24951553f64,517441.428029237,517441.599043581,517444.205853329,1035,300,0.17101434397045523,2.606809747987427
a22bc98e-96bc-481e-ba8c-2cc4cde6b287,fb7f7d75-feef-4324-8b4e-ef8b8876f9b5,517441.700966114,517441.771403628,517444.317594254,22,300,0.07043751399032772,2.546190625987947
3aa5abd1-4cc5-4612-8d5c-bd7e4d56a197,b2873024-7cfd-4f30-88aa-63c23c5e4232,517441.623281649,517441.770833305,517444.367713387,16,300,0.1475516560021788,2.5968800819828175
0a38479b-bac2-4d2b-92f4-df39b8b57d2d,c325e3de-a9dc-4e17-a166-84dc62e19e82,517441.663416031,517441.76622957696,517444.369103822,78,300,0.10281354596372694,2.602874245028943
e0d9eaaa-422f-48c4-91d7-e08bdc6939a3,3ed703f2-3f53-4607-9abe-6671fd72af7e,517441.771912122,517441.87352240406,517444.446432813,19,300,0.1016102820285596,2.5729104089550674
9f2e29d2-8c30-4696-ad2c-dad60336b7b6,1f432f8c-1c79-4d1d-8d55-ccd2ce1d044a,517441.92250135,517442.102667131,517444.640739049,287,300,0.18016578099923208,2.538071918010246
