request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c545c4ac-8aed-4dfc-98f3-61287214799f,c83d7230-439e-4b1f-8776-701fce01f425,517639.838006773,517639.96943464695,517642.44871557795,28,300,0.13142787397373468,2.4792809310019948
fc587007-f841-4c76-b39b-351dea9d7a93,f87884f3-174c-40bc-9a5f-d8e4094a581d,517640.523550504,517640.63227179303,517643.121129931,24,300,0.10872128902701661,2.488858137978241
caf12a65-aded-4a0a-b246-f7fea42357f6,45090206-9e8b-47d5-ad47-1ade1a745270,517640.58479757,517640.681147549,517643.203201076,3,300,0.09634997899411246,2.5220535270054825
240c7b5f-bc63-45f5-b770-660181217a9c,6624126a-91e9-404f-845b-26f9e4774e92,517640.721465115,517640.76628296,517643.257808596,20,300,0.04481784498784691,2.491525635996368
e47d47b5-467c-4789-a05f-7e7849afb8d0,ecc55190-7cab-441f-ad75-bf6d73b613d0,517640.632591337,517640.7864904,517643.25766488,1770,300,0.1538990629487671,2.471174480044283
a67552f5-d81d-4aa8-81dc-1bd53e339040,c66a2b21-22b2-4f79-b34f-31bf29fc23f4,517640.848717181,517640.94843836204,517643.428191622,11,300,0.09972118103178218,2.47975325997686
80ea7835-a3a9-430c-b2bd-6f040272bd98,a408e629-010a-40b1-8bee-3d6390111cb5,517641.080724957,517641.194299715,517643.697810514,14,300,0.11357475799741223,2.5035107990261167
d923b65c-a09f-4fdd-947f-c514c9710529,8690afc8-a8ef-4344-bf41-4d02a1a138ec,517640.397165577,517640.479811928,517644.327771821,38,300,0.08264635101659223,3.847959892998915
7bf0a6b4-e25c-4e5c-b4bd-04c1753488b4,ff58cfa7-e9e8-4740-85e5-b9e468e8b42f,517626.34503235,517626.760708298,517645.313230853,20,300,0.4156759480247274,18.55252255499363
24e27950-3e01-4259-8849-5221dc22b746,aaae7a34-19c8-42d4-9545-7b80222aacaa,517626.682861431,517627.379593767,517645.39451278094,12,300,0.6967323360149749,18.01491901394911
