request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
7ec69d3c-07ac-4c2a-bfb7-35a424705f75,edf00561-d5fd-43db-891d-a57747fab3fc,866648.520845845,866650.429827219,866653.9693616199,6141,200,1.9089813739992678,3.539534400915727
0ff7ba4f-f9e2-451f-9044-9575e7edf6e6,0bb3e9ef-a7e7-449d-be77-fde198463305,866648.520856928,866651.019252811,866654.3451319899,3074,200,2.498395883012563,3.32587917894125
1df70c39-3237-467a-a04b-6a8e5ec67331,c0256791-c1ba-4f9d-be2a-b22ce90b509a,866647.547092362,866650.206006081,866654.420429115,4121,200,2.6589137190021574,4.214423033990897
5fe067be-bb7f-4c85-9cb5-17001fdd1594,5dd975b0-30ab-46b6-96e0-39b315e33c7d,866652.608642255,866653.2406528409,866655.13967221,5788,200,0.6320105859776959,1.8990193690406159
900835c4-151d-4dc6-8a68-6d17cda17bc1,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,866649.55529231,866651.85118977,866655.2432098209,2767,200,2.295897460076958,3.3920200509019196
e278502d-e427-49ee-8321-b91a379ab7af,b43a54be-56bf-4383-90c8-2237a54a894d,866653.580209207,866653.86038952,866655.650675061,3069,200,0.2801803129259497,1.7902855410939083
46aab301-3bf3-407d-ad54-75dfb490ca4c,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,866647.547106998,866651.586758004,866655.8002745551,2831,200,4.0396510059945285,4.213516551069915
6fac0e94-31b2-486d-907a-754935609ed5,4717d3eb-c887-4854-adc7-7c474067cf88,866654.536063717,866654.732081039,866656.470152305,3058,200,0.19601732201408595,1.73807126597967
ecde162e-3205-43df-8f4c-5f5135a6c707,439e0127-230c-4593-b4e3-e1cd2be6e4d2,866654.536088886,866654.9397244559,866656.5679345169,6286,200,0.40363556996453553,1.6282100609969348
c531eaef-3d2d-4c82-a76f-5779129eeb6b,01580029-b853-4a73-96e9-198754e7c6cf,866652.608636572,866656.7076592741,866657.2184107471,6473,24,4.099022702081129,0.5107514730188996
2e0987d2-df94-44a0-b1dc-916f03bc4418,c6e38f2b-0d99-430b-8e69-70df034e0023,866653.580192042,866654.892790631,866658.5925779011,5861,200,1.3125985889928415,3.699787270044908
af97fa56-03e0-4f06-b33d-89af94bfb221,fd8747e3-d18e-47de-ad0f-7ef2dda19974,866654.536082191,866656.027790798,866659.085566488,6337,200,1.4917086069472134,3.0577756899874657
53d5a358-08f7-42dd-b10d-991fcdd879de,2e6d427c-5d5d-4341-bd59-5c0bf98acf50,866655.528512524,866656.437138011,866659.307929306,2540,200,0.9086254870053381,2.8707912949612364
68cfc0cc-c180-4e9a-be49-ed44eca2b5ce,5ff78ba8-aec6-4968-b820-e7cd608f5eb4,866657.514153555,866657.6692621281,866659.4290813421,1623,200,0.15510857303161174,1.7598192139994353
2f84daea-7762-4de2-b503-4e891912a7bf,906139de-bfcf-4e94-9bec-98a4621dbed1,866657.514135922,866657.7290570119,866659.4767144319,3617,200,0.21492108993697912,1.7476574199972674
68ba0de9-55f5-455e-8479-965f867cea49,1ce0cc43-25d2-46e0-91e4-43901076cdf9,866657.514168757,866657.790990213,866659.521411794,2344,200,0.2768214560346678,1.7304215809563175
5c8412fc-496f-40ce-976b-131f31af1ff8,bfa767e2-3dd3-462a-8100-22c9a1611ab7,866655.528531616,866656.834368884,866659.6163849039,1357,200,1.3058372680097818,2.782016019918956
439b500e-0c3a-43a1-801e-cc0953957daa,50febabb-892c-4a87-b8cf-3f82b8fdd573,866652.608616759,866654.382143052,866659.658825676,6522,200,1.7735262929927558,5.2766826240113005
7a4d0d53-7901-4837-a080-a50300401ec7,8094c720-081f-4a98-aca9-d83abaec4c87,866658.568156307,866658.729154571,866660.421625335,1848,200,0.16099826397839934,1.6924707640428096
616fd093-54ae-4538-be71-ba933f2bcd03,6390146e-f25a-4269-b965-86f87e50701d,866657.514159108,866659.1761121401,866660.5390910921,3408,54,1.6619530320167542,1.3629789520055056
21fbb26a-7b64-4acc-8a29-f2710414ea2b,01524993-21d4-4d2d-a5d5-91a5663d91e2,866658.568134895,866658.9521727869,866660.5675157089,5881,200,0.3840378919849172,1.61534292192664
22d5e77c-564f-49b9-9276-07ec421df85c,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,866660.513894094,866660.725164765,866662.2219611871,927,200,0.21127067098859698,1.4967964220559224
75b4e4a3-432c-4eb3-be42-68914d760de7,7f8c295b-2bf1-4118-b828-2a33e7d46182,866658.568163938,866659.801250124,866662.333508587,3778,116,1.2330861859954894,2.532258462975733
e9825c06-4a55-4585-bedb-a660fc2ed253,799e20b1-36a1-4282-9d47-3faabcc08648,866662.542255299,866662.9160540451,866663.730220589,6443,74,0.37379874603357166,0.8141665438888595
9dd7f176-4996-4662-ad35-eb3152ec013d,43fe2249-85af-4fbb-8dd9-4e1a5ca35870,866659.526378867,866659.8955752429,866664.1451140109,998,200,0.36919637594837695,4.249538767966442
66ec1718-c9c7-489a-8b8b-bb02736d1e6f,8deda839-744f-496a-8cdb-5f824f48fd60,866659.526393969,866659.947639285,866664.13975311,484,200,0.42124531604349613,4.1921138250036165
