request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f0ae066c-724a-4142-9d98-b241a8ff928e,42747cde-9580-4e7d-8e6e-898fc3b22a20,521581.058339572,521581.36456653697,521586.70147036697,80,350,0.30622696498176083,5.336903830000665
3a3e6a3a-aa38-4fb0-92cb-83dc8b8c33bf,63f5d234-5c9e-49bc-a75f-a6dda79485cf,521581.366758858,521581.582566337,521586.857853318,146,350,0.21580747899133712,5.275286980962846
a33563de-d30d-4123-8146-de0b18cb3d97,d4aec038-b0d5-45af-8c07-f0f11c4bcc71,521574.016419958,521574.516050701,521587.014266768,119,350,0.49963074299739674,12.498216067033354
1d321ffd-284d-42db-ab0c-20e0ba45e58d,19f3bb4f-facf-41ba-9eea-55de6529e5ee,521584.392120414,521584.525975061,521587.366095822,59,350,0.133854646992404,2.840120761014987
1e374455-dc47-4ef1-8f5d-f5228b253b90,43ebdf35-a46b-4328-bb79-df4177aab92d,521584.546298162,521584.628951127,521587.457272488,98,350,0.08265296497847885,2.8283213609829545
18e1575a-cdc5-4208-990a-500858d688ae,73028028-3cac-4151-bdfb-ba559b131089,521574.366909358,521574.73891554,521588.126910381,142,350,0.37200618197675794,13.387994841032196
a3744ef0-831d-44d1-8316-0e963e60631c,0d082b9f-67f2-4513-8cb2-c9fc222d152e,521574.594035815,521575.00934463495,521588.19374077,239,350,0.41530881996732205,13.184396135038696
5efd7dcf-e1fd-430b-8dc5-04324a5dc83d,8f1ce90d-f473-4a7f-b9cc-c51a1548c054,521577.075224948,521577.306343606,521588.236395126,188,350,0.2311186579754576,10.930051520001143
e898c78b-30e4-4b02-b57a-332a7d6e875b,baa7acfa-6e75-413e-9bb3-00e49b31e036,521577.159382313,521577.550101687,521588.26499667607,166,350,0.3907193740014918,10.714894989039749
9ccc0057-09fa-45d3-8aff-a637cd6cd182,292149ef-daa3-4d5b-a320-a56066cb37a9,521577.369775815,521578.05626106897,521588.308220264,267,350,0.6864852539729327,10.251959195011295
