request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
d3825d80-8d98-4305-8357-b9304e1e2d30,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,799271.823456718,799273.2391232899,799277.4787946669,2163,200,1.4156665719347075,4.239671376999468
932e71bb-d143-45af-ae24-0c911931cda7,92822c32-6058-49fd-aa9c-0152bb38bb78,799275.397323162,799275.8170863149,799277.8959026498,5839,200,0.4197631529532373,2.0788163349498063
42b8dc34-2d55-4f21-8fb9-41968aa7166d,bfc78a92-84e5-4fdf-8b1d-913c94a11821,799276.221613061,799276.546790194,799278.045497074,3856,142,0.3251771329669282,1.4987068800255656
02ef2926-a227-474c-b238-dce02ae121fd,6ea89213-a24b-4e04-9166-3ae74526c64a,799273.799829002,799274.1415102499,799278.659855075,1194,200,0.34168124792631716,4.518344825017266
b6186b63-6651-4d69-b9cd-8a2f5fe36544,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,799276.597008729,799276.6958735201,799279.0114131151,433,200,0.09886479109991342,2.315539594972506
741080c8-0b57-42a4-a348-6680727c503f,a23d66c3-addc-4e61-81ec-83fa165b946a,799279.000626928,799279.2250007051,799279.524480749,2371,27,0.22437377704773098,0.29948004393372685
65336846-4fd6-4b58-9baf-8a0dcc30d90d,2aacea92-7898-4f60-9526-e7a073521d56,799277.005327062,799277.3439862439,799279.598125704,4873,200,0.33865918195806444,2.2541394600411877
2719bb6f-8708-4f28-ac36-7f12642ea634,15e18881-cbb9-4802-a422-20808dd1ab23,799279.403499067,799279.497163161,799279.767512494,1525,29,0.09366409410722554,0.27034933294635266
8b4f6e41-849e-485d-b408-d2ce9636dac8,b0504ddd-048b-41e3-b755-077cdf863893,799277.414238033,799277.998889065,799280.1607469231,6411,200,0.5846510319970548,2.1618578580673784
f6e310ab-dcff-46f4-8c61-305275a6a08d,eaa14318-4f95-461e-9213-5b24ea716730,799274.59889752,799276.033231461,799280.437619663,5187,200,1.4343339409679174,4.404388202005066
be53d9b0-7042-4b51-878f-83ec276f128b,6390146e-f25a-4269-b965-86f87e50701d,799275.796762084,799277.370759585,799280.475536561,3473,200,1.5739975010510534,3.1047769759315997
c9ff299a-aba1-4539-9fd7-7e0a7c62f61c,df0f9f8a-9867-430c-98ce-3f30f838e161,799278.22029315,799278.653950174,799280.812863022,5454,200,0.43365702393930405,2.1589128479827195
6711c055-095b-4614-85cf-0a68fe50a802,5b7afdee-bc23-4cea-8c95-ee1786504a83,799279.802829084,799279.968566809,799282.216889258,3194,200,0.16573772497940809,2.248322449042462
5ba0bf2a-6512-40b5-9a86-5df7d36faf6f,2c20976e-2290-479a-8bda-5a3f66c59c93,799278.599758603,799280.042244448,799282.588361795,5688,200,1.4424858449492604,2.546117346966639
cf0ce5bb-fa82-423b-8525-8cec3058daff,e7803957-8926-462a-a31e-30cdb1c9ec2d,799280.202231467,799280.3940514739,799282.734985107,3774,200,0.1918200069339946,2.3409336330369115
042eae30-74ac-43f8-82f2-327f30ee4f75,0a0896da-1e20-4a06-9b7c-c33d45fcd843,799282.218340835,799282.8095035689,799283.006794621,6192,16,0.5911627339664847,0.19729105208534747
1db1056c-2973-4ff1-abae-f0349aeaebd8,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,799280.616952072,799280.941304936,799283.3053819729,4196,200,0.3243528639432043,2.364077036967501
689ff8e0-cc22-4432-86f5-b84b0b37787f,11ed2698-a70a-4704-b64c-933c1e3f5226,799277.803428464,799279.485337129,799283.6829871499,5977,200,1.6819086649920791,4.197650020942092
