request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b388f689-efac-48fc-9462-7c343b865076,b23e53ef-b01c-40a1-bd94-23db7cfa8131,424785.57084566,424785.671907169,424788.17184032704,78,300,0.10106150899082422,2.4999331580474973
228c6740-e8b8-4587-b2c7-379d3c006260,c608cbc2-2904-4a80-a804-0b171e72ccf7,424785.804734357,424785.948062116,424788.406875783,20,300,0.14332775899674743,2.458813667006325
6c5100fe-9a98-414b-b95b-af01b26b6df4,e4d246a2-d764-4015-af87-26654cb4ac85,424785.850872067,424786.008688037,424788.449564837,380,300,0.15781597001478076,2.440876799984835
62f20d01-7d78-451f-8b9f-95c5ae39faf3,234b3550-8c3c-412b-9ac7-e14bab7475d7,424783.827384063,424784.208819085,424788.55213557795,18,300,0.3814350219909102,4.343316492973827
1cec40c8-4dba-41c5-b823-299100b3913a,98a09896-dca6-4eeb-9195-e5ef30137a27,424786.349034118,424786.439091323,424788.875244406,87,300,0.09005720500135794,2.43615308299195
7812090d-d48b-41dc-9650-562d8e8a2d4a,9e09cd6e-2a29-4409-9d54-f6bfc97b7e48,424786.432041363,424786.507758501,424788.946240608,8,300,0.07571713801007718,2.4384821070125327
95f3cb1e-c755-48ea-8ee7-959d4defd9c7,eaa2cc25-1946-4c0e-ae5e-4c17fdfa128a,424786.46030485,424786.554269762,424788.98373350396,47,300,0.09396491199731827,2.429463741951622
d6b0eb3d-4130-44d5-9fbf-3a894b99f53e,33661ddc-49dd-41b8-b0b9-21a398439069,424786.50558135,424786.70470100903,424789.037568442,163,300,0.19911965902429074,2.3328674329677597
16c9513a-cc45-4b58-994c-232fd07d0358,64dc31e1-e174-49c5-a2e5-cb4550acbae0,424786.817473936,424787.02989760105,424789.37763316504,2826,300,0.21242366504156962,2.3477355639915913
fc5a756d-a3b9-4d48-a0e4-283d18e59753,61d680ef-8dd4-459d-be12-47cf84e0d904,424788.449525347,424788.51081166597,424792.16903693596,28,300,0.06128631898900494,3.658225269988179
524ae6cf-e15b-49fe-8ae4-ec2b42b7b6ad,d1968035-e05c-401a-a1bc-4bcdca1fb57c,424793.065495073,424793.142311727,424795.529227995,932,300,0.07681665400741622,2.386916268034838
a1df7a02-9278-4ff7-b7c8-557529b13aa2,09df8892-5a8f-4e1c-a79b-3867a46358d9,424793.063416164,424793.166422442,424795.569035492,1055,300,0.10300627799006179,2.402613050013315
52aa70d6-3cb1-4b57-9d49-780fcb1b665b,e523d9e1-900a-4e53-94a0-1a4cc21ab071,424794.095847209,424794.30940251995,424796.798518606,11,300,0.21355531096924096,2.489116086042486
caf124cf-70c0-4dca-bdad-ceda190c6d39,bdc8db4e-9e67-4bcf-8f3b-2a82a2cfe26a,424794.117676854,424794.376894096,424796.91156483,290,300,0.2592172420118004,2.5346707339631394
5b68b4df-fb8d-40fb-8498-8abd3e6aa548,a60e6947-5b32-4f62-822a-ead802c2dd0b,424794.155646108,424794.417011367,424796.928446399,24,300,0.26136525900801644,2.5114350320072845
bb5d5a9c-43e8-4eec-ac98-0f5e73ae2ae7,1afc8bd1-834d-4147-92ab-da91329ed34d,424794.180333046,424794.453610886,424796.966228749,218,300,0.27327783999498934,2.512617863016203
f25e0460-5e8d-4be2-9f56-b0e4b304a8f3,f562e22a-4975-45d5-a53a-139a150d3fe1,424794.471507202,424794.62075155205,424797.15506208804,29,300,0.14924435003194958,2.534310535993427
c8aec3bb-2b74-4f75-a1b5-035f2461e503,fce51221-162a-42f1-a6f6-3da23a94ac10,424793.343612687,424793.560010436,424797.26822378,422,300,0.21639774896902964,3.708213343983516
6a1c1b6c-5460-4cae-b6fe-34d3a3e58219,b0e08ac0-206b-4781-b171-f7ce1d93e1b0,424794.64783675,424794.95543378603,424797.489083269,544,300,0.30759703600779176,2.5336494829971343
7367323b-f272-452c-ac0d-377e2932d98f,485ab7f7-64f7-4472-aa00-a634d3616b0b,424794.672179331,424795.03094618703,424797.541736539,365,300,0.3587668560212478,2.510790351952892
a9476215-f8d2-41f4-aa5b-17779bf27625,8f28387e-75a8-4372-8cd7-fe2853937c4e,424794.858383348,424795.30459444394,424797.87168434396,9,300,0.44621109595755115,2.5670899000251666
7f09995b-cfe4-4fd3-98c3-6de25e0a7adc,e97e1868-0ae0-43a2-92a8-3c62319d5a0b,424794.907762054,424795.35902235797,424797.871507996,129,300,0.4512603039620444,2.5124856380280107
deff928a-5781-4f1f-beb3-00245bc7e841,dbe0661d-0748-48df-8946-a44bc1807ac8,424795.009560408,424795.512149021,424798.074710924,15,300,0.5025886129587889,2.562561903032474
88d44e09-7efb-4804-a3b4-90c714155f38,89ec3d01-0b5e-4b89-a57d-20cca37f1093,424793.342016469,424793.388078643,424798.239684193,18,300,0.04606217402033508,4.851605549978558
6126546f-04f3-4e1c-8d53-3394f6125eef,64c7a8b0-1a9f-4acb-93c2-168088124968,424795.24622454,424795.79162733495,424798.31553282996,1283,300,0.5454027949599549,2.5239054950070567
6c3731ac-1b76-4db6-9bb6-1ed7c866d88f,f243e76e-75f0-4bee-917e-5cc62f6e7bca,424793.389212124,424793.45454002096,424798.316635607,10,300,0.0653278969693929,4.862095586024225
70d6746c-573f-4508-9abc-8990ee5739c9,d157138a-4c95-4757-911e-1d514d432773,424793.364743475,424793.45352872397,424798.316412228,65,300,0.08878524898318574,4.862883504014462
b0d57459-b007-435b-9ae5-1ab3579d7d20,1c57d2d5-efc3-4f76-967f-51eaa10ef16d,424795.384368125,424795.88016038004,424798.432631699,6,300,0.4957922550383955,2.552471318980679
a7ef8bfb-41e6-4032-8b36-65db279a8f4d,04b508b1-0d03-447b-98b0-e757df228020,424795.850448696,424796.01713073696,424798.612191835,37,300,0.16668204095913097,2.5950610980507918
c4774af7-0e75-4730-a861-847d199133a9,7c9bb72c-b81a-428b-9b3c-e8178abdd8c3,424795.927472684,424796.09775407,424798.67035907204,6,300,0.17028138600289822,2.572605002031196
60f2764e-1340-4fbd-a35c-61d72aa7c599,406ac49f-a131-4104-bb7a-4e66ff2516b0,424793.495790357,424793.953094412,424798.741672007,1270,300,0.45730405498761684,4.788577595027164
1311540a-8bc6-4899-9240-dbccfadaf9a2,f04f310f-eeff-4385-b2e9-6f015b4e81e9,424795.979857999,424796.537848294,424799.166089435,44,300,0.5579902949975803,2.6282411409774795
be4d246a-2dff-460e-8948-c38e4ab4efec,93247b78-bb5f-4c67-8d2c-3fa87d39a26c,424794.032213761,424794.69623603305,424799.367920197,1387,300,0.6640222720452584,4.671684163971804
f7fe7508-079e-4d82-a6d5-7f6ad70f656d,1ed7e2e8-0206-4ff0-b1d1-48a28e90125e,424796.256954767,424796.845873692,424799.44354576,1814,300,0.588918925030157,2.597672067990061
392f5f0e-8b63-4829-a6ce-b3f25517ded3,9897296b-43a0-4ba8-892b-a9cc0b0643a3,424796.310433737,424796.781374775,424799.44290896,31,300,0.47094103798735887,2.6615341849974357
579aae79-0dba-4dda-ba8a-99494af15fd9,a640eb18-22ef-4b96-ae31-039afaf66583,424796.797337878,424796.98578576493,424799.630646823,19,300,0.18844788696151227,2.6448610580409877
6afb1384-b9e7-482d-8259-7b69916015ab,fbd8348a-2b58-4a0a-a274-5f80c3dd69c8,424796.689021952,424797.196439159,424799.804363022,17,300,0.5074172070017084,2.607923862989992
28b0aa4c-31f2-48c9-b3f6-12f50a2fc79c,16f99568-45cb-4356-852e-25404120ea7d,424797.062516514,424797.21604804497,424799.83747449995,16,300,0.15353153098840266,2.6214264549780637
d308aee9-5469-48e2-b304-1faec3886b84,a6420e80-624d-4545-9264-c79168fd4ba5,424796.86647393,424797.416719537,424800.090423013,817,300,0.5502456069807522,2.673703476029914
ffa13a51-1c03-4667-a8d7-6ce9281099ec,9f0b9c5b-0f9d-4ec0-ab00-896c90c76dca,424797.438397941,424797.62044216297,424800.239237163,39,300,0.18204422196140513,2.6187950000166893
2413c155-fafe-4902-a0b5-62c667cdd899,6e9c0f67-9d52-4c7c-a996-6d25ca57a3b0,424797.540636963,424797.733818376,424800.346014009,37,300,0.19318141299299896,2.612195633002557
2e856598-47a8-4e45-a81b-e1152c684d5f,92ecf663-b09c-418a-b11a-922674ff9eba,424799.112619187,424799.29275902,424800.38559928496,24,126,0.1801398330135271,1.0928402649587952
923b8db6-c180-408d-88c8-361bf1261a27,148bf4a3-10ae-441d-a721-1955f15714e5,424797.611386385,424797.819454581,424800.413422124,92,300,0.20806819602148607,2.5939675429835916
b72aa1af-e68f-4f77-aff8-c8b811c8c53b,afbb4623-026d-4605-8d38-f132049ae228,424797.672844557,424797.915287463,424800.52529826696,6,300,0.24244290601927787,2.61001080396818
a66c575c-42a0-4e6d-a62c-dac7085f62b0,b6fdae05-606b-423b-8e81-ec9ce386b258,424798.075321667,424798.39734972,424801.050358948,2457,300,0.32202805299311876,2.653009228000883
2fdd5da8-abbe-4995-9882-d836aadbd13f,761dc334-e978-4190-a320-24e320a76c62,424798.075408761,424798.50407310197,424801.09613302397,2369,300,0.42866434098687023,2.5920599219971336
3a9a3e2a-e57a-497b-a238-e8c109bf467a,0d73f28f-935d-4e59-9ea4-8f5f0a1168f2,424797.122775502,424797.413991081,424801.14184948,378,300,0.29121557902544737,3.7278583989827894
53d9b141-35dc-4415-a06c-37cc22ff5f8d,27f0cc3a-608e-471c-996c-ca7991475ec7,424798.494682061,424798.72808174405,424801.33231489104,1128,300,0.23339968302752823,2.6042331469943747
46846b2b-253f-4ba7-a68b-553d7fa4f081,4bcda632-56c9-44e8-86ee-067add0118f6,424798.66965328,424798.837772401,424801.452685326,14,300,0.16811912099365145,2.614912924997043
96a79458-cd94-4f5c-b9f3-1031ead598a6,aed596e5-a6a5-4c88-9467-422e0740c708,424796.366048508,424796.845060747,424801.48134927,17,300,0.47901223902590573,4.636288522975519
95219fa7-f1be-4b3b-b878-8979252e79c5,f0f109fe-1532-4c84-9a85-1efa6bb9d265,424798.944558478,424799.169753095,424801.77440071106,858,300,0.2251946169999428,2.604647616040893
8def9cd8-4633-4ca4-817f-77f22133cb6c,3a969f89-a31f-42f5-82d0-fd963d6a693a,424798.887262684,424799.061388859,424801.77559914405,20,300,0.17412617499940097,2.714210285048466
a7e7e41a-e263-4ca5-b9ad-4b6d31e5222b,5aeb35e0-fd3b-48f0-b4d5-579e3cac1539,424799.321612639,424799.50616786,424802.06465328205,287,300,0.18455522099975497,2.5584854220505804
a2ac7b3a-5d96-4ff1-aa03-5a2ae39c2f2f,fe827859-025c-42bf-bec2-b0bd8c792a1d,424799.321703531,424799.58689821605,424802.12084776,10,300,0.26519468502374366,2.5339495439548045
348ad15e-7a09-4f5f-be0e-6838eea53975,2f0f43ed-9464-4b1f-a0e6-b8f15027b874,424797.3631208,424797.59305456997,424802.147249317,98,300,0.22993376996601,4.554194747004658
f16c9f40-cd68-4633-861e-a5f1b2c8a79c,ae5d4a63-a141-4c5e-8263-2d0a4253b9d0,424799.760174779,424799.9483526,424802.503850334,184,300,0.18817782099358737,2.5554977339925244
ae1099b2-189c-458d-a95c-f1fc5148b2d5,0742407c-7931-495c-aa1c-06f9dc33b5e2,424799.869626856,424800.02736226504,424802.561836638,27,300,0.15773540904046968,2.534474372980185
61e7b3e6-ef6e-41e1-a648-7f79d85108b7,3f9f374e-9f21-42e3-9b29-0ad08154cc27,424800.328650319,424800.50037669,424803.046529875,70,300,0.1717263709870167,2.54615318501601
df4f608a-76c0-4107-ac6a-2f25b4c31c8a,40ed2079-1076-488d-abbe-50b4548589b4,424797.672925365,424798.46048273594,424803.07070255396,14,300,0.7875573709607124,4.6102198180160485
3cff3da2-12e6-48c7-a5fe-c5ed50769c33,fba2e41b-6e46-4913-9c9d-7a14fc0bfd27,424800.385010549,424800.560234333,424803.104093979,47,300,0.17522378399735317,2.543859646015335
320e49d2-ff24-4633-a3cd-69eb94209fba,f2a53f3b-0fbd-4748-848b-ccfb2b2a2878,424799.056088183,424799.38942615903,424803.10499794205,753,300,0.3333379760151729,3.715571783017367
a4437c07-0c0a-4149-9a8d-f4295789c1c6,e7499867-e3c7-4374-97df-c3e6a44ca2fb,424797.611471794,424798.50185456604,424803.14427869604,103,300,0.89038277202053,4.64242412999738
4125c295-04f7-4c0f-b776-e52c6ef61da5,5e72bb34-adf9-443f-a968-a6511dad9080,424800.441373581,424800.597550011,424803.172103683,39,300,0.15617642999859527,2.5745536719914526
7a9457e5-cb05-4bea-9146-e372a83b2b02,124f3972-67e2-44d3-acba-0d9ad2d311b9,424800.525276255,424800.698117923,424803.22859102197,17,300,0.17284166801255196,2.5304730989737436
d5f960d6-0819-4448-8bcf-3540a0b14fc8,2adda392-cfef-4c20-ba30-2c5c843f9770,424800.581932637,424800.78396040405,424803.28276899003,5,300,0.2020277670235373,2.4988085859804414
73c74a0c-23ba-4ecf-a2a0-0e112a7ccda1,d33ef9c3-3b01-4df0-a384-ebe07c048cba,424798.55299904,424798.78653098096,424803.307352926,106,300,0.23353194096125662,4.520821945043281
2ad878e8-894e-41a7-9325-211a33eba91e,548de64c-0891-40c6-898a-c84152b86031,424798.611942904,424798.833323294,424803.357066879,13,300,0.22138038999401033,4.5237435849849135
e3660ac0-f34a-445d-9b1b-3ef1793ac5ab,fa7fd711-d8a5-46ba-ba56-a7db9a8f4425,424800.722866487,424800.908806342,424803.430054373,217,300,0.18593985500046983,2.521248031000141
66f13e3b-d87f-4ad1-914e-d2961fcce27b,9c76c457-3d01-4f73-8780-122deb97124f,424800.808137164,424800.98356697697,424803.49858378596,688,300,0.1754298129817471,2.515016808989458
4e22f38c-c61a-4a78-ab3b-73e109f8f12c,30cd57bf-8b0d-4f5d-965b-62c9579d139f,424800.722948673,424801.181656793,424803.644371105,2751,300,0.45870811998611316,2.4627143120160326
5bbf7a63-cdfc-4d04-bb30-c4744bbf4a4f,bb8e2d4f-7d14-4f93-9904-8a6fc0db0086,424801.421872583,424801.59912617,424804.076755735,17,300,0.17725358699681237,2.477629564993549
