request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
6aa8b451-2e60-4aac-82a9-7decbefc6102,dbb95e14-48d9-4363-a646-86ec308fb763,290990.159135975,290992.282876066,290999.04794869595,3658,200,2.1237400909885764,6.765072629961651
8368d977-5780-4f69-a3cf-49150591bacf,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,290996.440885127,290996.886220797,290999.264213106,5710,200,0.4453356700250879,2.377992308989633
fd988245-999b-447d-9ee2-5d3978affb3a,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,290996.907960009,290997.102124697,290999.56017411,927,200,0.1941646880004555,2.458049412991386
2921ceb8-1518-4f2c-94f2-e7bc1a8408c5,9fd9f898-9cfd-457b-adfe-707b66258b3d,290990.664036173,290993.69857635204,291000.18320042605,6989,200,3.0345401790109463,6.484624074015301
346b8b86-e543-4192-9f11-9c8bf04eba86,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,290997.179894816,290997.533660488,291000.532282254,4355,200,0.35376567201456055,2.9986217659898102
fd7bd825-2eda-4e30-9e3e-85f4531e953a,b0504ddd-048b-41e3-b755-077cdf863893,290994.173239346,290996.20290505805,291000.954258716,6411,200,2.0296657120343298,4.7513536579790525
69a06bcd-df4a-495d-b70f-c3ec9c2aecd9,38966326-1dde-4a5a-8407-2274abfe769c,290997.42783734,290997.821712164,291000.980417847,4975,200,0.39387482398888096,3.1587056830176152
ba122b0a-28d5-44a3-9787-588e2b5f0e28,c7344d02-17ce-4505-8d92-ada61240d9c1,290997.670880015,290997.946136005,291001.10309039796,2805,200,0.2752559899818152,3.1569543929654174
2b8f1850-cca3-46a3-8794-89634b445734,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,290999.423845676,291000.24742647103,291001.371665163,6163,61,0.8235807950259186,1.124238691991195
bee0e621-6768-4321-8a5e-b107335957e3,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,290992.157131454,290995.47115543194,291001.40999461093,6439,200,3.31402397796046,5.938839178998023
f12c11fd-d1bc-4ee9-ab54-a71d03f6ec6f,9724fec6-5a27-419a-835f-02d1cdee68c6,290997.941743321,290998.38166401006,291001.536782507,6096,200,0.43992068903753534,3.155118496972136
c2c77bc6-77b9-484d-9163-dfa3e201d91d,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,290998.92843367,290999.001330053,291002.22193147306,2276,200,0.07289638300426304,3.2206014200346544
b461f2a2-196e-4603-8007-12009562b8b3,38274d58-563a-4896-ae8c-7920e3737a7e,291000.14657015,291001.007479349,291002.821137874,2878,67,0.8609091989928856,1.8136585250031203
2aab1b91-49c9-4354-8321-7eaca89d6164,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,290999.155658667,290999.921424275,291002.87092419,6160,200,0.7657656079973094,2.949499915004708
48898ebe-379f-499c-bc06-db2bd23a74fd,8d422a4b-204c-417f-ae64-a7bfa06533b6,291000.906036942,291001.18687839597,291003.0825147859,3990,160,0.28084145399043337,1.8956363899633288
f7e59211-e8f9-4281-bde2-aaf879a83ef2,99cf908c-ea9c-4c6d-abb5-12c7195290fb,290996.650486549,290998.149282914,291003.114136979,6294,200,1.4987963649909943,4.9648540649795905
e2278303-4d7e-4e4a-bead-4ac25a1118c7,53dfe89a-8102-4086-85f9-8feab140d30f,290999.648224591,291000.675136044,291003.18193541595,6421,200,1.026911452994682,2.506799371971283
aae789c5-868a-4a96-ae45-ff744bf5528c,0691447b-4b91-4b36-9c39-fd2b25d1d966,290999.95810836,291000.949452986,291003.390092836,6966,200,0.9913446260034107,2.4406398499850184
9c3767d9-4f3a-4358-b194-27da3da10ba2,1c43eba4-81bf-4b3c-a107-b258630ab250,291001.411713221,291001.557080946,291003.848843448,929,200,0.14536772499559447,2.2917625019908883
c1787cbd-d3f9-400c-833d-fcdb941eaa66,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,290998.408566099,290999.552128062,291004.016022465,6451,200,1.143561962991953,4.463894403015729
75c085f3-8880-4b6d-b373-a8959037661d,19c30b89-49e6-4785-b4ec-da68e367d4ae,291002.719315632,291003.22188272106,291004.05528536305,6440,76,0.5025670890463516,0.8334026419906877
86a12cc8-d714-4653-9615-fe3e8f7c697d,5b4e6569-39b6-477d-b82b-e9fa840a6eac,291001.643420474,291002.1027517461,291004.43421694206,6274,200,0.4593312720535323,2.3314651959808543
6d27c6b1-63eb-4d8e-a7e2-6957cab2f3e9,a66219a5-0bf0-499e-8da4-6217f9feef08,291001.923693366,291002.093542358,291004.407592156,628,200,0.16984899202361703,2.314049798005726
6b6c5fec-2738-49f5-90c0-d33f1da50974,0681aeae-8d68-4e14-bd3e-6fa8decb1709,290995.419111687,291000.103910239,291004.395570478,6324,200,4.684798552014399,4.2916602389886975
76100bde-d792-421c-808a-0c150b98908d,df0a35f9-6001-4df7-9553-17f2347760bb,290998.643517701,291000.431034383,291004.48460563505,4716,200,1.7875166820012964,4.053571252035908
b7452b3d-c7d5-4be3-9176-edee78e1ee3d,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,291003.681959454,291004.18944641005,291004.60347793804,5361,34,0.5074869560194202,0.41403152799466625
228e5ab4-6240-4b37-a946-b0a6e1d840e7,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,291002.173447861,291002.350898852,291004.614601804,726,200,0.17745099100284278,2.263702952011954
cd38f0ee-4c20-4c91-b5c8-2e309687842a,b1506650-c796-427f-84ec-42b45a69bfd0,291002.429501491,291002.69895067,291004.858183645,1539,200,0.2694491790025495,2.1592329749837518
ede3a9ec-6081-4970-989b-c69ff5d50d7e,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,291000.435437886,291001.467077813,291004.961055981,5785,200,1.031639927008655,3.493978168000467
cff50419-cbb2-44b5-8510-52aea7d7121f,44e83e1c-1083-44c9-9f17-132d04102b38,291000.653769924,291002.40657782,291005.174993118,4275,177,1.7528078960021958,2.7684152979636565
427d0015-0156-455f-8317-817461c0ad20,77d7eb80-2931-44e9-917a-939b4706e637,291004.905831851,291005.27229648,291005.868472999,6158,45,0.36646462901262566,0.5961765190004371
be1e9c84-70d0-480f-b23e-e299e046dae6,33dc18f9-e1dd-4050-ba46-e0d05a421864,291003.432603941,291003.67605117004,291006.028074285,3587,200,0.24344722903333604,2.352023114974145
655b4615-3a5b-4154-8421-59c7ae760f3a,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,291003.928006855,291004.36173618404,291006.758547613,3784,200,0.4337293290300295,2.3968114289455116
2cd2716a-e7d7-4204-8c77-499cd3f7b9e1,01d20233-ba05-4142-a870-402681c0fb91,291001.163010487,291002.81540772703,291006.892737486,5176,200,1.6523972400464118,4.077329758962151
4ff6707d-db9e-4da9-9156-5d768240d466,3df895ed-3731-4a8d-b4ab-71cc1de11695,291004.423089432,291004.73536161496,291007.139332505,2752,200,0.3122721829568036,2.403970890038181
15c7b7cd-0303-4f13-8269-f3fc12b3adc0,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,291002.933848658,291003.092257794,291007.325271443,2037,200,0.1584091359982267,4.233013649005443
6a16eaf3-2977-414a-91d0-ae5bbe3cc6ff,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,291004.653709445,291005.13918781694,291007.84345193993,1894,200,0.48547837196383625,2.704264122992754
8d2d8022-1c7e-476f-8499-00730973d3fb,4f425ba0-648a-4d9f-ac1f-e294980d4117,291005.163290191,291005.564588509,291007.912030153,6286,200,0.4012983180000447,2.347441644000355
b331f7d7-f095-49e6-a17e-65e95582be56,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,291003.196976178,291003.40071340196,291007.91918010596,1943,200,0.20373722398653626,4.5184667040011846
f640f38c-6499-4953-bbc6-2b804add085c,0ea7eebf-4e91-49b7-886d-7fde689bef99,291005.402681651,291005.683678279,291007.974076933,2667,200,0.2809966279892251,2.2903986540040933
926c192c-c88d-4a7d-bbc8-9955dbb4face,c1178b93-624c-4368-a215-bbf1e0b91c17,291005.913941305,291006.081023868,291008.51970814704,1919,200,0.16708256298443303,2.438684279040899
db61571b-a8e8-4be3-a376-1d767b1ff7ff,d81300c0-9e09-45d8-84f5-e342f80ca6d0,291007.178053116,291007.291419174,291008.619084441,1178,115,0.11336605797987431,1.3276652669883333
3b802331-a49c-4324-a4dd-f6b46f92b9a2,a608334d-8e74-4f9e-96d4-619933b8f449,291006.662548357,291007.069102222,291008.61933133897,2359,116,0.4065538650029339,1.550229116983246
ff4f2b2d-5c0b-4c73-b222-ae5b080008ea,2d3d4654-4672-47a0-8065-8167b1e24cd1,291007.698447375,291008.0021385669,291008.74270674895,3278,57,0.30369119194801897,0.7405681820237078
e3e81786-1b6f-4b94-8ee4-a0ef56c92bed,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,291006.14987611,291006.761960839,291009.333652556,6157,200,0.6120847289566882,2.5716917170211673
058f0b6d-9031-42bb-aceb-15886f609dea,39347bce-b242-4a8f-a48f-0d5c3652e3a7,291004.157898514,291004.86050710606,291009.375466036,1154,200,0.702608592051547,4.514958929968998
a5d32624-a8f9-405b-8655-3df08752de77,52377bb8-f78a-45ab-8e51-d46ef232477d,291006.404792969,291007.204866197,291009.51433737803,6446,200,0.8000732280197553,2.3094711810117587
37acb226-ca76-4713-971d-20bb2f26f95f,d796c657-4eb3-4828-afc6-34d91aad56ae,291007.414643199,291007.550746069,291010.08121836704,1613,200,0.13610286999028176,2.5304722980363294
05a228d1-7def-4c78-965e-a2d291727673,dd2b277d-7320-4529-bb10-09e0e4b25d8f,291007.941633363,291008.444793484,291010.788387761,6243,200,0.5031601209775545,2.3435942769865505
20f63839-b0ed-4849-b526-ab47cd2d3b85,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,291008.161024779,291008.27841191704,291011.21412899,3361,200,0.11738713801605627,2.93571707297815
1cabb585-aeaf-4d65-a8ca-af42c5e71b37,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,291008.448856059,291008.865557254,291011.254030636,6357,200,0.4167011950048618,2.3884733819868416
df919848-70b3-4bfa-bb1d-8c36812c2264,6c566894-07f4-460e-aed1-dffa6c9aa451,291005.691044199,291006.991368592,291011.312501169,2335,200,1.300324393028859,4.321132576966193
4f5a3137-102b-4ecf-8aa5-827187c1fac9,79555c7b-a7d6-4507-9ba7-d84dc5f17364,291008.911657182,291009.19908229494,291011.55452718,2215,200,0.2874251129687764,2.3554448850336485
e6cae10f-a5a7-4277-8d30-13613c152e70,84da21c3-27f8-4bcf-90a8-84027f4f1733,291007.003310968,291008.96687409695,291011.75074371696,5881,132,1.9635631289565936,2.7838696200051345
7981086a-19e1-48a0-aa5f-9e43dd8d0b1f,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,291010.910389998,291011.396096924,291011.76887055504,6487,29,0.48570692603243515,0.37277363101020455
1b7c9fc0-1ac2-4674-a392-3d2c1fd360fe,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,291010.451522683,291011.60506383004,291011.91094262205,6341,25,1.153541147010401,0.3058787920163013
85c5cc92-2a4b-43be-9d6d-ff5cb8e91692,ebf7605b-4582-4b04-ac02-afd745d666ed,291008.694570216,291008.86306478403,291011.93100380903,522,200,0.1684945680317469,3.067939025000669
5365b0ad-9a4d-4b08-8027-c14bc252d62b,e4212cdd-4eb2-432c-8728-ac09b26569d4,291009.42327004,291009.63376859605,291012.084949188,3054,200,0.21049855602905154,2.4511805919464678
b473ddc9-21a2-4300-a18b-5e75671903cc,dc01cdfe-5594-4022-adeb-04dcc93573b5,291009.250212943,291009.831126175,291012.205854428,6060,200,0.5809132319991477,2.374728252994828
b0d72101-f476-4583-9430-d1fa953deb98,4bd80eaf-8b5c-4491-b357-aa692e0a7926,291009.901903505,291010.276678152,291012.756068807,4728,200,0.3747746470035054,2.4793906550039537
fff171ad-8eec-456a-87ef-9d2241795290,c0256791-c1ba-4f9d-be2a-b22ce90b509a,291010.651985204,291010.927249658,291013.364008907,4121,200,0.27526445395778865,2.436759249016177
