request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
5563b675-1691-4748-9373-c2cd81c68560,0681aeae-8d68-4e14-bd3e-6fa8decb1709,298363.398283883,298363.732687642,298365.613537065,6324,200,0.3344037589849904,1.880849423003383
e281912b-ec93-4215-a8e6-d2600605c0b9,6fccfc20-dbda-4af7-960b-0d56735be69f,298363.748744973,298363.92689976096,298365.77712402394,1097,200,0.17815478798002005,1.8502242629765533
4fac6e23-8850-48ac-a69b-ae030a95a5cc,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,298360.083327579,298362.240329748,298366.26577271597,2163,200,2.157002168998588,4.025442967948038
ffe71b0b-c1bc-4333-b8b0-bbebec75502d,d6e42e4d-4caf-4c43-b542-af920a9f2350,298364.415918271,298364.632822915,298366.404045558,2949,200,0.21690464398125187,1.7712226430303417
44e7e470-3290-4470-8a3c-545abc465ffa,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,298364.747644791,298365.030741605,298366.77366482397,5710,200,0.2830968140042387,1.7429232189897448
1221ff8b-88cd-4eae-a860-719d02c5d5e3,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,298360.395769655,298364.899317805,298367.095579138,2856,143,4.50354815000901,2.196261333010625
67ea4814-8244-4253-be68-27331faafc21,b0504ddd-048b-41e3-b755-077cdf863893,298361.7635771,298363.552873322,298367.925602577,6411,200,1.7892962219775654,4.372729255002923
fd3a925e-6c0b-4389-88e0-ca237c1bb71c,38966326-1dde-4a5a-8407-2274abfe769c,298366.0554566,298366.35799532203,298368.132007124,4975,200,0.30253872205503285,1.7740118019864894
0f0e8392-a14f-414d-9370-515931e9c9a0,c7344d02-17ce-4505-8d92-ada61240d9c1,298366.395761434,298366.546370543,298368.327806933,2805,200,0.15060910902684554,1.78143639001064
352bfcb0-d9fd-4472-b284-4c4592b2b669,9724fec6-5a27-419a-835f-02d1cdee68c6,298366.737480414,298367.07484646095,298368.818611276,6096,200,0.33736604696605355,1.7437648150371388
081d4d54-d770-40cb-84fd-6c5b65436525,e7803957-8926-462a-a31e-30cdb1c9ec2d,298363.092270484,298364.55606521404,298368.891012392,3774,200,1.4637947300216183,4.33494717796566
71ba9291-8552-4cc9-a6c0-a3940f1d8010,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,298368.071585097,298368.263933809,298369.901431773,2276,200,0.19234871200751513,1.6374979639658704
ffb8d991-f0f0-4350-8bc9-561a569084fb,0691447b-4b91-4b36-9c39-fd2b25d1d966,298369.401499487,298369.74617407395,298370.002815202,6966,34,0.34467458695871755,0.25664112804224715
748d4772-bed8-4020-8cf5-1c35b44c7487,99cf908c-ea9c-4c6d-abb5-12c7195290fb,298365.115268785,298366.21200132597,298370.700283711,6294,200,1.096732540987432,4.488282385049388
0cf7b390-95ff-4689-8406-93e07e9425e0,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,298365.411553067,298366.33642502595,298370.81629884196,927,200,0.9248719589668326,4.4798738160170615
164cd83a-1306-49e1-b8d2-7c2a608316a1,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,298365.722055647,298367.865861083,298372.001356693,4355,200,2.143805435975082,4.135495610011276
f5e66d08-22c8-4c4a-9ef8-2dfcd3f76821,8d422a4b-204c-417f-ae64-a7bfa06533b6,298370.718208731,298371.026981777,298372.603811221,3990,200,0.30877304601017386,1.5768294440349564
49bd43df-0cff-4dfc-bd06-9dc543b87cde,1c43eba4-81bf-4b3c-a107-b258630ab250,298371.389651301,298371.46611696103,298373.02513831604,929,200,0.07646566000767052,1.5590213550021872
2901c9f8-bf29-456b-a680-13bd8b909d61,df0a35f9-6001-4df7-9553-17f2347760bb,298367.732833078,298369.287977206,298373.577648788,4716,200,1.555144127982203,4.289671581995208
001655c3-d63f-42ea-8d44-fe8545c424f3,a66219a5-0bf0-499e-8da4-6217f9feef08,298372.066638944,298372.14616944594,298373.808503259,628,200,0.0795305019710213,1.6623338130302727
d7f2bad2-8279-44cc-9f5a-d8e8bd82106f,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,298372.414893829,298372.6960996,298374.078744458,726,171,0.2812057710252702,1.3826448579784483
e654be60-e45c-4a2f-8660-a0a9c1863d28,ad6e0805-854b-4ad4-b718-81d6c8218f27,298367.082781372,298368.19744175003,298374.88575161604,5279,200,1.1146603780216537,6.688309866003692
419327cf-d0f8-4130-8dad-9afb666f6f81,53dfe89a-8102-4086-85f9-8feab140d30f,298369.052966155,298371.30262612103,298374.892952464,6421,200,2.249659966037143,3.590326342964545
db4e2fcc-836a-4a2d-acd8-b7d66b0f32a4,33dc18f9-e1dd-4050-ba46-e0d05a421864,298374.069315972,298374.258520749,298375.017688524,3587,75,0.18920477700885385,0.7591677749878727
0b572688-8098-4030-a702-b22cd3f1f8a7,19c30b89-49e6-4785-b4ec-da68e367d4ae,298373.057325875,298373.35812719597,298375.12367200997,6440,200,0.3008013209910132,1.7655448139994405
3420be1d-9eb2-4946-bf0f-e364d7d4e5a1,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,298373.751663555,298373.831206634,298375.600352513,1943,200,0.07954307901673019,1.76914587902138
87784f96-f5eb-425a-acdd-f8787f0b562e,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,298367.418585386,298369.47505968,298376.019386431,6451,200,2.056474293989595,6.544326751027256
3953a050-19f9-45b1-9439-d05a87104652,38274d58-563a-4896-ae8c-7920e3737a7e,298369.716903179,298371.9522326,298376.132605693,2878,142,2.2353294210042804,4.180373092996888
acde26e8-0104-483a-8ce6-5e7e140dbc82,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,298374.397664659,298374.818957619,298376.236972586,5361,176,0.42129296000348404,1.4180149669991806
dfd13afa-1bc3-4480-bb1d-23d00425bc68,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,298368.393163368,298370.43619166594,298376.74958834494,6160,200,2.0430282979505137,6.313396679004654
7c56c0f1-ef18-4a36-82c3-c33be506ef00,5b4e6569-39b6-477d-b82b-e9fa840a6eac,298371.731677462,298373.196563635,298376.920741405,6274,200,1.4648861730238423,3.724177769967355
33567ad1-704d-454b-ae47-0c61cbe85535,39347bce-b242-4a8f-a48f-0d5c3652e3a7,298375.128870367,298375.292257794,298376.922071736,1154,200,0.16338742699008435,1.6298139420105144
bcd23aec-4573-459b-8959-a1bb16457218,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,298368.739700227,298371.356974322,298377.192316961,6163,200,2.617274095013272,5.835342639009468
50ac232a-2eb0-4e01-94d5-9442d336c93a,b1506650-c796-427f-84ec-42b45a69bfd0,298372.737658202,298373.613015038,298377.383903655,1539,200,0.8753568360116333,3.770888616971206
867224f3-3f0d-40d4-b154-be5d78661ed7,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,298373.391823413,298373.658726314,298377.420155423,2037,200,0.26690290099941194,3.761429108970333
e14e6cca-4833-4980-9eed-02c3ee686812,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,298375.729113278,298375.84510687296,298377.501584697,1894,200,0.11599359498359263,1.6564778240281157
6689bb30-5d17-499a-96bc-6639b70d4557,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,298370.048746235,298373.19804153306,298378.1594908541,5785,200,3.149295298033394,4.96144932101015
b5df8693-c855-44ef-ad1d-bbfa04b148c5,77d7eb80-2931-44e9-917a-939b4706e637,298376.066080232,298377.55202187,298378.343223431,6158,36,1.4859416380058974,0.7912015609908849
835dfbc4-8468-4ae4-8cd5-098358519d32,0ea7eebf-4e91-49b7-886d-7fde689bef99,298376.750606767,298377.071183829,298378.886159966,2667,200,0.32057706196792424,1.8149761370150372
4cf3d052-88c3-4b59-ac31-2479e34ce8ca,44e83e1c-1083-44c9-9f17-132d04102b38,298370.383655509,298374.375032377,298378.905690857,4275,200,3.991376868041698,4.530658479954582
3a1b7020-8ba5-4a16-8e24-db26a058a0c1,6c566894-07f4-460e-aed1-dffa6c9aa451,298377.076402498,298377.237245954,298379.095059468,2335,200,0.16084345598937944,1.8578135140123777
532e1eb2-0276-4d67-ba94-e770ef13cd56,c1178b93-624c-4368-a215-bbf1e0b91c17,298377.391595985,298377.535248613,298379.404281405,1919,200,0.1436526280012913,1.8690327919903211
10f4e5b3-bd9f-4734-85cc-54cb217023b0,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,298377.729528009,298378.10085968307,298379.88544229104,6157,200,0.37133167404681444,1.78458260797197
6ac234cc-ff38-49ee-a519-24cd0dda2ad7,52377bb8-f78a-45ab-8e51-d46ef232477d,298378.049065056,298378.34190860006,298380.0501590131,6446,200,0.2928435440408066,1.7082504130085
c1a01d00-ff90-4d9b-8058-043f39284dce,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,298374.741307273,298375.923744269,298380.062925855,3784,200,1.1824369960231707,4.139181585982442
95546ff1-f821-40ff-ab09-22454cf50e98,3df895ed-3731-4a8d-b4ab-71cc1de11695,298375.423152277,298376.545665103,298380.475709222,2752,200,1.1225128259975463,3.9300441190134734
aec35534-d214-4473-9016-3c5cee953af7,2d3d4654-4672-47a0-8065-8167b1e24cd1,298379.724637893,298379.923806307,298380.473876613,3278,54,0.1991684139939025,0.5500703059951775
cf958a35-ae74-4ac3-92f4-355909e20e81,d81300c0-9e09-45d8-84f5-e342f80ca6d0,298379.065540619,298380.209700374,298381.73899852,1178,63,1.1441597549710423,1.5292981460224837
7c1290f0-7ce0-4fd2-8301-46994a14406c,4f425ba0-648a-4d9f-ac1f-e294980d4117,298376.385064106,298379.22966468503,298381.9557624931,6286,200,2.844600579002872,2.7260978080448695
4047cd05-b109-48b4-8493-fc560a24deb5,dd2b277d-7320-4529-bb10-09e0e4b25d8f,298380.057193135,298380.317918447,298381.998442356,6243,200,0.26072531199315563,1.680523908988107
81f89f10-c798-4b5a-a98b-1bbeefd1d4ea,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,298380.417055807,298380.652127702,298382.306556195,3361,200,0.23507189500378445,1.6544284929987043
