request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
a4d6a2c2-4ba8-4be7-b634-8464881bce74,2bdd53f4-fb9b-49ea-902d-d7c885147d77,538526.008295815,538526.028887582,538528.9021765139,23,350,0.02059176703915,2.8732889319071546
0d29d245-e4b8-4fd6-a327-ff494fd45f72,f90f4781-3da8-4204-8792-0257359fb1a9,538526.348430712,538526.3756207731,538529.244958672,97,350,0.02719006105326116,2.8693378989119083
cd65f9e9-bd70-4c3f-86c1-408c6f09aa45,1660bfd6-7481-4fe5-af9b-fe9b4d55bb1f,538526.601670798,538526.731427487,538529.6006423851,36,350,0.12975668895523995,2.869214898091741
1c8f1f33-9719-4717-9fa8-605cc78e9657,69dca278-4f31-40de-997f-808f4259639d,538527.408295228,538527.4291635071,538530.3072443301,56,350,0.02086827903985977,2.87808082299307
ae82b37c-cb7d-4a87-84b0-86ea45637a51,e438804f-6992-4161-acd4-eb249053f9ba,538527.524936594,538527.5456435989,538530.4251119519,24,350,0.020707004936411977,2.879468352999538
5e2e8815-fb71-4ae5-a7d3-c3eb5bdb0beb,87fd1b6a-460c-400c-a2ee-3bc2ad551e8c,538527.622919379,538527.6456451911,538530.522101764,31,350,0.022725812043063343,2.8764565729070455
fe87b2f7-adf0-44c2-bf94-63c4cd152e40,2d57cba6-cdd7-419b-b935-5e986db0403f,538513.869938855,538513.9295113639,538530.5548483159,33,350,0.05957250890787691,16.625336952041835
d09b478f-05d0-47d2-8a2c-39572e34443d,73b17df7-463d-472d-b02b-37bee0603884,538528.638921947,538528.662923983,538531.575619327,22,350,0.024002035963349044,2.9126953440718353
8def7b24-a1f1-4dc7-85e0-ec4fe1e079f0,c2003ce3-e48e-4e8b-9061-6f31acf34d22,538528.672627763,538528.6957262859,538531.744664325,215,350,0.023098522913642228,3.0489380391081795
0952c1cd-b80a-4805-bd00-185d9559bac1,4a76d11d-4b06-4e8a-aa78-4ae6a2077c97,538514.037696527,538514.2278178609,538531.9408041189,257,350,0.1901213339297101,17.71298625797499
95f0b639-d372-45ba-839f-004cffef272c,2fce234e-ff90-43d5-ab43-dd4dc2252c98,538529.139948962,538529.162787378,538532.112587604,157,350,0.022838415927253664,2.9498002260224894
09039004-dfaa-41a8-9a9a-5073834c8bbe,d0030f6a-1a05-40cb-ae6b-ebdf8058f738,538514.16551102,538514.5491002,538532.373761459,28,252,0.38358917995356023,17.824661259073764
abde758f-784b-4ec1-93a0-3a3bf0e62d25,b0322428-da86-4bbf-a0ba-3a435bab7023,538529.469783502,538529.4921922551,538532.457787654,21,350,0.022408753051422536,2.9655953989131376
fb0d114a-573c-4b6c-b198-2ff676c34023,0123a54c-fad3-4a56-a247-583409882870,538529.509480035,538529.533793506,538532.504196155,25,350,0.02431347093079239,2.9704026490217075
37970d1d-f1ac-47c6-a771-13f7b4589de1,c09723a9-6dc1-4e45-bebc-532f870c5128,538529.524453031,538529.552179129,538532.5223289949,74,350,0.027726097963750362,2.9701498659560457
3faa3256-8eb0-4f62-b871-b80b0c1bacd0,e6e28bcf-f335-41e3-80cf-2502ca7294bb,538501.549104319,538502.083630264,538532.540249525,78,350,0.5345259450841695,30.456619260949083
6e207bf8-bde1-4c44-bd1c-260b118e9bc5,2d285e2b-9339-4338-9e56-dd71674236c5,538529.622267641,538529.648662981,538532.6247726779,32,350,0.026395339984446764,2.9761096969014034
84093eaa-f97f-4d38-ada9-15b33d7327c4,c35e1546-ae38-4e22-bd14-11adcfb0bac3,538530.089080588,538530.112414841,538533.110775067,113,350,0.02333425299730152,2.9983602260472253
8ddd667e-0390-46d1-bb49-dfa549aa4242,bb6410bc-8a78-4539-b84f-d22884491055,538530.108095579,538530.1298766319,538533.128224853,25,350,0.02178105292841792,2.998348221066408
f45cbd66-962e-4293-9b74-d9596b056955,92fa43df-249f-4668-b311-7f1cb77eeaa3,538530.161083665,538530.196695368,538533.19621301,41,350,0.03561170306056738,2.9995176419615746
ac57085d-4936-444e-bfe0-9e95de1147c5,4db987ce-fae9-4bb9-834a-abdd34c75f1c,538530.25989709,538530.2885557091,538533.2906523211,171,350,0.02865861903410405,3.002096612006426
0dd673b1-7ef0-4dd3-b16b-1dbad2ac4e0c,ba7824b9-b1d5-4345-b592-4ffdeb03812f,538514.116250979,538514.226809132,538533.342061136,50,350,0.11055815301369876,19.115252004005015
f2abe58a-e1bf-4527-9426-db136f40b5b5,c50c1b6b-d3f3-4d8d-9891-32c22703ebb4,538530.606760609,538530.627178632,538533.643492565,25,350,0.02041802299208939,3.0163139330688864
f6d50722-b8ed-4990-be77-44e2aaca1529,9f0c1c7d-8efa-45ee-ae85-05779d5a1af4,538530.872631112,538530.898480141,538533.920147181,287,350,0.025849028956145048,3.0216670400695875
0abd122f-bf7e-4cea-a73e-f7f0c364bdd4,d7072d4b-30cb-41ce-89ee-b553be952433,538530.865682453,538530.896639128,538533.920393625,190,350,0.030956674949266016,3.0237544970586896
93d6085a-1c53-4a01-86d0-7a8b8c6d7003,5dba19c4-b0c9-4fd6-a696-446e4049063f,538530.879450815,538530.9074636091,538533.9290694031,83,350,0.028012794093228877,3.0216057939687744
29ce5e2a-8600-45ab-a48e-06c733460ba6,fc965aa5-d76f-4dd1-8a0b-e60d3cb83256,538531.160392528,538531.1888919311,538534.2124386001,53,350,0.028499403037130833,3.02354666905012
6915f388-8f9a-4279-90ee-0ecc6df0da2b,c10388ec-6d4e-4fba-a92c-b26b7fbe0ff2,538531.518019727,538531.5494329599,538534.572216247,45,350,0.031413232907652855,3.0227832871023566
6478a867-1063-444d-9c1f-c2869226a4fd,1a2158e5-8c9a-4683-9077-1f16b4df9a9f,538531.654518545,538531.747440293,538534.756987041,22,350,0.09292174794245511,3.0095467480132356
aecc20cf-f281-4b7e-b51f-4fe9684dc8e8,6fcdb1a2-7114-4989-89ca-e6c5c46ec66a,538531.955688855,538531.978872734,538534.790833997,23,327,0.023183878976851702,2.8119612629525363
eb47eeee-d746-49b9-88ec-5229f15d2eac,056a3063-bf1a-43d3-94bf-ed0d9e429a0f,538532.291027802,538532.31739706,538535.309345999,137,350,0.026369257946498692,2.99194893904496
a25944ad-e896-4582-9d6a-f7b7b4f0a2cd,84afd26a-0b94-4d9b-913f-28fff4b55b48,538532.460662453,538532.494813568,538535.478147033,70,350,0.034151114989072084,2.9833334650611505
44bb3abd-e639-460a-ba20-b2abc6b3d036,6925053a-fcbc-4b3e-bf22-0f2b77d2aa30,538532.462195097,538532.493121713,538535.478436963,88,350,0.030926616047509015,2.985315249999985
cfea9d17-a458-4213-9448-2c4816e1ea19,2420b696-0644-46d2-a10b-d8ed961d38cf,538532.848692429,538532.8733482771,538535.83733073,27,350,0.02465584804303944,2.9639824529876933
1b66a58c-3b74-4207-8382-0e606d8ce961,2804a752-6d15-4d1a-870b-2ab9c3d51ee8,538514.502618093,538514.9439150591,538536.8072815711,51,350,0.44129696604795754,21.86336651199963
424d6afd-87a4-4793-92d7-45ffdc2f3deb,67bf4b58-3864-45b6-9ea0-3713fd991b6c,538534.317836184,538534.3461972642,538537.2583290081,190,350,0.028361080097965896,2.9121317439712584
55275756-a4dc-4776-bea8-98d2484732b6,17e92bb9-03e3-4e0c-94e5-75b188d3ad0c,538534.429465057,538534.458318396,538537.367562141,305,350,0.02885333902668208,2.9092437450308353
96066d70-f849-4e94-a1ca-dbbf1da36f38,a45f9ebf-63d2-43e5-94cc-8ab890f5f215,538534.640026008,538534.663196124,538537.572737336,64,350,0.023170116008259356,2.9095412120223045
89075acb-1708-4dc7-9492-1c98d28f2d9d,9bdef340-1f1c-48eb-8831-2474241d918e,538534.946358212,538534.9754988501,538537.8902006701,23,350,0.029140638071112335,2.9147018200019374
356ee259-b0b8-4104-a380-4b750ea9a2c0,04b5bfc7-5646-42dc-af93-55348d79e23c,538535.602950299,538535.629239272,538538.572520655,78,350,0.026288972934708,2.9432813830208033
a8b81acf-fa89-4969-9327-903933a1c109,70461d97-311b-4ec5-a8c4-08557dbfe816,538535.751338235,538535.776662031,538538.7317801369,14,350,0.025323795969597995,2.9551181059796363
