request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
e75c1394-fad3-4e8e-a027-a670e2fd92ee,c215fd3d-18b1-4222-9ec0-25d28b17cb88,535455.799349139,535455.962839645,535458.472298884,740,300,0.16349050600547343,2.5094592389650643
4b961b38-52fd-4951-b256-608b1868c896,18dc8be4-c587-44c0-92b4-d1466ba99cf2,535456.015696241,535456.195434293,535458.7320987681,217,300,0.17973805195651948,2.5366644751047716
b90d821c-66a8-4a4f-8b6f-5e3eae602ce8,126b8acf-ab10-47b5-a0b3-48d68341be52,535426.019287096,535426.821984569,535458.846233152,74,300,0.8026974729727954,32.02424858300947
caf77867-45c4-4bdd-a14d-8213861b1aef,0469f416-1ae5-408a-b677-5c0164885b6b,535456.186230963,535456.3685247219,535458.8608968509,14,300,0.18229375896044075,2.4923721289960667
28273f76-e9e9-42e3-a5c8-e2c39a614f46,82c17cc6-a94f-4c60-aa98-7a80f34c9ed5,535456.270709503,535456.452759934,535458.9829739879,23,300,0.18205043103080243,2.5302140539279208
7edb0015-2849-4897-9f00-4def1995b463,ceeaf64a-1cd6-44f8-b6e3-c1c07a8c1f44,535456.358634141,535456.7066617961,535459.147075315,2741,300,0.34802765503991395,2.4404135189251974
00e5f627-1a18-4b68-a1d2-9510ec5eaa7e,f4816b20-b1d2-4c62-8c7f-6b4363095127,535456.817496983,535456.9235668831,535459.393801184,31,300,0.1060699000954628,2.470234300941229
48285fa7-aacf-4928-a9ad-7a9d9f25737e,f8c2f206-7cee-48b7-9c5e-9e7d58c06cfd,535457.07508056,535457.162235819,535459.6272825531,158,300,0.087155258981511,2.465046734083444
75ddc66b-8892-4cc7-bc88-91d1f91070d6,4c043686-154f-43a8-aed7-9dd25a4a1b6c,535457.23997816,535457.392479627,535459.79951192,5,300,0.15250146703328937,2.407032292918302
ef10fe5b-c61d-44e6-9ed5-3608c8f71a00,038316f1-8dea-4287-80f1-df26d8fce35a,535445.205911212,535445.372802415,535459.980941967,30,300,0.16689120302908123,14.608139551943168
03167743-d776-4a51-ab32-f31e1215dc8a,5f062644-8fee-4088-9538-3bdf40277472,535457.532665775,535457.6983959151,535460.1224097111,22,300,0.16573014005552977,2.4240137960296124
ebb13430-5710-45f5-8fc0-b7e0ca4b1aea,e845140a-09ec-4cf3-a193-80954818fe3c,535458.188601954,535458.47231756,535460.890327838,11,300,0.28371560596860945,2.418010278022848
8d0bf3fc-3194-44cc-aac6-46a2281f5faa,8edc63d7-79de-4f2e-99d6-449b4ca7e533,535458.780997623,535458.881361631,535461.2994696411,11,300,0.100364007987082,2.4181080100825056
dc1593ca-96fc-4734-b43e-db18ded03531,74212f41-76af-4c5d-8892-81a6fc7320a8,535458.870414465,535458.9547292939,535461.39011968,17,300,0.08431482897140086,2.4353903860319406
ff11b508-5b9f-4517-92a0-911f819c4185,08b501ba-b7d7-4f2d-a091-d0352beda2ea,535459.125061025,535459.251325744,535461.736264845,239,300,0.1262647189432755,2.4849391010357067
6931165e-526c-4549-81a7-02d9c9101328,c7a465bb-2d40-42fe-94f1-0b8e18e24c7a,535459.577110256,535459.676368838,535462.1244864309,25,300,0.09925858199130744,2.448117592954077
5387cd5c-f32f-4fc1-b190-58eb8b7186b9,74fb9d7e-65f5-46b7-aa4d-46e9477e25d1,535459.985131514,535460.057271507,535462.496158243,6,300,0.0721399929607287,2.4388867360539734
763fdd88-8e97-4d2d-af6b-82f97ec4127e,11dd432c-7449-4562-b497-0da61fe4551b,535426.681944629,535427.404406849,535462.80752682,654,300,0.7224622200010344,35.40311997104436
abcbc359-1448-44f9-a094-e3cf55219576,f0f4b921-d4f7-48e5-8f65-8e5251519e86,535460.684169305,535460.7596874861,535463.245663902,11,300,0.07551818108186126,2.48597641591914
