request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
2d7f6a63-5578-468c-b882-31dbf8cd2b42,0691447b-4b91-4b36-9c39-fd2b25d1d966,870800.401280482,870803.604067644,870805.406167617,6966,39,3.2027871620375663,1.8020999729633331
9dc48096-bd5f-4dae-87ba-0de42d408ed4,933f3928-c5bd-436c-b052-8afb0bd75fd0,870789.280038689,870798.490540404,870806.203201338,3337,200,9.21050171495881,7.7126609339611605
017b5cd4-30ba-47bb-882f-db92b3b371f0,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,870800.401290843,870804.431813325,870806.335149971,5785,40,4.030522482004017,1.9033366459188983
465e13e8-1a51-453d-ac77-19b87fd25e49,657ec69d-2850-466b-9d84-480d9f1b5621,870790.311086197,870798.819800801,870806.540574432,2666,200,8.508714603958651,7.720773631008342
52c0b213-c458-49dc-9410-c6c39f6b57fe,0bb3e9ef-a7e7-449d-be77-fde198463305,870790.311117327,870799.2149178149,870806.836407044,3074,200,8.903800487983972,7.621489229029976
7b121df7-887e-4b75-9753-6ecc0f7ee298,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,870792.294707625,870802.63192961,870806.893667749,671,151,10.337221984984353,4.26173813897185
55cdc0a4-9118-46c8-818f-b5e1d19c88d6,830a675a-2522-4601-b35a-c7313f3380c3,870792.294697461,870800.087234409,870807.0170792489,6279,200,7.79253694799263,6.929844839964062
31701a8d-8250-4f0f-90b9-919102ae116e,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,870792.294703393,870800.305696124,870807.0451602159,1415,200,8.0109927309677,6.739464091951959
1c6557ca-4d53-4d0d-bf14-d23da987fd18,4368eee3-45f1-41a9-9c4f-60292d5f062d,870792.294683691,870801.124587041,870807.395672414,6040,200,8.82990334997885,6.271085373009555
afc93bb9-7f6e-46db-88e0-7c8b51b883ae,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,870801.446115967,870806.1112269921,870807.4670793931,6296,25,4.665111025096849,1.3558524010004476
c11e2491-0ce8-480f-81c0-9ff10af163ac,ca330d28-a7ef-4a25-a6cc-51578e715514,870792.294715572,870802.103290296,870807.632383805,6058,200,9.808574724011123,5.529093508957885
560a916f-cecb-426c-8b4c-2d270d730e0c,ac793620-cf14-4d0b-85c9-285d6602176f,870792.294719624,870804.2341637929,870808.429706007,5866,200,11.939444168936461,4.195542214089073
5c86cc1e-43e2-403c-a294-680c80011598,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,870793.32842806,870807.4532236911,870808.742088251,2194,93,14.124795631039888,1.2888645599596202
378187e0-861f-4326-ac81-5df27d657ab5,b3b1f241-4f97-466c-b9af-0701c1476d26,870792.294723546,870806.1171208409,870809.418095256,6203,200,13.822397294919938,3.3009744150331244
5fb23004-026b-4fea-8c6b-02a625d404f9,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,870807.292529745,870809.350692507,870810.244970435,6341,19,2.0581627619685605,0.8942779280478135
d8bef3e6-cff2-4c7f-aa00-ce53eecb3bd0,33dc18f9-e1dd-4050-ba46-e0d05a421864,870802.653867847,870808.2367408591,870810.1475622411,3587,41,5.582873012055643,1.9108213819563389
