request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
8fb09700-9c1d-481e-8ee9-f3a56a764cd3,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,799910.265438379,799910.351349634,799912.68250077,726,200,0.08591125498060137,2.331151135964319
10255044-c240-432d-8c4d-2f0db44d41af,53dfe89a-8102-4086-85f9-8feab140d30f,799907.417320206,799909.6647873269,799912.869204466,6421,174,2.247467120992951,3.2044171390589327
62ee6a20-8877-4d65-8ee0-01e496abf45e,df0a35f9-6001-4df7-9553-17f2347760bb,799906.261261454,799908.193748986,799912.994891515,4716,200,1.932487532030791,4.801142529002391
39f98f12-4263-4d72-b113-5c43a16f207a,b1506650-c796-427f-84ec-42b45a69bfd0,799910.562962534,799910.7737033331,799913.0224548401,1539,200,0.21074079908430576,2.2487515070242807
2d37ba56-64df-48b1-bbdd-d1f19d6ceaa6,33dc18f9-e1dd-4050-ba46-e0d05a421864,799911.685898689,799911.879922924,799913.434806566,3587,141,0.1940242350101471,1.5548836420057341
167a6c75-f535-4b96-8f22-b21860b71ae3,19c30b89-49e6-4785-b4ec-da68e367d4ae,799910.845553349,799911.4561319121,799913.568114637,6440,200,0.6105785630643368,2.1119827249785885
9c17e958-8268-4fd0-a1a2-67dc0b3a2227,1c43eba4-81bf-4b3c-a107-b258630ab250,799909.416074156,799909.8525396289,799913.703975634,929,200,0.4364654729142785,3.8514360050903633
8b18d272-510f-460f-9b5c-23237fb2ebdc,44e83e1c-1083-44c9-9f17-132d04102b38,799908.577413343,799909.8395728631,799913.7011137351,4275,200,1.2621595200616866,3.8615408720215783
5bfbc141-cf99-4f19-92d1-76607a924d70,a66219a5-0bf0-499e-8da4-6217f9feef08,799910.016786202,799910.13477677,799913.742214069,628,200,0.11799056804738939,3.607437298982404
6e33341c-b4cb-4d8d-95e2-39717ee8653d,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,799911.441723649,799911.9555196491,799914.6693378041,1943,200,0.5137960000429302,2.713818154996261
e4851e9d-70d6-40cf-8509-46e7d5c4470d,39347bce-b242-4a8f-a48f-0d5c3652e3a7,799912.604916324,799912.748828477,799914.863457663,1154,200,0.1439121529692784,2.1146291859913617
192c4384-fc5e-4c58-870f-0bd87ad81051,3df895ed-3731-4a8d-b4ab-71cc1de11695,799912.852174797,799913.104206161,799915.261864154,2752,200,0.2520313640125096,2.1576579930260777
2b48b6c9-26bc-4fbd-8829-f47023c948d1,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,799913.14428632,799913.353009852,799915.5022882291,1894,200,0.20872353203594685,2.1492783770663664
2bd50703-df73-4f83-9498-03e4adb5e2bd,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,799911.185852766,799911.853428791,799915.909402933,2037,200,0.6675760250072926,4.055974141927436
f5ac5fa2-0a40-4762-910c-08f4a9d6a98c,77d7eb80-2931-44e9-917a-939b4706e637,799913.438838207,799913.940786685,799916.235549098,6158,200,0.5019484779331833,2.2947624130174518
66b87197-b648-4720-86ea-8fc770a51014,6c566894-07f4-460e-aed1-dffa6c9aa451,799914.260691379,799914.4432238169,799916.7445437519,2335,200,0.18253243796061724,2.301319935009815
d0ad6eec-99a6-4947-9cf1-67995632c6b0,84da21c3-27f8-4bcf-90a8-84027f4f1733,799915.685198189,799916.212791522,799916.905921531,5881,70,0.5275933330412954,0.693130008992739
fb6b91f9-8f92-4fa0-b28f-5012204923bb,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,799912.274714824,799912.439512392,799916.91669915,3784,200,0.16479756799526513,4.477186757954769
3dd3c395-920a-48c4-a7c5-698ff134047d,c1178b93-624c-4368-a215-bbf1e0b91c17,799914.550598515,799914.717664743,799916.987234038,1919,200,0.1670662279939279,2.2695692949928343
72ad1d17-6885-451b-8ceb-5223cdfd1d5d,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,799914.839516643,799915.3333902509,799917.725932702,6157,200,0.49387360794935375,2.3925424510380253
a211330d-36c0-48a9-b967-060f5a44bd89,2d3d4654-4672-47a0-8065-8167b1e24cd1,799916.587667274,799916.9247862811,799917.99123144,3278,79,0.33711900701746345,1.0664451589109376
