request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f0bb4c3a-2c20-46d0-aaaa-e0ac43643bd3,322a9531-99a0-406b-828e-31f79d4eddf0,353188.072922405,353188.098274424,353190.90082012594,28,350,0.025352019001729786,2.8025457019684836
189d6607-b290-477e-aa32-ec4bf25edf02,f1b789f3-46fd-4bc9-81a0-b7bc6114f1d4,353171.205742443,353173.690727609,353190.9584930749,43,350,2.484985165996477,17.267765465949196
a30bff84-eb39-427e-8221-014f154a7dab,f2bb8bbc-14e6-4d6b-a621-c8be90f8e4f5,353188.436158944,353188.46275389596,353191.263548292,151,350,0.026594951981678605,2.8007943960255943
3c10b65c-fef9-4e6b-abdf-b84de5a99d71,52ec3f8f-5df5-4920-a592-baa94064f489,353171.320599692,353175.88026243896,353191.549271419,58,350,4.5596627469640225,15.669008980039507
d1bdb135-0a3f-47f2-ab62-cebb9ce936ec,6d045a4b-38b2-445a-881f-4be406b86ce0,353189.686934762,353189.715582878,353192.52863067697,86,350,0.028648115985561162,2.8130477989907376
ad44eb5d-c4a0-49f7-8304-1f746842a686,7193aee6-1962-4167-a253-5ee1fba4b6e6,353189.724580891,353189.747655471,353192.561368916,29,350,0.023074579949025065,2.8137134450371377
26df9bc6-e598-47f5-a6a9-9d6a88484795,a493abf4-4a6e-42f6-9001-bf334422545c,353189.914833847,353189.938703753,353192.756379687,69,350,0.023869905970059335,2.8176759339985438
a3f13961-548a-486b-ad8f-512dd1e7b330,647ba041-1bac-473c-985b-1a487a901302,353175.844833558,353176.828354731,353192.87343420205,39,350,0.9835211730096489,16.045079471019562
afa66d28-9262-40d3-a764-ceb386e58a16,89e29ed5-2ee6-4dc7-8026-f5055607dafc,353190.182155791,353190.213222257,353193.044662925,70,350,0.031066466006450355,2.831440668029245
232979fa-854d-46f9-b03e-f332700b97e1,d31ef5a7-9a19-48e8-912a-6b4e55fe69cd,353190.182248464,353190.212663047,353193.043590755,168,350,0.03041458298685029,2.830927708011586
c7cce2e1-b7f4-46c7-948d-bacca0a2196b,e6e15d20-de68-45e1-a739-c3074c4439a2,353190.804947918,353190.827815364,353193.671321968,167,350,0.02286744600860402,2.843506604025606
1a24a975-bb23-447d-8383-506c44907b5d,b5216710-6f87-496e-a6f4-5a033cb9feb5,353191.300361923,353191.328909114,353194.164172996,243,350,0.02854719100287184,2.835263882006984
6a6884a5-afe4-4e08-9c24-498b53162836,c506d404-00d1-47b2-922a-bf165a5f76fe,353175.993864266,353178.092428083,353194.29489259503,342,350,2.098563816980459,16.202464512025472
2b21e9c0-d483-447f-9f59-07f870a46be2,99c5afde-0aa5-482a-8aa3-23504a989a29,353191.5620506,353191.592390991,353194.42784675397,67,350,0.030340390978381038,2.835455762979109
d84ee857-eaac-4094-9b3c-826af42e88fb,ae466d1c-ca41-40ed-a328-198c7b0ac631,353191.56198312,353191.59320018796,353194.429637221,25,350,0.03121706796810031,2.836437033023685
c480c508-3315-406c-9ee0-bf81aebd993b,0f4a5914-2819-49bf-a47d-524801ac2a33,353191.590041752,353191.725148986,353194.44372519595,145,350,0.13510723400395364,2.7185762099688873
a4243f17-8b50-4210-a931-bab24edceae4,79544400-5cb4-431c-8606-58467a4f5451,353093.807211295,353104.050585591,353195.02310562704,196,350,10.243374295998365,90.9725200360408
7116149c-76d7-4319-8fb0-9e79ff15832c,ba8d5e10-df55-42d3-9342-6b2f59aac5f3,353193.175273761,353193.19721444,353195.99271435797,36,350,0.021940678998362273,2.7954999179928564
db29f809-6b9d-40b8-903f-e47633c7f706,8b99af8d-58aa-4ab9-9529-6fb6ba26b6e9,353193.351308203,353193.381514995,353196.171798209,214,350,0.030206791998352855,2.7902832140098326
34ec734b-f848-41e5-894c-7babb1a1793e,bf7825de-5d49-479c-9441-9125a9bc12b2,353094.079045735,353105.53182237706,353196.482900617,28,350,11.452776642050594,90.95107823994476
837ad6ca-41ad-478f-b493-4d83b7b3f888,0116c37e-84c8-41ce-adf5-026a2fda8fda,353176.770897524,353178.696834726,353196.56988995604,138,350,1.9259372020023875,17.873055230011232
a084e938-fa68-4d32-a314-39e02b991860,1711bd4c-48fc-484f-b3ec-f55f0a4a7db0,353194.574780383,353194.59828209196,353197.42038019793,115,350,0.023501708987168968,2.822098105971236
