request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
1472f79f-f373-4ca2-bea4-4ab5f14bde68,b52a0a72-a7c1-4e1a-8109-5072d2ffccbd,527391.23189101,527391.2578214679,527394.2293903249,163,350,0.025930457981303334,2.971568856970407
84be6f4c-98ce-4306-8b9a-cdb5e93814b3,d95fcb58-2735-45bd-be17-97bc4b7933f8,527391.686821521,527391.753417182,527394.7204256561,598,350,0.06659566098824143,2.9670084740500897
4442bf39-ccfd-4d5b-934a-f53b69985cf0,23715c2e-21eb-4821-8d0a-303c26b494eb,527391.739523963,527391.7626794899,527394.7313129519,25,350,0.023155526956543326,2.968633461976424
6c8abef9-95e7-4def-b5f5-f4f7e2a20212,e6a5aebe-0cb0-41bd-8b6f-03bf7a448398,527391.793560139,527391.824197756,527394.795006725,213,350,0.03063761699013412,2.970808968995698
c6794ade-3183-4b7b-b0d9-bbf4987e9fb0,7c2d8ccd-b7fa-481f-9058-e88ea72c714e,527392.148447064,527392.172287721,527395.1435899349,57,350,0.023840656969696283,2.97130221396219
1c2d60f2-4c90-4407-8e7c-1cc5d7f4a845,09b7c21b-f531-4e26-a523-7d75edbc7750,527353.356023,527353.496889361,527395.1856496709,261,350,0.14086636097636074,41.68876030994579
7d95b52c-f201-4638-b317-960e7e3a6bcc,531d79f3-35dc-4d3d-b692-aaba699c9634,527353.419692255,527353.5873648559,527395.2691168049,222,350,0.16767260094638914,41.68175194901414
bc16af1e-81c7-41d1-a3a6-1a46db249f45,0aba59e2-a372-423e-bb79-d8a1a5559abe,527353.473005036,527353.8358133191,527395.281543822,104,350,0.362808283069171,41.44573050295003
0e828e19-8ad7-4a52-aabe-dc1f39c811fe,ed77673d-3889-4e32-85f8-64f714ee45b9,527353.471511931,527353.838391229,527395.2830209361,83,350,0.3668792980024591,41.44462970702443
7d468970-7856-4336-aac3-1fa9c0bc3193,02c94650-3442-45ef-a04c-69d07fd15059,527370.147072173,527385.421144116,527395.303078918,239,350,15.27407194301486,9.881934802047908
1072da07-9c02-4266-a47e-f8b69d64a33c,ca35e99c-22cc-45d7-880a-44de78153c10,527353.785454202,527354.1691615,527395.331412463,103,350,0.3837072979658842,41.162250963039696
cf7e3e7e-408e-4847-94b3-aadb5a478628,e4824191-fc05-44b8-aa2a-c6d826c3d3ab,527392.484783442,527392.51158821,527395.4961027551,31,350,0.02680476801469922,2.9845145450672135
b7d817f4-512c-47c9-9caf-acf9969024f5,59f85d7b-b9d8-41ef-a4c8-baa565a3a0bb,527354.201405256,527354.613470407,527395.788661623,93,350,0.41206515091471374,41.17519121605437
6a11fb47-d7b8-438b-b8c9-941599f89fb1,f4f4180e-bbf0-46cd-b655-9e7621211e5d,527354.460679642,527354.7239189261,527395.8518313221,189,350,0.2632392840459943,41.127912395983
896fc7f7-b496-476a-b924-0778edcaefc0,96c96f90-5683-4ea0-afe3-a45642d8b620,527392.946142168,527392.971658292,527395.982462838,50,350,0.025516123976558447,3.010804545949213
87c715d8-7ffb-4430-8bf6-edc9c2164a5b,3bcfc2f9-2a64-42d1-be65-e694e371d621,527392.982961406,527393.0075736829,527396.018069381,39,350,0.02461227693129331,3.010495698079467
2d21ca96-8547-45de-992b-66f9868ee7ed,8ed9bde2-01fb-4aee-b42d-144792ba8d8d,527354.563550924,527355.3604888519,527396.0287107469,192,350,0.7969379279529676,40.6682218950009
3b070777-e1f6-4be5-b4cd-60f17193eee2,9860accd-aafa-4d59-9aa4-5984620d5c38,527393.109484229,527393.143489853,527396.159501984,235,350,0.0340056240092963,3.016012131003663
531c287e-e6b8-4074-a5e5-67948380532c,07f9b1ff-7b93-427b-b702-31e9fbc6fc95,527354.640661198,527355.5857982279,527396.4459623649,524,350,0.945137029979378,40.86016413697507
fcb1c7e8-791f-4426-b270-43f0659ddd26,eafb79e1-0c23-4bd8-9c0f-529b00197caa,527370.417294243,527385.714536531,527396.508158887,41,350,15.297242288012058,10.79362235602457
95c672b5-b489-4968-a48a-2d1104e3853c,d35ca81b-ecfd-4645-a264-7f1eaa3d6e01,527393.476767242,527393.5027001019,527396.5456363349,59,350,0.02593285997863859,3.0429362329887226
4415abd1-a5d2-4645-b576-996462a1f869,a4df6a12-7443-4c5b-98cc-f638f5b4881e,527393.51216885,527393.5493274721,527396.590345471,305,350,0.037158622057177126,3.0410179989412427
4b74181f-69e3-436a-8a01-46a1907c0a4c,00668978-bce2-4aba-b27f-53c5c1f6e07b,527393.603667405,527393.6340331939,527396.7461863969,43,350,0.030365788959898055,3.1121532029937953
445ee077-c435-44c2-aeb8-f2eae4116805,c29a7f97-c530-4f02-a62f-c9172cc383e6,527355.12187042,527355.746426062,527396.7689503919,174,350,0.6245556420180947,41.0225243299501
67c42f55-9bed-4656-9c76-071fcd85a1cb,89da96ca-640b-4531-be14-3ec6274a721f,527370.615196728,527385.7624251811,527396.901482081,49,350,15.147228453075513,11.139056899934076
40867ec7-ff54-433c-8fab-f2e34e8244d2,2c463aae-775a-464c-9d89-cfe5b8c7c06f,527393.906399479,527393.938422351,527396.997974607,186,350,0.032022872008383274,3.0595522560179234
db45a96c-638d-4ab7-bf74-9415a07f856e,bfc796c5-6e25-4164-9f39-be588638ff26,527393.994773085,527394.031711253,527397.093051748,83,350,0.036938167992047966,3.0613404950127006
b9cf73ec-facd-43f6-b26c-a3d91c87de5d,d9d8fa6b-ac41-47a0-bcda-294d684f30c3,527394.156082688,527394.182707101,527397.248129967,71,350,0.026624412974342704,3.0654228660278022
17440f41-49d4-4308-a74f-dda34627b21d,7aae641a-5241-47bd-8760-6c59a8bbf04d,527394.375249668,527394.4023267131,527397.4730569341,124,350,0.027077045058831573,3.070730220992118
75e1f73b-c8fd-4cb3-b2a0-56acce31f1e0,a7bbc26d-5b18-4bf0-a108-b37ce178dc60,527355.370126184,527355.830788208,527397.516942603,81,350,0.4606620240956545,41.68615439499263
97fc560c-1d14-405b-bea0-7f1d337b6102,c65c78cd-9aa7-466c-ba3e-0727b09d2714,527394.523850754,527394.550249783,527397.620269541,30,350,0.026399028953164816,3.070019758073613
f77d6649-1cd3-4ed2-8d76-0fd3126f6179,e267f5b6-6937-43c1-8f1d-f2a7fa4d834d,527355.429827741,527356.0128187201,527397.9361868211,87,350,0.5829909790772945,41.923368101008236
537227da-5ede-47c4-8f88-77227b5c618c,c0fdd2c9-0f0c-43b5-8ccf-c4f063da4edd,527395.185145819,527395.210131252,527398.2843048499,43,350,0.02498543297406286,3.0741735979681835
b5f9e918-6734-4d1c-b36c-75654e210978,42f9e11e-e446-492a-9db3-2ca0026e4834,527395.237108178,527395.265939929,527398.338402995,42,350,0.028831751085817814,3.072463065967895
c5dea80d-ac98-4de6-b0a6-37d9111daa3d,72f91bdf-f561-4633-ba91-a30768d181c8,527395.32672336,527395.353399521,527398.374313239,24,344,0.02667616098187864,3.0209137180354446
b60a32d1-e12c-4a15-ac26-58f69db47814,3030e813-52d4-44a7-827d-489188726ee4,527395.658067078,527395.684753784,527398.756539421,40,350,0.026686705998145044,3.0717856370611116
25eec01a-9421-4e2b-ba08-06449396c7b2,1f8b6373-2c46-4252-97c9-41200c1c4bca,527395.837270504,527395.872361346,527398.9375798741,232,350,0.03509084205143154,3.0652185280341655
aea83321-7a46-4a78-9237-893ee37fbe8d,e13530b5-a5b4-40ae-ac8a-b9f7107e9c81,527396.288368818,527396.320351727,527399.369763587,201,350,0.031982908956706524,3.0494118600618094
22c89200-d198-4e4e-b702-f969fc299524,8b364bbe-e44f-475f-81be-70856b4e9e0c,527396.478211855,527396.517401486,527399.5620778321,80,350,0.03918963100295514,3.044676346005872
ebf13277-0f56-4c0c-a051-727da091e5eb,e38b85da-52a9-489d-a8be-e0f72cb545c0,527396.509904939,527396.5445498709,527399.588225132,58,350,0.03464493190404028,3.0436752610839903
1f576d4d-c2a9-4f30-9a28-be847deea947,50e10aba-0577-4c4e-9ec3-8403588b073b,527396.870911851,527396.89736533,527399.936956525,50,350,0.026453479076735675,3.0395911949453875
d7371994-00c1-485d-a4bf-900a92268daa,95323e85-4cbc-4e90-b9f0-2f99f83005dc,527396.908160691,527396.93320225,527399.971318268,84,350,0.02504155901260674,3.0381160179385915
1178ba86-3a4a-4209-96dc-d9c3015d50ff,7d6b3786-9810-4d33-a4fc-b001ecff62e4,527355.691743951,527362.5283999571,527400.1734023881,369,350,6.83665600605309,37.64500243100338
d85b31fd-8e22-4c39-82f4-23f78de33c69,75b40e0b-3338-476e-be02-c1e3bfac4f53,527397.469880107,527397.4951209599,527400.542825131,177,350,0.02524085296317935,3.0477041710400954
ff3b3ff4-81b1-4254-86e1-2cf3b08494a5,cd5e092b-71fa-45ea-bb63-5f0d8e263680,527397.758122203,527397.784667452,527400.8353522071,54,350,0.026545248925685883,3.0506847550859675
45cd2bf7-d49f-4892-b462-d81b42107b04,2bfa1570-3cfd-4adf-a849-46d9baa4b9f2,527397.787636254,527397.818884149,527400.868067546,84,350,0.031247894978150725,3.0491833970882
f94496cb-32ad-43a4-82bd-257405b1cdb9,73f97989-83b2-4986-990d-91c3cb5d6874,527397.8757892,527397.907905264,527400.953938956,82,350,0.03211606398690492,3.0460336920805275
ac607461-28dc-4a34-b8c6-9756e0f17065,edfe2d79-7945-4842-b386-07f2e265a72d,527397.885754851,527397.924974738,527400.970625114,65,350,0.039219886995851994,3.045650376006961
1a07a9f8-3143-4734-a86f-22ba0121c4d2,c530aef1-88ed-4564-9594-ef8c186d197a,527398.031963902,527398.064634668,527401.1088654229,41,350,0.03267076599877328,3.0442307549528778
