request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
e7cc7013-c721-40c3-9671-d703cd7e85da,b5e6fe7e-d9ff-46e3-b710-4d9ba366e55c,520488.871320388,520488.98464970896,520491.36252766196,15,300,0.11332932097138837,2.3778779529966414
f7bb19dc-c0aa-4ef0-8173-d42a52da9922,5011bf31-e757-4a52-bc69-cb9a4df15e48,520489.099067571,520489.15699972695,520491.53406711295,5,300,0.0579321559634991,2.377067385998089
07d9193b-1962-4762-b7dd-d4cb4d4b546e,c8e04213-920a-4304-b6f2-aa7a99d110db,520489.441565572,520489.54965903895,520491.92214039195,15,300,0.10809346695896238,2.372481352998875
732191aa-7eca-42c8-a4b6-7f2ef99dd98c,5a0a0322-b7bd-42a0-8f5b-7a0f88103751,520489.472946791,520489.62112524,520491.990289382,62,300,0.14817844901699573,2.3691641420009546
a654563b-a810-4fd7-bb4a-a056d53950aa,ad3b0b05-de9e-4fa7-bd69-b4db78e28355,520488.5992431,520488.694443735,520492.473694188,71,300,0.09520063502714038,3.7792504529934376
5b4d16be-aa81-45b3-ba36-a8a1d89d79b9,2fadb81d-45af-44a6-9fa7-086c2ee26a49,520490.20448479,520490.327870172,520492.68111649196,218,300,0.12338538200128824,2.3532463199808262
e77b3f87-3fdb-44d4-ba2e-fa38456b0157,89a4616f-da8a-4604-9078-d8c985fcfd08,520490.489517985,520490.61410821707,520492.78380130004,4,272,0.12459023203700781,2.1696930829784833
8cd2794f-ab47-4049-8904-9df03c3ca038,f4c66830-b8c9-4da2-8b31-27f3d07400f0,520490.612275506,520490.69618131005,520493.088451725,31,300,0.08390580402920023,2.392270414973609
f5112da8-04eb-47d8-810a-60eee2328180,a73298fa-2f03-4819-a414-3df374627fc6,520489.385987584,520489.648357125,520493.338680476,858,300,0.26236954098567367,3.690323351009283
aecf3781-252d-48bc-aa86-14feb9df28a8,ba620807-5030-4a3e-85d3-d85b385cf4e2,520491.155515465,520491.331701965,520493.693079933,20,300,0.1761865000007674,2.3613779679872096
9cf842e9-5e27-4d73-95c3-db431f43f69a,78dc75b6-517f-4cf2-b5f4-c8cd4d3de3f5,520491.22241749,520491.38321254397,520493.766456689,70,300,0.16079505399102345,2.383244145021308
b67ac310-ca3a-4197-bb1d-1937b456310d,1cc6678d-4fd4-424d-a62c-535264a08743,520489.338305077,520489.44433598494,520493.88912067097,50,300,0.10603090794757009,4.44478468602756
cc844781-013a-4ce0-8ae3-ad49b2d27681,0f7a6004-3606-4752-b968-4ea9ffd6e8b5,520491.773612702,520491.86956215,520494.25047427596,24,300,0.09594944800483063,2.380912125983741
84cbc8fe-472a-4b45-be50-87b9940f4a37,e24a117f-ac0d-4f7d-a979-73b083273d68,520492.040374928,520492.13899214595,520494.53025055595,16,300,0.09861721796914935,2.391258410003502
