request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
f3c096eb-1937-4351-9953-bc9c2e4654cc,c951a9df-e1e3-4f79-b637-dcc8f30ef275,518042.85971826,518043.020581311,518045.742817433,74,300,0.16086305101634935,2.722236122004688
698c0934-fceb-4008-a729-277e08778573,f78b3ab6-9016-4cee-b410-b9003717da92,518042.946195733,518043.07795965794,518045.827232987,93,300,0.13176392496097833,2.7492733290418983
2aefe091-355a-4e59-a543-dc9a6a159dac,e94d4d3e-0a48-4342-898c-abfdbe36408a,518043.512542912,518043.654202419,518046.36822694895,15,300,0.14165950700407848,2.7140245299669914
f0007b42-9057-43d2-9cce-8c6a540cf5fc,1602c487-6713-4bd1-83a4-8fe4861a909d,518043.567299296,518043.723669829,518046.457996189,29,300,0.15637053304817528,2.7343263599905185
9588007e-3240-4cfa-8094-28364f908566,659f6226-300b-419d-9fef-bf947a272b75,518043.719222921,518043.882913284,518046.580035767,11,300,0.16369036299875006,2.6971224829903804
ae9920c9-b333-455f-a9cd-85c22b4d076a,e2f4fcaa-c031-4986-a178-644f6f7d5082,518043.825640568,518044.020410354,518046.748378711,11,300,0.19476978603051975,2.727968356979545
e48c2510-3cb4-43f7-8293-0979cf39090f,6c2c2da9-0c5a-48ce-bc68-8f9730e5c25c,518026.651069047,518026.787844605,518046.821239378,21,300,0.13677555799949914,20.033394773025066
f4a02ef1-e7cd-488c-b364-6ceefe892341,a09c1055-469e-4212-9769-484424b88462,518043.987174884,518044.15039352106,518046.88009422406,14,300,0.16321863705525175,2.729700702999253
cf671939-f8f3-4158-94ef-825f379eee19,975c0d65-c149-45b4-a7a5-9cb8b5fb5c14,518044.14317084,518044.290644167,518047.02642631094,16,300,0.14747332700062543,2.735782143950928
94bee552-1109-4dd7-9e52-2c9557eb0023,19dccedb-676a-4368-a9d3-0ea6d9eecc20,518044.599882805,518044.7263596,518047.44543709303,86,300,0.12647679500514641,2.719077493005898
e3118ae8-ff8a-44f7-9b43-9dca5bedb6f1,876ad356-a4ee-4140-be03-6599cb17c9b6,518044.478238787,518044.77615913894,518047.46595403994,2819,300,0.29792035196442157,2.689794901001733
2a1a023f-e233-4ac8-a341-cd94c0aa9936,6cd34622-f321-4a2b-bd32-43006a4a15bb,518044.255270319,518044.805079217,518047.471639831,13,300,0.5498088980093598,2.666560614015907
68a66be0-c794-4ab4-958d-cf9bc28e5792,f7e08dbd-69ec-49b4-b5f8-cb06b2dfde1e,518026.690219559,518026.78843971505,518047.65052942204,17,300,0.09822015604004264,20.862089706992265
3f3320d0-842f-4905-8bb2-a7353c182f3e,803d3d11-96a5-4ee2-8dea-210ffe633107,518044.932564264,518045.070761912,518047.713960737,14,300,0.13819764798972756,2.6431988250114955
4e6ee4aa-5a7d-470f-a3aa-dfd81e949e19,0ab38207-9d0f-4616-9044-98e245c6bad5,518045.491088631,518045.561125731,518048.19098206697,11,300,0.07003709999844432,2.629856335988734
219afae7-f1e4-4379-ad1e-b6c83c2db6cc,c0cf13e1-7b57-4486-9a94-c24dd45825f6,518045.555475152,518045.640777295,518048.28780372,236,300,0.08530214300844818,2.647026424994692
4b27fc7f-4dc1-4dc8-b1c2-f08597fd889d,242c7cb4-c348-456a-a723-d638687343ef,518045.642627855,518045.744288155,518048.373878343,179,300,0.10166029998799786,2.629590187978465
b07ec09d-9bc5-498a-86be-54881490d0b6,90bede5e-84e0-48cd-aa8b-54926c4c465e,518028.65759103,518029.208707865,518048.588243377,70,300,0.5511168349767104,19.37953551200917
21456191-8e4d-4825-86f0-285a39004e62,c05e54aa-8dc8-4190-b0bc-29bbe93245c3,518046.581113057,518046.756170851,518049.354755626,459,300,0.17505779402563348,2.5985847749980167
abcd5506-68f4-4a8b-aca9-d808720819c8,eab95787-8a4e-4a48-b69b-07200f55f0ba,518046.647022305,518046.769564368,518049.374111552,28,300,0.12254206300713122,2.604547184018884
e5c43cd2-a6a4-4c3b-8e36-9a7e9c6d6daa,cb340744-d38a-4952-9f9e-8ed36e676d2c,518046.687637519,518046.771363599,518049.42385461397,7,300,0.08372608001809567,2.6524910149746574
6fc224c6-226e-4136-b866-ff44a5772be2,e812bfd9-a6d0-43ae-b096-423ca042b2c2,518046.686001872,518046.771234767,518049.425501702,8,300,0.08523289498407394,2.6542669350164942
7ffaacee-129a-4ab0-8b81-73c834751d2b,64a3b8cb-cec1-4501-977d-4350fdfdf23f,518047.001402967,518047.06177343504,518049.63231856504,119,300,0.06037046801066026,2.5705451300018467
b5990ac0-981a-4d44-9abd-31034369a23c,fe4a3925-59b1-41e6-967f-603620bc4c0d,518047.39599019,518047.52201127994,518050.02635355195,45,300,0.12602108996361494,2.5043422720045783
465ab7e4-4ae3-4b1e-9dfa-f36a036d771e,80699c30-5004-4819-8280-22b30ed1b6e5,518047.659875477,518047.74201983406,518050.241665424,23,300,0.08214435703121126,2.4996455899672583
d0d21b2c-f4c2-4104-9968-1ea05d0d9f9c,38fa4390-b3a4-4fef-a6da-ee421ba12a82,518031.158197189,518033.39377448,518050.694606727,37,300,2.235577290994115,17.300832247012295
8789e1fe-b301-414a-ab8f-61640696e413,a9e609ec-230c-4979-ae12-a3c79ad2635f,518048.093110315,518048.20414149796,518050.694571997,15,300,0.11103118298342451,2.490430499019567
a61640c1-ae14-4f67-8198-9896f4b60541,2d05f55a-2445-48fa-951a-04f1bc818b8c,518039.587602472,518039.94928577397,518051.47260580695,10,300,0.3616833019768819,11.523320032982156
5ab74dd2-ed0a-4954-aa77-1a1362dda918,6e9e2d14-66ce-46ed-8a31-9cd135dd2903,518039.770437413,518039.932870425,518051.476968676,11,300,0.16243301198119298,11.544098251033574
5a21413d-45e0-478a-8b56-41c14abdce60,c5341435-66ba-4f2e-83c5-658da323f6fb,518039.846190648,518047.744294723,518051.566433856,78,300,7.898104074993171,3.8221391330007464
57916d57-9ee7-443a-b8f1-fed52a1cbafe,d74eb3ee-ba67-4261-9908-3382e56339ac,518050.092514236,518050.221649021,518052.76166968903,51,300,0.12913478503469378,2.5400206680060364
e3c8583e-e63e-4dc5-b6f2-63071d02b94b,81f2e14b-5b14-4b59-901b-efadb208d60d,518050.135597042,518050.26453320694,518052.762775292,102,300,0.12893616495421156,2.4982420850428753
0e9dd7ca-30ca-48ea-ad45-24bcee1cde7a,1e738644-4a55-4de2-9249-9ccf217cd1b4,518050.262098482,518050.37258272496,518052.90939556,29,300,0.11048424296313897,2.5368128350237384
8da10372-cdeb-4007-bf73-7a1d740fc089,10ce6398-9e39-45f8-a025-ca953072c202,518050.677199644,518050.75096660794,518053.299535369,14,300,0.07376696396386251,2.548568761034403
f04f0160-fe1c-433b-be74-7bda11215bb3,a499b768-779e-4e93-82cb-d6ee78fc3fa6,518050.72258566,518050.81090509397,518053.35201135394,33,300,0.08831943396944553,2.5411062599741854
