request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
359f37fe-5dd4-4975-939b-7923e1019661,e29cbf94-9ec2-4d40-b21e-8e12d6bef90e,370436.668607553,370436.748513293,370439.325412769,174,300,0.0799057399854064,2.576899476000108
3bfd8e0c-2d3a-4c55-b593-c367991e058b,5da8f366-6173-4d17-86c0-a7413c6e887c,370436.774652145,370436.797711616,370439.372178043,82,300,0.023059470986481756,2.574466427031439
154da84f-fa0a-4db4-9c11-07a193df721e,17555ba8-877d-4188-968c-5e3b3e2879bd,370437.047122768,370437.153547637,370439.699447223,1459,300,0.10642486897995695,2.5458995859953575
586506bc-eaad-4ef9-9909-1ae1be2ec29c,fa8f07a0-499f-4761-a152-74db7254b34d,370437.360613359,370437.384158759,370439.92063256,14,300,0.023545400006696582,2.5364738009520806
97c27d56-e275-4ebe-9cbd-90b64a08ffe0,c86cc9c7-2887-4610-bb45-2e4447b5d922,370433.404037099,370433.449594464,370443.02305487794,23,300,0.045557364996057004,9.573460413957946
6c2a0d45-72ed-42db-b113-7e6f4e5f1e93,b3cd9743-488a-4f05-a8f5-626203c27a1b,370441.350315248,370441.37173559103,370444.143787216,32,300,0.02142034302232787,2.772051624953747
4a18d6e3-5915-4ace-b3a7-1aa48e3ca65b,b43a9c20-76b0-4ea5-b928-08fd2187cd89,370441.344520345,370441.371475701,370444.144642927,330,300,0.026955356006510556,2.773167225997895
9afa84a6-ccd1-460d-8351-b22b4a1f9280,84bc08e8-80f8-42ee-9382-f6e4f5f8c4bd,370441.399019048,370441.420197808,370444.197829706,8,300,0.021178759983740747,2.7776318980031647
e8a07b18-06ab-48e6-96f2-0531772c7116,4df860a1-c79e-4c57-8e97-9d3ee4804118,370441.402607678,370441.55475255207,370444.293928207,3787,300,0.1521448740386404,2.7391756549477577
cf0e58fe-40c0-43be-9a1e-01198bb223dc,6de5950f-ad42-42c6-b721-0bf68c82a4fc,370433.404124228,370433.56207487,370444.804373476,639,300,0.15795064199483022,11.242298606026452
7d39bc2a-aca6-4cdc-8d55-844add6a0645,31a9478b-044d-4860-9bd6-a09579a0520c,370442.554176335,370442.58448537503,370445.409376917,397,300,0.03030904004117474,2.8248915419680998
5355fb39-570e-4023-9eb8-3e4d0be538a9,0f111039-5826-4e89-bbd5-cf0af85c7d3f,370443.014695727,370443.08500750794,370445.931532248,1112,300,0.07031178096076474,2.8465247400454246
76149dc9-602d-44a1-bdb7-ff94e0c2956c,9418bf5c-7772-463a-b349-375c16d8bdb3,370443.028193617,370443.094834196,370445.944226907,501,300,0.06664057896705344,2.849392711010296
de85d693-ffcc-462c-a8bd-e4bb5ce095a7,ea5e79ac-9e63-4cf9-abdf-ef4a2d8fa1b2,370443.066636557,370443.09393800696,370445.94336032897,18,300,0.027301449968945235,2.849422322004102
66e326c5-3f0a-495f-bc36-df058eb49f90,57413c9b-3259-4cc0-91e1-684472ba1508,370443.066550873,370443.09574236296,370445.944645322,3,300,0.029191489971708506,2.8489029590273276
9cfcaea6-6569-48af-a734-431de6bf774e,ef872b43-098f-4a95-bbf3-d88312f083a9,370443.367968434,370443.398505596,370446.25106131897,69,300,0.030537161976099014,2.852555722987745
00a0b419-0457-45c4-8000-3674eea1b536,74ca9565-b925-41fa-9f8c-e7378f514f3a,370443.36941291,370443.3990508221,370446.25182733004,16,300,0.0296379120554775,2.8527765079634264
eb69f99c-d0fb-46c1-a007-ddb37d192c1e,6e670313-abbd-414e-bf8c-c3f67e1332d7,370443.522512352,370443.82158459595,370446.42062141397,1485,300,0.29907224397175014,2.599036818020977
980c2c67-314c-4de1-a2b0-f90adc6ca008,80b3230d-da9b-41ee-9c54-f6c78285c438,370443.530641097,370443.77856969,370446.446294047,836,300,0.24792859301669523,2.6677243569865823
9631e013-6e38-42ee-be12-51d8e8f319b5,d23390d4-6c3d-427c-a029-5d860e477f47,370433.199952351,370433.241203053,370446.454096995,44,300,0.04125070199370384,13.212893942021765
075a3d5d-0f97-4f52-aa38-28e123a01451,6a4f5738-206d-4258-8dbd-7cf29522d9fd,370443.659814592,370443.84024682094,370446.73558479396,34,300,0.18043222895357758,2.8953379730228335
cfab5184-2e99-4113-b269-7077e1ebd9f0,85944e14-ba20-4cb2-bceb-a330cf944eec,370443.831299371,370443.984668265,370446.735899179,19,300,0.15336889395257458,2.7512309140292928
b1086cde-dfb2-4068-be0c-12150e236da4,c653f285-1914-4f77-b045-802f28733044,370443.857964268,370443.997586603,370446.736378342,83,300,0.1396223349729553,2.7387917389860377
817ab321-fa63-49fc-b4b1-e873d189b6a4,dec16a23-14f4-44d6-8046-ac1ccf33fffd,370443.733423895,370443.9671382881,370446.7368079721,2642,300,0.23371439304901287,2.769669683999382
e12d57a5-600f-45ee-abf2-875e8f8a98d6,ccc65c41-d2d0-4d18-80e0-c4861ac97704,370433.519057228,370433.67274185404,370446.737234064,747,300,0.1536846260423772,13.064492209989112
e79b3b56-655c-4486-85ed-066b5cc8c382,2d149863-e53f-41d2-be16-e9ae305dd0ac,370443.65992284,370443.84227420704,370446.73648883705,23,300,0.18235136702423915,2.894214630010538
554d8720-fd72-4abe-b0a3-ab77969b757f,bf45a27b-cbf5-4866-880c-37fd6c5c3490,370433.212633336,370433.593172134,370446.738005453,2376,300,0.38053879799554124,13.144833319005556
a414970c-0e3a-43a8-b1a0-35e1791ce370,b2efa5e2-2c00-438f-8ac0-7ceb185b6e97,370433.212800486,370433.590390887,370446.825752932,21,300,0.3775904009817168,13.235362045001239
259bd5df-9d91-4e2e-acfa-b7a4d99a8ce2,41eb69a8-79e3-412c-b3bb-43b13978afc5,370433.225534911,370433.593902752,370447.01606719696,10,300,0.3683678410016,13.422164444986265
e037e61b-ec76-4a25-836e-78edb324276f,4172b5e9-0e60-4d9c-aebd-553811f8c39b,370433.225605019,370433.675259171,370447.234559869,335,300,0.4496541519765742,13.559300697990693
b0e249de-8d86-4ba8-8888-232324b9ab5d,257ec3ae-97c8-4554-825c-bde11bcfc6b9,370433.212768243,370433.674445624,370447.448829865,13,300,0.4616773810121231,13.774384241027292
0b8f0dd9-5a51-4c1e-87c2-37179c3d2b2c,5f55e096-6bfe-4b17-9cbe-4559f7a751c9,370444.945987311,370444.972917923,370447.54950818,95,300,0.0269306119880639,2.5765902569983155
725c3a54-a858-434f-a81a-c97196e7d757,47cd2b5d-17ce-498e-8658-5f5ea8e47f47,370433.212733498,370433.677565268,370447.664561066,74,300,0.4648317699902691,13.986995798011776
21d9020b-5faa-402b-9990-7749f920e8d8,85f372e2-b7cf-4bde-9cd6-7a5324a4b315,370445.235801991,370445.261743127,370447.801067628,35,300,0.025941136002074927,2.539324501005467
01bd0ed0-149e-4899-92bf-d04e5cbae1ec,cf2f5ed3-d04b-45b3-8d01-cb01de585eb8,370433.257924437,370433.675224118,370447.87884407997,8,300,0.41729968099389225,14.203619961976074
a138a4b0-4af9-4d82-a31a-5e30df731d4f,7c46791a-c9f8-46c3-a070-965bf75078cd,370433.261197122,370433.67544784996,370448.093111922,15,300,0.41425072797574103,14.417664072010666
8ec4f8a6-f8f9-4d75-a82c-00fb08e98941,b8c9a19d-39ee-47ae-9977-2c6ce6b28b10,370445.603995794,370445.64565553004,370448.12577839004,4,300,0.041659736016299576,2.480122859997209
43588567-c855-4c40-ac85-7dc933f8d803,a893c453-c482-4d26-a202-6d9b7726057c,370445.603907613,370445.67694108305,370448.15232037706,762,300,0.0730334700201638,2.47537929401733
6ea87432-bbe5-4551-8dbd-32c17cf98a27,bdbb1e10-fb0e-4604-960b-5d6e65ce3e54,370433.25899014,370434.913180293,370448.327249038,151,300,1.654190152999945,13.414068744983524
6f2a6895-8829-4e96-8064-f3870256def0,27e3728a-51bb-4501-b7f7-c8728d12b1e4,370433.265240672,370435.22904391703,370448.691074951,1799,300,1.9638032450457104,13.462031033996027
34f62958-0cdb-43c5-82d9-b8caa2e720ca,4b594564-086c-4b84-ae20-be071236e30e,370433.581582571,370433.67219812097,370448.76938356995,39,300,0.09061554999789223,15.097185448976234
4e5e4487-209a-40a6-b7ad-39c8cfde7861,cd766075-e1af-4362-b5ad-9c1d269253b3,370433.580221323,370433.673155536,370448.769877765,12,300,0.09293421299662441,15.096722228976432
3e58e973-c4d5-48d9-8844-dd7ae237e0ac,1ed04271-eadb-44ca-acd6-cc822c78a154,370434.477840315,370435.251712754,370449.08387413,67,300,0.7738724389928393,13.832161375961732
0716c6a9-3735-4ce5-b65c-9e3b7b44e450,b96b306c-079b-4af4-a2ee-e65f626bf467,370434.285424359,370434.410091795,370449.437179815,703,300,0.12466743600089103,15.027088019996881
af8000bd-c4f3-4011-b06f-837fb80b7f70,9d5a5f39-d222-421e-abd6-11c2f53c8bb4,370434.286623772,370434.410304307,370449.437718257,7,300,0.12368053500540555,15.027413950010668
d7575e0d-30bd-4c02-ad4d-872ad402b1fa,7283675d-2edc-47f2-b3f4-ff5fea16bbaa,370434.332504398,370434.409315451,370449.441255352,8,300,0.07681105297524482,15.03193990100408
06cd5961-1b16-46fc-97f2-60a667ca068a,2f4901dd-076c-4916-ac55-7c1d8b3072c6,370434.338485337,370434.40989794,370449.441746626,32,300,0.07141260302159935,15.031848685990553
308600c4-bd20-48bf-81e6-c0824fd053e5,dc1582b5-6213-4f4b-a3e1-845a9c2144d6,370434.290745451,370434.409707472,370449.442310801,52,300,0.11896202102070674,15.032603328989353
a64af5f8-4dca-4b51-8d5f-65ccdd0806c7,ba3594c4-229d-45a7-9c6e-43921be4da50,370434.316991701,370434.409500673,370449.444817938,11,300,0.0925089719821699,15.035317265021149
8b2e6201-148c-436a-b185-5634ce7e2679,a7a159b8-35b5-491f-9d44-aded12554d9a,370447.406729268,370447.42745021207,370449.91907990706,62,300,0.020720944041386247,2.491629694995936
86c5231c-64a8-4873-bc43-10df7f4c03cf,b8a2e9e8-fb8e-4aec-bed0-e4bc79b88f22,370447.881955843,370447.90222537605,370450.54120047804,27,300,0.02026953303720802,2.6389751019887626
f5ac500c-8cae-463a-8636-b5082baae41f,b0d75eee-03ef-4037-b5ae-dbacd0347c61,370447.958317594,370447.983482736,370450.628156435,13,300,0.0251651419675909,2.644673698989209
81d1e26f-1ae2-406d-bb09-54ba160c4767,1af82342-8757-4f40-992b-f4f8fe05191e,370434.343533035,370437.34473049006,370450.66227263806,1907,300,3.001197455043439,13.317542147997301
c7a2c778-84c2-4d34-89d7-e5379a5a2975,5b362cdb-47b7-4eb1-91d0-200ab1d67832,370448.160224964,370448.181389874,370450.84489179106,23,300,0.021164909994695336,2.663501917035319
511ca05d-8aeb-4229-9a97-2548cd61b413,b97ad04b-63ef-4e53-90d0-f5a8f0d73bc1,370448.157097161,370448.18157551397,370450.84638264496,14,300,0.024478352977894247,2.6648071309900843
89918199-d4af-4930-a580-ff7d37a88739,91845504-d796-483f-8cdd-e97c33b922b2,370448.410547488,370448.441760894,370451.131829291,5,300,0.03121340600773692,2.6900683969724923
dd9581c3-02c9-49ff-9142-ef427cf4757d,190c076c-ff00-4bb8-a897-2172f1d28215,370448.410638494,370448.439543586,370451.131217518,15,300,0.02890509198186919,2.6916739320149645
3d043eac-a545-43f1-8093-17f301258c0f,b258a7c1-6923-4bb2-8f0c-f5c2fe9819f5,370448.608140586,370448.634075101,370451.35195686,15,300,0.025934514997061342,2.7178817589883693
229e8ca9-817c-4531-bce5-6b222d554468,974c2c2a-9295-4323-8d1a-1966b0338be5,370448.608227466,370448.639571232,370451.362224989,26,300,0.031343766022473574,2.722653756965883
b03eecde-19f1-4da0-b73b-9c02bab230d2,442b64df-da62-4cb1-b252-3fa9030fc85c,370448.700416852,370448.7228878671,370451.45913902705,17,300,0.02247101505054161,2.736251159978565
117331ad-2420-4d91-acf3-16930c236a52,20120853-51b0-40cd-afed-a96d5e148da3,370448.708897803,370448.73933548,370451.475990163,132,300,0.03043767699273303,2.7366546830162406
ab5ff417-d7a1-4010-919b-9df0d1a0e41b,c24b2a26-556e-4bb1-b3f9-36c2b93bbb94,370435.678201665,370448.039936456,370451.837202784,683,300,12.361734791018534,3.7972663280088454
c41ebf2d-7e7f-4ec7-9436-7e2f0f308dd6,bd60c036-2c4f-4f7a-8a16-c6b6efeb3ff5,370449.194360935,370449.240151508,370452.01843085303,361,300,0.045790572999976575,2.7782793450169265
47a4ddac-11b8-44bc-9336-358141e9bd9d,b07cb7cb-a2d6-4d90-beca-a04e10dbf145,370449.194271093,370449.249067962,370452.028471481,627,300,0.054796868993435055,2.7794035190017894
8bd2af24-e7c9-41a2-be0c-cc27fdf9b3f4,7d77a240-1d6e-4f4e-958f-c9bec0cdc7ad,370449.327480438,370449.355769421,370452.142395333,2,300,0.028288982983212918,2.7866259120055474
4283f50a-71d7-45d5-a5df-c98e9ec85ca9,4a0fba04-86b6-4b52-b7a6-41c54175b0ef,370449.792756877,370449.824618197,370452.678084465,15,300,0.03186131996335462,2.8534662679885514
03f7c360-cf55-4b43-b393-3703581ae112,c41286d4-e99c-4f71-ba56-11e35924bcf3,370449.794641517,370449.841129573,370452.698897932,179,300,0.04648805601755157,2.8577683590119705
5a4807e2-a657-4be4-b239-726a113d8980,0a16f540-0672-4c21-beed-e2127c131cbf,370449.802166741,370449.843677567,370452.69928185904,157,300,0.041510826034937054,2.855604292009957
cdffb60f-809e-4c13-b736-58601fd7b646,39c1042e-ee37-4c41-8a33-8f2638bb0fc7,370449.812929088,370449.91750432,370452.727084958,972,300,0.10457523196237162,2.809580638015177
a684a3b0-4ec8-4591-9ddf-3bf190d23979,9a3ba0d3-4832-4418-8029-eb382b0bcb36,370449.799014071,370450.28928614,370452.99582538503,8556,300,0.490272069000639,2.7065392450313084
c0ff74d6-4395-443f-a5b0-414b830f5536,da5d22c1-d3db-4340-8bc6-3fd435fd98a2,370443.968476778,370448.708086439,370453.09648547,12,300,4.739609660988208,4.38839903101325
94ecc960-9afa-426e-84dc-63b9abc2c7d0,55bd7d42-8bf3-4883-b0ad-1bdd75c625f9,370451.036170472,370451.057510682,370453.72662459896,137,300,0.021340209990739822,2.669113916985225
1aec4d3f-eca5-4d8e-b409-1c1dccc44ec7,02721b3b-0355-46e9-a451-b4ad6dd8544e,370451.727417907,370451.766709246,370454.359391714,27,300,0.03929133899509907,2.5926824680063874
39a1401e-3961-40c2-a09a-82c8dc6a16fc,e227c06a-8427-4f1b-b774-f80961d101e2,370451.727508126,370451.787396471,370454.37395191897,814,300,0.059888345014769584,2.5865554479532875
9467d44c-fc3a-4af8-b1f5-9ffba810b6a7,0ab714bf-ab08-4eff-a0b9-7896ed33b2b3,370452.570868726,370452.63703,370455.140216457,877,300,0.06616127397865057,2.5031864570337348
7171366d-c68a-43db-8b5c-c65815fb59d3,382ae436-005e-421e-bd8f-8fe5b9b8c720,370452.580395133,370452.675715666,370455.15632600395,1183,300,0.09532053297152743,2.4806103379814886
60333de2-fc37-49a3-a092-c558a2575b7f,6370cfe1-19c6-43a3-aa57-772626b3961d,370452.612585531,370452.70829674904,370455.172940205,65,300,0.09571121801855043,2.4646434559836052
4c11168b-44da-4188-b033-e4304f558f98,37d7879e-5d7a-4488-8564-756e668ac007,370452.582884139,370452.708022322,370455.17340164096,1175,300,0.1251381830079481,2.465379318979103
7d761814-ca4d-489a-9fc5-1ef7f2f028bc,8923d589-2eed-4905-9679-8054ae642cf4,370453.760489372,370453.790135288,370456.230008288,25,300,0.029645916016306728,2.4398729999666102
831cdfe2-2190-4ffc-8376-a432cf08c169,a805db7c-97a1-4cd7-beab-8228ba2ae938,370453.760465413,370453.790513739,370456.231277532,10,300,0.03004832600709051,2.440763793012593
43a509be-eba1-4324-b42d-216336c992d9,6505b4f8-4575-4670-b805-ae49861124bc,370453.760377683,370453.79191104195,370456.23246483196,14,300,0.03153335896786302,2.4405537900165655
7fd73e41-d274-4976-881e-7006afb76bd5,2bc5a85f-a2bc-4ae6-be77-cb50a4e8c4b2,370454.363762572,370454.381570971,370456.827332603,27,300,0.017808398988563567,2.4457616319996305
7dca2d12-0cef-410c-bda9-3dc4f9f37d4a,e02717f5-7fdd-457e-bb59-705a7d961c99,370454.910182805,370454.933563424,370457.37586069695,9,300,0.023380619008094072,2.4422972729662433
d7fa3392-dcb5-4921-a629-288a9ebb2c0d,51fb213b-6b76-46a2-98a8-8311ebd95f1b,370454.910092775,370454.93450050405,370457.37703485903,16,300,0.024407729040831327,2.442534354981035
9dddca23-52ab-4e54-b270-ab9b92740c27,6adb1c99-b10f-49c2-b842-3794c78edb23,370455.22942263,370455.252938498,370457.68214871996,10,300,0.02351586800068617,2.429210221976973
5bfd94dc-eed2-46a9-b841-ea71ae3dee83,e04639d0-2479-473f-aab3-056c27d8c238,370458.148163119,370458.32237126096,370461.97294790496,463,300,0.17420814197976142,3.6505766439950094
30e9d03c-2a8a-49dd-aec6-9c1859ab60f1,aef184e5-3f28-487c-af22-05b8cb6eb85d,370458.195863773,370458.229815246,370463.837884144,6,300,0.03395147301489487,5.608068897970952
31e1a63d-6d11-4adb-b680-167eb83d27f5,ac467558-09dc-4f9e-863f-c7834e9d0fc2,370461.588746169,370461.705477903,370464.290305102,7,300,0.11673173401504755,2.5848271989962086
1c35936b-66e4-4726-b7db-cdd4392cae27,877c9f3e-dd31-4ed3-bbc4-40ddcb9f3b74,370461.864742273,370461.891713301,370464.545883301,92,300,0.02697102801175788,2.6541699999943376
78810567-974c-4c49-8684-c2f133dae631,1994c151-e9d5-4fd3-abd7-b6459d7417fb,370461.989498508,370462.00815795903,370464.663366047,31,300,0.01865945104509592,2.655208087991923
c9e757e4-d165-49ca-8653-2bae00c2d5ac,91fb35d0-a34e-4bc8-8dc3-0bb78d5435ac,370462.475540928,370462.501844996,370465.176850009,16,300,0.02630406798562035,2.6750050130067393
86ab66eb-2cd0-486b-b9c2-172666c09779,0935e316-7b62-4758-93d1-f0e98cecbbe9,370461.608565174,370461.756806769,370465.581767572,287,300,0.1482415950158611,3.8249608029727824
e8fffde3-2972-41fa-8701-3435b371fdb6,c1d98df2-4ec4-4a62-9087-a088b10e3976,370461.686053747,370461.757981967,370465.581903224,80,300,0.07192821998614818,3.8239212569897063
7572ff07-86b8-421c-9552-7ad937c133c2,acb84eba-3205-4f90-be7a-6d4dc079cfff,370461.609748624,370461.756654721,370465.58241130697,46,300,0.14690609701210633,3.8257565859821625
c7d3a926-bfd4-456a-a5ba-70a2441c0e25,3ef65b1e-b08b-491a-8ba7-0c757624a163,370463.118469028,370463.17463307694,370465.841800457,739,300,0.05616404896136373,2.6671673800447024
8316968d-057b-436f-98f2-45b3d59c91e4,5688659e-f642-4d6b-a5e2-f9f64b8eae49,370463.444964308,370463.474880736,370466.134486489,28,300,0.02991642797132954,2.6596057530259714
8e4d95b4-a80d-45d3-9cef-4bee93278cbe,70b84ef1-42f7-4bd2-b3e4-eb037c2f32d9,370463.443679591,370463.47521622904,370466.13467662403,59,300,0.03153663803823292,2.659460394992493
ccb8dbcd-1247-461a-8dbe-3185f32aa663,58cf7b51-b77e-4c05-95f1-9bb722d5910a,370463.539620369,370463.57786710997,370466.23437945894,74,300,0.03824674099450931,2.656512348970864
7ffccc0c-5968-46e5-98fc-7e5335ab3d1f,b7213146-e7d7-43e7-b2aa-ac7228b4958c,370463.539509895,370463.581573299,370466.23720639903,13,300,0.04206340399105102,2.6556331000174396
364e7a62-34b2-45d1-9e59-c06122562c8f,84a3f115-ebcc-4fec-9f78-874df795e433,370463.539598038,370463.580510431,370466.236013029,11,300,0.040912393014878035,2.6555025979760103
8bbe5f6d-3e1f-4a7a-a281-2ce93f65952e,2b6ca29e-7f47-4e69-9f37-588bc3e603bd,370464.156899884,370464.179401508,370466.74447061,13,300,0.022501624014694244,2.5650691019836813
6f5a3b76-8c63-40c2-9454-2a1fa595a63c,a6c98105-2920-4d27-ade0-51cba6125b2b,370464.178212069,370464.204689847,370466.750010229,57,300,0.026477778039406985,2.5453203819924966
f87ffeec-db43-4be6-a83a-2826b7ad28af,9fa3cea5-eeb8-4485-9f95-4fe97529307a,370464.934307561,370464.954592276,370467.48076267005,63,300,0.020284714992158115,2.526170394034125
d89a5713-8d84-456d-b01d-caa019180e0f,ae8b9a74-4108-47c7-9f86-5ec8278fd26b,370464.940701608,370464.96586035704,370467.488363249,107,300,0.025158749020192772,2.522502891952172
c8c04651-4c13-43ab-b420-ade928eca8a6,c71a8af7-c44e-49d5-a3bc-7ade5ca4d283,370464.978385648,370465.002246271,370467.525368782,11,300,0.023860623012296855,2.5231225109891966
242ffb22-56fe-4f4f-8528-1eabb03f0c29,0d35c16f-e957-469d-8f3b-eb4bd805ea06,370464.976424996,370465.001656537,370467.527810856,29,300,0.025231541018001735,2.5261543189990334
89064cf6-b698-45da-b017-5e5e4229240b,6efe54a1-d7a2-4953-a113-3640764ce9f4,370464.991674453,370465.01917476504,370467.538330123,7,300,0.027500312018673867,2.519155357964337
805aafe3-f84f-4ec6-9913-8b5ace581026,67c91474-9511-4f07-888e-8bacce84d5e5,370464.99774661,370465.02976794104,370467.548535333,239,300,0.03202133101876825,2.518767391971778
ad99f89f-63e3-42fa-b24e-2d0c6dc51aa1,0ceb7923-4a2d-4dee-943a-e2a5eeef0045,370465.002490905,370465.030920403,370467.548836999,13,300,0.028429498022887856,2.517916595970746
fa34e8a4-db38-428e-85ff-01a4b77a03ac,421e6030-72c6-4a0d-84e3-3afd59393aab,370465.017717547,370465.046013205,370467.562312779,22,300,0.02829565800493583,2.5162995739956386
016146c4-d191-4a9f-ba8f-b4331170856f,d2402d38-6b8d-45ab-93c0-0bd99aa323aa,370459.748347822,370459.841684665,370467.78723637096,37,300,0.09333684301236644,7.945551705954131
eb36ca38-fe79-4960-a823-5825ea413c5f,a1f74f72-91ed-4da3-a539-d04ba5aa42b4,370459.929022745,370460.02977872104,370467.884178659,306,300,0.10075597604736686,7.854399937961716
b36e2ea5-f990-4c23-a989-141acef6e898,b8788cc6-640e-4735-9495-f3c2b6d3a365,370459.931849032,370460.02919131896,370467.885954884,66,300,0.09734228695742786,7.856763565039728
43f1d322-86c8-451b-b05e-4ed2ee7c6374,a6540b6b-ddd7-41c4-b428-d27a3f39263f,370459.932957501,370460.273291965,370468.069677813,1358,300,0.3403344640391879,7.796385847963393
1d60e44a-8077-4838-b0fb-4d4688d7a8cf,f1f9640f-4876-40e3-85ef-f217dd986b88,370459.988741314,370460.301661964,370468.097393575,37,300,0.3129206500016153,7.795731611025985
58296f6c-9ebc-4c99-b7f1-71cbefe770ac,cb35948b-cc21-4cfc-b765-490acd2991a1,370460.030164241,370460.338559758,370469.04005988897,59,300,0.30839551700046286,8.701500130991917
22d0740a-7245-4256-aa23-2c7439e584ad,e94faac8-4f09-4b28-89cf-06b3db1095ba,370460.031380046,370461.099467273,370469.457573047,37,300,1.068087227002252,8.35810577403754
0fa9c2cc-b255-4866-8aa7-f26260982342,557a4bfc-a5a9-4518-9d51-c6ce05c5bf98,370468.178240474,370468.269065412,370471.048774918,68,300,0.09082493797177449,2.7797095060232095
4978d5cb-4467-4eea-b6d0-5f0fe8f7466b,113a006b-9820-4d7c-984c-d1dfa07eff8f,370468.638613813,370468.67292508896,370471.42399426794,177,300,0.03431127598742023,2.751069178979378
632b720b-5e46-4c4a-820b-fa0189bac7a7,af953c7e-670b-43a1-a07a-af349197bba0,370468.82176793,370468.874683151,370471.703418747,156,300,0.05291522102197632,2.828735595976468
562c0de2-c037-4742-84d5-3781434b5644,a59c822b-08e8-44b7-8cd8-921dbebff5ce,370468.825264423,370468.875538594,370471.704369451,19,300,0.05027417099336162,2.8288308570045047
ebdd5f24-b0d5-436a-9c8b-c7ff2be68b28,491a3204-bd87-41bb-aa0b-e558ae248d73,370468.816064276,370468.875080824,370471.708929778,1784,300,0.059016548038925976,2.83384895400377
e249720f-febe-4154-bf0e-1f1da3be28d3,3c9e3f83-bf0c-4fc5-b9d3-4ef5f4d6856e,370468.816154367,370468.883555788,370471.731232415,590,300,0.06740142102353275,2.8476766269886866
48f404f7-68c0-4aec-aede-6bd3e5777acf,36cc7437-c56b-4523-a037-62a3f937b61c,370469.068577938,370469.125168419,370471.81895187,375,300,0.0565904809627682,2.693783451046329
ffd7c9f4-b54c-40c9-b700-2fb4a3fc3152,81bb9202-4075-4e69-b880-cc514984c131,370468.348414259,370468.37373342895,370472.03940078197,35,300,0.02531916997395456,3.6656673530233093
0989e6a7-39ed-46d3-98d3-c2a2a54ef765,8329de50-6de8-4938-af43-dbe029129659,370460.429363726,370461.186735862,370472.210589896,9,300,0.7573721359949559,11.023854034021497
ff94e948-2726-4078-8f1a-cff330c0d2b5,64cbef83-4494-4f0f-ac4d-a3177831c4e7,370469.67091596,370469.69928082195,370472.33354130795,17,300,0.028364861966110766,2.634260485996492
f3da4bcd-fbca-4be5-9cae-2a1967c4a064,b109e524-af7b-4881-9571-ccd9b2da8ac6,370470.37564328,370470.413154503,370473.050888028,381,300,0.03751122299581766,2.6377335250144824
93d5cce9-dcd9-4d68-b2e7-e73775d5aff4,4b83ebb1-512d-4404-8437-2805d6f02251,370470.378687861,370470.41214196704,370473.051191223,17,300,0.03345410601468757,2.6390492559876293
