request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
42f56739-ec35-43dc-9cdd-ca654e501626,e0d55301-71ce-4df9-ae15-c19b791756ea,349364.931138283,349364.969995233,349375.868805451,32,300,0.03885695000644773,10.898810218030121
283fbc81-1281-4b96-8e71-897e9581c0b9,78b278a4-6ac0-4de3-b4f1-6810b1228f6a,349364.935231759,349364.96523218596,349375.905120507,15,300,0.030000426981132478,10.93988832103787
cf30274b-5aa8-40c5-88c4-20e05b8cc2fd,2acc8544-9c8b-4082-b14c-2c5ea20cce9b,349365.036980233,349365.070952199,349375.958308163,60,300,0.033971966011449695,10.887355963990558
2fb17aae-cf08-41c3-84d9-418e9cbdeeb3,45219f0a-d77c-4909-8002-a88c68df00ab,349365.048451818,349365.076966397,349375.99976615,11,300,0.028514578996691853,10.922799753025174
6e45d467-7b99-4c23-ad94-27ed73ef5fdb,bc903bf2-e1bb-4367-94ee-3552fb7c022c,349365.084909572,349365.117705103,349376.044207806,10,300,0.032795531034935266,10.926502702990547
21a7a8ac-2a49-42d3-9c45-52ca23638167,c41477dc-ddc3-4422-8dd6-4cf76df6b012,349365.100746098,349365.188232728,349376.108190374,75,300,0.08748663001460955,10.919957645994145
47dd33a7-5697-4636-a45b-eb7245a33b2c,7e8348b6-56b6-4b53-812f-2785e22d1f2e,349367.479713838,349367.525072649,349377.34483369504,6,300,0.045358810981269926,9.819761046033818
32e0f536-45c8-4dba-b285-9e6d0f7a3b5c,05d4d053-6548-4599-aa11-4286c41bdf52,349367.484983624,349367.515781031,349378.30528945,94,300,0.030797406972851604,10.789508418994956
da8ba44d-e8ac-4c90-9397-5b4827ee40df,60161397-f73a-41dc-8d21-8e4b83505024,349364.057460363,349366.391367439,349378.60270295,11,300,2.3339070759830065,12.211335511005018
0b2f6ae0-af95-41f9-a03d-261ecdf8dd96,3f50ac1e-ba44-4305-aca0-cf3630b7f7da,349351.164713676,349352.361540988,349378.96039974096,5,300,1.1968273120000958,26.598858752986416
ce42c974-c196-4050-9312-d68d1ce925e4,0fcb6e57-9b4f-4ecd-94a3-68f58e2efe71,349367.527880929,349367.56219511,349379.283238637,6,300,0.0343141810153611,11.721043527009897
f8c52d51-a12f-45e5-93c6-62e64258e7ce,41d3c276-0947-4d9e-83a5-7ba6a5ea85a2,349352.433296512,349352.968482062,349379.427514808,1768,300,0.535185549990274,26.45903274603188
2a1f46a0-3879-4aeb-8709-010a747967f6,496ca7f4-10a2-480c-9a58-2358b894fece,349352.435125522,349352.967513939,349379.450379919,57,300,0.5323884169920348,26.48286598001141
10ed3838-e23c-4563-a7d9-04841ee7696e,c8530d31-4b7e-4691-8650-bcb78f8e9b27,349364.242809029,349366.55468318204,349379.858426651,194,300,2.311874153034296,13.303743468946777
893fc304-53d2-4a29-b5bf-1769d56c9a8d,b64a50e2-eb24-443e-bcc8-edcfbe9f82e2,349367.53099018,349367.59989830496,349380.005666719,343,300,0.06890812498750165,12.405768414027989
75aaeb41-ce45-4822-bbb5-c45e5d925baa,1144205b-dd75-4138-a69a-22eb3a386ea0,349365.096487756,349366.578497225,349380.073629433,17,226,1.4820094690076075,13.495132207986899
6162570c-0d7e-43c4-83b4-c630cdc5bad0,89c9858c-d75f-4be9-8786-bf8c6837387f,349352.507111624,349353.70534183603,349380.08688835404,1916,300,1.1982302120304666,26.38154651800869
3a486202-81ed-44a0-b350-623644a44941,ae001b0f-ecd3-49c9-a455-f0a290f89519,349352.58157317,349354.077770205,349380.370205947,574,300,1.4961970349540934,26.29243574204156
31bbe05d-b0fd-417d-a96f-d5143fa0789f,9703123c-f519-43ed-a647-495cac683930,349353.339781247,349355.808864803,349380.680009238,458,300,2.4690835559740663,24.871144435019232
067a624a-350f-4003-9ca9-bcace4ed6989,8f7005ec-b912-4430-aa0c-922735cc8cea,349367.531049092,349367.694120017,349380.749983143,805,300,0.16307092498755082,13.055863126006443
13815d2a-e8b6-42a4-a4a5-5df4ac7a813f,542e9185-9a97-4c88-823a-7362e266843b,349354.712145729,349357.641815227,349381.107053629,68,300,2.929669498000294,23.46523840201553
aea0294d-1bc0-409a-99b9-39c87a011ca8,36e56e04-b9a0-4bd3-947d-019aa8934142,349367.543199501,349367.696630781,349381.388185952,27,300,0.15343127999221906,13.69155517098261
9bf9d36f-570f-44c6-852b-09686841b3a1,4fd51ce6-8ca9-4c56-b56f-3aba6e19ed45,349367.604895132,349367.696063129,349382.032086287,5,300,0.09116799698676914,14.336023157986347
c96d77d5-5226-4a9b-9258-2d41576bf265,bb17c912-37cb-4cfc-9d2c-e986324e6f91,349355.68169954,349359.082083099,349382.20079976704,2422,300,3.4003835589974187,23.118716668046545
