request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b0a1372c-2177-4db5-b235-e23babae9bc0,64067c58-b338-48a4-85e4-99a236b0af21,282976.037454988,282976.189284844,282979.263085628,1183,200,0.1518298559822142,3.073800784011837
82dfe7b9-f7dd-4ec3-acc1-7a261b85d094,41023a8b-aed5-4fd8-859a-6c48e8160fdf,282952.304000886,282968.930912863,282979.236250832,3075,200,16.62691197701497,10.305337968980893
a07411bc-7b2c-4e49-af10-d7d2373a09d4,6114f2e9-4693-488e-9dbb-a470b56d0719,282976.288008203,282976.70907209895,282979.740706162,5963,200,0.4210638959775679,3.031634063052479
eafdbe7b-31a7-4cdb-b0b8-0b6fa13b8f8d,c40ff6c2-61d2-42ae-a09a-e2b819365e0d,282976.538279704,282976.911112615,282980.043518231,6399,200,0.37283291103085503,3.1324056159937754
613c7891-c19e-45ad-9ede-7fbceb9eb53f,ce6f50d7-6546-4e5e-801d-c1df390fc739,282978.037563241,282978.249892261,282980.114088446,2941,115,0.21232901996700093,1.8641961850225925
d164d34f-a481-4363-b06e-f63b5ff2c5a8,190e5313-6c7f-41ec-98a7-7c21e80df0f7,282979.54023337,282979.896487265,282980.14280543197,5168,18,0.3562538950354792,0.24631816695909947
9740907d-7d21-4b84-8131-2ff7eddab8ee,3ac1f3a7-813a-4683-b941-b18074fd7722,282976.787440485,282977.08496683196,282980.201159479,3225,200,0.2975263469852507,3.1161926470231265
1f54bc75-eeb6-4a00-9db6-4d7d5bef8242,11ed2698-a70a-4704-b64c-933c1e3f5226,282977.037488195,282977.098638233,282980.215248039,6039,200,0.06115003797458485,3.1166098060202785
928d7f4b-aab9-49e0-8891-8b1fa4ec74a9,ffd0b423-c554-4d30-981b-d5ee5c345c99,282968.78758009,282969.82613503997,282980.367793551,4603,200,1.0385549499769695,10.541658511036076
d995444c-936b-4e20-856f-094f77b79005,00350808-5c9c-404f-9bcd-c153da1e8468,282969.038300586,282970.111458,282980.58610025403,2448,200,1.0731574140372686,10.47464225400472
0ff6fea9-ea8a-46b4-965a-9f9ff903ded5,1bf26568-c5c1-4e78-8ba0-796957c5b747,282952.833170513,282970.44137942,282980.828307775,1540,200,17.60820890701143,10.38692835503025
02c26af4-0281-425f-8618-967c42f98c3e,df0f9f8a-9867-430c-98ce-3f30f838e161,282968.537620705,282970.50594256504,282980.867243506,5883,200,1.9683218600112014,10.361300940974616
c26195e2-64ea-470a-ae92-1a4ab903c42e,967aed41-fbe7-4e66-a54e-1b932c3f1357,282977.288056894,282977.63877524,282980.895404653,6258,200,0.3507183460169472,3.2566294129937887
57368bff-afaa-401b-83c3-12cfeeea0cbd,62f03492-233a-4c73-8583-919a97f51a7b,282977.538272896,282977.769695973,282981.061169403,2752,200,0.23142307699890807,3.2914734299993142
b35105dc-e8d0-4121-b529-91444ae1a2c2,33dc18f9-e1dd-4050-ba46-e0d05a421864,282971.787639789,282976.54250953504,282981.17525851,3580,66,4.754869746044278,4.632748974952847
