request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
fe92aec7-bd4a-4e3c-9d65-bfa635230cb5,7566167e-bf47-4f1f-b7d0-e3cef448181a,282648.656373265,282652.617664697,282663.246979281,2344,200,3.9612914319732226,10.629314584017266
477d136b-7b32-4643-a55a-27c52a2181c6,d0f54797-351a-4ec4-a3a2-dec8278c55cf,282648.656447751,282652.588750001,282663.21883177495,841,200,3.9323022500029765,10.630081773968413
dc756149-da13-4b2b-b228-120ffb3aa515,2578c165-88d2-4fcf-8239-ee23a11cde02,282648.656407182,282652.602697959,282663.232281775,6458,200,3.946290777006652,10.629583815985825
9eeee2ef-5f14-4e6e-9cf2-8d157f01b4f9,f59505d6-2c8a-4269-b06b-4a09a34c57e0,282648.656455845,282652.581638414,282663.219147,5870,200,3.9251825690153055,10.637508585990872
cd4f311c-12cb-4cf5-b476-9a9447c62d6c,dbb95e14-48d9-4363-a646-86ec308fb763,282659.601592615,282660.18865316204,282663.476111942,3658,200,0.5870605470263399,3.2874587799888104
02ef324f-0f72-44ae-b0b8-58d407490b08,967aed41-fbe7-4e66-a54e-1b932c3f1357,282659.918185827,282660.50140420697,282663.932426119,6131,200,0.583218379993923,3.431021912023425
9d071480-e4e0-48ec-a889-05a50e78adce,dcff9a1f-a60c-4377-8789-154950a7f139,282648.656489002,282653.394733543,282664.05124965997,6195,200,4.738244540989399,10.656516116985586
e80f0738-5198-499f-8670-06564eb67091,9fd9f898-9cfd-457b-adfe-707b66258b3d,282660.129331155,282660.60042442597,282664.11471388896,6989,200,0.4710932709858753,3.5142894629971124
28dbf56c-5175-4c1f-96bd-f0a35c31a0fc,6ea89213-a24b-4e04-9166-3ae74526c64a,282660.374476236,282660.555352712,282664.105113175,1194,200,0.18087647599168122,3.54976046300726
dae61828-f9dd-4512-aa31-addef303a42b,875b2892-f361-4e79-89c5-34479b8c6b4f,282660.639571383,282660.863497858,282664.31696647103,6357,200,0.2239264749805443,3.4534686130355112
d9135630-7b1f-4e93-b738-a7725958664c,9751aa65-dcbb-464d-885d-1feaba1a4819,282660.860871771,282660.975940108,282664.389688912,3777,200,0.11506833700696006,3.413748804014176
6f2bf69a-e8ba-4415-8bca-f53dfe49c9ec,6390146e-f25a-4269-b965-86f87e50701d,282663.129319199,282663.430332981,282664.439951404,3473,68,0.3010137819801457,1.0096184230060317
68cb6acf-83c8-4e10-934f-ffb033b0dc92,01d20233-ba05-4142-a870-402681c0fb91,282648.656436858,282653.871316617,282664.45536103495,5176,200,5.214879759005271,10.584044417948462
83d17694-fdfb-4e03-a38e-862e93396933,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,282662.735119424,282662.985645333,282664.764795359,2856,117,0.2505259090103209,1.7791500259772874
aef1d4e9-57f9-40aa-a7a8-93730a2a22cf,a38f645a-15c1-4b70-be39-1656a21c0e2d,282661.119527108,282661.611344416,282664.837696709,3666,200,0.4918173080077395,3.226352292986121
49b6ada8-a954-41f5-b8b9-2e12956c2348,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,282661.652710285,282661.9837326789,282664.955543009,6439,200,0.33102239394793287,2.9718103300547227
a59b93ee-1783-4753-bdff-62d6db84ec7b,3ed7f939-1a64-4314-86e0-5d9c4a84a947,282661.372373233,282661.84710409807,282664.98787860706,5662,200,0.47473086504032835,3.140774508996401
3a97621f-717c-4aa5-93d6-6c1b72e447f5,e2bb5c6d-8f13-4395-8e28-67275d11e72f,282649.134871681,282654.307008399,282665.021141364,3528,200,5.17213671799982,10.714132965018507
c556a7a1-b5d2-4459-aa20-4311d57b0730,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,282662.151977195,282662.353520925,282665.2058397,4434,200,0.2015437299851328,2.8523187750251964
57d2f50c-85b1-4585-883f-2534da5c6118,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,282662.403869058,282662.947296506,282665.431024515,2163,200,0.543427448021248,2.4837280089850537
6724be01-6e74-41bd-bd20-57b5729802bb,92822c32-6058-49fd-aa9c-0152bb38bb78,282662.957272021,282663.245147355,282665.574384364,5839,200,0.28787533403374255,2.3292370089911856
edcbbf88-a161-4ebb-a735-b2fad9a8a6bf,2aacea92-7898-4f60-9526-e7a073521d56,282663.35442541,282664.07357155,282665.9047865,4873,200,0.7191461400361732,1.8312149499543011
0c31ab9c-eb29-4bbc-a6cf-607fa76fa500,9c107b6c-4101-42aa-9de6-3ff87c671de9,282649.515316846,282655.227365917,282665.92796096404,6458,200,5.712049070978537,10.700595047033858
71248b65-1288-46d1-b09d-bbf34e28d8e0,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,282650.085563354,282656.14265090204,282666.9481345,1762,200,6.057087548018899,10.805483597971033
4171dc55-7d9f-40f3-b6d3-08031100b655,90d228aa-55a6-47fd-8f46-cd871d180b10,282649.585903354,282656.144099744,282666.94856831996,6355,200,6.558196389989462,10.804468575981446
23d0dede-93b2-40ba-865a-018bef4cb7c9,9be2a601-19ad-4a64-8a31-74d14d459e36,282650.345232062,282658.12907828996,282669.00818356697,6218,200,7.783846227976028,10.87910527701024
c5993f2c-67f7-4f71-adec-f921b9d458e0,0681aeae-8d68-4e14-bd3e-6fa8decb1709,282664.910052247,282668.55195641,282669.696466713,6324,22,3.641904162999708,1.14451030298369
2ff3b850-08dd-4520-b1bd-d55d4d3eb9f8,01524993-21d4-4d2d-a5d5-91a5663d91e2,282650.602824757,282659.600651373,282670.62507914397,5999,200,8.997826615988743,11.024427770986222
648f46d7-c716-4018-b5db-d16bbe4a8d69,13c8030e-be08-44bc-b1d5-1304416e7a6e,282650.854449215,282660.241724119,282671.119005295,5887,200,9.38727490400197,10.877281175984535
eb100390-c920-4352-b516-fd1e160f0d84,c7558f93-f86c-4355-a7b9-c08b9ddff562,282652.423557211,282665.515626801,282671.874208519,5876,119,13.092069589998573,6.358581717999186
729c5401-a2f4-46ce-a950-37cb445116aa,e5137238-7fd2-495a-878a-41bbed79caeb,282651.111515086,282661.258569462,282671.855854213,3343,200,10.147054375964217,10.597284751012921
45333a48-e9cf-4641-aeb0-c2cf6bafac6c,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,282651.343146651,282661.276157569,282672.111358178,3244,200,9.93301091803005,10.835200608999003
13763ccd-3581-4411-860e-c8cf25154020,8e020282-5ecc-434f-b573-91c202e1468e,282651.598708699,282662.500457767,282672.84340931894,5537,200,10.901749067998026,10.342951551952865
f68a56e1-8202-4d94-bda3-5a7b17e29f31,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,282669.87939954,282670.21112494305,282672.90360807505,5785,200,0.331725403026212,2.6924831320066005
675b28c4-2e1f-43b4-a5f4-1d0f87a7dfd7,0691447b-4b91-4b36-9c39-fd2b25d1d966,282669.37079765,282670.402662648,282673.021799513,6966,200,1.0318649979890324,2.6191368650179356
42f98445-7f30-4076-9bb3-f3e9b12d9740,01d20233-ba05-4142-a870-402681c0fb91,282670.643344125,282671.064780222,282673.007403434,5176,158,0.4214360970072448,1.9426232120022178
70b5a26c-5d10-4a30-9e96-6fda60ceed87,38274d58-563a-4896-ae8c-7920e3737a7e,282669.633299846,282670.54965408106,282673.01882191404,2878,200,0.916354235028848,2.4691678329836577
b7e60caa-80df-4d7d-a4af-9afc20ba0731,44e83e1c-1083-44c9-9f17-132d04102b38,282670.221351914,282671.030724884,282673.24580667197,4275,200,0.8093729700194672,2.215081787959207
e531dd3b-7c65-4173-9ec1-38ebbcd78c8a,8d422a4b-204c-417f-ae64-a7bfa06533b6,282670.419382746,282671.583374238,282673.58363194595,3990,158,1.1639914920087904,2.000257707957644
98c18d18-1e2b-46ab-b2b1-37493504b841,df831d09-321b-4ae9-9739-8a1cee2e855a,282651.866009596,282664.566398241,282674.155569784,6300,200,12.700388644996565,9.589171543018892
86c1b1b5-1773-4d5a-a5f6-6147cdacf377,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,282673.146179154,282673.73157546,282674.396232925,5361,40,0.5853963060071692,0.6646574650076218
5eec9132-0e0f-4d21-b526-37ecc1c55d54,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,282652.098104531,282665.52163450903,282674.519968304,6470,200,13.423529978026636,8.998333794996142
bc5f781b-67fc-453b-9deb-304d02be7e90,5b4e6569-39b6-477d-b82b-e9fa840a6eac,282671.129737519,282671.69319208304,282674.34429966,6274,200,0.5634545640205033,2.6511075769667514
52268f08-bd13-4888-b150-3bbf736c0d65,c091b3a7-97e5-4a95-8225-26b3b3a6566f,282652.580802553,282665.532230228,282674.812669608,2529,200,12.951427675026935,9.280439379974268
db924a33-22ef-4411-858d-c8fcf2a598ac,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,282652.838878021,282665.531466758,282674.87428939604,6270,200,12.692588737001643,9.342822638049256
05a2a5b7-6fbc-4b00-997b-7dbebff51b07,1c43eba4-81bf-4b3c-a107-b258630ab250,282671.057154538,282672.41522010503,282675.174971908,929,200,1.3580655670375563,2.759751802950632
22c98646-6371-407a-9fae-5095653fa3a5,b1506650-c796-427f-84ec-42b45a69bfd0,282671.89227372,282672.241227151,282674.99604548,1539,200,0.348953431006521,2.754818329005502
bf088583-170d-4b53-beb5-f6353e7520bc,33dc18f9-e1dd-4050-ba46-e0d05a421864,282672.920603396,282673.504199593,282675.16966939403,3587,111,0.5835961969569325,1.6654698010534048
16bb9008-ca7e-4460-ace1-4b705225aa87,19c30b89-49e6-4785-b4ec-da68e367d4ae,282672.219397479,282672.5627691111,282675.39423761005,6440,200,0.34337163204327226,2.831468498974573
839ed49c-c7cd-43bd-b61a-6e4e76aad9e1,77d7eb80-2931-44e9-917a-939b4706e637,282674.465091596,282674.728011641,282675.395712929,6158,49,0.2629200450028293,0.6677012880099937
edded126-dbb9-4a5f-812c-991696f2f882,a66219a5-0bf0-499e-8da4-6217f9feef08,282671.473458467,282672.69444338797,282675.37030733697,628,200,1.2209849209757522,2.675863948999904
da13ce9d-d3e8-4d33-8e22-bd093960d1a6,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,282672.399715247,282672.816303944,282675.434469388,2037,186,0.4165886970004067,2.618165444000624
008cc6db-0bb3-4f58-94de-cde7bfc3f7ab,5dd975b0-30ab-46b6-96e0-39b315e33c7d,282653.084569293,282666.533623327,282675.54924603,5788,200,13.449054033961147,9.015622703009285
5f4fc473-f8b4-4bd9-8900-0714b1638e80,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,282671.676713045,282673.033452402,282675.82483451994,726,200,1.3567393569974229,2.791382117953617
d2dd056f-9063-4c7f-bf94-aad74343045c,9e3c8867-59dc-4f49-8675-cc60714855dc,282665.345218027,282670.49559703,282675.85330477497,3690,106,5.150379002967384,5.357707744988147
4407bdce-26b9-4caf-832b-b671fc94fc9f,b0504ddd-048b-41e3-b755-077cdf863893,282663.648308481,282665.48127296695,282676.03234969295,6411,200,1.832964485976845,10.551076725998428
76d6ab3b-5ec8-412c-a148-b183bc919e6e,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,282672.751344495,282673.106253794,282676.05139471695,1943,200,0.3549092989997007,2.9451409229659475
cc772d32-67b6-452d-b7df-2dba327822e5,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,282673.436604312,282673.755214802,282676.746453128,3784,200,0.318610490008723,2.9912383260088973
374e6ce1-ff12-4cff-b7df-5e54fe79214a,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,282653.33978271,282667.616636546,282676.780316715,5722,200,14.276853835966904,9.163680169032887
d457062b-0d4f-49b7-8ff9-4de31aea22d3,84da21c3-27f8-4bcf-90a8-84027f4f1733,282676.35825182,282676.61331630603,282676.859771616,5881,18,0.25506448600208387,0.24645530997077003
e89002b2-2427-4b23-b718-72f69b78be77,39347bce-b242-4a8f-a48f-0d5c3652e3a7,282673.67310493,282673.908363899,282676.837382098,1154,200,0.2352589689544402,2.9290181990363635
f5c2277b-9126-45e5-b698-dcfc1b275023,3df895ed-3731-4a8d-b4ab-71cc1de11695,282673.897876136,282674.323220701,282677.194094727,2752,200,0.42534456501016393,2.870874025975354
0e049568-44ec-4f6d-b63b-84f3bf132293,11ed2698-a70a-4704-b64c-933c1e3f5226,282663.961265101,282666.683828787,282677.118280357,5977,200,2.722563686023932,10.434451569977682
81992530-bf5a-448d-87fe-34571bba7e73,5b7afdee-bc23-4cea-8c95-ee1786504a83,282664.40044529,282666.734099863,282677.168856716,3194,200,2.3336545729544014,10.434756853035651
d06dffd9-a1f8-4124-b01f-eab981e6c461,df0f9f8a-9867-430c-98ce-3f30f838e161,282664.249422376,282666.759245071,282677.287382028,5454,200,2.509822694992181,10.528136957029346
a4922af1-4d43-4262-93fb-8df86c07389f,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,282674.116166693,282674.54887335,282677.353998364,1894,200,0.43270665704039857,2.805125013983343
7577308e-5b90-4036-845d-3b802cf3ed2e,4f425ba0-648a-4d9f-ac1f-e294980d4117,282674.627619187,282674.85166757397,282677.817582486,6286,200,0.22404838696820661,2.965914912056178
baf0548c-a0d0-4270-a2c5-46f9738f0872,eac78716-775d-4fad-95de-28cdcbfe901d,282654.597673183,282674.46450714004,282677.82350550604,4319,19,19.866833957028575,3.358998365991283
22f869fb-3f5e-4bd8-8ecf-6055c6f7e67e,0ea7eebf-4e91-49b7-886d-7fde689bef99,282674.884176164,282675.114579551,282677.980238631,2667,200,0.23040338698774576,2.865659080038313
7b16ec08-d77f-4567-bbdc-8ba872c60108,e7803957-8926-462a-a31e-30cdb1c9ec2d,282664.601585869,282667.93434085196,282678.35751391,3774,200,3.332754982984625,10.423173058021348
2516941c-7e1e-448d-961f-dc55da498084,6c566894-07f4-460e-aed1-dffa6c9aa451,282675.152033997,282675.404631622,282678.389950052,2335,200,0.25259762501809746,2.985318430000916
e1ab4f8f-1b97-46a0-aa3e-f3ee430d322c,d350830f-1917-4e57-b61a-d5974c15409d,282653.582764326,282668.248555859,282678.454133326,6167,200,14.665791533014271,10.205577466986142
16899d72-748f-44d6-99d6-145f4b1774c6,2d3d4654-4672-47a0-8065-8167b1e24cd1,282677.152743625,282677.564491636,282678.505606793,3278,58,0.41174801101442426,0.9411151569802314
eb046bec-e3e1-4b93-9bb2-b1f09b927d83,933f3928-c5bd-436c-b052-8afb0bd75fd0,282653.834252729,282668.98163720407,282678.69116137404,3337,200,15.14738447504351,9.7095241699717
6cb16fc2-9d69-40c2-8a68-ae2e24a4d55e,c1178b93-624c-4368-a215-bbf1e0b91c17,282675.391538728,282675.615195335,282678.661518994,1919,200,0.22365660697687417,3.046323659014888
bf1ad5e6-9d68-40f5-b90f-4cc455112ce8,2204b36f-ca0b-4da9-b583-476d2b2d954f,282654.331122997,282669.911445673,282678.87619804195,1873,200,15.58032267598901,8.964752368978225
281fd866-d968-43ec-a00d-70d6034af121,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,282654.088149268,282669.909896477,282678.876890662,1980,200,15.82174720900366,8.966994185000658
d7d6ddbb-8049-42a9-a090-b2222704b04e,33e1e879-a9b2-42f0-b1cb-4f3cf8e6b433,282675.606339842,282676.03192222305,282678.911063974,6157,200,0.4255823810235597,2.879141750978306
e30c4bdc-a9ee-473b-9355-f28b703b58e4,52377bb8-f78a-45ab-8e51-d46ef232477d,282675.873895547,282676.014409768,282678.89464096,6446,200,0.14051422098418698,2.8802311919862404
d51a11fb-9fd8-495f-b6b2-7753417826bb,a608334d-8e74-4f9e-96d4-619933b8f449,282676.131948613,282676.40298405493,282679.1725072609,2359,200,0.2710354419541545,2.7695232059923
553d2ca3-e4de-41ca-8e4e-c7a06b1bce80,d81300c0-9e09-45d8-84f5-e342f80ca6d0,282676.644539852,282676.877372097,282679.382315545,1178,182,0.23283224500482902,2.50494344800245
3028a065-7e36-4064-87be-eb6e1d1f3fca,6fccfc20-dbda-4af7-960b-0d56735be69f,282665.162579976,282669.21235560806,282679.38900500705,1097,200,4.0497756320401095,10.176649398985319
4977cc90-e714-4147-85d2-0246947b3882,dc01cdfe-5594-4022-adeb-04dcc93573b5,282678.610891997,282678.938387551,282679.56072104204,6060,35,0.32749555399641395,0.6223334910464473
e0d20a64-b0a2-4113-9bff-bd82849d1dbc,d796c657-4eb3-4828-afc6-34d91aad56ae,282676.891108734,282677.078421718,282680.100547885,1613,200,0.18731298396596685,3.022126167023089
05762e90-6f17-4bf9-a501-485b9f548708,2b5bb3c9-4d36-4e8a-b052-54bcfbf3a086,282679.87156733,282679.96438676096,282680.53535671096,6341,32,0.09281943098176271,0.5709699500002898
e1dae8b9-7c4f-49d5-b559-9a7aad6640fc,dd2b277d-7320-4529-bb10-09e0e4b25d8f,282677.425074011,282677.586133319,282680.649889312,6243,200,0.16105930804042146,3.0637559929746203
551afba9-0681-4c26-b24f-0d33c14f841b,d6e42e4d-4caf-4c43-b542-af920a9f2350,282665.586408266,282670.516043906,282680.744951244,2949,200,4.9296356400009245,10.228907337994315
10f7b1f2-1972-4509-ad21-85c239c6e8bd,69756b9b-d2e4-4a2e-8c02-1fbcee79c27c,282677.609879441,282677.993686709,282680.98659013596,3361,200,0.3838072679936886,2.9929034269880503
711a5cd3-e837-4ba7-a61c-4ad1f9f5bdeb,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,282665.855905269,282672.185057645,282681.111945539,5710,176,6.329152376041748,8.92688789399108
94e64c74-afc7-4eb4-8649-0db5ad15ebfb,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,282680.389751208,282680.698301848,282681.088843672,6487,27,0.3085506400093436,0.3905418239883147
a9cd0258-4f50-4745-b769-17dd4e7cb45d,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,282677.924814018,282678.086379727,282681.105003216,6357,200,0.16156570898601785,3.0186234890134074
d46a7ae3-1b3b-475b-a9ba-66ef7bc17f37,79555c7b-a7d6-4507-9ba7-d84dc5f17364,282678.428408263,282678.584985667,282681.75931812404,2215,200,0.1565774040063843,3.174332457012497
f0bb7b6c-6402-4388-bb79-aab2ca1be6a7,ebf7605b-4582-4b04-ac02-afd745d666ed,282678.123355189,282678.57539240294,282681.81125359295,522,200,0.4520372139522806,3.235861190012656
a066b8a1-16b7-4f05-a848-c587c393ecb1,e4212cdd-4eb2-432c-8728-ac09b26569d4,282678.88168999,282679.027835224,282682.194330053,3054,200,0.1461452340008691,3.166494828998111
ea3a8cc1-95b1-4bfb-9cd1-1a8d1d27a2d0,4605532e-01fb-47f9-adba-e8a42434e6e4,282679.096825218,282679.319313481,282682.339187746,839,200,0.22248826298164204,3.019874265010003
fd29979f-3db6-43c7-8dea-361ca8bde876,edf00561-d5fd-43db-891d-a57747fab3fc,282681.891513681,282682.185592292,282682.377265476,6141,19,0.29407861101208255,0.19167318398831412
e117aa2c-b7f5-4b42-89d0-dbf2129d2101,99cf908c-ea9c-4c6d-abb5-12c7195290fb,282666.084603497,282672.19865556003,282682.451899224,6294,200,6.114052063028794,10.253243663988542
70a05229-4196-485a-bb94-5f418d2248bd,4bd80eaf-8b5c-4491-b357-aa692e0a7926,282679.39327747,282679.755125837,282682.65808601,4728,200,0.361848366970662,2.902960173028987
7b007c3e-c353-4172-bdc3-a97b16ea95e1,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,282681.117181106,282681.432585935,282682.71151218103,2831,98,0.31540482898708433,1.278926246042829
5c558230-bf23-49f5-a8f7-8c6b55180f5e,e12b8c40-92d4-423f-9257-e7ca6e3758dc,282679.646169554,282679.97800681094,282682.82492789597,6345,200,0.3318372569628991,2.846921085030772
89fe5d94-bdd1-4aac-ad31-61e25ca50f92,c0256791-c1ba-4f9d-be2a-b22ce90b509a,282680.129676545,282680.53686506697,282683.268828084,4121,200,0.40718852198915556,2.7319630170241
ef1caf68-0884-4459-8606-f877ad46c4af,f20096ad-3678-4d6d-8538-5f2a89e8594a,282680.614956934,282680.866472387,282683.697501184,3637,200,0.2515154529828578,2.831028797023464
6bb80fc1-ff89-4c8b-8e80-7e926f01dd8f,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,282666.332236256,282673.53772059793,282683.93199736095,927,200,7.2054843419464305,10.39427676302148
f9484715-04f6-4fe6-9574-38f40fb73443,e744a491-b17b-40f1-9e4a-9a68d90db4e7,282680.878537736,282681.20005976205,282683.98661001807,677,200,0.32152202603174374,2.7865502560161985
9c402946-00a2-4c1f-bfbf-0d70e6f4a902,2cd32f10-6a09-49cd-8240-78a3d16e83e9,282683.101039528,282683.171356153,282684.068426097,2871,62,0.07031662500230595,0.8970699440105818
4be02e27-70ed-4955-80f3-f3f7866d0986,3ceab0ba-5330-4fd0-bbfe-5682ea55d910,282681.33359526,282681.82663684693,282684.544080193,6091,200,0.4930415869457647,2.7174433460459113
fda648da-3f4b-4dd4-91d3-1f2f67a008b3,ee02d911-a559-4b52-8dda-fe24f118e746,282681.606523179,282681.83634724194,282684.57588832796,6931,200,0.22982406296068802,2.739541086019017
068b2a97-0683-4d1e-96eb-0424ce79f30b,a1329327-31f8-4e0e-8c96-d4c38c61242d,282683.84883786,282684.17094071,282684.5814248,1710,27,0.32210285001201555,0.41048408998176455
27dd2633-9bfa-43bb-b6e6-a9882d57005c,5feecc80-78cc-489f-a6b9-84a83af8bc36,282684.335859928,282684.462289928,282684.76247854996,6267,24,0.12643000000389293,0.3001886219717562
