request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
3738124e-b22b-483c-a3ab-19dc9dbb12d5,32379e4f-c52b-4533-87e4-7ccbc01e4871,859621.90261043,859623.997198181,859626.884064119,2551,200,2.0945877509657294,2.886865937965922
2e7c35c5-a2b8-4cea-8365-5ad9c39133a2,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,859621.902618413,859623.827514276,859626.886103834,1214,200,1.9248958630487323,3.0585895580006763
e14dc165-1234-4029-8f0c-953fd77308f2,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,859621.90261474,859623.8749656279,859626.8872316689,3458,200,1.972350887954235,3.012266041012481
aa1ed94e-a253-4d4d-99bf-ae3aae366df6,c51e1c93-377f-4846-81a1-14e5879a721c,859621.902621448,859624.274617819,859627.029889704,5012,200,2.3719963709590957,2.755271884961985
aaa6d9c7-a5b4-4e72-9f55-b1a20e6d83eb,0b5b7174-9f85-4885-997f-47ed4c9fc8ad,859624.29214134,859624.587382498,859627.252933137,1762,200,0.295241157989949,2.665550639037974
f295948c-068b-49ad-bab7-da2052443f72,f59505d6-2c8a-4269-b06b-4a09a34c57e0,859621.902670825,859624.7075265361,859627.5732789681,5870,200,2.804855711059645,2.8657524320296943
bc9ec23f-c22a-40fb-aee5-4a6591512dcb,b397fd3b-5c1a-4e01-ae2f-44399f92080b,859624.292164831,859625.3522811199,859629.135431672,2677,200,1.0601162889506668,3.7831505520734936
e93a4cce-76a3-49a5-b91f-6cceb1d1a9a1,9be2a601-19ad-4a64-8a31-74d14d459e36,859624.292159314,859625.4982559261,859629.4636754821,6218,200,1.2060966120334342,3.96541955601424
60eb54a2-ee25-4d17-8fbb-6c5b8d3c2404,a88abdf6-3fbe-4259-bf5a-0c2a8e73f81a,859624.29216929,859625.649050855,859629.6191379119,6355,200,1.3568815649487078,3.970087056979537
06b6656a-6bbe-4505-bb8c-d4ae3235f3f3,01524993-21d4-4d2d-a5d5-91a5663d91e2,859624.292174205,859626.1554000609,859629.618488151,5999,200,1.8632258559809998,3.4630880900658667
12e3ae1a-f0d2-40e9-b4b6-ea9fea86ae37,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,859625.435948113,859627.3856879509,859629.855774547,6270,85,1.949739837902598,2.470086596091278
08022fee-cf3b-4bfa-99eb-43beabad65a9,c7558f93-f86c-4355-a7b9-c08b9ddff562,859625.435978386,859628.7861491829,859630.172302442,5876,93,3.3501707969699055,1.386153259081766
e279ff41-5e3a-4786-b3c4-82f410c46412,5d0207cb-bd1b-4c3d-988b-bd7dee52f1f6,859626.377118444,859626.8956033519,859630.4524152699,932,200,0.5184849079232663,3.556811918038875
14e6d784-6af3-42ff-b2f5-fac7c37e15ec,fc991f32-f1b6-4afe-ba3b-a472773d0110,859626.377139412,859627.3622534829,859630.519912935,968,180,0.9851140709361061,3.157659452059306
697a7415-06ac-4267-a174-32283610c7cb,bcb9a03c-7a7d-4221-8d1f-5f52836f8b7c,859624.2921834,859629.131017517,859630.786482302,2387,31,4.838834116933867,1.65546478505712
44409485-0e40-4797-a184-ad9eedb48495,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,859625.435958821,859627.573210209,859631.0221842871,3244,200,2.137251388048753,3.448974078055471
f64b0e20-6777-46a4-92b4-40c09768fcae,5dd975b0-30ab-46b6-96e0-39b315e33c7d,859625.435953723,859627.58028286,859631.0971607381,5788,200,2.144329136935994,3.516877878108062
013cda63-d866-4241-80ef-0cff67adb55a,8e020282-5ecc-434f-b573-91c202e1468e,859625.43596348,859627.768254801,859631.095132636,5537,200,2.332291321014054,3.326877834973857
3d93468d-46e1-424b-826f-490d665cc801,df831d09-321b-4ae9-9739-8a1cee2e855a,859625.435968595,859627.908796076,859631.163813995,6300,200,2.4728274809895083,3.255017919000238
827028e8-2ef6-4e8d-8cd6-0cafdf6c035a,d350830f-1917-4e57-b61a-d5974c15409d,859626.377153477,859628.068467656,859631.2931666691,6167,200,1.6913141789846122,3.224699013051577
a993d1e9-0738-4c0b-ad63-ef0aea79e23a,ada614db-0cbb-4a1b-a79a-3e2f67153f46,859628.375358761,859630.6061683281,859631.6281958171,4620,56,2.2308095670305192,1.0220274890307337
2164d7d3-87b1-461a-a167-21c420df8282,2204b36f-ca0b-4da9-b583-476d2b2d954f,859627.349957468,859628.5491737031,859631.623967339,1873,200,1.1992162350798026,3.0747936359839514
8b4b3f11-0042-413f-b63a-4b38b9b0ce43,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,859626.377133492,859628.392984361,859631.5613680179,5722,200,2.0158508690074086,3.1683836568845436
1fdd8348-55f4-4a7c-ac5b-3f0ed0462b3d,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,859625.435973317,859628.374714309,859631.614014453,6470,200,2.938740991987288,3.2393001440213993
e7d82fb5-6ae1-4eb7-983d-d363d0ad6b2d,eac78716-775d-4fad-95de-28cdcbfe901d,859627.349966049,859631.3087065369,859631.8768284059,4319,18,3.958740487927571,0.5681218690006062
d59a3635-8523-4402-8387-49d4137666ae,2e90c9d3-0cc0-431a-a190-712898af6e66,859628.375335221,859631.649847134,859631.899410267,5236,15,3.274511913070455,0.24956313299480826
2a733e02-bd3f-4f1d-bbbb-417db8103c14,0bb3e9ef-a7e7-449d-be77-fde198463305,859627.349979454,859628.988467246,859631.859143792,3074,200,1.6384877919917926,2.870676546008326
3a9f11ac-bc22-4f91-95b9-e56581cc32e7,929b8a4f-ae3d-429e-830a-f69897f7f505,859627.349925731,859629.145560773,859632.067564345,5974,200,1.7956350420136005,2.9220035719918087
dd5dc09b-442a-43ad-bcad-c10241b2edae,773031a0-4df5-41b1-9031-e9c5d037efa1,859627.349974809,859629.250950395,859632.035436402,1855,200,1.9009755860315636,2.7844860069453716
4c172b93-5532-4332-bca4-39edb42090b4,db7e9f5d-8a61-4add-b03f-97cfb3b8ea31,859618.821572334,859619.849014262,859629.3045694641,2053,200,1.0274419279303402,9.455555202090181
5e362e8e-d65f-4f56-b86d-29f78be213bc,a3c929d0-baa7-4945-b63f-33a6fc39fd65,859625.435987663,859631.014692492,859632.5081066829,3149,27,5.578704828978516,1.4934141909470782
662db710-188f-4549-a99b-e3f864c62448,c8ae7276-50d3-44bc-9777-36df0eb5b9e7,859618.821567571,859619.8563461041,859629.5867515991,1170,200,1.034778533037752,9.730405495036393
f43bf45e-8120-4e57-b78c-405b6f084466,14a415ae-d933-42c2-ba6d-1348294d8e80,859621.902484627,859622.990904339,859632.956518371,1898,200,1.0884197120321915,9.965614032000303
5e175135-d3c2-4379-adff-7a05b31b3600,b87d1b47-75a0-4129-8580-a96e0868928f,859618.821584593,859620.556914414,859630.040214657,5528,200,1.7353298210073262,9.483300242922269
b1333a93-bcaf-4873-bd9b-d1b7124fb152,f0cbebc5-adb6-461b-9b21-22667b2f1d8c,859621.902677607,859623.194189682,859633.012168523,2328,200,1.2915120749967173,9.817978841019794
26b797b9-f7e0-498e-b105-67742bcaa467,51d7aec4-2dba-42c1-8f75-3193d8c9b3b1,859618.82158963,859620.5565338971,859630.041034835,433,200,1.734944267082028,9.484500937978737
0465851c-6c59-4c26-a54f-f68765c687e3,ba46ec63-d117-43af-a082-fdb05a1381df,859623.248193052,859623.738729523,859633.271128631,1904,200,0.49053647101391107,9.532399107934907
c6637e45-f225-47a1-aca7-7f5a9a457f77,24f24f5a-9b09-4804-81d9-c57c2c65a4fb,859623.24817295,859623.7395024389,859633.272709313,1465,200,0.49132948892656714,9.533206874039024
50aa7d94-3b60-4ec4-9c6f-90fd55482e18,0759bb94-aa77-4047-8f94-34cc9c62436b,859621.902687649,859624.482519891,859634.156136049,6394,200,2.579832241986878,9.673616157961078
6f58651f-a580-4ce5-ba58-2f5dd8096555,d0f54797-351a-4ec4-a3a2-dec8278c55cf,859621.902665988,859624.6820151809,859634.4044660149,841,200,2.7793491929769516,9.722450834000483
a5ee474c-755d-4704-977e-a10160805685,64d8ea28-e569-4d18-8e95-335226687779,859623.248207668,859624.779659846,859634.664587528,5656,200,1.5314521780237556,9.884927681996487
2ba3421f-c39e-4811-aa6d-998f1053b065,0fc32f2f-3791-4f05-a896-da6268fe53f9,859621.902674309,859625.1586322839,859634.8444795419,4366,200,3.255957974935882,9.68584725796245
123a85ef-a0f6-48e5-95fe-f3025640d7de,bfc78a92-84e5-4fdf-8b1d-913c94a11821,859632.540615816,859634.413623105,859634.906823811,3856,18,1.8730072890175506,0.49320070596877486
e34ee814-5f14-4d49-87a2-d3f7a6c07159,fcaabc84-519f-4e09-90c8-1e1b11491039,859628.375367398,859630.86623803,859635.143540008,6220,200,2.490870631998405,4.277301977970637
d8a23c0c-c2c4-4ba6-8352-1506ebc7aa0f,992bd0d7-1cad-4413-9565-9824a102be13,859626.377158772,859630.885679559,859635.069865462,1649,200,4.508520786999725,4.184185903053731
4afa9ae5-d74a-4ab7-98f2-8176cc167136,80c2eab9-93f4-47c0-9f83-f790c22d62f2,859623.248203164,859625.1258042129,859635.2816575239,1664,200,1.8776010489091277,10.155853311065584
522cbf79-64be-416f-a8e1-224af286050e,6dea13ca-acc2-443b-bdac-b586c0f4fe58,859621.902681206,859625.550041275,859635.321199014,6480,200,3.6473600689787418,9.771157738985494
dbede001-263a-4e91-a880-92d48b7d1b0c,3c65feda-6cb4-427f-8794-100421de1d7c,859621.902662266,859626.0493604161,859635.497954822,4565,200,4.146698150085285,9.448594405897893
4cd62a18-140d-49b8-98ce-086e34d6ec2f,6e066633-fcb0-417d-94ee-a9864bbdaa41,859627.349962077,859631.123568253,859635.469620053,6876,200,3.77360617602244,4.346051799948327
c2bc9ef6-be65-46c9-8f4d-e82ac9558430,830a675a-2522-4601-b35a-c7313f3380c3,859629.561601959,859631.5271226901,859635.5636430881,6279,200,1.9655207310570404,4.036520397989079
7650fd09-d804-4b02-8c89-3f80a40b6fd5,90d228aa-55a6-47fd-8f46-cd871d180b10,859622.255695796,859626.6745484361,859635.740866392,6355,200,4.41885264008306,9.066317955963314
9f0fff19-f51f-45f2-83f0-e6773ebe64df,1326464b-c372-47f9-8850-927fd5f180aa,859628.375339755,859631.858328855,859635.992350859,3916,200,3.482989100040868,4.13402200397104
6cf971d4-a49d-4a32-a900-57cf52b23554,1cf5c436-bb75-402c-9dfd-fae7395bc0a0,859622.25571678,859626.725230748,859636.0068842089,573,200,4.469513967982493,9.281653460930102
3224a92c-a263-4cad-a758-5732a1884085,086d9db4-5996-4535-986e-525ff4b4a80d,859631.362538891,859634.994009826,859636.243601202,3072,58,3.6314709349535406,1.2495913760503754
8de701e6-6eb3-4c19-8a5f-503784024c95,1e9d7c97-8003-4914-919a-c70046db848d,859631.362438944,859632.023702609,859636.307646484,2859,200,0.661263664951548,4.283943874994293
5d051f2d-d5ef-417f-b452-6324edaeba07,e88b1149-8f9c-4867-9db5-96d87443c927,859628.375343954,859631.89785498,859636.318515533,3090,200,3.5225110260071233,4.420660553034395
be3a345a-1e98-4c8c-a2dd-ee9667b1917e,4b5c1f81-a784-456b-9708-1578b5087dca,859628.375390827,859632.058571412,859636.368227192,3800,200,3.683180585037917,4.3096557799726725
dfdb7009-b627-4e7a-9d2c-1b7ea2fc6e2d,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,859630.580819863,859633.84693923,859636.372512226,2194,106,3.266119366977364,2.5255729960044846
fb27ba46-783f-4feb-bbf3-93971a9f3cf6,0d6cfb7c-9564-4e6b-96ab-aec695811479,859630.580845062,859632.4530543571,859636.716030446,5891,200,1.8722092950483784,4.262976088910364
8657d7cf-ba7b-453c-9b5c-381251793ff8,584dad95-d36b-497a-92bb-3cefd7fd8072,859623.248212663,859626.372589681,859637.0404192191,6369,200,3.1243770179571584,10.667829538113438
4fb64bae-b58e-4622-9be9-64ba9a58a265,828db195-ca5a-4484-848e-1fc6ac242624,859628.375376359,859632.548281804,859636.9973246589,5781,200,4.172905444982462,4.449042854947038
6c6113a4-e010-40f7-9972-be6f855f952d,f48f3c83-7b8a-45e5-a0fa-74a6e92599d8,859626.377144202,859635.0753610991,859636.9356898251,6237,32,8.69821689708624,1.8603287260048091
714cc87e-a001-4a57-8c8e-6bd690237fd5,169bfd1c-b54b-4a03-b40f-5a304abd2cb8,859618.821599374,859624.1176209719,859634.1046238979,3959,200,5.296021597925574,9.987002926063724
3efdff52-d373-469a-88c8-3b461713e3ca,9751aa65-dcbb-464d-885d-1feaba1a4819,859622.255708729,859627.457660891,859637.4827240531,3777,200,5.201952161965892,10.025063162087463
90c692da-6c78-4cd0-b4eb-7808a23605f2,339e6a45-2ac7-4236-ac28-4af01254bcc9,859630.580849296,859632.863259568,859637.44827286,6224,200,2.282410272047855,4.585013292031363
f34fff93-da52-4033-b83f-e14d3f31593b,967aed41-fbe7-4e66-a54e-1b932c3f1357,859630.580854605,859633.1130776819,859637.7060076339,6131,200,2.532223076908849,4.59292995207943
19166f41-9e40-480f-8afd-f4d76a91181b,db3af283-c78b-4d14-bc1d-784377afabaf,859633.389331262,859636.745873333,859637.724328282,3746,23,3.356542070978321,0.9784549491014332
e54c9dc1-1fca-4fad-9acc-2b7b7aedc3b9,dcff9a1f-a60c-4377-8789-154950a7f139,859622.255712844,859628.052284722,859638.016300888,6195,200,5.796571878017858,9.964016166049987
7def6064-cca7-44b9-ac72-edd6754676c9,69adc9c9-2273-43eb-a23c-a4efe562816a,859622.255720468,859630.14212309,859638.015591006,660,166,7.886402621981688,7.873467916040681
a9a615e0-286b-4067-b587-1c5b5e78b692,4a4b9580-1d15-458e-9b7f-fe574dea6d90,859622.255724602,859628.3048809781,859638.111213554,1948,200,6.049156376044266,9.806332575972192
71f5afbe-1983-48b1-b9bf-e8017a84bbfb,9fd9f898-9cfd-457b-adfe-707b66258b3d,859631.362485125,859633.3785290809,859638.1107770619,6989,200,2.016043955925852,4.732247981010005
a2d0f746-7fce-4f84-9c85-a3d3cf60daa7,b3b1f241-4f97-466c-b9af-0701c1476d26,859629.561667528,859633.467818814,859638.3434832599,6203,200,3.906151285977103,4.875664445920847
0b6f6fd6-18cd-4d0f-8f85-3d0930279c4a,e75457ed-6df5-4031-9265-1be7e8cbd160,859630.580853495,859637.603476828,859638.475854764,4382,19,7.022623332915828,0.8723779360298067
19b4ad99-1273-4e8b-886e-dc8759bf92eb,3d244e10-3c51-4e44-bce4-3022987dcfec,859623.248197917,859627.5309542341,859638.526554632,6531,200,4.282756317057647,10.995600397931412
4ab57c9c-7f87-458d-b346-5b8a62d11a1f,161e547e-4532-4d71-a764-180d08c2eb2c,859629.561621813,859635.8704657049,859638.672972808,3213,115,6.3088438919512555,2.802507103071548
42c290b1-ec8d-4d4f-b2fe-a9ca54343446,eaa14318-4f95-461e-9213-5b24ea716730,859632.540580582,859633.804287312,859638.724536172,5187,200,1.2637067299801856,4.920248860027641
c7d6dffd-59c5-41d7-8d50-0955e53ecd7f,0fd4279a-26c5-4067-ab88-75febf63597d,859622.255731783,859629.162755983,859638.941170922,6201,200,6.907024199957959,9.778414939064533
1d68c741-529d-4980-84fc-12c411e29e30,239fe02a-0a19-4d3b-9cb8-bae3872a285f,859628.375363015,859634.0134328849,859638.922764192,3311,200,5.638069869950414,4.909331307047978
204a78a4-8be8-4216-92dd-ee0d38d71743,ca330d28-a7ef-4a25-a6cc-51578e715514,859629.561649109,859634.0856056961,859638.9824297341,6058,200,4.523956587072462,4.896824038005434
9fb77c30-6903-423c-af53-8b82c9f572d2,a23d66c3-addc-4e61-81ec-83fa165b946a,859633.389293593,859634.556088013,859639.046752343,2371,200,1.1667944199871272,4.490664329961874
1b2dffe3-1d50-4cf4-ad8b-cdf5258099a2,df0f9f8a-9867-430c-98ce-3f30f838e161,859632.540640033,859634.488837036,859639.1551486389,5454,200,1.9481970029883087,4.666311602923088
28c25158-ef7a-4fed-8f5d-6c65e45fb8d9,0681aeae-8d68-4e14-bd3e-6fa8decb1709,859633.389336189,859638.3308701491,859639.287065263,6324,46,4.941533960052766,0.956195113947615
088263ee-0589-450e-aaff-43131c0932bf,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,859631.362465917,859634.6788601021,859639.275884973,2163,200,3.316394185065292,4.597024870919995
6bbd3349-1ce5-4d20-810c-745cb7fa8481,6ea89213-a24b-4e04-9166-3ae74526c64a,859631.362488521,859634.588617698,859639.2450489041,1194,200,3.2261291770264506,4.656431206036359
90b7f6dd-f98e-47d4-9dde-027abef7e77e,c4f07ea1-4aee-4470-b000-7059f3c69f17,859635.360236857,859638.6333117799,859639.305588588,6020,32,3.273074922966771,0.6722768080653623
a0d53dde-a8d0-4e22-a54b-bd503022d5dd,e2bb5c6d-8f13-4395-8e28-67275d11e72f,859622.255728401,859629.7667852871,859639.4075277441,3528,200,7.511056886054575,9.640742457006127
3f06d4d8-2f21-4384-ada1-d66903761d3a,db50af28-fa33-4f95-803d-71036af6bdbe,859631.362460369,859634.899530975,859639.382821222,6446,200,3.5370706060202792,4.48329024692066
7cb64bc7-bf8c-4217-8319-2805581f6b71,6fccfc20-dbda-4af7-960b-0d56735be69f,859634.37007574,859635.151022808,859639.456117523,1097,200,0.7809470680076629,4.3050947149749845
b5e683d6-2a8a-41a6-aa27-d9fd2387593d,13c8030e-be08-44bc-b1d5-1304416e7a6e,859624.292178525,859628.531335659,859639.482199393,5887,200,4.239157133968547,10.950863734004088
359f8db0-b7be-4240-95cb-58b65f83a1aa,2c20976e-2290-479a-8bda-5a3f66c59c93,859632.54064517,859635.2620171091,859639.5633227131,5688,200,2.721371939056553,4.301305604050867
cd3100ac-af3d-4755-bad4-63e2f9ebeadd,162bb746-0925-436c-8c6b-25f181810fb2,859622.255735375,859630.075454911,859639.6722963831,2542,200,7.819719535997137,9.596841472084634
dc9d47b8-bc1a-44ab-9935-c7cdaa58f262,9f8fc93a-62fd-4685-beff-f86268053404,859631.362533392,859635.4107799031,859639.658134912,5902,200,4.048246511025354,4.2473550089634955
08c29e90-012f-4491-9736-842bae393d9c,a38f645a-15c1-4b70-be39-1656a21c0e2d,859631.362513167,859635.6076921159,859639.800830003,3666,200,4.245178948971443,4.193137887050398
bed984bb-cdab-4145-a956-170d4f34c693,f21c3799-f3ff-498f-be2e-8982bdfe2ecd,859629.561644736,859635.7221299049,859639.9298051199,918,200,6.160485168918967,4.207675214973278
f7975e87-45c6-43d2-b69f-bc1ee61235ab,e5137238-7fd2-495a-878a-41bbed79caeb,859624.292187678,859629.9612081761,859640.413369438,3343,200,5.669020498055033,10.452161261928268
ccdea152-4409-4b62-9b84-320da434332c,1cc89369-2782-418c-93f1-6fd3c276dc1b,859634.370112598,859636.224077864,859640.385393183,7178,200,1.8539652660256252,4.161315319011919
01403830-f5d7-4aba-ad35-21d4d354743d,0a0896da-1e20-4a06-9b7c-c33d45fcd843,859633.389345205,859636.6169906041,859640.4903077031,6192,200,3.2276453990489244,3.873317099059932
fec6afa4-62fd-4fad-824c-3014e612d565,933f3928-c5bd-436c-b052-8afb0bd75fd0,859626.37716207,859635.641376756,859640.4933467921,3337,91,9.264214686001651,4.851970036048442
c8f8152d-606d-40e6-80c8-3afc25dd4539,c091b3a7-97e5-4a95-8225-26b3b3a6566f,859625.43593148,859630.2805234051,859640.664539412,2529,200,4.8445919250370935,10.384016006952152
7dd89733-41e0-4af8-aa36-08a87e74def5,c1aa437d-4a45-48f5-a4ba-fefa5588951c,859634.37013991,859636.8092915181,859640.7748869221,3650,200,2.4391516080358997,3.9655954040354118
3e40c8b4-b7a3-44e9-8ce5-5f48b27af3bd,15e18881-cbb9-4802-a422-20808dd1ab23,859633.389312404,859638.7374939709,859641.110446946,1525,138,5.348181566921994,2.3729529750999063
a69f723c-f53e-4602-b09a-6d137fb9700a,9da86098-3be3-453f-9622-4e25faf21824,859633.389340245,859637.156853986,859641.2728527751,6053,200,3.767513740924187,4.115998789086007
7f86f6bc-d9d8-4c1c-b97c-cf60493a38e1,38966326-1dde-4a5a-8407-2274abfe769c,859634.370149761,859637.430422956,859641.364387704,4975,200,3.0602731950348243,3.9339647479355335
b1111cf2-4f70-46b6-adc2-04af8ef28ee6,9c107b6c-4101-42aa-9de6-3ff87c671de9,859622.255739184,859631.129456356,859641.666891406,6458,200,8.873717172071338,10.537435050006025
d9dceb7d-ca6b-4ddb-adbf-f18f0cfffee1,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,859627.349953603,859631.3192562311,859641.805076934,1980,200,3.96930262807291,10.485820702975616
852f8524-bf3a-4586-8bb2-fa88a19ebeab,8f095d32-b382-490a-af2a-f42225c16ffb,859631.36247509,859637.4594501579,859641.7900437,825,200,6.096975067979656,4.330593542079441
ae2aab98-6c12-4cf7-b64a-a0161e2b5230,d53c43e4-30f8-4bde-bd5b-7dec2dc7004c,859634.37012706,859637.784587353,859641.78780799,2093,200,3.414460293017328,4.003220636979677
fa511a64-da60-489c-9a57-bdcb63331575,ce4d3f5a-faf3-4b06-b766-a614f1096c6f,859638.36770165,859639.379141927,859641.7702094831,6296,126,1.011440276983194,2.391067556105554
b2de0f72-7b3c-4a4c-9083-791a743cc622,c7344d02-17ce-4505-8d92-ada61240d9c1,859635.360226052,859638.444771628,859641.947509454,2805,200,3.0845455760136247,3.502737825969234
cf9a5138-897e-4292-b651-7d69158a11f0,3ee811a5-f205-4725-8db6-b99eb8dd1ecb,859633.389327197,859638.01314311,859641.937491055,4196,200,4.623815912986174,3.924347945023328
b59a5fb8-e08b-40a2-b5d8-c948b6f30c9a,32379e4f-c52b-4533-87e4-7ccbc01e4871,859634.370101846,859638.057895834,859641.916911224,2754,200,3.6877939879195765,3.8590153900440782
77f20fd9-e1c5-43ce-bae3-ae30fe10e682,3ed7f939-1a64-4314-86e0-5d9c4a84a947,859631.362518709,859638.080126061,859641.873580463,5662,200,6.717607351951301,3.7934544020099565
45b3ffbc-d07a-40a0-956d-dba289bc27d8,e7803957-8926-462a-a31e-30cdb1c9ec2d,859633.38932219,859638.653098025,859641.9444805069,3774,200,5.263775835046545,3.291382481926121
5b260a38-7981-48f7-b154-33cc533f3502,6390146e-f25a-4269-b965-86f87e50701d,859632.540611384,859639.870071322,859642.0125468059,3473,111,7.329459937987849,2.1424754839390516
adbdcfd3-b456-4f02-b776-c589ae8aa4fc,7ed7ebb9-c4ac-496b-a503-cbbd0dad0d9e,859635.360241248,859638.7514992461,859642.0241497781,1587,200,3.3912579980678856,3.2726505319587886
03bd67dd-a229-4b9f-91a0-7d53ba15f23e,5f1dfde8-0414-448f-b867-af9a8603ce0b,859625.435982646,859631.017865198,859641.987653184,4377,200,5.5818825520109385,10.969787986017764
a28f4a99-4364-4194-b7dc-274fe823d996,97e6ae57-69da-4647-a7d0-d90457e6abcc,859632.540599579,859638.839740948,859642.092354147,829,200,6.2991413690615445,3.252613198943436
41699e44-8c0f-48a4-a5f4-69fe66d10edd,812563ed-7b1d-4308-9d83-be86b39f1461,859627.349983942,859631.9729146559,859642.048207368,5128,200,4.622930713929236,10.075292712077498
14db83df-9090-4596-81cf-871f3528c871,3327e22a-e47a-4e28-ab49-61feb0f8ccd2,859627.349970194,859632.5284463611,859642.7124857311,3686,200,5.1784761670278385,10.18403937004041
99b6baa1-2a9d-4725-920d-7f20b43c2464,7dffa10a-2db3-48f9-af53-bddccb30f2a3,859628.375381719,859639.580038347,859642.810476706,4117,200,11.204656628076918,3.23043835896533
f9436e6a-239f-44b6-a0ce-656f84c3cec6,02fdc58c-4081-4c4f-b08f-be89fc1991ff,859629.561640574,859636.911087666,859642.7796209761,2914,114,7.349447092041373,5.8685333100147545
96964264-05ce-45a1-bb42-7af49dbe823f,9751aa65-dcbb-464d-885d-1feaba1a4819,859631.362509446,859635.366636183,859642.777780193,3777,146,4.004126737010665,7.411144010024145
bf4d212a-e5f6-483c-b622-e658eaa028fe,d6e42e4d-4caf-4c43-b542-af920a9f2350,859634.370117164,859639.6540965519,859642.887720417,2949,200,5.2839793879538774,3.2336238650605083
2539e1eb-93c0-4c96-ae80-0b2ffd931ac4,601ebb0f-02ad-42e7-a626-7ebef638a847,859626.377147854,859633.661323947,859642.920128961,6295,172,7.284176093060523,9.258805013960227
d55490ad-452f-4ed5-b022-ab924e512944,7d6a4817-7b4e-4a19-bbca-ecd2b233f7dc,859626.377171105,859633.1438671361,859642.975442886,5841,200,6.766696031088941,9.831575749907643
72144882-3d35-4f56-9675-725b3b89e9d3,8861bb38-fa7f-46fe-a61e-d670524b80a8,859626.377167052,859632.478989402,859643.064476306,6027,200,6.101822349941358,10.58548690401949
e171a0a4-4d96-4b48-aa68-d41e228b4d2d,54891ef3-08b6-433a-a8dd-209619c8b4f6,859637.518926357,859640.225511905,859643.201704957,5923,200,2.706585548003204,2.9761930520180613
7d5ac02d-95fa-41bf-9699-b1a3fff809f9,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,859636.450187719,859642.286729108,859643.5294599769,2276,74,5.836541388998739,1.2427308689802885
79d7d5b4-39de-4aee-b914-f35fba245275,b77d50a0-f922-437c-a00d-6b3572ecfa03,859639.459630525,859640.417040582,859643.541915323,6315,200,0.9574100570753217,3.12487474095542
10160148-b000-4d00-bbd4-3d4e750d6d32,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,859628.375386328,859633.846104821,859643.5426509259,3656,200,5.470718492986634,9.696546104969457
