request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9bcbfeac-167a-496e-84ef-c97a54e50ec3,e5a09f42-f981-4e6a-89f3-bde50bb9988a,527047.200926721,527047.670054308,527065.287306619,165,350,0.46912758704274893,17.617252310970798
ed57e7b3-fe1d-4f28-bb5e-57a71b6f50cf,01454e86-2fca-4513-b844-5ef83290e22b,527047.369304889,527047.673073835,527065.46228794,25,350,0.3037689459742978,17.789214104996063
0dcd527c-44e8-4713-8019-3057b55c2de5,f04ed1a9-ca6c-46b1-9a1f-8f77d9ce763a,527047.372389079,527048.210155614,527065.641777343,44,350,0.8377665349980816,17.431621729047038
eb419961-9e47-48b6-91d1-eccfd27438d6,933dcdd1-2374-466a-8901-789ff2c782bc,527047.534254392,527049.1040350811,527066.059177187,220,350,1.5697806890821084,16.955142105929554
279f2944-dc20-412c-8e8a-399eaf56041f,d83a220f-4900-4847-9f1e-d6915e016a2e,527047.639790785,527049.1804614841,527066.306147163,83,350,1.5406706990906969,17.125685678911395
6709060c-f7e3-4829-8e0e-ab427154712a,de54a65b-5c0d-4477-81dd-c0704c86f081,527049.117195973,527049.708641135,527066.8815819181,89,350,0.591445161961019,17.172940783086233
9e86eee6-3c1c-4d6c-98b7-096938083be5,1547c269-9ccd-4239-b549-65f8864cad2a,527049.148418145,527050.063812065,527067.0702064631,229,350,0.9153939200332388,17.00639439804945
9b96a067-c9ae-4fe6-b048-8678ce1ff8ab,ac4da8e1-b503-44d1-974e-d5d6590c6b33,527049.468866071,527050.0558372521,527067.237456309,36,350,0.5869711810955778,17.181619056966156
94054580-7c0b-4f30-91cc-a63381763ff3,2344c30f-ccfd-4184-b7a0-c2b470a3a4b8,527049.647794088,527050.063129961,527067.409276519,86,350,0.4153358730254695,17.346146557945758
bb6098b1-a0a7-4bb5-ad0e-d2d1de439dd5,2a0203d2-558c-4b22-b0fa-610d8c97f4c6,527049.994566178,527050.0550154139,527067.759892521,74,350,0.060449235956184566,17.704877107054926
dd1f6800-38f5-4bb8-a334-fc223fa7001e,377f02e7-96b2-4071-aeef-c89af2f5772d,527049.999046095,527050.0578058489,527067.9268699979,32,350,0.0587597539415583,17.869064148981124
a8449c7d-7ec7-4a48-9fd9-76034a347002,c7dfc56b-736c-4729-b267-ad2dfef51275,527050.104814555,527050.2068659479,527068.0791138799,64,350,0.10205139289610088,17.872247932013124
4b3b25c5-53b0-4f06-a570-219949be754b,25db4321-9b13-4fd9-984e-7c018e5465e4,527015.339405538,527015.4349893811,527068.4180917741,23,350,0.0955838430672884,52.98310239298735
93cba204-5902-4aff-895d-f591914c590f,785293c0-4255-4d54-a47f-6297a3f21398,527050.37264597,527050.928681004,527069.06423752,100,350,0.5560350340092555,18.135556516004726
917a1344-a38a-4624-aca0-d5837b1117ce,eca101ba-a740-4daa-9175-2e7eac67e314,527050.746129911,527050.9254427501,527069.6003545331,30,350,0.1793128390563652,18.674911782960407
88953c93-cf5e-43a9-9b48-684640661c39,fa7cdd34-e776-49e5-a6b2-818e77479c09,527050.877650205,527050.932049129,527070.148065513,89,350,0.054398923995904624,19.21601638395805
