request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
9ac39dff-9981-4a52-b7d7-2582ddfe4a49,5ee86e3b-3bde-441a-986b-c894f4966ddc,524741.84386971,524742.520123104,524752.718695359,31,350,0.676253393990919,10.198572254972532
afc447ac-2db1-48df-845c-575709fd49c3,aaa0216f-3523-4b29-9448-a57e3987d64f,524742.792417254,524742.864202696,524752.738235869,25,350,0.07178544206544757,9.874033172964118
9aed6194-38d4-48b2-97b3-91e42a3911c5,be020def-e711-4051-b0a5-91ca6318c991,524728.321730696,524734.35365643,524752.794544429,64,350,6.031925734016113,18.44088799902238
b6f405ec-0dc4-40bf-9923-141daa2400db,25747602-b587-4af0-a7bd-5e7fc486a342,524728.366081077,524734.818033318,524753.016858468,168,350,6.451952241011895,18.19882514991332
9f1b75dc-a64b-4fa2-bf59-ff331e5e5c32,8ca7d931-0700-48a4-9c21-1aecf26fff77,524729.145505767,524735.275108244,524753.276000538,285,350,6.1296024770708755,18.000892293988727
8038843d-7652-4227-9f31-806eb9a9de98,0a50465e-d08b-438c-b0b2-3b9432316b8a,524742.926839873,524743.3656117619,524753.446188311,33,350,0.43877188896294683,10.08057654905133
59bdfbb5-03f9-4664-9a8e-035956779926,1e29831b-7d92-434c-bb3d-ea7e0a7be1b6,524734.531387559,524735.52219173,524753.9696766661,63,350,0.9908041709568352,18.4474849360995
c39a8bea-b95c-4a50-894f-f95bd131b0c7,fe33f021-c41d-43a3-8a6d-59408893ac2a,524743.137057063,524744.0336843731,524754.7555075601,95,350,0.8966273100813851,10.721823186962865
779a234a-ee43-42ee-9b74-836bb73bcf15,79181db6-99cf-421f-bab8-2dff98342bf4,524744.10349143,524744.61248031,524755.353455742,71,350,0.5089888799702749,10.740975431981497
0a124e5a-bc48-48d7-b06d-feb2387bf567,543a930d-3aed-4f1d-9f7a-41866fdad602,524744.183613278,524744.65143935,524755.644402429,113,350,0.46782607201021165,10.992963079013862
ef9962e9-457d-42b4-897c-ebebb1177fe8,ffd4b334-fadc-41d4-9dce-466119991ece,524744.269020016,524744.7373660529,524755.760040017,366,350,0.4683460369706154,11.022673964034766
18516485-865e-41de-ab22-656c1a1553e4,f059a1c6-813a-4496-8280-b199386253b8,524744.372554529,524744.7275994681,524755.8746346011,217,350,0.35504493908956647,11.14703513297718
14d07a56-892a-4eb3-a558-e45b0905e220,3eab11ab-d018-485c-920c-9fd5b4405f42,524744.482763497,524744.7317017901,524755.993036602,29,350,0.2489382930798456,11.261334811919369
1006231d-0647-4d0c-9d86-8c0252ea92da,097e4014-2797-4240-bd53-c877d38cbb1c,524744.657779812,524744.736721717,524756.113421053,38,350,0.07894190505612642,11.376699335989542
1bddbadc-dfd0-459a-83e6-b796a3fb8d98,260c6563-ecae-44e6-8173-e9eb5389e77e,524744.930568555,524745.2671312881,524756.5145277401,51,350,0.33656273304950446,11.247396452003159
26762b17-8ec1-4fe4-ac3a-566102b61c94,a5e26353-0600-4bc2-8bc5-3e9023213cd6,524745.2177462,524745.679427903,524756.869155211,86,350,0.46168170298915356,11.189727307995781
c0e00525-bacd-4cc5-b4df-63ca4e6ef2bd,f548acd4-3422-4120-8869-8d6f2ef26d71,524745.233763904,524745.996719428,524757.021301651,266,350,0.7629555240273476,11.024582223035395
ea0678f8-32c0-46b3-9527-1b3a49baea11,4c22a635-8a92-406b-be94-72d131df8053,524745.62534803,524746.059638369,524757.1481587661,50,350,0.434290339006111,11.088520397082902
e70c21d5-dcd5-46f5-9250-9f6bab21061d,bd654e15-075f-4201-b144-2ed3d1d8d172,524745.863682486,524746.0598379531,524757.273699869,52,350,0.19615546707063913,11.213861915981397
1d65fec9-b468-461a-a3ba-6090022a0841,433ffa72-dde3-4ca6-91b3-45e14fde663b,524735.470508376,524736.173401364,524757.333990611,50,350,0.7028929879888892,21.16058924701065
d824594c-8770-4541-ab50-a103ae861876,1509b15f-1e1f-44ce-85bd-3ef2f28988d8,524745.900512362,524746.071756635,524757.402710411,67,350,0.17124427296221256,11.330953776021488
61da7bbb-bcbc-4291-b80a-1360f05e8197,4c1307b7-4f9d-40eb-9ae2-e1e17376fb21,524745.973503889,524746.0631121881,524757.5288435231,25,350,0.08960829908028245,11.46573133498896
ff79b358-9b73-458c-8e6c-c71b224f79d2,8411e111-e85d-4ccf-9405-48102937a6fb,524745.991284641,524746.358440532,524757.669815987,274,350,0.3671558910282329,11.311375454999506
5ffc6cc3-93ee-4c47-bee8-35f568271436,dad65e0f-6298-4e77-abcc-e08c0cba2740,524735.505909051,524736.5748221291,524757.794896269,78,350,1.0689130780519918,21.220074139884673
