request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
99049ef4-120c-4ed0-a7ad-369da1f5d750,b99bc3dc-8f24-457c-a4d3-425650836fa0,524486.996058227,524487.0691791021,524499.4836311761,611,350,0.0731208750512451,12.414452073979191
4e4415f9-a8d6-46f8-bf59-e5d8dcbee4c2,e469ee1a-f566-4968-b7ef-b22c1d1ecefe,524487.157016818,524487.2629581969,524499.5614618389,140,350,0.10594137897714972,12.298503641970456
4968ef56-513b-4f08-961f-c60dff96293d,8d054b00-1bed-4721-b00c-dbec48a4cf9d,524487.215838595,524487.3779981378,524499.6253295939,148,350,0.16215954290237278,12.247331456048414
36ee0f99-718f-4b6f-8422-1cdd9de1f9ef,67414e90-ce52-41da-96f0-76ef2c0ad113,524487.405601084,524487.462645786,524499.740830673,54,350,0.05704470199998468,12.27818488702178
35eb9581-9784-41f4-8ce8-d19d40741e5e,674d57b6-45c7-4709-bbee-0ed1d1a4d604,524487.415466488,524487.490384369,524499.741164658,140,350,0.07491788105107844,12.250780288944952
40bfd1ed-46ff-4ba5-999d-9dfe6b2406d4,a595ce5c-6916-4752-8915-d53e3a8b53af,524483.550190993,524484.48485224,524499.809897108,126,350,0.9346612469526008,15.32504486804828
06d5c78c-cc04-46ab-8309-fd0052d33f4a,3a37a860-a2d8-4960-a460-d2c6624e7310,524487.559363316,524487.77872099,524500.1993319851,270,350,0.21935767401009798,12.420610995031893
19a8df53-5954-4f11-8b16-f6e37bacbdae,5e833cd0-54be-488d-8061-ef1eb4790538,524477.168852771,524477.21629984,524500.953697709,61,350,0.04744706896599382,23.737397869001143
5b970f1a-6e62-4e5b-92a2-413f85b2ea0c,58da3779-999a-42de-ac2c-b3792af04048,524487.883728809,524488.0883786839,524501.2760266499,59,350,0.20464987494051456,13.187647965969518
1b1ea92c-e04c-4158-b5bc-e8f9c79845ab,69bfc43d-dd23-409d-9c23-153fd957d3c1,524487.944813485,524488.095331906,524501.350399753,67,350,0.15051842096727341,13.255067846970633
75df79e6-0897-47d2-8e0d-de4d73f0cd86,a4f4993b-b9c9-48c3-b14a-81c68d4e82de,524488.256310752,524488.651595679,524501.393313704,177,350,0.39528492698445916,12.74171802494675
d125c442-4fd8-4b17-b91a-13baaddc6a7f,67a853a7-c1ac-4777-a2ca-2bc27c985b56,524488.561410936,524488.776924423,524501.422930489,80,350,0.2155134869972244,12.646006066002883
d3aa29a8-1fd1-40f0-bd9d-dc38e5c5bc57,4f2daf9e-2be9-498e-8592-605730a629b8,524488.753342429,524488.8453311339,524501.882120066,230,350,0.09198870498221368,13.036788932047784
aab9ffa8-b84e-4ab0-ac91-413735888ed0,343e4745-a8ab-4ddf-9ff2-73dfdf32bfd5,524488.740938847,524488.799973287,524501.882348206,116,350,0.05903444008436054,13.082374918973073
71716117-9199-4d70-b95e-4438f5501853,cbd55074-ee3b-434a-a55e-afc223c95ee7,524488.785162706,524488.8630954691,524501.9000286801,266,350,0.07793276302982122,13.036933211027645
5493129e-6927-455d-9061-efa5445d91ab,d6b9ed45-d6a3-4ded-9664-ed5ec346a972,524489.281123123,524489.339271372,524501.90044067,87,350,0.05814824893604964,12.561169298016466
bc76c62d-b61e-45c5-854a-0a73a18cbd22,e2abe16e-f907-4b13-a6bd-100f585b6d5c,524489.229654866,524489.3401142211,524501.900830009,93,350,0.11045935505535454,12.56071578792762
