request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
4f660142-e281-443d-ab43-3b4d43226942,ce5a75a2-002a-4ecc-989f-cc0eb8bf11ff,427046.800501894,427046.925224991,427049.615433419,21,300,0.12472309701843187,2.690208428015467
e369a202-7160-4f0a-8147-97adf44535e2,f2c0db43-3851-4765-a7b8-e6a33d69272a,427046.848724936,427046.970207015,427049.665225802,401,300,0.1214820789755322,2.695018786995206
023f41a0-0888-4ff5-a1e7-51123a77bc14,65e12e32-9fab-49b8-b63a-e3a6ee6cd065,427046.895672708,427047.03141053,427049.733771601,115,300,0.13573782198363915,2.7023610710166395
3c845697-2641-4ecb-8a38-a08ae2cebb7d,e75a3ae7-dfec-4aa1-a0cf-fe02562d95de,427045.219490127,427045.342756498,427050.080952127,11,300,0.12326637102523819,4.738195628975518
4dbbf64e-8667-40b8-b407-2c81db5ddfa3,99e59277-db11-421c-baeb-a51a89448005,427047.296876456,427047.433808061,427050.137845869,18,300,0.13693160499678925,2.7040378079982474
8bd0396e-61fb-412b-aa18-9cc6f6330a93,0ee8c443-8d75-42ea-ad99-54dbd8e87d37,427047.612862955,427047.78447219904,427050.45148999203,364,300,0.17160924401832744,2.667017792991828
27a10377-4ad0-4933-a0cc-700c9af535aa,5d71a440-0ebb-42ef-a79e-b294efc93f3c,427048.056231589,427048.213561251,427050.918682903,1013,300,0.15732966200448573,2.705121651990339
2c369bd8-598a-4d00-b2e8-5dac6b2ac8d2,92990b9b-9518-4a38-ac82-333a37b50c28,427048.154360663,427048.336118203,427051.018369789,21,300,0.18175754003459588,2.6822515859967098
75d6eb64-a2bf-49ca-8b9f-52b801a39815,0f8f3800-0335-41b5-9af5-56f2ffad86d6,427048.482842098,427048.62513006903,427051.348050257,232,300,0.14228797104442492,2.7229201879817992
6ac9ff8e-ea53-414a-8e63-c8fa8f8fe2e1,691a76b7-0b71-4bbc-ab55-e3de74f13de4,427046.351803431,427046.752431396,427051.377980244,12,300,0.40062796499114484,4.625548848009203
25b00ef5-88e6-4221-8984-c11d7f9f1248,7e142686-ef35-416b-9163-5989680660cc,427046.239626368,427046.752734137,427051.377923629,1038,300,0.5131077690166421,4.625189492013305
51f3fed8-340c-4b4c-95dd-400d69ff719e,3e9e1c9d-61cc-4aae-b3e6-0ef0f722bf03,427047.325942877,427047.48799288494,427051.42504174693,21,300,0.16205000795889646,3.9370488619897515
9ba4d108-0e46-41c1-b027-84b11b469558,91733453-f0ba-4820-a6fc-e6d51d8b1000,427048.644356462,427048.78721838,427051.523442792,53,300,0.14286191802239046,2.7362244119867682
97f7a54e-6f25-4949-af8e-1e05d71b0522,ab7d613c-42ed-4c8b-9073-0ab14aaab9fe,427048.752950356,427049.03014543396,427051.74038889795,1651,300,0.2771950779715553,2.7102434639818966
75f8415f-15ed-4c91-821c-3a64ff45ecd2,6e2cf5da-900f-455f-acb9-9c5413f77d24,427048.809836378,427049.03105943196,427051.74096037395,55,300,0.2212230539880693,2.7099009419907816
e1430643-4b84-4426-bd73-99606f5decaf,a3401468-61fb-4726-a898-7986417a63ef,427049.406343581,427049.56790970993,427052.2655192859,14,300,0.16156612895429134,2.6976095759891905
6e095310-9f17-4327-960c-891603affdda,ff998cc3-a497-44b4-b398-ce3d4021be9f,427048.20526946,427048.373272618,427053.043601432,32,300,0.16800315800355747,4.670328814012464
19fad4bd-f80e-4260-9390-d1ee74031946,3ba12542-4f38-43ec-b94e-0271f5f2af16,427048.613063408,427048.734332231,427053.425458856,10,300,0.12126882298616692,4.691126624995377
6be02181-e34f-4402-aa19-c35322fd294e,b7071e91-d6cf-442c-ab9b-eca9600135ff,427048.974642501,427049.46520239,427053.482097261,27,300,0.49055988900363445,4.016894871019758
2618e679-2fa6-4e72-b696-dd8016707f5d,0e5ae35e-7112-4130-be5c-bbc1d5a29ad2,427051.186708597,427051.375863621,427054.029157862,5,300,0.18915502401068807,2.6532942409976386
2ef8c596-e936-4525-b5a0-bba2dac1918e,23b7e75a-fd94-4c08-ba54-46c9cb20c5a8,427051.253991367,427051.416491137,427054.073794086,11,300,0.16249976999824867,2.6573029489954934
