request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
972b341e-1fa0-44bc-a3c9-0edcfb5d0913,640a93ea-e883-4daa-8f02-63eddba8c917,427365.060250371,427365.08310728596,427367.692478942,32,300,0.022856914962176234,2.609371656028088
67839ddf-5f14-4b23-ba39-0f2bf68df1bf,0cd3c587-05ba-4a93-b2f2-cc178028dfc7,427365.076771093,427365.101378006,427367.708972372,26,300,0.02460691297892481,2.607594366010744
d654b6c6-99c8-49c4-9bba-0b5572528c95,af7c471e-d56d-4b97-831b-7fa300fabdea,427365.120789172,427365.146855843,427367.74889662303,95,300,0.02606667100917548,2.602040780009702
8ea85e48-e801-49f7-926c-fcc2fdf7be3e,c89fe0a2-20bb-46e7-8210-adbef01e3bde,427365.585623114,427365.60823411203,427368.182566229,12,300,0.022610998013988137,2.574332116986625
b4856274-56bb-47aa-936d-fcfb9faec347,4c93914d-348b-44bc-835e-93beb6259dce,427365.608571599,427365.639647004,427368.20789352397,38,300,0.031075405015144497,2.568246519949753
fb146afe-119c-41c5-bfef-7167e450421e,01998925-9250-4e46-aec5-4112a64ed4d7,427365.629454494,427365.6507242,427368.22423179296,2,300,0.021269706019666046,2.5735075929551385
690effbf-81aa-4ddf-b8ce-7a3894601530,d0754d37-c394-4222-bbed-0476975bd720,427365.699495636,427365.727095106,427368.29708644596,224,300,0.027599469991400838,2.5699913399876095
578c2f7a-0f07-4406-b5e7-438369c91854,7d5dd0c1-5928-4874-b581-27c1b90a8a23,427365.723168441,427365.751189567,427368.32530239294,53,300,0.02802112599601969,2.5741128259687684
65172608-e8ce-417f-8750-4da408a68ace,23b93d81-db12-4541-b84d-3c29adcb1606,427365.72324645,427365.751902515,427368.324878172,14,300,0.028656064998358488,2.5729756570071913
75462aad-f05f-4de4-b6c2-613ebcafb97d,92e5313c-588b-45ca-931a-d6d63f7f60d9,427364.288320497,427364.336998958,427368.327244642,79,300,0.048678460996598005,3.990245683991816
005791ac-99b0-4eb2-8448-82c48cfff16a,c03c59f2-b0d5-4b73-9e05-0aaec84cea95,427365.844484657,427365.87083603296,427368.433545582,9,300,0.026351375970989466,2.56270954903448
5a174e51-1a2b-4969-801a-446c4614ce24,b732e8bd-4874-4d78-8920-f1e058f143ba,427365.856817184,427365.877422603,427368.442513312,19,300,0.020605419005732983,2.5650907089584507
a31f8f09-4ebc-4100-a67d-e09455ae47a9,9b2ed67b-dfb5-4909-a9d1-3ba6694905c2,427366.056101782,427366.086262092,427368.639777055,26,300,0.0301603099796921,2.553514963015914
fb639d7a-e2d5-47f3-99bf-e2576bf2c664,6b1a359b-dec5-490a-bfb3-5187986bcdd1,427366.131846238,427366.15832863795,427368.706701373,12,300,0.026482399960514158,2.548372735036537
e01eec4a-276f-4260-89e5-c8febd9e8e5d,bb6ee5fe-36ee-4b3a-a7d9-5b31cffe431b,427366.49328046,427366.515363909,427369.056026012,22,300,0.022083449002821,2.540662102983333
518cab2e-7451-41f7-bc91-3965980bd3a2,30f096ff-1ac9-453f-a3e7-e8f2d604ce56,427365.848904179,427365.875379454,427369.882850638,12,300,0.026475274993572384,4.007471184013411
c620cbb3-943c-4429-9f31-ccc9f9e63751,d04137aa-e769-4297-9e81-b3dcb3adaa58,427367.351230124,427367.375584784,427369.89585559804,25,300,0.024354660010430962,2.5202708140132017
4caac3f1-3242-4717-ac04-7708fd6062fd,a2b85c52-de4a-4829-a181-12967dc74614,427366.153409587,427366.18697141996,427370.178294885,2,300,0.033561832970008254,3.991323465015739
1af8564d-b987-47b9-a4d4-ef3b5745e876,1fd98fa6-e3eb-482c-94c1-eb95de4647b5,427366.183054775,427366.21598623204,427370.204152356,5,300,0.03293145704083145,3.9881661239778623
6702f546-57c1-4dfa-8ea6-6f8e2a88431e,f078ee30-d1c3-4dd5-a60b-4fd5f51ea0da,427367.749003592,427367.772851676,427370.296249057,540,300,0.023848083976190537,2.5233973810099997
34f81888-8457-48f8-a1e4-849eb4328d56,1c23b628-87c5-41dd-b67f-27fe336e09ed,427367.765556354,427367.789090743,427370.31020065,13,300,0.023534388979896903,2.521109907014761
8ae31e32-aaef-4801-80f6-accef5c1e85c,7a1299eb-cbe4-44c6-88fd-94cafe8e5a98,427368.126233581,427368.15680614,427370.70352426096,56,300,0.03057255898602307,2.546718120982405
75fe9d88-e47f-4c74-8281-67711027eafa,2ff6b34f-4f07-46df-bb5b-f0ab78c30fd0,427368.313345591,427368.34187364305,427370.883842948,933,300,0.02852805203292519,2.5419693049625494
c5d4caa8-0d9d-4e9f-841d-d97a9618a8ec,94d1c673-dde2-493a-b3cc-d2cae6633f1f,427368.454373262,427368.48660636897,427371.02421927,268,300,0.032233106961939484,2.537612901011016
459807e3-6b5c-44a6-bf06-28d9e8b81c9c,41513436-b204-4d7b-9a8a-aad8fc115fbf,427368.467383281,427368.49667890597,427371.03223063,54,300,0.029295624990481883,2.535551724024117
9b288ea2-d085-4b11-910c-1e4f4cc7f93b,96bb5837-fed9-442b-85ba-4f02c733b64f,427368.47016083,427368.496907211,427371.032926114,4,300,0.02674638101598248,2.5360189029597677
d2ea35ad-7fc1-4db5-bde3-deb58cd7b450,c342f07d-f479-48e2-a053-674fc878467d,427368.568676373,427368.594501838,427371.13198963297,61,300,0.025825464981608093,2.5374877949943766
