request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
220f203f-51d5-4e64-890e-2cd9b41b8a9a,6f63a0ec-64b3-4d1a-9be0-a212dd89aac0,865481.881672906,865481.943802044,865486.806926897,3015,200,0.06212913803756237,4.863124853000045
21cdad92-7662-4d5b-b8e8-36a3d5a0bfe5,5dd975b0-30ab-46b6-96e0-39b315e33c7d,865483.881609378,865483.922911651,865486.9398661581,5788,200,0.04130227293353528,3.0169545070966706
876b85a8-7855-4d7e-aaed-6017e749561f,edf00561-d5fd-43db-891d-a57747fab3fc,865486.881041427,865487.087018963,865487.278517906,6164,24,0.2059775359230116,0.1914989430224523
fb49d7e9-e7d5-4ca1-88f3-701b061799b1,7a32f88d-b258-446c-954a-35e5cd5a4c84,865484.880699912,865486.945689958,865487.3952957101,6671,21,2.0649900460848585,0.44960575201548636
8ac05a8d-6322-4280-884e-f93a3d88ab24,a5fcfe4e-eb51-4ac0-b8bc-d87496e3d9cb,865485.881157766,865485.918975924,865487.591790201,2956,200,0.03781815804541111,1.6728142770007253
59a55ed4-bae5-4e4e-8e73-74f467838386,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,865487.88120179,865487.9504274399,865488.3297076749,5849,38,0.06922564993146807,0.3792802350362763
9f0f2b57-bc16-4740-83b3-fde69b40de19,0a292c2d-a16c-463f-8328-8918f0e015aa,865482.881276094,865484.268564024,865488.611135942,2092,200,1.3872879300033674,4.34257191803772
bc15ffec-4652-46fe-865b-eeea23552dfa,01580029-b853-4a73-96e9-198754e7c6cf,865486.881033048,865486.925475112,865488.6931870261,6429,200,0.044442064012400806,1.767711914028041
8f832f1f-b54a-4a15-b581-2929d9d8ed33,f3b6de5c-404c-4234-843a-c5a9646cfa64,865482.881266193,865484.453446085,865488.7472470319,4521,200,1.5721798919839785,4.29380094690714
d352218b-08e5-45e5-9f19-1db0a359b1c9,7567f27f-edd6-4f18-89a4-b271b111ba68,865484.880689637,865485.014747931,865489.2774172471,5212,200,0.13405829400289804,4.2626693160273135
f596e1ec-06d9-4976-8f38-ebfdc456b4d1,966e73e3-01e1-49dd-97cc-3b17b0344882,865487.881172181,865488.1449733131,865489.986920245,6276,200,0.26380113209597766,1.8419469319051132
1a520a9f-0e07-43b5-9924-490e4dc5377d,44beb2ed-9f4b-47fb-a578-32a53429b95d,865484.880710117,865487.0063839611,865490.4063554391,5129,200,2.125673844013363,3.399971478036605
14ad3ea4-cceb-40f7-955a-189d5eb94056,11ed2698-a70a-4704-b64c-933c1e3f5226,865486.881007368,865487.254739371,865490.56267366,5922,200,0.3737320030340925,3.3079342889832333
653f7e85-c2d4-4744-a590-a415aa0704b5,649f563f-c280-4cb5-a6b1-81e9567055cb,865488.881187468,865488.957040935,865490.8471352491,6204,200,0.07585346710402519,1.8900943140033633
133c373f-69e6-485e-9b0c-585561a99f7d,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,865488.88118276,865488.9576802481,865490.849320445,5572,200,0.07649748807307333,1.8916401969036087
d072cc6e-e5f4-4f31-b474-bc0002d7dd39,13990c43-6738-458d-b63c-4d87efe484c9,865488.88117774,865489.032864615,865490.8917697091,1612,200,0.15168687491677701,1.8589050940936431
aad95847-e458-4f82-8eb8-6bd5de4605ff,362e7dd0-a233-4042-adde-c1e9626a0aef,865488.881170764,865489.216956501,865491.038197397,6431,198,0.33578573702834547,1.82124089600984
7251ab5b-722a-466e-8eb3-1eaa522882d1,2e90c9d3-0cc0-431a-a190-712898af6e66,865490.880943619,865490.9651234739,865491.21315338,6141,26,0.08417985495179892,0.24802990606985986
2e476cee-b6d1-45c2-8288-11c954a0f8f3,22ad330a-90f5-4f19-8245-dae0d3c2f176,865485.88117783,865488.004267086,865491.713188507,6471,200,2.123089255997911,3.7089214209700003
7467f252-f060-4856-a50e-e5839d449c26,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,865490.880960382,865490.961890866,865491.710332709,3358,77,0.08093048399314284,0.748441842966713
462f4253-8417-4eee-8d46-ee612a32ecba,4368eee3-45f1-41a9-9c4f-60292d5f062d,865489.881035196,865489.9210856941,865491.726982429,6280,200,0.04005049809347838,1.8058967349352315
fe5dcc69-2649-4825-83db-6a0718ffec6f,f27570f5-c473-4259-ba07-f87fff5089de,865488.881150631,865488.961884564,865491.994445815,2196,200,0.08073393302038312,3.032561250962317
e6963f98-6360-44f5-acfc-64a7d2072f04,f6528ead-3790-48e8-bf6e-24fdeff779c9,865490.880955636,865490.9973449521,865492.712809795,6114,200,0.11638931604102254,1.7154648429714143
5ca72e46-15dd-44d6-8bec-81a687dc2e40,00350808-5c9c-404f-9bcd-c153da1e8468,865490.880927253,865491.02747844,865492.731607926,2643,200,0.1465511869173497,1.7041294859955087
ef1bd3e0-e923-4b14-8219-a7cfbc1eac30,ce6f50d7-6546-4e5e-801d-c1df390fc739,865491.881566906,865491.9969665881,865492.839673661,2947,105,0.11539968207944185,0.8427070729667321
8a5e810e-8cd6-4ff8-9c35-e26aada8b1e0,647864a3-b5ed-4406-bf9c-a1b552510779,865487.881208397,865489.88145126,865493.082008797,6469,200,2.000242862966843,3.2005575370276347
c245b1f0-08fa-444b-aa0b-812f0b199b30,02e62337-ed7a-4bd2-a1e6-766865751cd0,865489.88105608,865489.937416697,865493.14088489,2263,200,0.056360617047175765,3.2034681929508224
6d4bf23b-0311-4d18-88da-2c691012ca65,a7758bec-806e-4d96-b9cc-e29230be64b1,865491.881595277,865491.95830132,865493.6359709121,491,200,0.07670604297891259,1.6776695920852944
