request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
b7638f85-d515-45b0-8bd9-a7e67a036584,01524993-21d4-4d2d-a5d5-91a5663d91e2,297834.57215389,297835.43589097395,297838.85671986,5999,200,0.8637370839715004,3.4208288860390894
ce9539b6-2268-4cbd-a07d-64275c35fb47,2c6c787f-ce0d-46f8-8c82-65f2ac219c19,297836.36653543,297837.366076702,297838.84290879406,6270,96,0.9995412720018066,1.4768320920411497
89f7a3c7-b25e-4c4f-92e4-711eb3595a76,2578c165-88d2-4fcf-8239-ee23a11cde02,297832.422289414,297834.18814521,297838.92096633994,6458,200,1.7658557959948666,4.732821129960939
49b06e57-af9c-46b0-a2d9-dfe78f5dcdc1,01d20233-ba05-4142-a870-402681c0fb91,297832.422318932,297834.846818867,297838.94730254705,5176,188,2.42449993500486,4.100483680027537
189cd5c9-9bc5-4f2c-a67a-182308b6e283,13c8030e-be08-44bc-b1d5-1304416e7a6e,297834.829227596,297835.67889751,297839.047595612,5887,200,0.8496699139941484,3.368698102014605
beec32ce-a02c-4c64-afe8-8fac1ce4e529,e62bfd31-0eb8-4b75-9da9-5217ee3c5b91,297835.183743149,297835.95232221996,297839.03478935995,3244,200,0.768579070980195,3.0824671399896033
125bfdda-88f1-4ca6-b979-771a6cf923cb,e89d00a2-aef6-4faf-a8f6-58052acdc0b2,297832.42230232,297834.600531054,297839.064063084,3458,200,2.1782287340029143,4.463532030000351
c3a01d03-99d5-42d5-84f1-2d0945c072d6,8e020282-5ecc-434f-b573-91c202e1468e,297835.444423329,297836.076718489,297839.188127938,5537,200,0.6322951599722728,3.111409449018538
90fca053-94d4-4d3f-9824-a7f4061102aa,6ccb629d-90a9-4625-b6a2-eeeb27f2e288,297832.422310628,297835.09002433,297839.236136929,1214,200,2.6677137020160444,4.146112599002663
3baaeb94-9596-404a-9a64-3f3e5b297da3,df831d09-321b-4ae9-9739-8a1cee2e855a,297835.59534106,297836.316931678,297839.356053831,6300,200,0.7215906179626472,3.0391221530153416
edba1271-e22e-4936-a1a1-2a8aba060552,c091b3a7-97e5-4a95-8225-26b3b3a6566f,297836.164812868,297836.631476621,297839.509604625,2529,200,0.466663753031753,2.878128003969323
10a80def-66a1-45bd-8b14-9c46ae54df01,2e90c9d3-0cc0-431a-a190-712898af6e66,297838.641600855,297839.187123637,297839.515846833,5236,25,0.5455227820202708,0.3287231959984638
41e8239c-dd00-4f47-b48b-f73de784840e,5ed43ab5-6e62-46fc-a695-99d4cb7b0dcc,297835.777230697,297836.87188031,297839.63437074795,6470,200,1.0946496130200103,2.762490437948145
1357a2c6-5f10-4d45-bc70-c7d1eda69c5a,5dd975b0-30ab-46b6-96e0-39b315e33c7d,297836.653118826,297837.110528668,297839.754430583,5788,200,0.4574098419980146,2.6439019149984233
d3c7ad34-e039-42c0-bb40-3f44aa1ad636,0e78f555-d2c5-4fe2-81d1-9a7530f75bf4,297838.501451451,297839.250501394,297839.70723070495,2475,18,0.7490499429986812,0.4567293109721504
d34fffc5-8478-4e10-876e-49628d4679db,eac78716-775d-4fad-95de-28cdcbfe901d,297837.827583562,297839.39213155495,297839.914822164,4319,55,1.5645479929517023,0.5226906090392731
423b7997-287e-45a1-8d56-549a89c9cf61,12aae71a-3e0d-4bf5-90fb-76d1a7c353ae,297836.798165115,297837.65598833404,297839.994644585,5722,200,0.8578232190338895,2.338656250969507
feecf235-22e1-4433-a30f-cbd178c128c5,d99bd3a4-aa98-4081-914d-d5fe46dea9f9,297837.388955204,297837.991899002,297840.11876516,1980,200,0.6029437980032526,2.126866157981567
3ca230de-2a26-4dbc-a782-6dd0086f763b,2204b36f-ca0b-4da9-b583-476d2b2d954f,297837.654896754,297838.122153547,297840.245386253,1873,200,0.46725679299561307,2.1232327059842646
58e6b05c-b8b1-4c91-8af6-4beac80d134f,d350830f-1917-4e57-b61a-d5974c15409d,297837.01607193,297838.17954295804,297840.239494215,6167,200,1.1634710280341096,2.0599512569606304
ecfed1c6-88a9-4d0f-8385-5e83a7781f33,0bb3e9ef-a7e7-449d-be77-fde198463305,297838.079873187,297838.71206891496,297840.652076044,3074,200,0.6321957279578783,1.9400071290438063
46e8df2b-a012-4c15-bb34-c3e1262546f3,830a675a-2522-4601-b35a-c7313f3380c3,297840.170672438,297840.551570088,297841.981085286,6279,184,0.38089765002951026,1.4295151979895309
5d067f9b-e98f-4b05-ad0e-cc060e85e5ef,02fdc58c-4081-4c4f-b08f-be89fc1991ff,297840.779269993,297841.712292103,297843.646476498,2914,53,0.9330221099662594,1.9341843950096518
7cd30ebe-2351-4b95-afef-bc977a0cbbf7,dcff9a1f-a60c-4377-8789-154950a7f139,297832.952174356,297838.479349502,297843.825704843,6195,200,5.527175146038644,5.3463553409674205
1c59b3de-0a57-419e-9192-0dc9d8edff41,f59505d6-2c8a-4269-b06b-4a09a34c57e0,297832.422415929,297838.072120031,297844.060043965,5870,200,5.649704102019314,5.987923934007995
8188a0ab-15e7-4298-a8d4-862429997bcb,086d9db4-5996-4535-986e-525ff4b4a80d,297843.622406463,297843.963919905,297844.33553316107,3072,43,0.3415134419919923,0.3716132560512051
6e0a6ebb-3eb3-4bfa-a5a3-6c1b67a92f46,6ea89213-a24b-4e04-9166-3ae74526c64a,297842.357958744,297842.43505101895,297844.446418948,1194,200,0.07709227496525273,2.01136792905163
7c5de43d-ad8e-4238-a668-af95719c6d5c,ca330d28-a7ef-4a25-a6cc-51578e715514,297840.955049748,297842.389770789,297844.87117580103,6058,72,1.4347210410051048,2.481405012018513
3d6767e4-cd89-4d20-b8f4-449a9674a494,9751aa65-dcbb-464d-885d-1feaba1a4819,297842.779754815,297842.880050716,297845.09949938796,3777,200,0.10029590100748464,2.219448671967257
48d8e8d6-2f47-4137-9dac-530e42770d11,6390146e-f25a-4269-b965-86f87e50701d,297844.597123132,297844.89818049903,297845.772123363,3473,74,0.3010573670035228,0.8739428639528342
e20813dd-fa58-44d2-95e3-114bf60c1d01,812563ed-7b1d-4308-9d83-be86b39f1461,297838.25331301,297840.00187674793,297845.7371819809,5128,174,1.7485637379577383,5.735305232985411
53ce7cba-ad89-492c-9c7b-d7d01543c611,147b36a6-ee7b-41e9-9e55-9d0a8335e8b4,297843.781302561,297844.294521317,297845.89486110996,4434,123,0.5132187560084276,1.6003397929598577
255256a7-3449-40aa-876c-1a9a2b4cc5d5,e88b1149-8f9c-4867-9db5-96d87443c927,297838.873826262,297839.602045871,297845.80764753604,3090,200,0.728219609009102,6.205601665016729
bfc7a8e3-1ef0-4648-92ea-8e53a4f4254d,3ed7f939-1a64-4314-86e0-5d9c4a84a947,297843.165999056,297843.539078826,297845.940493379,5662,200,0.37307977001182735,2.401414552994538
14b2222d-243c-4c7f-8494-b1fc8159442d,b3617f9e-9162-4e7e-b033-d5442ce6ecc4,297839.067610154,297840.773724927,297846.02999,6284,170,1.7061147729982622,5.2562650730251335
80ccf385-e0e0-4fb3-9501-53c016786e68,a91786b9-b70a-4ba9-93a3-3c49e7f6ffc5,297843.352502009,297843.73215878406,297846.225002803,6439,200,0.3796567750396207,2.4928440189687535
939cc5ec-8832-488d-8e7f-9022fd43cc62,6fabae89-8106-4a2d-87ea-938cd36cda15,297839.184120816,297840.287312188,297846.74113847996,1001,200,1.1031913720071316,6.453826291952282
b0b98944-3151-4dac-bf78-c548dde91fdf,4b5c1f81-a784-456b-9708-1578b5087dca,297839.983951348,297841.30213880097,297846.83360033296,3800,200,1.3181874529691413,5.531461531994864
985e99d8-87a8-4e8b-baa3-2f3f92095681,7110344b-1fb7-43d7-ad6b-ca3b816cfae0,297840.555322073,297842.771274734,297846.919308268,671,98,2.215952661004849,4.148033534002025
0c684f61-63dc-47d3-aeb3-d47fb5c7c1c3,10678ac7-e4b4-4f19-ab04-5d834f4a91ae,297844.008743632,297844.21322922304,297847.04253523704,2163,200,0.20448559103533626,2.8293060139985755
05b1f002-bcde-4a63-98aa-bae73f4fca39,3843b2c1-db08-4327-bab6-6c5f8f1d4ce6,297844.166267042,297844.43463519897,297847.20863918,2856,200,0.26836815697606653,2.774003981030546
305b9ef3-bdaf-49c1-83b8-39e568ed2f49,0681aeae-8d68-4e14-bd3e-6fa8decb1709,297845.99268623,297846.725105275,297847.301741675,6324,45,0.732419045001734,0.576636400015559
99a60cc5-c037-4100-a29f-ba609cfa1b70,ac793620-cf14-4d0b-85c9-285d6602176f,297841.152234876,297843.124778835,297847.548588328,5866,200,1.972543958981987,4.42380949301878
7f8136c5-ab59-434c-98ba-a8903d3b5d22,92822c32-6058-49fd-aa9c-0152bb38bb78,297844.391478146,297844.751343059,297847.55859617697,5839,200,0.3598649129853584,2.8072531179641373
2ea63fed-0e34-44ef-93dc-f34bb1798fff,9e3c8867-59dc-4f49-8675-cc60714855dc,297846.384477429,297846.84043103596,297847.579372518,3690,57,0.4559536069864407,0.7389414820354432
d33c791a-cb77-47ef-b101-a91953bdfaa7,dbb95e14-48d9-4363-a646-86ec308fb763,297841.755446976,297843.559858041,297847.690296406,3658,200,1.8044110650080256,4.130438364984002
3479189f-116f-4e70-940b-53683986a4df,967aed41-fbe7-4e66-a54e-1b932c3f1357,297841.953638962,297844.296600021,297848.034879003,6131,197,2.342961059010122,3.7382789819967
1f1d65a3-25d1-40bd-b631-53dd78b12fe7,b0504ddd-048b-41e3-b755-077cdf863893,297845.003776039,297845.387991059,297848.29964875797,6411,200,0.3842150199925527,2.9116576989763416
6d244539-78f6-4a76-bc1e-ffcf6db6d29f,38966326-1dde-4a5a-8407-2274abfe769c,297847.59752015,297848.199957262,297848.45186202304,4975,24,0.6024371120147407,0.2519047610112466
eccf9aad-24d5-4b48-a2a5-5ebb1ec6fb5e,11ed2698-a70a-4704-b64c-933c1e3f5226,297845.223399307,297845.67277094896,297848.54677459,5977,200,0.4493716419674456,2.8740036410163157
22d6b23e-1479-4c67-a5ee-cd8bd0de9a6b,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,297841.555648395,297845.396146432,297848.566693377,2194,78,3.840498036995996,3.1705469450098462
fbd4e94e-fc4a-4d10-962d-acee79e309b3,fcaabc84-519f-4e09-90c8-1e1b11491039,297839.367396004,297841.325009792,297848.648017989,6220,200,1.9576137880212627,7.323008197010495
fba76134-6158-48d0-8722-2e69776b9d67,e7803957-8926-462a-a31e-30cdb1c9ec2d,297845.783372813,297846.12724934204,297848.77291910106,3774,179,0.34387652901932597,2.6456697590183467
3d9c6e14-36ee-4e11-8415-4fd75bf084af,a38f645a-15c1-4b70-be39-1656a21c0e2d,297842.956554284,297845.75019525207,297848.801882898,3666,200,2.793640968040563,3.0516876459587365
e5a04c07-86fe-401e-b1c6-0f5d42169b73,9fd9f898-9cfd-457b-adfe-707b66258b3d,297842.16462476,297845.75101775996,297848.802289131,6989,200,3.586392999975942,3.0512713710195385
2dc372a7-8461-422d-a299-cf484aa647fd,df0f9f8a-9867-430c-98ce-3f30f838e161,297845.353748764,297845.961796108,297848.795558723,5454,200,0.6080473439651541,2.8337626149877906
4a023900-47b2-4f5c-bb7a-f50f3311fb00,5b7afdee-bc23-4cea-8c95-ee1786504a83,297845.596771895,297846.371486295,297849.000367878,3194,200,0.7747144000022672,2.6288815829902887
f2554460-bd41-4a01-8212-340d5c401b18,2aacea92-7898-4f60-9526-e7a073521d56,297844.813482297,297846.281896073,297848.990069308,4873,200,1.4684137760195881,2.7081732350052334
00fcb644-ba73-4ab2-ab2b-e3f3bbe3bef2,7dffa10a-2db3-48f9-af53-bddccb30f2a3,297839.579256515,297841.988012786,297849.01017998,4117,200,2.408756271004677,7.022167193994392
2c6fca61-cc74-433e-a21d-5d29fe3c9291,6fccfc20-dbda-4af7-960b-0d56735be69f,297846.152158765,297846.42334429,297849.101824704,1097,200,0.27118552499450743,2.678480413975194
d2577e55-cde8-453e-83d0-e46a4d027d83,d24c0cc3-a163-4cd4-9cf2-de41d5c96f4a,297840.355289079,297842.676903874,297849.324055361,1415,200,2.321614794956986,6.64715148700634
39d06fcc-2551-4ea6-abcc-da7bbebbcbd4,394d1f48-5ed2-4b48-bbcd-f72d5f1a36aa,297839.76496985,297842.665586064,297849.312938091,3656,200,2.900616213970352,6.64735202700831
c194f961-07a2-4eb2-a7aa-20a72d3d2e88,d6e42e4d-4caf-4c43-b542-af920a9f2350,297846.566985063,297846.992410688,297849.44666489697,2949,200,0.425425624998752,2.454254208947532
65ada6a3-3ab2-4432-99f9-007ab8490533,572c2839-ba50-43b8-b7b0-0bf23c8d57dd,297846.794949178,297847.32916624495,297849.65615018096,5710,200,0.5342170669464394,2.326983936014585
fdf06b8d-2709-4479-b800-179a27d41b2e,e4e2e608-ce54-4ee6-8651-29dcfd54dc86,297847.213946663,297847.48876012,297849.86164209,927,200,0.2748134569847025,2.3728819700190797
b2eabaa7-7c80-4f5b-8c3b-bd14a4a6e962,99cf908c-ea9c-4c6d-abb5-12c7195290fb,297847.038910802,297847.653328998,297849.986815611,6294,200,0.6144181960262358,2.3334866130026057
ff7c97ce-6ea0-4699-8a63-111763205b52,4a8c5b6b-e155-42ad-badf-17b8d48d8aa9,297847.399530308,297847.85210881097,297850.136389178,4355,200,0.45257850299822167,2.2842803670209832
88a97dbe-265e-4e1b-aac0-d636ef1a368b,c7344d02-17ce-4505-8d92-ada61240d9c1,297847.777618987,297847.92774508405,297850.25089491904,2805,200,0.15012609702534974,2.323149834992364
6223d203-efd9-4946-89d2-8a173019a7a6,0691447b-4b91-4b36-9c39-fd2b25d1d966,297849.567942887,297849.92151421803,297850.259889392,6966,29,0.35357133101206273,0.33837517397478223
3b95da13-775c-4fd0-8fee-59e95451e7c0,9724fec6-5a27-419a-835f-02d1cdee68c6,297848.043438405,297848.61638226593,297850.61423602793,6096,200,0.572943860956002,1.9978537620045245
7a6df683-b72f-446e-accc-4ef60059eb20,e6637aa4-3c0e-4683-beb9-6bdb1f923cdc,297848.981582697,297849.39596147405,297851.222780467,6160,200,0.4143787770299241,1.8268189929658547
fe46dd31-52d2-44f4-8ad2-6289d715e93a,abc0c6cc-0bfe-4666-83e8-64b03ca4efa9,297848.784987632,297850.401290147,297851.532055038,2276,36,1.6163025149726309,1.1307648910442367
cea6b8ab-d60f-43b4-8956-df964178967a,4368eee3-45f1-41a9-9c4f-60292d5f062d,297841.357314196,297844.453066674,297851.549727002,6040,200,3.09575247799512,7.096660327981226
c27e858c-d11a-41ce-b1a8-ead23d4e26e1,38274d58-563a-4896-ae8c-7920e3737a7e,297849.751818028,297850.71703931,297852.652704051,2878,64,0.9652212820365094,1.9356647409731522
78909a5a-d98a-409c-840c-2d346f0d5c9b,ddb1b982-2da3-4da3-a8e6-a3ce2b95f759,297851.362226692,297851.42600856797,297853.344682002,726,200,0.06378187594236806,1.918673434003722
1fae15ca-c38c-48ac-9e72-7c6e485bbd6e,e5f863e9-3a7b-4d7a-bdd2-60bc8ad6448d,297849.167204689,297851.50024681597,297853.32649433,6163,47,2.3330421269638464,1.8262475140509196
4c8c6da2-dd26-4119-8918-d0873a4166c9,23ee0cbe-2b7a-408b-9469-e2b3dc42f35f,297852.575201907,297852.848346097,297853.42346085596,5361,54,0.27314418996684253,0.5751147589762695
1da2732c-109a-48bb-a479-bd213a879895,19c30b89-49e6-4785-b4ec-da68e367d4ae,297851.776712562,297852.076901094,297854.136732516,6440,200,0.30018853198271245,2.0598314219969325
f76bcdcd-b2cc-4d19-bc85-13e65882659f,d0cc8fed-2a8e-48e8-91db-ebb573e1adc3,297852.164075517,297852.263414287,297854.33177692,1943,200,0.09933877002913505,2.0683626329991966
9b50c5bc-2dd9-40ad-ad98-2042fc978fd8,61aaf7d9-5163-47db-a2f7-a5dfc87dc710,297852.794515,297853.03896677,297854.972636519,3784,200,0.24445176997687668,1.9336697490070947
0014a291-aba4-46a7-88c5-e7c60dc1e63a,33dc18f9-e1dd-4050-ba46-e0d05a421864,297852.366912524,297854.011756135,297855.031852173,3587,35,1.6448436109931208,1.0200960380025208
691e42c0-7f0b-4d2b-98c4-b055db0a0458,ad6e0805-854b-4ad4-b718-81d6c8218f27,297848.237255856,297849.1993477,297854.975031017,5279,200,0.9620918440050445,5.775683316984214
d49cf87b-d76f-478d-8c12-7901b946e254,39347bce-b242-4a8f-a48f-0d5c3652e3a7,297852.974061091,297853.12399221904,297855.05869761005,1154,200,0.14993112802039832,1.9347053910023533
f88c7cfe-7718-4317-af30-af36b823d56c,3df895ed-3731-4a8d-b4ab-71cc1de11695,297853.192958969,297853.416230946,297855.245959364,2752,200,0.22327197703998536,1.829728417971637
874b18d0-13c5-486e-88d1-59faa1c5895a,b08a97a6-f8e0-4014-92ec-ad1af8ba590e,297848.474957902,297850.03417103196,297855.829497469,6451,200,1.5592131299781613,5.795326437044423
e9952d08-6ae7-4402-8fb8-44f59a961ffe,875b2892-f361-4e79-89c5-34479b8c6b4f,297842.565856194,297849.614661156,297855.944732598,6357,200,7.048804962018039,6.3300714420038275
b9907f75-d341-4d67-8bcb-2a1207ef3e18,4f425ba0-648a-4d9f-ac1f-e294980d4117,297853.774662541,297854.28791198396,297856.03740748495,6286,200,0.5132494429708458,1.749495500989724
04359303-dbdd-4112-841b-13af148aa86a,d81300c0-9e09-45d8-84f5-e342f80ca6d0,297855.39159569,297855.603131586,297856.189151436,1178,59,0.21153589599998668,0.5860198499867693
87cb57d3-77ec-4969-9c7c-11d00c1508db,df0a35f9-6001-4df7-9553-17f2347760bb,297848.58334693,297850.374867684,297856.464559115,4716,200,1.7915207539917901,6.089691431028768
03796d6b-bd71-46da-851f-0edaa7b3d685,6c566894-07f4-460e-aed1-dffa6c9aa451,297854.294698385,297854.55936532305,297856.474508212,2335,200,0.26466693804832175,1.9151428889599629
8254b235-8790-4908-975c-f42a925676e1,44e83e1c-1083-44c9-9f17-132d04102b38,297850.178961885,297851.195840157,297857.33966701,4275,200,1.0168782719993033,6.143826853018254
cd39bcbd-94f2-4e83-8f97-3786f75c3cf6,8d422a4b-204c-417f-ae64-a7bfa06533b6,297850.358806433,297851.70349859796,297857.42734838,3990,187,1.3446921649738215,5.723849782021716
0a06a4ec-5de6-4691-a0e6-5ebe226ef220,a608334d-8e74-4f9e-96d4-619933b8f449,297855.040385865,297855.31001174904,297857.467582034,2359,200,0.2696258840151131,2.1575702849659137
8f27ec0a-29a1-4399-a259-63c1101de334,53dfe89a-8102-4086-85f9-8feab140d30f,297849.379402595,297852.691592252,297857.78123833,6421,200,3.3121896570082754,5.089646078005899
9f74b1e5-945b-4514-979e-47594f7d141a,52377bb8-f78a-45ab-8e51-d46ef232477d,297854.840834962,297855.82673820294,297857.83684338996,6446,200,0.9859032409731299,2.0101051870151423
41876bdc-c323-4aad-aea3-a818aefe9b05,dc01cdfe-5594-4022-adeb-04dcc93573b5,297856.997164113,297857.46735328704,297858.255186696,6060,77,0.47018917405512184,0.7878334089764394
ac39e34d-404a-4e9c-a4e2-16ce7a6b9549,a49d24aa-32c1-4fd9-8039-e95dd8e8abd7,297849.982989718,297853.856620797,297858.36106955697,5785,200,3.8736310790409334,4.504448759951629
df9dbc9e-de8b-4e79-a8c9-5a4b5fac7725,01d20233-ba05-4142-a870-402681c0fb91,297850.553751644,297852.284754073,297858.44354520197,5176,200,1.731002429034561,6.158791128953453
0bcab53d-6220-4b39-a811-ea83e82bbfa1,dd2b277d-7320-4529-bb10-09e0e4b25d8f,297855.996522167,297856.36566147197,297858.470360693,6243,200,0.3691393049666658,2.104699221032206
3aaed89c-6f06-4974-a296-378c86d5e786,1c43eba4-81bf-4b3c-a107-b258630ab250,297850.796450246,297853.997881548,297858.463676736,929,200,3.2014313020044938,4.465795187978074
5ee39d62-5a4e-4c60-962f-c827ac5a288c,a66219a5-0bf0-499e-8da4-6217f9feef08,297851.158114192,297852.337042874,297858.495283367,628,200,1.1789286819985136,6.15824049297953
56889dd3-f038-464d-8bca-915e27b165e4,ebf7605b-4582-4b04-ac02-afd745d666ed,297856.552915408,297856.767288543,297858.658261976,522,200,0.21437313500791788,1.8909734329790808
0a757170-45e9-4dae-b854-cc5eca82beb0,3ed61bf9-527c-438b-9427-d3c27f9b8bc8,297856.38992743,297856.77182805806,297858.72595562105,6357,200,0.3819006280391477,1.9541275629890151
db92ee94-af5d-4669-a8bf-5cb4a2829beb,d58f6a04-6c49-4da0-97a2-a89a8f9c9ac4,297851.970822789,297852.965474157,297858.832440717,2037,183,0.9946513680042699,5.86696655995911
9791db53-3ab9-4471-b8aa-7076103cfaa8,b1506650-c796-427f-84ec-42b45a69bfd0,297851.573490052,297852.578569209,297858.85807087604,1539,200,1.0050791570101865,6.279501667013392
c490b93c-1edb-4be4-a732-3c8b13ed0747,79555c7b-a7d6-4507-9ba7-d84dc5f17364,297856.787356986,297857.02540103,297858.853139836,2215,182,0.2380440440028906,1.8277388059650548
78cf0614-7e43-4d4e-ad1b-2bc96d5d3915,4605532e-01fb-47f9-adba-e8a42434e6e4,297857.409147653,297857.586117121,297859.48413487896,839,200,0.1769694680115208,1.8980177579796873
b500f48a-cb3a-4f39-8c38-429f79cbed32,145e5f0d-7ea8-47b9-b4c3-c7f6cf51725e,297858.973899666,297859.116828055,297859.811234666,2831,65,0.14292838901747018,0.6944066109717824
dc7293cc-0cf4-4ae7-8e32-d19e48b0963a,4bd80eaf-8b5c-4491-b357-aa692e0a7926,297857.614554812,297858.066374316,297860.067637925,4728,200,0.45181950397090986,2.0012636089813896
dadde62c-edce-4ddb-b4cb-552e4cd3c6cc,e62f3f98-5d83-4b9e-9c7d-fc428edf1181,297858.421239847,297860.135701853,297860.58988645003,6487,16,1.7144620059989393,0.4541845970088616
cba597bf-4318-44e4-bc89-78ca7af5b3d9,0bb3e9ef-a7e7-449d-be77-fde198463305,297860.000582425,297860.140324694,297860.779607647,3074,50,0.1397422690060921,0.6392829529941082
82cd1c13-c306-4634-8f1d-b129f7dd535b,f20096ad-3678-4d6d-8538-5f2a89e8594a,297858.607228943,297858.83736211393,297860.928936418,3637,200,0.23013317096047103,2.0915743040386587
4a68440e-81aa-4097-9670-70acc10efd99,e744a491-b17b-40f1-9e4a-9a68d90db4e7,297858.760833392,297858.883555965,297860.91782111494,677,200,0.12272257299628109,2.0342651499668136
205f1748-601f-4ea0-a889-0815b943a589,1d1a4bec-da87-4ab0-9afd-e22b33a3b57b,297853.378669966,297854.433067037,297861.11443797004,1894,200,1.054397071013227,6.6813709330162965
be51393f-dc22-474b-a87b-93e44ed648d9,77d7eb80-2931-44e9-917a-939b4706e637,297853.578496147,297855.549079338,297861.139949402,6158,163,1.9705831909668632,5.590870064042974
b61945c5-6253-4e4c-ae86-3e4a037fcebe,ee02d911-a559-4b52-8dda-fe24f118e746,297859.384032444,297859.75208858197,297861.62565659697,6931,200,0.3680561379878782,1.8735680149984546
11a0919b-34d3-4b36-9beb-7f34dd311ce9,2d3d4654-4672-47a0-8065-8167b1e24cd1,297855.866436822,297858.30560721,297861.73951996496,3278,109,2.439170387980994,3.4339127549901605
99b5e5e3-fb3f-4d87-9b6d-1ac34fb615eb,9f643b5d-c78d-43a4-a8c7-71bb7f808217,297859.761630825,297859.965730022,297861.737648198,703,200,0.20409919699886814,1.7719181759748608
e5473bbd-f907-4518-ab45-ac70f387672a,edf00561-d5fd-43db-891d-a57747fab3fc,297859.556544833,297860.000199165,297861.757025616,6141,200,0.443654332018923,1.7568264509900473
4a3498bc-1fc5-47ba-97bc-234026b43fd5,0ea7eebf-4e91-49b7-886d-7fde689bef99,297853.997681319,297855.542094468,297862.12058013404,2667,200,1.544413149007596,6.578485666017514
c6e2fc52-96af-4b85-89d4-93557f3214c7,b654d5e6-e3eb-4dbc-aa01-60dee8fba52e,297860.168997721,297860.48630006396,297862.141906683,2767,200,0.3173023429699242,1.6556066190241836
