request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
c64f5766-32fb-464e-a526-7d2dfe818bd8,edac1a80-84ab-48ec-a0c1-ebbb9c26e77c,347173.121902064,347173.182872853,347175.58491301996,1022,300,0.06097078899620101,2.4020401669549756
2f3844a0-a86b-4ca0-a811-79a9d892c7de,3816e44e-d0e5-4218-b2c6-f6e6da88c557,347173.115001241,347173.22310261097,347175.60973408696,1828,300,0.10810136998770759,2.3866314759943634
680fdf04-9b09-4d5b-a558-ebaad9a41894,6582112a-433c-42db-a314-5c27524b6ce6,347173.19924976,347173.224418016,347175.611208596,62,300,0.025168255961034447,2.386790579999797
6a3fa569-556a-4987-8a90-3f781a7ed658,b4a0ada3-ec6a-40b4-931d-e3077f1c9788,347173.359131845,347173.382558637,347175.769043388,8,300,0.023426792002283037,2.3864847510121763
3081d7ba-d9b6-4a0a-9bff-ece8db29ea63,7f058b34-c38c-42ce-bdbc-0525e0c80a69,347173.385974706,347173.412671375,347175.801625587,32,300,0.026696668996009976,2.3889542120159604
77d17c58-1d0e-4de4-bcd3-0a1430f69f2c,4c915e86-73f9-4223-9f24-351e0de2552d,347173.459170707,347173.487099358,347175.87093205,67,300,0.027928651019465178,2.38383269199403
571501d3-ec80-4a17-8f4a-42a00fa222b8,7a3e80a3-5b99-4d16-8ab8-5387f8821fd2,347174.380930343,347174.403128684,347176.780843256,166,300,0.022198340971954167,2.377714572008699
ff2401bb-d937-4152-b7b5-3c9ef6ccf975,c9228958-26c3-40a6-8038-fc05df974124,347174.422292382,347174.44433883,347176.81984901,5,300,0.022046448022592813,2.375510179961566
2315fcc0-5624-426e-9595-816001f237a5,e7b1043e-32f8-46a8-8336-6e8f9d53970b,347174.423851673,347174.44385040604,347176.81994869304,33,300,0.019998733012471348,2.3760982870007865
dabb45dd-426a-483d-a9da-11a39fec2ba5,02c41258-16e9-47c9-a8d7-29654eec7beb,347174.54443421,347174.563891935,347176.956413002,24,300,0.019457724993117154,2.3925210669985972
055be45c-f921-49ab-9005-537f6a577bc4,3d3f11d9-4898-4796-a203-6188594dd5ef,347174.865167497,347174.884101387,347177.257786441,36,300,0.01893388997996226,2.3736850540153682
4c0bc14d-9837-41f3-bca1-c840dbb139d0,b68efd1f-7c74-47fc-901c-07b4524b8c7b,347175.194815155,347175.223103136,347177.578804415,15,300,0.028287980996537954,2.355701279011555
67554869-5e23-4d92-b0bd-7b209a3e4fc4,000afd2c-47ad-4af8-9ea5-103472beb3e9,347173.121835332,347173.29893615,347177.757302028,654,300,0.1771008179639466,4.458365878032055
5b46b9df-4a3b-40ee-b7f6-7b93bb832dbd,8935d921-fa2b-4845-823f-262ef82eac82,347173.47252436,347173.651846972,347178.050021853,683,300,0.17932261200621724,4.398174881003797
3da0e87f-dd8a-42da-b95c-3032539b35e5,c6eda007-d35b-4bb4-9416-6b9d48e314be,347174.358817636,347174.389963388,347178.18970605696,51,300,0.03114575200015679,3.7997426689835265
c563e02b-a319-4fdc-8955-6cad47f6d524,5c4f0a94-711d-48b4-8652-c2a7506c8a1e,347174.876852861,347174.95124689303,347178.868229733,354,300,0.07439403200987726,3.9169828399899416
d0474d49-aada-495f-8548-0a27d60e63d9,e18ed545-b8c5-478f-8509-01c46575124b,347174.539255585,347174.57792178803,347178.947107342,32,300,0.03866620303597301,4.36918555398006
fda5ca60-6903-4da2-bbe9-b201aa30382b,d3813e2f-470b-47cf-9087-d8a795ce37e5,347175.187698507,347175.21829843504,347179.157691359,11,300,0.030599928053561598,3.939392923959531
339636d9-2d2b-48d0-8fec-de0d9826afc2,33bfedba-2f9a-4241-84db-624a3744cf46,347175.196215639,347175.23222363903,347179.169675756,17,300,0.03600800002459437,3.9374521169811487
433635f2-0010-45fc-8d38-367601a0eff2,988a357d-1dfe-4e90-a64a-7e6867228e88,347176.854047143,347176.873998631,347179.172390161,181,300,0.01995148800779134,2.2983915299992077
43e89a21-bb0e-4860-be70-c561928ef33e,7e9e5fa8-3abb-4054-bbe5-61ebb5a51287,347176.897571801,347176.955772704,347179.232873376,1038,300,0.058200903004035354,2.2771006720140576
1deaec00-df34-4a61-845d-369c839c62fa,8d0508e5-c810-4dd2-bbba-4a6f3206f753,347175.268296328,347175.307386579,347179.253021676,20,300,0.03909025096800178,3.9456350969849154
077c9240-d1f0-4618-b65e-e3c3ad95a2fe,3670d2e1-5dbc-4d84-bd2c-b34d4c56293a,347177.910473394,347177.94161705096,347180.200656251,312,300,0.031143656990025192,2.2590392000274733
57e6ecbe-debb-422e-9f87-f05b917b2d3b,7a28ec83-d545-4f39-b1f2-1181488b6a08,347176.850727361,347176.880009947,347180.914739642,43,300,0.02928258600877598,4.034729695005808
e68a5c1d-73b7-418d-a9dd-a2c7f0c5cb02,9f04ed70-60c4-4500-a129-111a1594143c,347176.852783079,347176.900890003,347180.927651068,69,300,0.04810692399041727,4.0267610650043935
cd2344bc-872b-4852-a140-b464d2098b8b,75224853-3932-4906-b09d-8fe11019d001,347178.461237797,347178.692618454,347182.689463376,8,300,0.23138065700186417,3.9968449220177718
035fbbd0-97eb-4344-8a83-9269117b31fc,4b62a21e-80c6-4155-9be6-aa299db387f8,347178.448910469,347178.691206098,347182.68979839305,1539,300,0.24229562899563462,3.998592295043636
25dbd74d-f295-4e40-8053-53fcdcd0bf1c,75b6ae60-b21f-4c4d-9a24-56bef360c9af,347178.5653814,347178.601089289,347182.86829575803,20,300,0.03570788900833577,4.26720646902686
0508c480-bc9d-449c-9d6b-b409955866bf,03410f2f-bc17-4ad2-a175-7f113c5a1463,347180.838311344,347180.87650331797,347183.206808922,142,300,0.03819197398843244,2.3303056040313095
e421acb8-626e-4b9e-91c5-4a1429167764,68d94bdc-800f-4541-977c-e9d82c96d056,347180.829384427,347180.87506565,347183.20763912296,886,300,0.04568122298223898,2.3325734729878604
9ad93b0c-d27a-48e2-ba15-ce50244cbf2c,cca0509b-98f2-454f-81aa-b82aa0555ea7,347179.197023824,347179.225420928,347183.219102894,78,300,0.02839710400439799,3.9936819660360925
79732466-2870-480c-96a0-71d7f78906c2,f373ba0f-2219-4a1f-8767-401604f833b9,347180.950404882,347180.97436411906,347183.30834675004,16,300,0.02395923703443259,2.3339826309820637
780a2b0f-e1e8-4192-879f-9ff41ca50c74,7fff49dd-7e5e-430c-81c5-9ea22b4b5b13,347180.954149009,347180.981363587,347183.315358294,17,300,0.02721457800362259,2.3339947069762275
e5cccbec-e9b8-4d19-bb73-a8dfd3ad4959,0cdaa9fb-e79e-4918-bfc5-5d98b358a9ee,347180.954082448,347180.98291604494,347183.31661904696,24,300,0.028833596967160702,2.3337030020193197
6ef37fc9-0260-4b3b-99b0-f5c639b17602,f2bcf79b-2735-44ec-98f4-7c5d92be1e7f,347180.950488152,347180.982078914,347183.316765815,9,300,0.031590762024279684,2.334686901012901
e3673ab0-e235-4de3-9646-9c7be6cb6baa,769c2073-2fd7-487f-b6a8-c5ca5a13838e,347181.197755827,347181.215178353,347183.545259333,17,300,0.017422526027075946,2.3300809799693525
e907fb48-0378-4eb3-b9fe-8c335aba9de3,40f02113-e7b2-4b1e-bc90-c04512ee3913,347181.232289711,347181.253081516,347183.583154212,9,300,0.020791805000044405,2.3300726959714666
4dead96f-0724-4431-912d-de66110d1e06,8e784b0c-888c-4490-9b51-42367aafbc3e,347179.89228179,347179.9264280269,347183.95629343897,120,300,0.03414623695425689,4.029865412041545
d9c8a2e9-cfb8-4fef-86e4-390e28d6e5ac,dd880c38-dfa0-44ac-8a53-aa95412b1968,347179.915568602,347179.954682283,347183.991985871,1989,300,0.039113681006710976,4.0373035880038515
4dc34bf4-2427-46d6-86b2-20e21b8a4f20,74bc58fb-b676-4220-afea-a77d24420396,347181.10849948,347181.161264985,347185.198760966,159,300,0.05276550498092547,4.037495981028769
21e03cad-9f4a-4718-9fda-b206b209ce8d,c7495c32-9941-43f8-9101-86a3b06afc53,347181.375506558,347181.413123618,347185.439167004,32,300,0.03761706000659615,4.026043386023957
a567e817-7d57-4e4f-8f2a-7862a3b0de0e,cb475880-a870-446f-bccf-c993e2513ad7,347181.616451306,347181.732484335,347185.7444086,7,300,0.116033029044047,4.01192426495254
d3d34389-f3bd-4921-8d21-7aaddb7455c5,ce62edf0-7ea2-487b-9acd-4d14d24b19bc,347183.848955746,347183.93480546103,347186.275064347,1498,300,0.08584971504751593,2.340258885989897
81126757-119e-49a1-abcb-be0a79af526a,172941e3-8d2f-4921-85b0-606b960b7013,347183.905340906,347183.934632176,347186.276668918,206,300,0.02929127000970766,2.3420367420185357
07e44020-495a-4c6b-8d5f-8ef69b3c9b0b,a13591b7-2e37-47c0-bb49-3051eecf1b7a,347183.902844931,347183.935018498,347186.27682751097,16,300,0.03217356698587537,2.3418090129853226
b9bad77a-1381-4eec-8a21-88ce10aa3b75,38a6a232-90f6-44cc-a2d1-23418c62d239,347183.910166909,347183.943113231,347186.282936745,14,300,0.032946321996860206,2.339823513990268
646d8f6b-4099-41ec-9589-1663cdeb7751,52b15a5d-5612-4e30-808a-2f3ca58f0783,347183.910202754,347183.94223003904,347186.28370376,13,300,0.03202728502219543,2.3414737209677696
83a5d177-0076-4477-b73a-344a117df12b,24246cfd-13df-4062-a791-f867521e413c,347182.325587584,347182.35272981704,347186.35452343104,31,300,0.027142233040649444,4.001793614006601
3572b2f9-e489-443f-895f-e85c720ef4cd,c8cb434f-6d53-4296-b30b-648747ac247e,347184.10933443,347184.128445769,347186.469734248,38,300,0.01911133900284767,2.341288478986826
a838ae68-2876-4d26-8c0a-c55e80273e07,744ce3dc-855b-4620-b6b3-338758dc10a0,347185.212878241,347185.232013952,347187.593302813,2,300,0.019135710957925767,2.361288861022331
067f18fa-7b8d-4258-a022-9e0778ede5eb,ad5c4d39-fc52-45ad-97c7-15d72c107106,347185.557158977,347185.576403252,347187.93605969707,86,300,0.01924427499761805,2.3596564450417645
a65ea9bf-cba4-4caa-8f51-8c086e2b98bc,ecfdc98e-a356-458e-9297-d3c7f245cf80,347185.683819793,347185.709423837,347188.06674422504,18,300,0.0256040440290235,2.3573203880223446
584924be-2700-4d08-a9b9-f3c8acccd694,498cccca-359c-45e1-9f92-3293ddcd70ee,347185.684949807,347185.709871954,347188.067659999,32,300,0.024922146985772997,2.3577880450175144
66320ad0-b5ec-4a63-8fd5-b97312dd99d5,f49620eb-05a9-4c79-9ff0-3b1b15c6a7f9,347183.876812667,347184.34702844196,347188.167379416,1660,300,0.4702157749561593,3.820350974041503
09910f78-e7fa-4849-a4f9-6df612b9b339,b71d33ba-b593-4a8a-9e13-8ddb8813884f,347185.168708623,347185.193379847,347189.37187131,5,300,0.02467122400412336,4.178491463011596
06064e43-4111-4170-badf-2b5059097f7e,6e402e33-cd4a-47ee-8e21-70ac6e543093,347185.55843536,347185.589709714,347189.406297587,10,300,0.03127435396891087,3.816587872977834
f70625d2-e4bd-4e09-a225-7d43f2ef5f5b,8c2980ac-4186-4246-a191-042e0d3ac42a,347187.356936819,347187.39598563197,347189.77586484497,23,300,0.039048812992405146,2.3798792129964568
c23a184a-cbfb-49de-89fe-4ddeb528e474,f9e3889f-63df-4de6-9b36-bf6b425eeff2,347187.357034821,347187.416758542,347189.79182051,1010,300,0.05972372100222856,2.375061967992224
1885f92b-5f8e-4a9f-b4ee-d1fad88e1b0c,c6ef080a-a992-49f0-be1f-1971e52d6256,347187.450231281,347187.473630125,347189.84139812,204,300,0.02339884400134906,2.3677679949905723
b7ebdf6f-06d4-4177-a3ea-8b76582fe612,23386791-fd64-47fb-be84-d3eb502a3cf6,347187.432855418,347187.473432097,347189.841527039,541,300,0.04057667899178341,2.368094942008611
e1ccd053-00c1-43c7-b3cb-81f667f19692,481c12ea-544f-4c43-9202-f0ee7bfda7eb,347188.215775352,347188.241872492,347190.628937928,919,300,0.026097140042111278,2.387065435992554
e9fd4bfc-2030-464a-a473-8d0deefc9963,57650e52-c34e-4fb5-ab82-ac83fe2fff7c,347188.215866369,347188.240377507,347190.628018005,45,300,0.02451113797724247,2.387640497996472
9086f469-177a-4a12-9455-0bd337eba81f,dec6e8a1-6893-4e61-b66c-512519b079bb,347188.295463032,347188.311925265,347190.703777611,10,300,0.016462233033962548,2.391852346016094
176bc0d8-7111-48fc-b5e2-83d2d4e4a9ea,a1e026fd-c8bb-46ab-ae7d-5c92b57f57b0,347188.511777927,347188.531771649,347190.924236025,30,300,0.01999372203135863,2.3924643759964965
f42f0b16-6731-42f3-98d2-575badb52227,e00c16e7-5ad7-4f92-8de5-abeb62f9f446,347188.598991611,347188.61940931197,347191.013049405,56,300,0.020417700987309217,2.3936400930397213
72748398-d163-4771-b225-eb1d7d632649,1764e242-febd-47f8-a867-2586f6f80df1,347188.611123388,347188.63422292494,347191.02783821995,9,300,0.023099536949303,2.3936152950045653
e464e1d9-d5fc-4eef-9ce7-981282461a26,c79cb6a8-6cef-4652-97ea-54dbc2c3a1a7,347188.637766365,347188.658347467,347191.051367842,12,300,0.02058110199868679,2.3930203749914654
2183d8d4-a5b1-4cac-aada-b55a3a7d1885,414ee835-d2c4-45a8-b1ce-669036bf4e2d,347189.496357737,347189.521514317,347191.886689002,64,300,0.025156580028124154,2.365174684964586
9dd2d133-4d4e-4799-830a-4137a062249c,6d2c8bb1-1ac7-438a-9bd6-c7a6f0424887,347189.495159969,347189.521046875,347191.887638684,298,300,0.02588690596166998,2.3665918090264313
33a4ad48-c020-4fa1-b0e4-d4ba38476273,f341e67c-e46b-4123-907f-d58a5743284a,347189.621339794,347189.64349888405,347192.00223290804,11,300,0.022159090032801032,2.3587340239901096
3b31b0e6-ecd8-472f-a7c1-bba2680c85d5,5f91c1e4-d9d2-46f3-8955-2334972eb13d,347188.223617153,347188.257936917,347192.012429477,42,300,0.034319764003157616,3.7544925599941052
c4f68ae5-a02c-43f7-bdf0-3845ebba6bf5,c305701d-9e7c-4601-bbb0-c2109a0a5f83,347189.620188797,347189.652568531,347192.01339888,20,300,0.03237973398063332,2.360830349032767
61a6fc6c-942e-4282-92f3-35b4ef9bd1f6,ce9ad200-e831-40b7-8c7b-5e02ef36e57a,347189.669294158,347189.698755334,347192.0560166,17,300,0.029461176018230617,2.357261265977286
e6af14bf-b592-4881-9fe8-3f9655803e66,635fd44b-508d-4e89-b0a6-8864db8b72a1,347189.751002734,347189.773063648,347192.12449092703,13,300,0.02206091402331367,2.351427279005293
a93c5735-68a3-4569-ab77-29c620c308ae,06645fdc-d45c-45b5-b4ef-d0a9e418bd2b,347188.34759187,347188.407004745,347192.14902853296,252,300,0.059412874979898334,3.74202378798509
91a52621-76f0-41ce-a950-5759be9546ff,45819aa3-c33e-4745-a157-84b97ac05925,347189.556415703,347189.57913636195,347193.87291385396,14,300,0.022720658977050334,4.29377749201376
cbaef24f-b942-4c94-b702-077199fc490f,4ff9b81e-47ae-4698-ab22-1cc3e873b267,347189.669210226,347189.71203778696,347193.99997411197,94,300,0.042827560973819345,4.287936325010378
73de282b-06aa-479c-bb80-f5e77bab0dea,82e60eaa-e7b5-47c7-997c-eb1146fc889c,347190.077003565,347190.11785333697,347194.400974739,66,300,0.04084977199090645,4.283121402026154
89d4f4c8-c0e9-486d-ad80-de30fb9c5cac,37659f28-c9e1-485e-8e97-852ecbe9bd59,347192.664286075,347192.722889349,347194.972979486,817,300,0.05860327399568632,2.2500901370076463
7c1c70e5-8db8-4fc2-8b17-a392f40440cd,fb064f36-4ebf-4d23-bb17-95c154b76171,347193.406277991,347193.425265971,347195.697738874,9,300,0.018987979972735047,2.2724729030160233
30ac02af-689f-4c7f-b2ed-2dcc896138b2,0da35dbc-87d7-44ca-9afd-a8b64dbd7fcd,347194.041770073,347194.062378807,347196.368985586,9,300,0.020608733990229666,2.3066067789914086
29d32d9e-abbd-4901-aafd-d64eeea5b27e,2cad378e-48c6-473d-80f3-24c0b581f689,347194.051795716,347194.071754997,347196.376464059,29,300,0.019959281024057418,2.3047090619802475
c5c5d983-0c78-4c04-a9b5-2cd55e219ae1,4569905a-4685-4191-9068-16071f823a83,347194.035750683,347194.059557192,347197.726932719,16,300,0.02380650903796777,3.6673755269730464
64a2a2b5-8b0c-41e9-b416-8eb34d388a0c,bbf81a6b-8272-4bbd-9feb-05b56df3a909,347195.436908964,347195.463038325,347197.793831804,31,300,0.02612936100922525,2.3307934789918363
fafa6514-1976-48b9-810c-f8fab010cef8,c68ae182-b586-4278-95f4-f391825ab84e,347195.444258019,347195.46327877697,347197.79562243196,91,300,0.01902075798716396,2.3323436549981125
89fca7b0-beb0-44a5-a782-3e7e8ab87d68,2482d1bc-6db1-413b-baa8-d2e997497236,347196.060171746,347196.086932502,347198.410988046,327,300,0.02676075597992167,2.3240555439842865
135d490c-9f58-4cb1-b88b-84b697522cd1,8a459c34-f2c1-4f4c-a88b-d3fe42994f74,347196.082617536,347196.112936571,347198.426581677,7,300,0.030319034995045513,2.3136451059835963
43af07f0-9d7b-4918-9ee7-18dfe7d2cef4,5f03cd29-7d01-4e8b-91ca-91865341e744,347196.066554704,347196.112528679,347198.426697244,680,300,0.04597397503675893,2.3141685649752617
02b2fdc3-c47d-49c1-9003-63f661204ea6,e7be8eae-abc0-4815-954c-614bfb868106,347196.080271636,347196.11229438405,347198.42863674706,6,300,0.03202274802606553,2.316342363017611
1bf2cfd9-d445-4aba-8e62-3ab7c7ab50d9,802f18f3-912e-4773-b89e-f2ce81d33a89,347194.04182809,347194.07310864795,347198.54033288895,62,300,0.031280557974241674,4.4672242410015315
52ca7f88-902c-4240-a150-24b893d34313,a203a79e-7ee6-40f5-9622-3b239976807d,347195.440432798,347195.476098203,347199.177453351,136,300,0.03566540498286486,3.701355147990398
b30e5684-e408-4b45-9f14-65642f66a571,9f868f92-b054-4e44-8b94-7faac2b7e1ba,347196.976457467,347196.998200071,347199.30068606697,49,300,0.021742603974416852,2.3024859959841706
8c8f4137-38f6-4845-8b63-ad30202e4da7,39f616b5-b3b3-454b-8664-9acd4220b83b,347197.229494752,347197.257352349,347199.548695693,287,300,0.02785759698599577,2.291343344026245
e5a2d2d2-a8de-489f-8a58-236842351186,ffa04770-2cea-4e4b-837d-19696f679232,347195.437000801,347195.539164685,347200.099660317,395,300,0.10216388403205201,4.56049563200213
ebcc5e63-4a25-44a2-b11b-26e81e264e63,b91b75cc-c20b-4e11-bb0d-6da0fe312372,347195.440497913,347195.542168091,347200.102219617,14,300,0.10167017800267786,4.560051526001189
9e78cb0d-84f4-4c16-b445-8115eef86931,fe56df9b-a2fa-41c5-9209-639265f6bf6e,347195.731735073,347195.796061667,347200.3532737569,130,300,0.06432659400161356,4.5572120899450965
9b5e36dc-8952-4095-99df-37e024a8d832,81b80b94-dc60-4d05-a5b4-eb12484ea610,347195.758776335,347195.830057209,347200.379716531,136,300,0.07128087402088568,4.549659322015941
bdbcc225-4751-4a24-8bff-4705e2ab3ca2,7098a168-bdc6-41e6-b161-819c3e9459de,347197.04236677,347197.08232158393,347200.794032776,134,300,0.039954813953954726,3.7117111920379102
a8ad2946-5e5d-43a9-ab89-ef1bb4d43c6e,a60ff6df-baba-4504-adc8-f46c02d79c50,347197.209569236,347197.245982877,347200.955494933,24,300,0.03641364100622013,3.709512056026142
3ce6e61e-abbd-486e-88ba-1ca7f748a2c4,10c50e24-b740-4bb0-8e5f-52f0d37b04d6,347196.058328603,347196.51224910497,347200.99623622396,759,300,0.4539205019827932,4.483987118990626
94f69fd9-141a-410f-872c-a5b18cc61da0,eb8017c0-84c6-4c4c-89b9-1efcb5d74a7c,347199.263140407,347199.291345649,347201.56125949,26,300,0.02820524200797081,2.2699138409807347
d2561e1d-91ed-410f-a4d0-fc2180b33940,5ac55905-fd05-4131-a02a-21a3b0d9c137,347199.37813147,347199.396740596,347201.702781767,7,300,0.018609125982038677,2.3060411710175686
af9c11c7-812c-4785-8116-7a8837e90756,c9ddbd67-c8fa-4933-90d7-9175ee48edf3,347198.509070146,347198.540401913,347202.878270021,9,300,0.03133176697883755,4.33786810800666
6cb7e7f5-c2f2-4c61-b9f2-2dd4abef09ee,d2cda9d7-8baf-44aa-a598-c651bad54f9c,347202.217122007,347202.23287145596,347204.489782732,7,300,0.01574944896856323,2.2569112760247663
113234d9-82a3-425a-a188-6cfb220c9c8e,502b53d5-8942-4c2a-a17b-e0ce7cfbf594,347203.087515611,347203.110380413,347207.38668737706,61,300,0.022864801983814687,4.276306964049581
291a474f-2d94-4dac-b5c4-fcc9902d6b8d,9cf13de4-ee29-42f2-a75b-8ee21ef21af3,347205.591495147,347205.60822208493,347207.90098513395,24,300,0.01672693795990199,2.2927630490157753
0cc108e7-3cad-4de3-a09c-795eb8a854c4,57a0a148-b79d-49fe-bf07-08b89e91974e,347205.916544549,347205.94501401397,347208.24204976595,457,300,0.028469464974477887,2.2970357519807294
819fda32-33d1-4db4-b9a0-bf8ab4ce0084,7166e1ce-2e79-4b11-bed5-e217ef3bdcd1,347205.968697639,347205.99137983104,347208.284892912,14,300,0.022682192036882043,2.2935130809783004
cb65100e-ded1-428c-a29a-2d44cf1cc32e,3c738e4f-e4ef-4ab5-a990-808fd59becc8,347206.615685479,347206.719986702,347209.01743891,10,300,0.10430122300749645,2.2974522080039605
957cfb95-bae7-43e7-b9a9-2af0a30e7499,4078d5b1-918d-4b07-bf4c-cd62e8d78dd1,347206.748310112,347206.77067416196,347209.069991106,20,300,0.02236404997529462,2.299316944030579
1d5dc7fb-c486-4967-b02f-5d44fb34db25,276625c8-355a-4a69-9782-4c2f56c95076,347205.733591928,347205.753228224,347209.537084215,5,300,0.019636296026874334,3.78385599097237
149e6cfa-381c-41b0-bc82-a7630c3c3f24,e5e737c2-76f9-464e-b8fd-df2b90cd6227,347207.253795699,347207.27521127794,347209.57262953895,65,300,0.021415578958112746,2.2974182610050775
23cec826-9af9-41ca-8ce8-2f5325e51b6e,e3525d44-8a6c-4f02-90fe-8ab3471930f0,347207.310744785,347207.328913198,347209.625500528,20,300,0.018168413022067398,2.2965873299981467
04f26b96-9b54-4268-8165-3ef3bc434f84,805a0925-9fc5-4d11-bb69-005ade9d5dab,347205.968779976,347206.12459245004,347209.89419480803,670,300,0.15581247402587906,3.769602357991971
bbd21f4a-e5b5-4280-af06-2c8255721487,7c67bf41-b6ea-494a-8997-b730894f7f41,347205.742089764,347205.876898165,347210.171611563,474,300,0.13480840099509805,4.294713398034219
1d0b6151-0309-4624-a6e8-77e261880b25,745a65d8-4697-4bb9-a22c-319dd9e46a25,347207.263319746,347207.307060849,347211.081957942,84,300,0.04374110297067091,3.774897093011532
accc58a7-9791-4764-958b-ffd66b2d7789,0f41a913-6b96-48d5-912d-70a132510c19,347207.261622643,347207.30660106894,347211.08251703595,67,300,0.04497842595446855,3.775915967009496
9eed9abb-6ece-4ba1-9c1f-0bfb052503c4,8968b31a-5958-4a7e-9daa-004cc9397bcf,347210.118635381,347210.13919334,347212.452933441,22,300,0.02055795898195356,2.3137401010026224
d7662817-d2ed-4693-af9c-8541e70c9eb2,d8b291f8-67d9-442a-ae71-2a823afd6648,347210.13936182,347210.15563266596,347212.476228842,6,300,0.016270845953840762,2.320596176024992
4dc7e0c2-62e5-437e-9bd2-40fac807e936,1b0cde9f-b9ac-4f1f-afb3-ac086c98a223,347210.243654157,347210.262084343,347212.589292515,100,300,0.018430186028126627,2.327208172006067
ab6673f0-7b89-4913-9445-90f3c3fa4afb,50ab45b8-8a8d-4443-9bde-26a48a1305a5,347210.274111529,347210.29354603705,347212.62042534404,26,300,0.019434508052654564,2.3268793069873936
1226bb92-0a9f-4247-acfb-eac4d0d1d28e,bafe85c9-1f6c-4893-83ff-ab5d19548494,347210.311821371,347210.332229759,347212.65990644303,11,300,0.020408387994393706,2.327676684013568
f239cc2a-3940-4904-894f-860d4404f56e,d009fbe3-66c6-4bcf-bfbe-dbba75d8e73f,347210.344448725,347210.363269659,347212.69241299,21,300,0.018820933997631073,2.329143331036903
4030bb39-f331-4e99-8507-ab4f6794654b,3d8cfc90-9372-43a7-96e1-db50ede18dda,347209.811872149,347209.842868415,347213.63482398,25,300,0.03099626599578187,3.791955564985983
6fda04c6-dfbf-438e-a92c-b7f39c15526f,d0f9ba62-5466-4e80-afdc-bfaca6617e30,347209.497340816,347209.52761975,347213.810031651,13,300,0.030278933991212398,4.282411900989246
833799dd-f3a6-4530-829b-b13c50cc9197,4d49ea16-ef60-4b3d-8612-744783b7ae19,347210.276512485,347210.309046161,347214.100225012,20,300,0.03253367601428181,3.791178850980941
6cfe93c6-ba4c-43b0-a1fc-3d0c32efaeb3,b74ae55d-4c74-42f5-9e42-c1c432ddd58e,347210.099176031,347210.12715101504,347214.41394982603,4,300,0.027974984026513994,4.286798810993787
89b236c4-f445-425b-a89b-b3f2f549eb52,4083bec3-474e-42fe-80e6-24ae6bb4cb3d,347210.344514895,347210.380012384,347214.672491417,11,300,0.03549748897785321,4.292479032999836
189e5a30-1611-458b-a844-4832b9bfbdc6,72a8d1aa-7e3d-4b68-b3c8-9ed07989d7fb,347212.38422911,347212.404493508,347214.752416124,6,300,0.020264398015569896,2.347922615997959
fe59ed04-0de8-4b0b-9da0-aa31a4e34beb,ae99a2a3-410c-4eca-a742-1187c59b29e4,347212.527675221,347212.54585568095,347214.892685921,76,300,0.018180459970608354,2.346830240043346
625c6cd2-1f9b-4634-a115-e78bdeb5c420,5bd05280-a0f5-4f00-93fe-c2698cf8a3ee,347212.534355199,347212.555777323,347214.90125692403,6,300,0.02142212400212884,2.3454796010046266
49f8b159-3e2c-4540-a10a-a2337003c7fc,9f510a6d-3ec5-4293-acf6-c09823382fcf,347212.531377846,347212.556827453,347214.90222438803,143,300,0.0254496069974266,2.3453969350084662
