request_id,conversation_id,send_time,ttft_time,total_time,tokens_in,tokens_out,ttft,tpot
353cd5a5-02e9-4819-b10e-a65b04c8c3c0,75258fc0-5a74-487a-b204-65530ca1853a,539428.201943021,539428.376399958,539431.23771229,75,350,0.17445693700574338,2.8613123319810256
46aa26da-7f37-43fa-a064-e344dcb5beb7,9dfa5f17-9bb0-4225-8ee2-6c09ef91b3fa,539428.425757188,539428.56208985,539431.407719414,98,350,0.1363326619612053,2.8456295640207827
789976ad-d542-45a7-b437-ecd272444960,d3215c74-2e90-4ff7-9da9-0b514e109d6c,539418.062625457,539418.7172336939,539431.900676997,224,350,0.6546082369750366,13.183443303103559
da8c04be-1ee6-4ddc-9c00-e8644c71ad5c,a557bdee-ef68-459e-871b-32a22ea0b136,539429.258722228,539429.392462658,539432.2441138249,66,350,0.1337404299993068,2.8516511669149622
2a3ebadb-c3e3-456f-9936-c57e95f7352d,e6584209-7022-46a9-826c-4d75939a6305,539429.823531609,539429.8794415281,539432.755259247,123,350,0.05590991908684373,2.8758177189156413
9a5e388a-4883-407b-9327-085573221615,315b9fdf-dd4a-4686-8b28-bfbb48473146,539418.742881684,539418.872112623,539433.0450064029,53,350,0.12923093896824867,14.172893779934384
bfa570b6-de1b-48d5-b231-3110cbb69a08,6fed34b0-0d4b-4bec-99fc-f31161709020,539430.320985766,539430.430216384,539433.283814691,132,350,0.10923061799257994,2.853598307003267
3017f239-550f-40ec-8d13-7b9a6ee0c672,fad86034-6ee3-4e2e-bdf0-66002e87663a,539420.715363203,539420.995768004,539433.943992318,285,350,0.2804048010148108,12.94822431402281
483c3644-c637-4f5d-99c4-b1a3aa18f2e9,ba40b07b-2e3f-4196-adf3-831aebfd4911,539420.903683792,539421.972041273,539433.9962356,185,350,1.0683574810391292,12.024194326950237
c206c592-f012-4984-bcc9-f02e9a170593,e05c7308-b346-47d6-9ce2-5d4dbc495192,539422.100190419,539422.449105339,539434.064491452,100,350,0.3489149200031534,11.61538611294236
932a1081-ac9d-402f-94d9-fcf1f3bb40cb,7915361f-7088-4da9-9ec6-150287d7189c,539431.052088062,539431.171478213,539434.1159776951,83,350,0.11939015099778771,2.9444994820514694
f047b954-5b78-4501-8891-0499f1a56ed6,14c34fcd-7b70-46b9-b9ee-09149275f4fd,539422.120360376,539422.74714295,539434.132467842,224,350,0.6267825739923865,11.385324892005883
762199ed-efe4-4f08-a4e1-fdfd8f0b0dbb,e904526f-f55d-4e0b-add3-df716d973f6b,539422.258769233,539422.88055274,539434.189285535,352,350,0.621783506940119,11.308732795063406
ca9d686b-9b80-4bc4-a571-0b4dfcd91636,7a6b7daf-cdd4-417e-b251-bb3da4148156,539422.471165768,539422.8958471969,539434.200771063,39,350,0.4246814289363101,11.304923866060562
8c334707-a279-4331-a745-9091689116e0,9ef79c06-cd0a-48bb-a39c-33ba368be06d,539432.186637339,539432.246539162,539435.100494297,69,350,0.05990182305686176,2.853955134982243
a8c660cd-8fa4-42c0-873a-5f4c5b7b16ba,8ac25d2d-3560-46dc-b670-8293b6d9a2f5,539432.299314423,539432.344398644,539435.2011487241,116,350,0.04508422105573118,2.8567500800127164
c8f9d6f0-c4b1-43be-8ad7-5519d0428d34,2b111a03-7774-47a0-8e35-9f1227cf2a2f,539432.609294645,539432.6333921991,539435.48670507,48,350,0.024097554036416113,2.853312870953232
e7db34e0-25f4-4469-8252-de5935362ab1,b9ad177d-dff6-4e53-aafb-2dffe3b73cd6,539422.60761787,539423.136961085,539435.504048908,134,350,0.5293432150501758,12.36708782298956
aa561440-e1d3-46fd-a913-b8b03be22cdb,2a6a07d4-4400-4a07-bdb8-481ab7179223,539432.924102607,539433.0692711059,539435.8718363139,363,350,0.14516849897336215,2.8025652079377323
885fdb58-2dc2-4a8c-8926-2f2a8e3bf028,798afcba-181b-46bb-b3d6-849aa7444daa,539433.005071068,539433.0928998659,539435.9205882209,75,350,0.08782879798673093,2.827688354998827
61725ee9-4f53-47f1-a8b8-a923ce9bffdd,ba30aaa1-9e4f-4bcb-9286-5ff3585c3c4c,539433.194746051,539433.2770570109,539436.087901154,443,350,0.08231095992960036,2.8108441430376843
e31f9bb4-9df7-4050-8328-7e054e6da7cd,7c20385d-f582-453d-a797-b66dec3a0763,539433.282940536,539433.4205668151,539436.2080088761,192,350,0.13762627902906388,2.7874420610023662
f06ae57d-b69c-4eba-ae90-193d72949f7e,de3814d7-8d53-4ee9-b677-8ec0479c59e5,539433.315331009,539433.777649999,539436.7020286589,187,350,0.46231899003032595,2.9243786599254236
b29a7a9d-8bd1-48f3-8cfb-344fc8aa7ec3,074a29e7-bbfe-4bd5-bc03-63fdd2998ede,539433.697398699,539434.223607211,539437.081730474,237,350,0.526208512019366,2.8581232629949227
15c03f4b-9bb0-4706-9c3c-88390dcbebb8,bfaba017-58ae-4496-a980-8dbf32196412,539424.414574061,539425.9176005891,539437.768910857,339,350,1.503026528051123,11.851310267928056
04a15238-8839-43ee-89f6-4cc0206dc689,a0a034a4-c023-47ac-a2e2-ce67d0f91a88,539435.445305602,539435.4682073221,539438.375614191,129,350,0.02290172001812607,2.9074068689951673
3a621b70-951e-483c-80e0-9dca0a5538a8,f99cb0c3-d864-485b-8153-8d0b14f57bc5,539435.941256178,539435.967681228,539438.9118097719,128,350,0.02642504998948425,2.9441285439534113
1f404f04-9341-4545-a929-7bf90134efa3,7b4324f0-a8dc-457b-867d-ee1015a3c4b6,539424.514060583,539425.922043509,539439.11486378,107,350,1.407982926000841,13.192820271011442
6bcc2613-38fc-4548-aa0a-c8a9f27365cb,30bb90b7-10a7-48c3-88e1-4f41cee753fc,539436.196173381,539436.220253157,539439.1927067799,73,350,0.02407977601978928,2.972453622962348
1c8cae00-9809-4d82-acff-97a9bb014f6c,60a85783-1c76-40cc-8826-5f31cda07f75,539436.314553114,539436.345048829,539439.3211641801,422,350,0.030495714978314936,2.976115351077169
e97492e1-ba6b-4696-8906-f66cce4cc5cc,4d403209-5ba4-42db-a97c-d6455b806234,539436.34521025,539436.373289057,539439.347745052,337,350,0.028078807052224874,2.97445599490311
605eea70-d358-4e32-bf85-067e01199a6f,c9b924da-44fa-43db-82da-abfd98ba3e0e,539436.55909489,539436.585346585,539439.5732430661,182,350,0.026251695002429187,2.987896481063217
a88005ff-5c02-4391-a16c-135ace9f1aa0,0f60cf4f-c137-488c-9e02-36153eb22d19,539436.696336318,539436.729162176,539439.722017712,378,350,0.032825857982970774,2.992855535936542
90b1ba6b-993b-46bf-8b04-c89a7da70082,a01b68aa-4818-487d-94bd-0cc588f5aac2,539436.877485824,539436.9088592881,539439.9038734441,157,350,0.03137346403673291,2.995014155982062
ee1f8e80-1088-4286-93de-e112a0a1a0ac,d5908562-35ae-41a1-b8c6-f596740a8bda,539436.923842506,539436.94984891,539439.946413312,339,350,0.026006403961218894,2.9965644020121545
d32615b6-1bd0-4277-8c2f-bb1ac83fc3c7,16e109b9-c883-4347-9a73-7a84cd9a2a4e,539436.940623259,539436.9672811871,539439.963846124,66,350,0.026657928014174104,2.9965649369405583
b2bb9684-563c-4951-ac03-f272c06480c0,99426810-a38b-4454-a24d-9d87936ff856,539425.347376674,539428.536299858,539440.045896564,91,350,3.188923184061423,11.509596706018783
ad3e98cb-bbe2-4dfb-a34d-920933f9ba35,80dca9f2-adcd-4a76-95da-bcd2cebe2409,539437.082566192,539437.105838987,539440.1232486389,130,350,0.023272795020602643,3.0174096518894657
316c082f-fb94-4606-a18c-a9fea7cbfd9e,4b594ace-54ec-42cd-840c-a6173c3cab3e,539437.386840194,539437.411645142,539440.4466423991,48,350,0.024804948014207184,3.0349972570547834
ba69605b-e8bb-49be-91bc-7ba57f320cd0,cba194ca-cf66-4ac7-ac10-b33d80360f3a,539437.514940702,539437.5381545019,539440.574696166,61,350,0.02321379992645234,3.0365416640415788
7e655e99-ca7d-4fc5-a353-7107bc0b3020,e17bdfcb-6eaa-45f5-9d7e-3d7ddf7a148c,539437.666226362,539437.70134622,539440.741300831,184,350,0.03511985798832029,3.039954610983841
2f5ff8a7-9784-4b88-a026-080f694a9969,2f8a8be0-af6e-4bba-aa44-0cf00c6f05b6,539421.151073625,539422.7465375069,539440.8813137009,51,350,1.5954638819675893,18.134776193997823
f2959925-713a-46cb-8158-a93ae13e0b69,e4b2d988-083b-4d26-aebe-a603b286c450,539437.85694601,539437.883699715,539440.921772739,117,350,0.026753704994916916,3.038073024014011
249e8cb4-c9a8-4938-94cc-b4094b9cbeb7,0cab2693-7004-4452-a4a3-1551b699f45f,539437.991096213,539438.0211338489,539441.055066334,104,350,0.030037635937333107,3.0339324850356206
324b04bd-635a-4c16-b5bd-b7f4e515597f,f97a3110-02b3-4773-a691-94e34289db08,539438.083834754,539438.1044632749,539441.1393292809,26,350,0.02062852098606527,3.0348660059971735
6a12bdbb-8730-4132-b9df-69bbbef83fde,cbba6b71-50f4-4eb5-9154-305508492894,539438.162983041,539438.212045078,539441.237592753,63,350,0.04906203702557832,3.0255476749734953
93f7d56d-cfc5-450f-9963-ef362888f694,3512a1b5-e74c-4610-9446-cb0c46b03268,539438.690373636,539438.71544739,539441.7407778769,22,350,0.025073754019103944,3.02533048694022
bbd934d5-a178-4f1c-8d74-9982722d03a5,6e23f93f-d8cf-417c-b830-cc8cee32dea2,539438.627370263,539438.656951192,539441.7412250809,101,350,0.02958092896733433,3.0842738889623433
78a29560-6787-4fe8-b639-9eb78e99cdbd,23c4e2cc-c0c2-49b9-a399-5cb5ffc0d1e3,539439.049923086,539439.0765201249,539442.056536309,49,350,0.026597038959152997,2.980016184039414
394f02f1-501b-4f95-aa77-85ef71d98608,cc250643-3ebf-478c-b64f-7560645ee1fe,539439.065160379,539439.092434293,539442.07226627,78,350,0.027273913961835206,2.979831977048889
3da203aa-0f1f-4cbc-8372-bd09d850fd70,9c091818-1207-4e78-bcee-e294c2eafa14,539439.105605373,539439.1458472231,539442.1123734461,281,350,0.040241850074380636,2.966526222997345
de3ec4cf-2ac0-4994-829b-bd4c847773d6,0801cf7f-e601-4e40-9161-cd0a92b30734,539439.480549583,539439.5102295589,539442.45119382,59,350,0.02967997593805194,2.940964261069894
c2393bf5-2033-4107-b45a-8895d0b53df1,9dad3f63-6d4a-4fd6-b68c-ae094e7f9830,539439.550826348,539439.581294077,539442.51806943,42,350,0.030467728967778385,2.9367753530386835
f9e08a2a-876f-44d5-8a7d-aae0d150b809,fd41c974-e021-474d-b5b1-69c76de451e8,539439.642218504,539439.664654482,539442.597721471,87,350,0.022435978055000305,2.9330669889459386
cc20ae80-da44-4015-bede-381b43a16592,5cef861c-a5b8-4c60-8d44-15667e922f00,539440.109733104,539440.143951511,539443.0216027669,334,350,0.034218407003208995,2.8776512559270486
2d5b153b-c221-4aa3-887a-f833dad81793,1edf8776-6f52-499d-9a6a-40992c3a8d8a,539430.231506198,539430.791092212,539443.387995385,224,350,0.5595860140165314,12.59690317302011
fc9b5bc8-7e5b-4944-91b4-510e5c9f1ab9,f9dbc059-213b-4b17-b941-acd27475c4c6,539430.491541223,539431.59617829,539443.419300213,141,350,1.1046370669500902,11.823121923021972
cd663cca-4bbc-47e4-acf7-c7742aa659d0,71326926-b58f-4ce0-86ba-9d2a2da152e7,539442.121119872,539442.148016681,539444.969141357,335,350,0.026896808994933963,2.821124676032923
04128dbd-3356-4f73-b139-806d3c06d085,ec8b5f52-f770-4cd4-a9a5-ca2442ffc004,539422.916406413,539422.995622939,539445.260792909,127,350,0.07921652600634843,22.265169969992712
5a65b847-d35a-4ee2-b059-9a55c3cba48a,cd6bb510-a057-4afb-aedb-d55380b482b3,539442.493067574,539442.516119439,539445.345183134,257,350,0.023051865049637854,2.829063694924116
56f88b9a-6697-4de9-9490-47f91b3aa84c,106788fb-ab2a-4a9d-bbb2-74ace2dab9f2,539443.258090962,539443.277540654,539445.361382547,83,257,0.01944969198666513,2.0838418930070475
4e27421a-3687-4d04-8c45-03db9aa1a8e3,65cdf610-d5d4-4066-ae83-7aefc02ff58b,539442.632369188,539442.654485135,539445.484953674,296,350,0.022115946980193257,2.830468539032154
9d745b13-8e15-4f56-a664-267e44f7f34f,19e452ca-a291-47c8-8af9-1fd25b15b45d,539442.807530167,539442.8304381261,539445.668767114,117,350,0.02290795906446874,2.838328987942077
22ee2f09-21a7-4b33-9142-4678690941ac,de62177c-0d4b-4c90-b80f-96e7379cf1a1,539433.770907554,539434.241415635,539445.97091156,76,350,0.4705080810235813,11.729495925013907
09e14b92-9e54-46e2-8038-ca9be167e85e,00395b59-699f-4c0a-a3cd-31c9f9abba5a,539433.826142445,539434.261843592,539445.9767064101,202,350,0.43570114707108587,11.714862818014808
a05efe6d-01a0-4914-93f6-122a2fd410ca,16e87341-568a-47cb-a8f1-8533b32c9187,539434.243548124,539434.3139777441,539446.046331302,41,350,0.07042962010018528,11.732353557948954
da017a59-b46a-4de9-9891-7583bd41da35,4096336f-6b76-4f8c-8b06-843b9d80ed5b,539443.227624532,539443.254066795,539446.104216282,92,350,0.02644226304255426,2.8501494870288298
3aaa3da1-0237-4e43-9ff0-3a5f29186cf9,d07370b7-5479-4207-9cc0-a1c560787ece,539434.478027219,539434.8292408249,539446.711776365,46,350,0.3512136059580371,11.882535540033132
55f6a652-5031-45bd-b816-5a49b1762bc1,de7d3ba6-5688-4ccb-9067-ef9a9d5b7edf,539444.084324763,539444.110708333,539446.9552999181,99,350,0.026383569929748774,2.8445915851043537
a33d0b9d-5591-4598-afd2-535e565f7dd3,3985b0a5-f658-4e93-9b50-ef4f6436a730,539444.41952047,539444.447891435,539447.281413871,116,350,0.028370965039357543,2.8335224359761924
9bffb538-7b53-4e05-a12f-48a06aa5044c,368513f5-cb71-4fc1-bbbd-16d695c8a8c8,539434.764467592,539435.093504576,539447.5938700871,63,350,0.32903698401059955,12.500365511048585
2a0ae30e-242e-41ea-a9ce-dd2a69d11133,564b928b-77f2-4f7e-a96d-12a19a1ef0d9,539445.449659603,539445.475170871,539448.2662814739,94,350,0.025511268060654402,2.791110602905974
b50b2f62-1a3f-4aeb-8645-0bf44699d018,60ee5139-259e-4045-a109-c9dea1e9f63b,539435.224687595,539436.531796985,539449.0246129279,269,350,1.3071093899197876,12.492815942969173
08160fc2-9068-447d-b0f5-7abf4812cb5c,90c00acf-66be-48af-9271-fd07dbc2719a,539447.327900495,539447.351638184,539450.156575719,199,350,0.02373768901452422,2.8049375349655747
17511bb8-0ce1-4d09-b363-4877eed79f12,4739ac30-4329-43fa-bead-8c4d80855d4a,539438.291006863,539439.163380415,539450.528034868,94,350,0.872373551945202,11.364654453005642
e6864e1b-cc4e-4c08-91ce-9f194f9c3d9a,b32ba812-1ad5-4076-8fee-9f253af1dc54,539447.878547633,539447.8968816859,539450.7426159669,94,350,0.018334052991122007,2.84573428099975
fa6bfc6d-9fcb-45c2-8ea8-48722faf9a14,34402d47-5207-413c-a0f6-caa637f9e848,539448.239571782,539448.265721664,539451.1275566609,272,350,0.02614988200366497,2.8618349969619885
a1f65ba4-eed3-4976-a4fe-098ae7b31df1,91880f96-389e-42da-bac4-d526dd3fef39,539448.273231207,539448.289123744,539451.151547818,135,350,0.015892536961473525,2.8624240739736706
846ce010-53e2-4d70-859a-0a90389c1b10,d5c3d980-f3e4-4da2-bed8-e91c20c8eb7d,539448.296437031,539448.344421127,539451.193098604,602,350,0.04798409598879516,2.8486774769844487
dd378baa-a5fc-4838-b2ee-07c542f40c71,65788584-78ed-4fa2-99af-caed58a36604,539449.417637608,539449.4390656861,539452.3066562321,71,350,0.021428078063763678,2.8675905460258946
84cfe954-0376-4a3d-a657-28392f87adad,613dcb7a-8b43-4c39-9d11-1b005cad3142,539439.088792368,539439.3256715559,539453.1090291919,51,350,0.23687918798532337,13.783357635955326
505ec1b3-96ac-40e1-87ad-3f26b67d45e5,72b4e06e-b8e3-42aa-bad8-f5e515030d33,539450.449785891,539450.503782293,539453.373048089,802,350,0.053996401955373585,2.869265796034597
bc0adcfc-5864-45df-9a9b-0fc7cf11bdba,be1fc76a-8fc9-49f9-b47d-73ad78adf0dd,539450.712897758,539450.731998831,539453.602420008,62,350,0.019101073034107685,2.8704211770091206
693f08fb-40a9-4043-ab57-321fe5f2fc54,dc01a4ef-6275-4bce-ad3c-af132f4f50d9,539451.365695817,539451.391822774,539454.260202309,280,350,0.0261269569164142,2.868379535037093
4358e544-0d3b-498a-93ef-2047145e7c1b,1349fbae-aa1f-4f0f-a9a1-ddfdfbf4a6e9,539451.755757832,539451.773568902,539454.64507456,73,350,0.017811070079915226,2.871505657909438
45876e72-d7a6-43ed-97e7-02f3bcf7cb10,a33b893b-c0f3-4877-9fa0-ff3651555cbb,539451.962554014,539451.9836583491,539454.8564390282,30,350,0.02110433508642018,2.8727806790266186
58659260-282e-4c05-8861-7aa025716f03,3fb0cab2-7083-4dc5-84fe-d8c85a3977df,539452.155370169,539452.173879877,539455.044115164,76,350,0.018509707995690405,2.870235287002288
e5f9d5f8-e9d3-4583-b20a-58e141d030e7,e31985d8-1d1c-4e2a-b99f-43eff9c5caa0,539424.921455335,539426.2841756709,539455.553322098,88,350,1.3627203359501436,29.269146427046508
6b5838d4-e276-4b18-916b-3ec0bb851444,7e7357cc-2ede-45d0-9fe8-92ab0a76cdbe,539453.595018279,539453.6177547231,539456.4836057501,110,350,0.022736444021575153,2.8658510270761326
77f5c2fc-1a5f-43a5-9b31-393ab722e957,6ddbea2c-7cd3-4460-910f-9f9baf75519b,539455.138455262,539455.1564276809,539457.1531293979,67,243,0.017972418921999633,1.996701717027463
67198134-2ad3-4df4-ba28-e3c8c741d450,f0f41f5a-0e6e-4fcd-8489-d0cf21f7483e,539454.35396514,539454.3743495529,539457.247723645,236,350,0.02038441295735538,2.8733740920433775
8c2d6dc8-85d7-4a48-93fe-ea9f78879a8c,691c8cc4-4183-42bf-a7f2-498221362d1d,539454.730196829,539454.7509266549,539457.6248213339,52,350,0.020729825948365033,2.8738946790108457
e207b917-0104-434a-9e43-74e42d6516db,ef88e764-fd1b-4d44-aeae-691fc7bbd41b,539426.176001924,539426.7150202949,539458.0790677789,97,350,0.5390183709096164,31.364047484006733
e87b37bc-9819-441d-80fa-967d20cede2e,4cc1e9a5-758c-49af-abdb-1c41ef2b7ac2,539455.597029701,539455.626181446,539458.511817708,386,350,0.0291517450241372,2.885636262013577
0728abeb-46c1-4140-9077-7ea5bca9a833,55ef2c4f-fae8-42a4-b765-43dfba95ffd3,539444.388347769,539444.766919215,539459.596585486,371,350,0.37857144593726844,14.829666270990856
f51cef68-a043-4262-842e-819f92e094c7,5deee607-0883-4f11-a98b-9d72a8b0809d,539456.671199711,539456.732374025,539459.617290023,45,350,0.06117431400343776,2.884915997972712
f6432089-d4d5-47fb-b711-03a4e515a871,90274f64-be6a-41e7-b529-ba977580276d,539456.82956509,539456.856307052,539459.739436498,167,350,0.02674196194857359,2.8831294460687786
fb00fca7-f2cb-4f09-8eed-ff0ccf2a08fc,be480e4a-aa6f-4769-a131-a0e93b586f62,539444.455950177,539444.897813051,539459.960306979,118,350,0.4418628739658743,15.062493928009644
9feae225-d3cf-40a4-b0ed-4a1132fd391d,e7b4e64b-5cf4-4f7c-9afa-944356eff9e7,539457.24027372,539457.263970698,539460.157111175,144,350,0.023696977994404733,2.8931404770119116
836e67a3-aa0f-467d-9cdf-832d94e6f18c,6a08b4dd-01c7-4b6c-bc6b-3c15ac1747af,539457.795086004,539457.824795194,539460.722240409,156,350,0.029709190013818443,2.8974452150287107
4e46b66e-a23f-4338-abc7-2576fd7a7a0b,061b19b1-1822-40be-869b-080f2b3cf7ce,539444.84856375,539445.177550649,539461.2943426961,268,350,0.3289868989959359,16.116792047047056
13baf425-1c71-4def-a15a-47713a2b06c6,4b7167ec-6f97-4d22-a54c-150627febf8c,539458.755142974,539458.779424777,539461.721301078,261,350,0.02428180305287242,2.941876300959848
8cc79b5e-d64f-4963-a925-d9fb614e944b,234ae077-b334-437f-b8fe-a4a8ada66616,539426.473937798,539427.392418662,539461.824746963,44,350,0.918480864027515,34.43232830101624
71c2a2c4-7150-4a71-b40c-9021ca813395,77fe379c-c615-4074-a222-0d8969d0510e,539445.901132878,539447.4830378091,539461.918911513,295,350,1.58190493111033,14.435873703914694
5ec6ff32-1b22-41dc-978b-28e6403e94e1,f45ef6fb-4842-42e7-ac81-37518483dc3e,539447.601995417,539448.2158004051,539462.4245017581,159,350,0.6138049880973995,14.208701352938078
36250849-7e5d-491e-a466-a1267a9e0bc9,bd0d61a1-1189-40b9-b867-f0c8e605555c,539460.112540222,539460.138171388,539463.007798936,196,350,0.02563116594683379,2.8696275480324402
bd354e64-ac42-4790-8878-38d9d0f96167,0dae1be5-a698-4f89-9415-6e33d0647fcc,539460.460997867,539460.4885926871,539463.3377495811,419,350,0.027594820014201105,2.849156894022599
5dcbb5ca-88e4-491f-88d1-1dee2bee48a1,8a8b0b3c-79e0-4744-ba52-8984f51fa814,539460.78584513,539460.806515786,539463.6380575689,80,350,0.020670655998401344,2.831541782943532
d4a18d9f-8d6b-4c37-ab4f-da0226ba9546,7e2945c3-998a-443b-abef-e1f7ef980c61,539463.136101439,539463.156239254,539465.986697869,59,350,0.020137815037742257,2.830458614975214
301c9b09-ecb3-4977-b8b9-9cd88fb81fd1,b2bf29fd-f28e-45a9-a9da-c73aae56a36f,539463.716416179,539463.741505187,539466.728230107,97,350,0.02508900803513825,2.9867249199887738
18a1a571-3925-4518-a803-14bd2690d9a1,f9b7190f-9339-4d15-8a8a-0702c383a0db,539440.692638822,539441.0042898679,539466.735067496,88,350,0.31165104592218995,25.730777628021315
929014ba-d6c7-4e77-8186-07c524ee84d8,0b2efdf9-82d6-4563-8471-6760fb49b615,539463.8740243,539463.893907921,539466.749411299,125,350,0.019883621018379927,2.855503377970308
2329b6d5-ba4e-4144-ba05-e2cf108b52a6,98c40bef-5750-4c6c-a6fe-f828fe6680e4,539463.907717618,539463.9372635981,539466.7895384551,320,350,0.029545980039983988,2.852274856995791
e802836b-e516-4912-a73d-694c5e2a7ad8,9b5d52be-6bee-4811-8795-103799030ffe,539463.967526154,539464.001683364,539466.854982633,77,350,0.034157210029661655,2.85329926898703
6be6992e-d217-4381-8bf8-bf990dcca2a3,b3922a2b-6348-4f77-a26e-9a9b655a7933,539440.87099044,539441.006682469,539466.893439312,26,350,0.1356920290272683,25.886756842955947
72a3adc4-0be1-4713-96eb-985e63093063,dff30d79-c082-40e6-bcd8-159f4f759162,539451.347100148,539451.5625025299,539467.094953632,38,350,0.2154023819603026,15.532451102044433
2167441e-7a76-416d-b33e-ee06cf9ef0e6,8a4b3ec9-5f8b-41e7-90a3-98c1dd242e29,539464.558854831,539464.5795627411,539467.4626025411,41,350,0.02070791006553918,2.8830397999845445
f15e9ada-cdfd-4a9b-ac63-464ef3a56f18,cc3e4b59-fca8-4a0c-9384-f21f53c3ae17,539465.500332172,539465.525811382,539468.448037866,157,350,0.025479209958575666,2.922226484050043
adf84f72-8415-4b24-9f70-e0668ca502a3,3783fcc8-d612-48d7-b772-cb5df0912e30,539465.516645084,539465.542580108,539468.467110013,91,350,0.02593502402305603,2.9245299049653113
12876e83-b791-4f21-8f37-2c40a506022b,53ce7fb0-c128-4c74-bdab-45dbe8ed317f,539454.728768256,539455.092842513,539468.513328068,361,350,0.3640742569696158,13.420485554961488
7a28130d-0a73-48d4-b68a-990cab7d3fe0,79bc1d80-471c-43c1-a8d7-e1fffb05984d,539451.501466275,539452.355724925,539468.5157016449,285,350,0.854258649982512,16.15997671999503
7991d958-b245-4f9d-b9ae-7bfaa20005b9,74361e64-f083-41be-9901-a4e120df5756,539465.74449746,539465.7730313019,539468.704422653,93,350,0.02853384194895625,2.931391351041384
780f3b0c-eeec-4ae7-8447-e234210dfe8a,c5bf6eae-ce7a-4d37-a44a-73a412e7a928,539465.831385209,539465.856744463,539468.785333887,171,350,0.025359253981150687,2.9285894240019843
2938ac1b-71a7-4369-a20f-d040ebbd9f6b,fe69fa88-5e3c-4e8f-9801-27519c67cc1c,539466.061216936,539466.084528598,539469.014232685,258,350,0.023311662022024393,2.9297040869714692
